country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
EST,1973,3,short,1,12,201,282,15,49,286,810,14,52,294,848
EST,1973,3,short,1,13,24,26,12,15,36,40,13,16,36,36
EST,1973,3,short,1,14,190,285,9,50,221,908,9,50,229,980
EST,1973,3,short,1,15,285,185,1202,42,18,0,1038,41,17,0
EST,1973,3,short,1,16,1095,1182,384,1234,1300,1481,367,1258,1293,1539
EST,1974,3,short,1,0,10901,18367,2262,1932,8649,63270,2020,1992,8937,74013
EST,1974,3,short,1,1,151,186,115,33,203,443,100,36,209,454
EST,1974,3,short,1,2,1801,2544,116,186,2612,7945,111,200,2701,7994
EST,1974,3,short,1,3,10,15,1,4,11,47,1,4,11,50
EST,1974,3,short,1,4,35,45,16,9,41,138,14,9,41,135
EST,1974,3,short,1,5,18,17,10,12,35,0,10,13,35,0
EST,1974,3,short,1,6,83,96,68,48,100,175,61,49,101,190
EST,1974,3,short,1,7,4350,8484,16,155,2400,32034,17,167,2517,38905
EST,1974,3,short,1,8,2092,4125,0,26,962,16135,0,28,1014,19370
EST,1974,3,short,1,9,132,234,0,4,94,909,0,4,99,1020
EST,1974,3,short,1,10,122,133,276,29,59,295,246,29,60,334
EST,1974,3,short,1,11,319,519,27,28,315,1841,25,30,325,2037
EST,1974,3,short,1,12,200,277,26,47,276,816,23,49,282,838
EST,1974,3,short,1,13,35,41,7,15,64,72,6,15,65,70
EST,1974,3,short,1,14,159,230,10,71,157,740,11,73,164,771
EST,1974,3,short,1,15,281,183,1210,21,17,17,1049,20,17,15
EST,1974,3,short,1,16,1115,1239,365,1244,1303,1662,347,1267,1295,1829
EST,1975,3,short,1,0,11523,19378,2191,2135,9064,67208,1950,2206,9351,78201
EST,1975,3,short,1,1,163,192,131,48,198,487,116,50,204,461
EST,1975,3,short,1,2,1793,2564,77,220,2502,8168,77,234,2591,8259
EST,1975,3,short,1,3,14,19,1,4,12,79,0,4,13,71
EST,1975,3,short,1,4,37,43,18,11,55,104,17,11,58,93
EST,1975,3,short,1,5,23,26,0,18,48,17,0,19,48,20
EST,1975,3,short,1,6,97,96,81,76,127,105,74,76,125,96
EST,1975,3,short,1,7,4673,9133,3,157,2406,34979,3,167,2521,42238
EST,1975,3,short,1,8,2087,4085,0,35,982,16003,0,38,1038,19103
EST,1975,3,short,1,9,124,227,0,11,70,885,0,12,71,1022
EST,1975,3,short,1,10,193,237,255,53,166,591,222,56,168,653
EST,1975,3,short,1,11,330,546,14,19,306,2026,12,20,318,2210
EST,1975,3,short,1,12,223,316,30,50,278,997,26,52,284,1030
EST,1975,3,short,1,13,32,39,13,5,50,106,13,6,50,96
EST,1975,3,short,1,14,178,268,10,58,177,902,10,60,181,961
EST,1975,3,short,1,15,281,184,1170,40,29,5,1010,40,28,5
EST,1975,3,short,1,16,1274,1402,389,1330,1657,1752,370,1360,1653,1883
EST,1976,3,short,1,0,11950,20163,2202,2125,9617,69499,1959,2190,9942,81229
EST,1976,3,short,1,1,132,165,82,35,179,407,72,36,184,415
EST,1976,3,short,1,2,1771,2510,82,211,2545,7860,78,220,2634,7933
EST,1976,3,short,1,3,16,22,7,0,14,87,7,0,14,83
EST,1976,3,short,1,4,60,74,12,21,100,160,11,22,103,159
EST,1976,3,short,1,5,34,36,13,28,60,26,13,29,60,24
EST,1976,3,short,1,6,91,90,122,60,97,111,115,59,98,107
EST,1976,3,short,1,7,5039,9819,3,176,2855,36940,3,189,2991,44916
EST,1976,3,short,1,8,2181,4239,0,34,1002,16803,0,36,1061,19858
EST,1976,3,short,1,9,120,213,0,3,93,815,0,3,98,921
EST,1976,3,short,1,10,196,219,347,56,148,481,304,58,153,517
EST,1976,3,short,1,11,360,596,23,17,346,2163,22,17,358,2394
EST,1976,3,short,1,12,241,329,24,55,374,879,22,57,383,919
EST,1976,3,short,1,13,36,40,13,24,54,66,13,24,57,61
EST,1976,3,short,1,14,161,244,7,60,162,794,6,62,169,857
EST,1976,3,short,1,15,274,179,1148,34,23,17,992,34,23,14
EST,1976,3,short,1,16,1239,1387,319,1313,1566,1890,301,1344,1557,2053
EST,1977,3,short,1,0,11616,19327,2215,2155,9680,66151,1964,2224,10000,76788
EST,1977,3,short,1,1,123,154,90,18,176,370,79,19,181,383
EST,1977,3,short,1,2,1785,2512,91,180,2644,7783,87,189,2745,7794
EST,1977,3,short,1,3,15,20,10,6,17,52,10,6,17,56
EST,1977,3,short,1,4,33,41,9,13,56,84,8,13,56,86
EST,1977,3,short,1,5,29,33,0,25,52,36,0,26,52,38
EST,1977,3,short,1,6,96,102,83,75,112,145,75,78,115,141
EST,1977,3,short,1,7,4753,9156,3,201,2781,34471,3,217,2913,41604
EST,1977,3,short,1,8,2172,4220,0,38,989,16745,0,42,1049,19772
EST,1977,3,short,1,9,117,201,0,14,98,736,0,15,102,828
EST,1977,3,short,1,10,159,171,298,45,128,333,259,45,131,369
EST,1977,3,short,1,11,311,490,26,25,354,1664,24,25,368,1817
EST,1977,3,short,1,12,224,301,40,52,325,841,38,55,330,859
EST,1977,3,short,1,13,41,51,20,21,47,130,18,22,47,130
EST,1977,3,short,1,14,177,254,3,62,200,824,3,63,208,842
EST,1977,3,short,1,15,281,183,1178,42,21,6,1018,39,20,5
EST,1977,3,short,1,16,1298,1440,363,1339,1679,1931,342,1369,1665,2065
EST,1978,3,short,1,0,11990,20116,2104,2121,10059,68776,1871,2186,10359,80353
EST,1978,3,short,1,1,138,166,118,23,192,384,104,24,194,396
EST,1978,3,short,1,2,1758,2469,75,182,2589,7723,72,192,2677,7700
EST,1978,3,short,1,3,14,18,1,2,25,49,0,2,25,44
EST,1978,3,short,1,4,36,46,14,15,40,135,12,16,41,131
EST,1978,3,short,1,5,29,30,3,32,45,24,3,34,46,20
EST,1978,3,short,1,6,103,104,92,82,133,107,84,84,134,100
EST,1978,3,short,1,7,4939,9573,10,161,2863,36045,10,172,2994,43670
EST,1978,3,short,1,8,2275,4457,0,46,1089,17369,0,49,1153,20799
EST,1978,3,short,1,9,137,249,0,5,78,1006,0,5,82,1128
EST,1978,3,short,1,10,175,185,285,58,178,317,248,58,179,348
EST,1978,3,short,1,11,296,454,13,25,354,1558,14,27,366,1645
EST,1978,3,short,1,12,249,345,15,63,379,931,14,67,388,986
EST,1978,3,short,1,13,46,57,3,26,63,145,3,27,65,134
EST,1978,3,short,1,14,176,271,0,63,165,921,0,65,169,995
EST,1978,3,short,1,15,273,178,1157,19,34,6,1001,18,33,5
EST,1978,3,short,1,16,1344,1513,317,1318,1832,2057,306,1345,1812,2253
EST,1979,3,short,1,0,12066,20134,2281,2111,10388,68194,2031,2188,10682,79754
EST,1979,3,short,1,1,136,159,138,30,176,349,119,32,180,355
EST,1979,3,short,1,2,1766,2501,91,190,2561,7820,89,199,2646,7891
EST,1979,3,short,1,3,17,23,10,4,20,62,9,3,21,70
EST,1979,3,short,1,4,48,60,14,20,68,145,13,21,72,140
EST,1979,3,short,1,5,39,42,19,20,74,43,19,21,74,40
EST,1979,3,short,1,6,100,100,124,55,124,123,115,56,123,117
EST,1979,3,short,1,7,4997,9676,3,181,2947,36272,3,195,3072,44028
EST,1979,3,short,1,8,2194,4253,6,54,1076,16635,7,60,1130,19769
EST,1979,3,short,1,9,127,221,0,7,103,833,0,8,106,936
EST,1979,3,short,1,10,194,217,305,40,218,393,269,42,222,444
EST,1979,3,short,1,11,309,489,0,25,359,1687,0,26,374,1821
EST,1979,3,short,1,12,249,334,14,73,384,882,13,78,391,905
EST,1979,3,short,1,13,42,52,7,21,62,126,6,21,64,118
EST,1979,3,short,1,14,161,250,0,48,174,801,0,50,182,892
EST,1979,3,short,1,15,285,188,1192,28,38,11,1031,27,38,10
EST,1979,3,short,1,16,1402,1569,359,1317,2002,2012,339,1348,1984,2218
EST,1980,3,short,1,0,11996,20012,2261,2150,10000,68601,2018,2226,10293,79750
EST,1980,3,short,1,1,128,145,166,19,161,306,144,20,164,311
EST,1980,3,short,1,2,1797,2548,102,176,2598,8013,103,187,2699,8046
EST,1980,3,short,1,3,13,17,7,2,17,46,6,2,17,47
EST,1980,3,short,1,4,43,58,8,18,47,183,8,18,50,176
EST,1980,3,short,1,5,31,31,12,20,56,28,13,21,54,24
EST,1980,3,short,1,6,97,101,113,63,110,139,104,65,109,140
EST,1980,3,short,1,7,4997,9655,0,190,2887,36425,0,207,3007,44019
EST,1980,3,short,1,8,2190,4232,3,48,1038,16733,3,52,1095,19738
EST,1980,3,short,1,9,133,233,0,5,116,855,0,6,121,976
EST,1980,3,short,1,10,176,197,276,44,179,385,239,45,179,435
EST,1980,3,short,1,11,275,429,10,18,328,1474,9,19,342,1578
EST,1980,3,short,1,12,261,344,16,93,405,865,14,98,413,889
EST,1980,3,short,1,13,36,40,16,12,65,70,15,12,65,64
EST,1980,3,short,1,14,149,224,3,37,164,750,3,38,168,799
EST,1980,3,short,1,15,267,173,1145,23,17,11,994,23,17,9
EST,1980,3,short,1,16,1403,1583,383,1382,1812,2318,361,1412,1792,2499
EST,1981,3,short,1,0,12034,19945,2207,2254,10475,67346,1959,2324,10795,78432
EST,1981,3,short,1,1,121,125,151,31,174,191,131,31,179,176
EST,1981,3,short,1,2,1854,2611,85,202,2730,8100,81,211,2847,8096
EST,1981,3,short,1,3,14,19,4,8,11,58,3,8,11,63
EST,1981,3,short,1,4,58,75,18,25,78,187,17,25,81,190
EST,1981,3,short,1,5,26,28,0,16,60,10,0,17,61,11
EST,1981,3,short,1,6,97,96,100,68,119,117,90,68,120,102
EST,1981,3,short,1,7,4866,9353,6,207,2883,35173,6,224,3006,42439
EST,1981,3,short,1,8,2201,4255,3,58,1123,16557,3,61,1174,19703
EST,1981,3,short,1,9,152,270,0,8,117,1015,0,8,122,1160
EST,1981,3,short,1,10,171,178,324,46,149,323,282,47,151,345
EST,1981,3,short,1,11,269,432,12,16,294,1517,13,17,306,1652
EST,1981,3,short,1,12,286,395,26,61,464,1007,22,65,477,1084
EST,1981,3,short,1,13,30,38,3,12,50,78,3,12,53,82
EST,1981,3,short,1,14,157,235,6,40,187,748,7,42,193,804
EST,1981,3,short,1,15,255,165,1098,28,11,0,953,28,10,0
EST,1981,3,short,1,16,1479,1672,371,1428,2027,2264,349,1460,2005,2524
EST,1982,3,short,1,0,11606,19221,2158,2066,10193,64972,1929,2130,10511,75542
EST,1982,3,short,1,1,124,139,131,36,163,276,115,38,166,276
EST,1982,3,short,1,2,1862,2614,126,188,2814,7892,125,199,2921,7968
EST,1982,3,short,1,3,16,21,10,2,28,43,9,2,28,48
EST,1982,3,short,1,4,56,72,19,11,96,162,17,11,99,169
EST,1982,3,short,1,5,29,30,0,30,52,18,0,32,50,16
EST,1982,3,short,1,6,96,99,94,41,146,127,87,42,147,119
EST,1982,3,short,1,7,4628,8928,9,142,2721,33687,9,153,2844,40647
EST,1982,3,short,1,8,2118,4111,3,54,1025,16093,3,58,1087,19117
EST,1982,3,short,1,9,156,264,0,7,148,963,0,7,157,1071
EST,1982,3,short,1,10,135,145,200,38,149,270,173,38,150,283
EST,1982,3,short,1,11,245,378,3,10,311,1282,3,10,321,1369
EST,1982,3,short,1,12,279,395,10,63,404,1135,8,68,412,1202
EST,1982,3,short,1,13,47,59,3,20,64,171,3,21,65,156
EST,1982,3,short,1,14,167,251,3,58,173,820,3,60,181,879
EST,1982,3,short,1,15,288,187,1228,25,29,0,1067,23,28,0
EST,1982,3,short,1,16,1362,1528,320,1341,1871,2034,308,1368,1855,2224
EST,1983,3,short,1,0,11667,19317,2187,2068,10324,65075,1956,2130,10638,75794
EST,1983,3,short,1,1,107,121,95,26,162,225,83,27,166,225
EST,1983,3,short,1,2,1826,2600,131,163,2638,8143,129,169,2738,8255
EST,1983,3,short,1,3,11,13,6,4,10,44,6,4,10,38
EST,1983,3,short,1,4,62,77,9,24,94,192,8,25,97,183
EST,1983,3,short,1,5,30,32,0,21,66,19,0,23,66,17
EST,1983,3,short,1,6,89,91,92,70,85,152,87,71,85,139
EST,1983,3,short,1,7,4693,9006,6,179,2900,33645,6,192,3015,40694
EST,1983,3,short,1,8,2086,4046,9,49,1048,15743,9,51,1112,18749
EST,1983,3,short,1,9,135,230,0,25,102,850,0,26,109,952
EST,1983,3,short,1,10,151,170,185,49,190,294,160,51,192,330
EST,1983,3,short,1,11,258,401,6,18,312,1365,6,19,328,1459
EST,1983,3,short,1,12,338,478,13,58,506,1391,11,63,518,1451
EST,1983,3,short,1,13,27,32,0,10,58,45,0,10,59,48
EST,1983,3,short,1,14,179,272,0,35,219,878,0,35,226,952
EST,1983,3,short,1,15,282,182,1219,21,19,0,1058,20,19,0
EST,1983,3,short,1,16,1396,1565,418,1318,1916,2088,394,1344,1898,2303
EST,1984,3,short,1,0,12108,20194,1898,2045,10724,68576,1691,2113,11049,79830
EST,1984,3,short,1,1,90,105,63,26,137,208,55,27,139,210
EST,1984,3,short,1,2,1936,2706,72,211,2900,8347,71,221,3003,8309
EST,1984,3,short,1,3,9,13,1,4,5,51,0,4,5,54
EST,1984,3,short,1,4,50,63,15,16,79,147,13,17,83,139
EST,1984,3,short,1,5,27,29,3,13,61,25,3,13,60,22
EST,1984,3,short,1,6,85,89,82,59,95,140,77,60,95,133
EST,1984,3,short,1,7,5080,9724,13,201,3173,36282,11,216,3305,43838
EST,1984,3,short,1,8,2228,4338,0,39,1114,16892,0,42,1181,20152
EST,1984,3,short,1,9,135,227,0,9,122,846,0,9,129,928
EST,1984,3,short,1,10,134,144,210,33,158,235,185,34,161,253
EST,1984,3,short,1,11,226,345,3,33,270,1156,3,34,283,1228
EST,1984,3,short,1,12,291,420,6,66,413,1223,5,70,420,1316
EST,1984,3,short,1,13,38,49,6,11,61,120,6,11,65,120
EST,1984,3,short,1,14,169,264,0,26,185,917,0,28,193,980
EST,1984,3,short,1,15,260,171,1119,19,18,18,971,18,19,21
EST,1984,3,short,1,16,1350,1507,307,1279,1932,1968,291,1307,1910,2128
EST,1985,3,short,1,0,12167,20442,1916,1880,10732,69576,1715,1946,11091,81275
EST,1985,3,short,1,1,97,110,66,35,161,165,57,37,165,174
EST,1985,3,short,1,2,1933,2734,71,206,2907,8318,72,215,3023,8424
EST,1985,3,short,1,3,11,13,10,2,12,38,9,2,12,37
EST,1985,3,short,1,4,65,82,17,22,101,192,17,24,104,192
EST,1985,3,short,1,5,14,16,0,7,30,18,0,7,31,16
EST,1985,3,short,1,6,88,92,73,62,120,107,68,63,122,104
EST,1985,3,short,1,7,5145,9915,12,208,3069,37154,11,223,3209,44969
EST,1985,3,short,1,8,2301,4434,6,49,1219,17205,6,54,1291,20428
EST,1985,3,short,1,9,149,256,0,7,128,960,0,8,135,1070
EST,1985,3,short,1,10,123,141,134,36,166,252,116,36,166,283
EST,1985,3,short,1,11,271,421,0,18,332,1443,0,19,345,1539
EST,1985,3,short,1,12,290,411,15,63,426,1169,13,67,434,1244
EST,1985,3,short,1,13,39,45,3,9,83,77,3,9,85,67
EST,1985,3,short,1,14,152,233,0,40,166,776,0,40,173,834
EST,1985,3,short,1,15,263,174,1122,20,25,13,980,20,25,11
EST,1985,3,short,1,16,1225,1367,385,1096,1785,1687,363,1123,1770,1883
EST,1986,3,short,1,0,11231,18923,1941,1543,9500,65676,1727,1590,9831,76205
EST,1986,3,short,1,1,79,91,74,32,93,196,65,33,95,197
EST,1986,3,short,1,2,1926,2749,61,207,2674,8946,62,219,2777,8929
EST,1986,3,short,1,3,14,17,10,5,15,44,9,5,16,44
EST,1986,3,short,1,4,53,70,9,19,60,232,8,20,62,216
EST,1986,3,short,1,5,15,16,3,12,28,14,3,12,27,16
EST,1986,3,short,1,6,86,88,83,52,119,101,73,52,121,101
EST,1986,3,short,1,7,4786,9157,12,154,3063,34082,12,168,3190,41201
EST,1986,3,short,1,8,2144,4132,3,30,1104,16175,3,32,1172,19126
EST,1986,3,short,1,9,109,190,0,7,82,728,0,7,86,815
EST,1986,3,short,1,10,93,105,161,25,74,227,139,26,75,253
EST,1986,3,short,1,11,224,349,3,12,275,1188,3,12,287,1275
EST,1986,3,short,1,12,234,351,9,35,294,1144,8,38,304,1212
EST,1986,3,short,1,13,30,36,3,17,57,49,3,18,58,52
EST,1986,3,short,1,14,161,245,0,37,164,869,0,37,172,901
EST,1986,3,short,1,15,286,186,1236,20,20,8,1076,19,19,6
EST,1986,3,short,1,16,993,1140,274,877,1379,1671,264,891,1370,1861
EST,1987,3,short,1,0,11267,19078,1991,1557,9357,66276,1770,1607,9694,77174
EST,1987,3,short,1,1,74,84,75,14,104,179,64,14,105,177
EST,1987,3,short,1,2,1926,2743,69,203,2786,8616,67,215,2895,8694
EST,1987,3,short,1,3,11,15,2,3,14,47,2,3,15,47
EST,1987,3,short,1,4,56,69,23,22,75,172,20,23,77,167
EST,1987,3,short,1,5,10,11,0,5,21,13,0,5,22,11
EST,1987,3,short,1,6,90,97,83,48,119,150,76,48,122,150
EST,1987,3,short,1,7,4795,9227,15,160,2859,34734,13,170,2985,41907
EST,1987,3,short,1,8,2124,4157,0,41,972,16351,0,44,1033,19474
EST,1987,3,short,1,9,149,249,0,8,153,880,0,9,161,987
EST,1987,3,short,1,10,87,101,134,17,74,247,117,18,75,266
EST,1987,3,short,1,11,209,324,6,14,262,1084,6,14,273,1165
EST,1987,3,short,1,12,246,367,6,44,355,1051,5,48,370,1164
EST,1987,3,short,1,13,36,43,0,3,81,78,0,3,83,75
EST,1987,3,short,1,14,156,242,9,49,124,880,9,49,128,936
EST,1987,3,short,1,15,282,182,1226,20,17,0,1063,19,17,0
EST,1987,3,short,1,16,1018,1168,342,905,1340,1795,328,926,1334,1955
EST,1988,3,short,1,0,11339,19248,1824,1573,9629,66414,1642,1620,9980,77638
EST,1988,3,short,1,1,80,94,45,25,126,196,39,26,128,191
EST,1988,3,short,1,2,1987,2832,110,179,2890,8864,109,189,3018,8946
EST,1988,3,short,1,3,10,13,7,1,13,37,6,1,13,38
EST,1988,3,short,1,4,73,91,23,32,98,234,20,33,102,223
EST,1988,3,short,1,5,16,18,0,0,40,28,0,0,39,25
EST,1988,3,short,1,6,89,97,77,52,109,170,72,53,110,165
EST,1988,3,short,1,7,4688,9088,21,132,2828,33932,19,144,2946,41299
EST,1988,3,short,1,8,2237,4346,3,43,1140,16879,3,45,1208,20137
EST,1988,3,short,1,9,136,235,0,5,126,856,0,5,131,971
EST,1988,3,short,1,10,81,91,119,25,74,201,104,26,76,211
EST,1988,3,short,1,11,188,289,3,11,243,958,3,11,254,1027
EST,1988,3,short,1,12,255,389,21,48,311,1223,19,51,323,1346
EST,1988,3,short,1,13,40,50,3,13,64,131,3,14,65,120
EST,1988,3,short,1,14,183,283,3,44,175,1002,3,45,182,1064
EST,1988,3,short,1,15,249,165,1043,14,40,11,908,14,41,10
EST,1988,3,short,1,16,1028,1166,347,948,1354,1692,334,962,1345,1863
EST,1989,3,short,1,0,11266,18739,1973,1831,10007,63534,1768,1877,10370,73847
EST,1989,3,short,1,1,82,94,66,27,119,182,57,27,122,180
EST,1989,3,short,1,2,2064,2926,78,220,3091,8911,76,231,3225,9033
EST,1989,3,short,1,3,11,15,3,3,14,44,3,3,15,43
EST,1989,3,short,1,4,73,92,6,31,108,234,5,31,112,226
EST,1989,3,short,1,5,10,12,3,3,20,18,3,4,19,20
EST,1989,3,short,1,6,90,90,82,55,142,66,72,55,144,67
EST,1989,3,short,1,7,4586,8773,17,171,2904,32659,17,183,3031,39479
EST,1989,3,short,1,8,2038,3914,0,54,1111,15123,0,57,1171,17971
EST,1989,3,short,1,9,150,259,0,4,136,954,0,4,145,1070
EST,1989,3,short,1,10,74,83,108,21,78,165,94,21,79,178
EST,1989,3,short,1,11,221,334,3,21,281,1117,2,22,292,1172
EST,1989,3,short,1,12,272,427,12,44,304,1425,10,47,310,1575
EST,1989,3,short,1,13,45,56,9,13,71,144,8,13,74,134
EST,1989,3,short,1,14,154,246,6,31,140,881,6,32,146,957
EST,1989,3,short,1,15,276,183,1165,25,25,23,1017,25,25,21
EST,1989,3,short,1,16,1121,1236,415,1108,1461,1588,398,1122,1460,1721
EST,1990,3,short,1,0,11816,19582,1776,2011,10662,66452,1598,2064,11034,76870
EST,1990,3,short,1,1,83,94,62,33,117,187,54,35,120,175
EST,1990,3,short,1,2,1999,2840,73,171,2977,8822,72,182,3102,8887
EST,1990,3,short,1,3,10,11,6,4,14,22,5,4,14,22
EST,1990,3,short,1,4,63,82,6,20,85,251,6,20,84,241
EST,1990,3,short,1,5,19,21,0,9,39,26,0,9,40,24
EST,1990,3,short,1,6,111,124,79,54,172,179,70,56,173,190
EST,1990,3,short,1,7,4777,9055,13,183,3154,33640,11,199,3290,40458
EST,1990,3,short,1,8,2218,4281,6,31,1161,16679,6,34,1230,19784
EST,1990,3,short,1,9,171,286,0,6,183,1003,0,6,190,1130
EST,1990,3,short,1,10,87,104,114,17,89,252,100,18,92,263
EST,1990,3,short,1,11,215,326,0,6,273,1142,0,5,286,1171
EST,1990,3,short,1,12,287,424,12,47,375,1341,11,49,388,1418
EST,1990,3,short,1,13,44,54,0,16,71,140,0,16,74,126
EST,1990,3,short,1,14,186,292,6,29,198,1014,5,30,206,1093
EST,1990,3,short,1,15,226,147,959,24,19,6,833,23,19,5
EST,1990,3,short,1,16,1320,1441,441,1361,1734,1747,427,1377,1727,1883
EST,1991,3,short,1,0,11924,19710,1675,2082,11396,65274,1497,2144,11788,76189
EST,1991,3,short,1,1,91,105,69,28,133,210,61,29,136,207
EST,1991,3,short,1,2,2192,3094,52,189,3409,9306,50,197,3551,9414
EST,1991,3,short,1,3,11,15,2,8,7,49,2,8,7,51
EST,1991,3,short,1,4,81,102,13,35,122,245,12,36,125,240
EST,1991,3,short,1,5,24,25,0,20,49,11,0,21,49,9
EST,1991,3,short,1,6,105,115,71,59,155,171,65,61,154,174
EST,1991,3,short,1,7,4664,8908,24,171,3171,32588,21,185,3312,39682
EST,1991,3,short,1,8,2188,4236,4,40,1160,16378,3,42,1222,19555
EST,1991,3,short,1,9,153,268,2,4,123,1011,2,4,130,1140
EST,1991,3,short,1,10,102,129,89,12,144,291,78,13,147,324
EST,1991,3,short,1,11,196,299,4,11,244,1025,3,11,260,1068
EST,1991,3,short,1,12,267,405,17,37,348,1261,14,39,358,1390
EST,1991,3,short,1,13,37,48,0,14,63,111,0,15,68,108
EST,1991,3,short,1,14,162,253,12,40,159,864,11,42,165,940
EST,1991,3,short,1,15,226,150,951,18,28,17,822,18,29,16
EST,1991,3,short,1,16,1425,1557,366,1396,2080,1734,352,1421,2074,1870
EST,1992,3,short,1,0,12164,20062,1743,2242,11339,66977,1569,2308,11716,77799
EST,1992,3,short,1,1,91,107,56,34,134,215,48,37,134,219
EST,1992,3,short,1,2,2084,2982,87,185,3026,9379,85,193,3153,9500
EST,1992,3,short,1,3,13,15,10,0,22,34,9,0,22,32
EST,1992,3,short,1,4,83,110,3,33,118,301,3,34,121,299
EST,1992,3,short,1,5,16,19,0,13,24,36,0,14,24,35
EST,1992,3,short,1,6,100,110,73,90,100,187,70,92,100,190
EST,1992,3,short,1,7,4660,8810,17,151,3249,32394,16,163,3388,39084
EST,1992,3,short,1,8,2363,4537,10,56,1392,17238,10,60,1473,20637
EST,1992,3,short,1,9,222,412,0,8,138,1597,0,8,145,1849
EST,1992,3,short,1,10,110,134,96,26,150,289,83,27,151,317
EST,1992,3,short,1,11,182,282,3,11,219,978,3,12,231,1026
EST,1992,3,short,1,12,264,399,10,41,334,1283,8,44,346,1377
EST,1992,3,short,1,13,48,64,0,18,75,164,0,18,76,166
EST,1992,3,short,1,14,149,238,3,27,137,862,3,28,144,924
EST,1992,3,short,1,15,229,151,948,33,23,12,819,33,23,12
EST,1992,3,short,1,16,1551,1693,427,1519,2200,2009,413,1548,2183,2134
EST,1993,3,short,1,0,12966,21147,1588,2494,12985,68985,1429,2571,13396,80171
EST,1993,3,short,1,1,113,128,72,33,191,227,63,34,193,218
EST,1993,3,short,1,2,2141,3061,95,218,3106,9542,92,227,3238,9700
EST,1993,3,short,1,3,9,13,5,6,5,42,4,6,5,45
EST,1993,3,short,1,4,90,117,14,24,153,272,13,26,158,276
EST,1993,3,short,1,5,22,24,0,9,52,18,0,10,51,19
EST,1993,3,short,1,6,106,121,49,50,155,256,46,50,156,235
EST,1993,3,short,1,7,4994,9386,24,161,3705,34064,22,175,3875,41183
EST,1993,3,short,1,8,2416,4650,3,52,1337,17900,3,56,1412,21328
EST,1993,3,short,1,9,162,283,0,4,154,1009,0,4,162,1167
EST,1993,3,short,1,10,162,190,121,56,250,330,104,58,255,361
EST,1993,3,short,1,11,179,282,21,13,185,1004,21,14,195,1070
EST,1993,3,short,1,12,324,482,10,50,444,1473,10,54,458,1590
EST,1993,3,short,1,13,31,40,0,10,52,103,0,10,54,97
EST,1993,3,short,1,14,150,232,0,36,170,759,0,37,177,826
EST,1993,3,short,1,15,199,132,842,17,22,11,729,17,22,11
EST,1993,3,short,1,16,1866,2007,333,1754,3006,1974,323,1793,2987,2047
EST,1994,3,short,1,0,13690,21657,1463,3258,14809,68080,1317,3376,15220,78468
EST,1994,3,short,1,1,117,138,40,35,215,248,35,37,217,247
EST,1994,3,short,1,2,2068,2933,58,192,3088,9085,57,200,3226,9136
EST,1994,3,short,1,3,12,16,0,5,16,43,0,5,17,47
EST,1994,3,short,1,4,99,129,4,18,174,333,3,18,178,325
EST,1994,3,short,1,5,32,39,0,10,68,59,0,11,68,64
EST,1994,3,short,1,6,141,155,80,84,217,223,73,87,218,219
EST,1994,3,short,1,7,5188,9538,4,173,4204,34377,3,190,4378,41089
EST,1994,3,short,1,8,2279,4339,3,47,1391,16514,3,52,1458,19660
EST,1994,3,short,1,9,190,325,0,12,182,1157,0,12,191,1320
EST,1994,3,short,1,10,215,249,108,66,386,406,93,72,388,420
EST,1994,3,short,1,11,218,339,0,16,258,1183,0,16,271,1246
EST,1994,3,short,1,12,332,462,22,46,573,1158,19,50,584,1272
EST,1994,3,short,1,13,46,58,3,14,78,141,3,15,80,135
EST,1994,3,short,1,14,155,241,4,33,177,783,3,34,185,859
EST,1994,3,short,1,15,179,116,773,12,11,15,668,12,11,12
EST,1994,3,short,1,16,2419,2579,365,2493,3772,2355,355,2563,3749,2417
EST,1995,3,short,1,0,12867,20505,1665,2706,13742,65057,1494,2811,14121,75198
EST,1995,3,short,1,1,143,160,57,68,259,221,50,73,261,215
EST,1995,3,short,1,2,2059,2992,80,184,2892,9563,78,193,3022,9783
EST,1995,3,short,1,3,11,16,2,4,11,54,2,4,11,57
EST,1995,3,short,1,4,86,113,19,26,114,326,18,27,116,323
EST,1995,3,short,1,5,34,35,3,15,82,15,3,16,82,12
EST,1995,3,short,1,6,133,150,42,90,222,196,38,92,224,207
EST,1995,3,short,1,7,4871,8981,15,180,3967,32137,13,194,4116,38668
EST,1995,3,short,1,8,2156,4114,0,47,1281,15727,0,50,1350,18701
EST,1995,3,short,1,9,182,310,0,18,164,1118,0,18,173,1264
EST,1995,3,short,1,10,219,258,85,57,413,442,76,62,414,453
EST,1995,3,short,1,11,193,296,0,12,226,1057,0,12,240,1086
EST,1995,3,short,1,12,343,482,13,68,547,1289,11,73,558,1391
EST,1995,3,short,1,13,53,72,5,12,80,202,5,12,83,201
EST,1995,3,short,1,14,133,216,0,28,139,714,0,28,144,817
EST,1995,3,short,1,15,201,132,862,8,20,21,741,8,20,20
EST,1995,3,short,1,16,2049,2175,483,1890,3325,1974,458,1950,3306,1999
EST,1996,3,short,1,0,11624,18953,1159,2060,11814,62427,1056,2154,12164,72009
EST,1996,3,short,1,1,125,145,25,60,228,237,22,64,229,232
