country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
LVA,1972,3,short,1,7,4063,7911,4,170,2151,30134,4,181,2259,36399
LVA,1972,3,short,1,8,2070,4016,0,37,1021,15734,0,40,1083,18674
LVA,1972,3,short,1,9,325,646,0,8,140,2519,0,9,147,3045
LVA,1972,3,short,1,10,153,165,274,46,122,343,237,47,125,361
LVA,1972,3,short,1,11,420,721,18,28,362,2638,16,29,379,2986
LVA,1972,3,short,1,12,234,349,29,44,293,1082,25,46,300,1179
LVA,1972,3,short,1,13,26,33,2,6,49,75,2,6,50,72
LVA,1972,3,short,1,14,190,277,9,61,211,900,10,62,215,945
LVA,1972,3,short,1,15,219,143,926,23,14,23,800,22,13,19
LVA,1972,3,short,1,16,1372,1472,429,1619,1616,1760,416,1652,1603,1830
LVA,1973,3,short,1,0,11371,19015,1997,2266,9346,64981,1786,2332,9655,75753
LVA,1973,3,short,1,1,208,242,201,50,265,556,175,52,272,548
LVA,1973,3,short,1,2,1747,2468,110,195,2573,7554,108,206,2666,7663
LVA,1973,3,short,1,3,14,18,0,3,26,46,0,3,26,44
LVA,1973,3,short,1,4,32,39,14,11,48,93,13,11,49,86
LVA,1973,3,short,1,5,25,27,9,19,43,25,10,20,44,21
LVA,1973,3,short,1,6,91,95,68,75,121,100,63,76,121,105
LVA,1973,3,short,1,7,4187,8129,13,150,2292,30897,13,160,2403,37295
LVA,1973,3,short,1,8,2090,4088,0,38,966,16070,0,41,1023,19144
LVA,1973,3,short,1,9,286,567,0,13,125,2194,0,14,133,2660
LVA,1973,3,short,1,10,204,247,286,57,167,613,250,58,170,677
LVA,1973,3,short,1,11,463,806,8,28,408,2918,7,29,428,3348
LVA,1973,3,short,1,12,238,350,14,45,313,1081,12,47,324,1156
LVA,1973,3,short,1,13,20,23,2,10,37,38,2,10,37,36
LVA,1973,3,short,1,14,174,257,4,68,184,822,4,71,189,876
LVA,1973,3,short,1,15,202,131,879,15,8,10,760,15,9,10
LVA,1973,3,short,1,16,1389,1527,388,1490,1771,1963,369,1521,1761,2084
LVA,1974,3,short,1,0,11187,18549,2165,2201,9344,63184,1935,2269,9644,73363
LVA,1974,3,short,1,1,193,214,277,47,202,469,240,49,207,466
LVA,1974,3,short,1,2,1758,2480,103,188,2584,7656,95,198,2677,7729
LVA,1974,3,short,1,3,12,15,7,7,13,39,7,7,13,40
LVA,1974,3,short,1,4,23,31,10,10,24,87,8,11,25,90
LVA,1974,3,short,1,5,37,43,11,14,69,63,12,15,68,68
LVA,1974,3,short,1,6,88,92,87,59,110,120,80,61,111,117
LVA,1974,3,short,1,7,4200,8087,8,185,2419,30544,8,198,2530,36803
LVA,1974,3,short,1,8,2098,4066,2,39,1008,16011,2,42,1064,18955
LVA,1974,3,short,1,9,198,372,0,8,118,1431,0,8,124,1684
LVA,1974,3,short,1,10,135,148,277,19,99,322,242,19,100,355
LVA,1974,3,short,1,11,398,671,21,27,376,2397,21,29,395,2698
LVA,1974,3,short,1,12,230,328,18,59,322,935,16,61,332,1001
LVA,1974,3,short,1,13,35,44,6,15,53,100,5,16,54,106
LVA,1974,3,short,1,14,191,291,6,57,203,951,6,59,212,1030
LVA,1974,3,short,1,15,214,141,900,27,18,6,783,27,18,7
LVA,1974,3,short,1,16,1377,1527,432,1439,1726,2054,411,1469,1714,2213
LVA,1975,3,short,1,0,11741,19403,2363,2453,9698,65992,2121,2531,10010,76545
LVA,1975,3,short,1,1,211,230,323,42,224,488,279,45,228,490
LVA,1975,3,short,1,2,1768,2479,155,203,2597,7567,148,214,2695,7620
LVA,1975,3,short,1,3,9,12,7,0,8,43,7,0,9,44
LVA,1975,3,short,1,4,28,34,10,12,41,78,9,12,42,76
LVA,1975,3,short,1,5,45,51,0,35,84,57,0,37,84,56
LVA,1975,3,short,1,6,85,89,59,74,105,113,55,76,106,108
LVA,1975,3,short,1,7,4476,8622,2,186,2548,32685,2,199,2653,39342
LVA,1975,3,short,1,8,2140,4138,4,55,1037,16255,3,58,1105,19227
LVA,1975,3,short,1,9,147,267,0,7,99,1028,0,7,105,1175
LVA,1975,3,short,1,10,217,259,387,51,134,643,341,51,137,728
LVA,1975,3,short,1,11,503,861,14,29,459,3122,12,31,482,3528
LVA,1975,3,short,1,12,223,322,15,55,306,936,15,57,312,1012
LVA,1975,3,short,1,13,38,46,18,8,64,99,17,9,64,97
LVA,1975,3,short,1,14,185,276,6,52,208,895,6,53,218,952
LVA,1975,3,short,1,15,222,149,920,22,26,31,800,21,26,30
LVA,1975,3,short,1,16,1442,1569,442,1623,1758,1952,426,1660,1743,2060
LVA,1976,3,short,1,0,11749,19436,2262,2394,9819,66098,2016,2468,10143,76670
LVA,1976,3,short,1,1,195,211,276,32,246,404,240,33,251,402
LVA,1976,3,short,1,2,1730,2427,92,178,2558,7533,90,188,2652,7516
LVA,1976,3,short,1,3,13,15,11,1,17,42,10,1,17,40
LVA,1976,3,short,1,4,26,31,21,12,28,78,18,12,30,75
LVA,1976,3,short,1,5,36,38,2,33,64,31,2,34,64,28
LVA,1976,3,short,1,6,96,98,68,84,119,122,62,86,118,110
LVA,1976,3,short,1,7,4541,8720,8,206,2640,32930,8,221,2759,39623
LVA,1976,3,short,1,8,2262,4355,4,39,1192,16966,4,41,1268,20088
LVA,1976,3,short,1,9,160,285,2,9,129,1049,2,10,136,1211
LVA,1976,3,short,1,10,151,162,292,46,113,315,256,49,115,345
LVA,1976,3,short,1,11,415,717,8,18,343,2699,8,19,360,3021
LVA,1976,3,short,1,12,220,315,2,74,289,919,2,78,296,981
LVA,1976,3,short,1,13,32,39,24,13,43,81,22,14,43,88
LVA,1976,3,short,1,14,187,280,8,73,174,948,8,75,179,1004
LVA,1976,3,short,1,15,243,160,1038,19,22,12,901,19,22,12
LVA,1976,3,short,1,16,1441,1582,407,1557,1842,1969,384,1588,1833,2125
LVA,1977,3,short,1,0,11802,19532,2133,2305,10013,66560,1916,2382,10339,77044
LVA,1977,3,short,1,1,179,193,248,42,221,352,215,46,223,355
LVA,1977,3,short,1,2,1761,2443,70,193,2706,7382,69,202,2801,7339
LVA,1977,3,short,1,3,12,14,14,1,15,31,13,1,15,34
LVA,1977,3,short,1,4,28,35,18,12,33,90,16,12,33,88
LVA,1977,3,short,1,5,31,34,4,19,58,43,4,20,58,41
LVA,1977,3,short,1,6,89,91,82,70,108,111,77,70,108,107
LVA,1977,3,short,1,7,4698,8957,2,235,2803,33801,2,254,2924,40503
LVA,1977,3,short,1,8,2268,4373,4,35,1152,17149,4,38,1222,20262
LVA,1977,3,short,1,9,141,245,0,8,124,897,0,9,132,1017
LVA,1977,3,short,1,10,143,140,328,42,102,216,284,43,102,239
LVA,1977,3,short,1,11,414,695,8,31,380,2547,8,32,401,2817
LVA,1977,3,short,1,12,252,371,17,51,340,1110,15,55,350,1199
LVA,1977,3,short,1,13,43,53,30,13,58,123,28,14,59,123
LVA,1977,3,short,1,14,167,256,8,47,183,825,7,47,191,901
LVA,1977,3,short,1,15,228,153,931,35,28,14,813,33,28,14
LVA,1977,3,short,1,16,1346,1481,370,1471,1701,1867,360,1505,1690,2002
LVA,1978,3,short,1,0,11848,19582,2195,2317,10274,66061,1972,2391,10595,76798
LVA,1978,3,short,1,1,168,177,275,45,170,338,238,47,172,344
LVA,1978,3,short,1,2,1699,2372,79,159,2636,7115,76,168,2728,7149
LVA,1978,3,short,1,3,10,12,9,5,6,37,9,4,7,38
LVA,1978,3,short,1,4,26,31,13,9,44,54,12,9,45,57
LVA,1978,3,short,1,5,24,25,0,25,41,20,0,26,41,18
LVA,1978,3,short,1,6,82,82,69,64,112,77,64,65,112,73
LVA,1978,3,short,1,7,4834,9198,2,265,2967,34466,2,286,3094,41397
LVA,1978,3,short,1,8,2277,4372,0,61,1231,16928,0,65,1300,20080
LVA,1978,3,short,1,9,148,255,2,8,123,956,2,8,128,1075
LVA,1978,3,short,1,10,123,122,271,28,103,190,234,29,104,206
LVA,1978,3,short,1,11,361,598,12,28,362,2119,12,30,378,2358
LVA,1978,3,short,1,12,224,311,2,65,350,811,2,69,359,868
LVA,1978,3,short,1,13,40,47,10,12,70,101,9,12,71,92
LVA,1978,3,short,1,14,192,295,2,46,216,965,2,47,225,1048
LVA,1978,3,short,1,15,239,158,1010,30,16,13,883,29,16,10
LVA,1978,3,short,1,16,1400,1527,439,1467,1827,1870,426,1496,1813,1986
LVA,1979,3,short,1,0,12127,19931,2360,2472,10533,67019,2120,2556,10856,77754
LVA,1979,3,short,1,1,181,185,278,43,222,309,242,45,225,295
LVA,1979,3,short,1,2,1783,2469,124,190,2738,7391,122,202,2834,7375
LVA,1979,3,short,1,3,11,13,8,4,14,31,8,5,14,29
LVA,1979,3,short,1,4,29,33,19,16,36,70,17,17,37,64
LVA,1979,3,short,1,5,37,40,0,30,70,35,0,32,69,33
LVA,1979,3,short,1,6,85,85,68,86,99,76,61,89,99,73
LVA,1979,3,short,1,7,4878,9303,10,221,3000,34892,10,235,3131,41950
LVA,1979,3,short,1,8,2250,4311,2,49,1193,16826,2,53,1263,19855
LVA,1979,3,short,1,9,138,235,0,14,115,870,0,15,121,974
LVA,1979,3,short,1,10,144,145,300,44,113,239,260,47,113,261
LVA,1979,3,short,1,11,387,654,16,21,361,2364,15,23,378,2659
LVA,1979,3,short,1,12,241,346,16,58,344,974,16,62,351,1059
LVA,1979,3,short,1,13,30,36,10,11,52,67,9,11,53,67
LVA,1979,3,short,1,14,210,316,8,52,238,1039,7,55,248,1102
LVA,1979,3,short,1,15,244,162,1021,26,30,7,893,25,30,5
LVA,1979,3,short,1,16,1479,1598,479,1606,1908,1830,459,1643,1893,1954
LVA,1980,3,short,1,0,12033,19820,2030,2523,10539,66638,1822,2616,10861,77329
LVA,1980,3,short,1,1,161,176,225,42,179,356,196,44,181,359
LVA,1980,3,short,1,2,1754,2453,89,232,2607,7441,87,247,2705,7468
LVA,1980,3,short,1,3,10,15,6,3,7,50,6,3,7,53
LVA,1980,3,short,1,4,32,38,15,14,44,88,13,15,43,85
LVA,1980,3,short,1,5,47,49,0,41,95,19,0,44,93,20
LVA,1980,3,short,1,6,93,92,97,57,131,88,86,59,130,83
LVA,1980,3,short,1,7,4800,9120,12,247,2973,34176,12,268,3104,41002
LVA,1980,3,short,1,8,2275,4348,0,54,1286,16774,0,57,1363,19865
LVA,1980,3,short,1,9,150,254,0,17,139,905,0,18,146,1025
LVA,1980,3,short,1,10,134,145,206,47,140,252,178,49,140,276
LVA,1980,3,short,1,11,413,709,6,32,363,2590,6,33,373,2936
LVA,1980,3,short,1,12,264,369,8,83,376,1027,7,88,384,1087
LVA,1980,3,short,1,13,28,32,10,11,46,60,9,11,49,58
LVA,1980,3,short,1,14,176,273,4,37,178,957,4,38,184,1022
LVA,1980,3,short,1,15,219,146,896,25,36,10,779,25,35,8
LVA,1980,3,short,1,16,1478,1603,456,1581,1941,1845,439,1617,1926,1980
LVA,1981,3,short,1,0,11974,19573,2035,2538,10838,65177,1829,2624,11153,75545
LVA,1981,3,short,1,1,144,159,172,59,160,310,150,62,161,316
LVA,1981,3,short,1,2,1756,2452,70,192,2694,7374,68,203,2786,7411
LVA,1981,3,short,1,3,11,14,11,3,15,31,10,3,15,32
LVA,1981,3,short,1,4,37,44,23,14,49,99,21,15,50,99
LVA,1981,3,short,1,5,61,64,0,52,122,38,0,55,121,31
LVA,1981,3,short,1,6,104,102,97,83,138,87,87,85,138,81
LVA,1981,3,short,1,7,4449,8336,4,243,3009,30910,4,262,3126,36956
LVA,1981,3,short,1,8,2480,4796,6,53,1342,18467,6,58,1415,22068
LVA,1981,3,short,1,9,147,253,0,11,122,946,0,12,127,1059
LVA,1981,3,short,1,10,119,129,194,35,113,253,167,36,115,271
LVA,1981,3,short,1,11,428,729,8,34,370,2689,7,35,385,3014
LVA,1981,3,short,1,12,271,382,14,76,387,1073,13,80,398,1138
LVA,1981,3,short,1,13,38,46,4,15,68,93,4,16,70,90
LVA,1981,3,short,1,14,175,271,4,43,190,899,4,44,198,975
LVA,1981,3,short,1,15,228,155,918,44,27,22,802,43,27,20
LVA,1981,3,short,1,16,1524,1642,510,1582,2032,1886,487,1616,2020,1984
LVA,1982,3,short,1,0,11540,18861,1959,2414,10249,63500,1766,2504,10544,73178
LVA,1982,3,short,1,1,118,126,153,40,136,239,134,42,137,233
LVA,1982,3,short,1,2,1810,2557,97,182,2642,7998,93,191,2742,8020
LVA,1982,3,short,1,3,11,14,8,4,9,45,8,4,10,41
LVA,1982,3,short,1,4,43,52,14,12,68,128,12,12,70,115
LVA,1982,3,short,1,5,51,53,0,42,106,20,0,45,105,17
LVA,1982,3,short,1,6,89,86,101,62,116,71,92,64,117,63
LVA,1982,3,short,1,7,4217,7854,16,272,2806,29281,14,292,2912,34798
LVA,1982,3,short,1,8,2389,4640,4,53,1200,18054,4,57,1268,21521
LVA,1982,3,short,1,9,143,248,4,8,111,940,4,9,115,1058
LVA,1982,3,short,1,10,99,108,163,27,95,215,140,28,94,233
LVA,1982,3,short,1,11,390,674,10,24,332,2483,9,25,348,2811
LVA,1982,3,short,1,12,256,359,9,59,384,1004,10,63,396,1052
LVA,1982,3,short,1,13,26,31,4,14,46,51,4,15,47,50
LVA,1982,3,short,1,14,178,269,4,40,195,911,4,40,202,965
LVA,1982,3,short,1,15,232,158,928,44,29,24,812,42,29,26
LVA,1982,3,short,1,16,1488,1634,444,1530,1972,2036,428,1575,1951,2174
LVA,1983,3,short,1,0,11794,19394,2085,2302,10673,64675,1867,2374,10976,75293
LVA,1983,3,short,1,1,123,130,162,29,164,228,141,30,167,219
LVA,1983,3,short,1,2,1821,2562,109,204,2728,7749,108,215,2832,7845
LVA,1983,3,short,1,3,13,18,5,6,14,53,5,5,15,55
LVA,1983,3,short,1,4,53,63,16,30,79,127,14,31,80,125
LVA,1983,3,short,1,5,46,47,2,28,109,7,2,30,107,10
LVA,1983,3,short,1,6,87,89,76,56,123,102,68,58,122,99
LVA,1983,3,short,1,7,4328,8115,11,194,3008,29950,11,208,3113,35926
LVA,1983,3,short,1,8,2491,4884,4,49,1219,18930,4,52,1288,22747
LVA,1983,3,short,1,9,158,266,2,10,156,945,2,11,162,1068
LVA,1983,3,short,1,10,131,136,230,40,129,223,198,43,130,245
LVA,1983,3,short,1,11,375,638,4,25,335,2344,3,26,347,2632
LVA,1983,3,short,1,12,265,377,13,44,403,1066,12,46,415,1136
LVA,1983,3,short,1,13,31,38,4,9,56,78,3,10,57,80
LVA,1983,3,short,1,14,179,268,4,54,207,847,4,55,217,912
LVA,1983,3,short,1,15,239,161,979,37,27,21,851,36,28,20
LVA,1983,3,short,1,16,1456,1601,464,1485,1916,2007,442,1518,1898,2175
LVA,1984,3,short,1,0,12022,19881,1809,2240,10841,67010,1630,2315,11161,77762
LVA,1984,3,short,1,1,128,137,146,49,171,220,128,52,174,216
LVA,1984,3,short,1,2,1869,2639,90,169,2782,8177,89,178,2882,8226
LVA,1984,3,short,1,3,12,16,8,3,16,41,7,3,16,44
LVA,1984,3,short,1,4,54,65,20,23,78,149,18,24,82,139
LVA,1984,3,short,1,5,46,48,0,37,92,32,0,39,91,30
LVA,1984,3,short,1,6,83,89,46,57,133,96,43,58,133,99
LVA,1984,3,short,1,7,4619,8670,18,247,3140,32035,16,267,3251,38439
LVA,1984,3,short,1,8,2449,4754,2,45,1261,18444,2,47,1339,22005
LVA,1984,3,short,1,9,162,286,2,13,115,1092,2,14,119,1236
LVA,1984,3,short,1,10,152,178,175,44,177,381,152,46,179,408
LVA,1984,3,short,1,11,379,643,6,24,371,2280,6,25,391,2583
LVA,1984,3,short,1,12,268,375,7,64,392,1083,6,68,401,1121
LVA,1984,3,short,1,13,25,29,9,10,41,58,9,10,43,52
LVA,1984,3,short,1,14,190,291,4,41,204,995,4,43,211,1060
LVA,1984,3,short,1,15,205,137,855,23,26,8,748,23,25,9
LVA,1984,3,short,1,16,1380,1523,421,1392,1842,1921,401,1418,1825,2093
LVA,1985,3,short,1,0,12238,20549,1778,2006,10656,70319,1611,2070,10980,81904
LVA,1985,3,short,1,1,110,123,101,32,158,239,88,34,157,238
LVA,1985,3,short,1,2,1890,2666,107,182,2845,8119,103,189,2952,8212
LVA,1985,3,short,1,3,17,22,4,10,23,47,4,10,25,50
LVA,1985,3,short,1,4,58,74,11,18,86,201,9,19,87,194
LVA,1985,3,short,1,5,63,67,2,40,129,62,2,41,128,56
LVA,1985,3,short,1,6,75,79,49,49,114,101,46,49,115,90
LVA,1985,3,short,1,7,4803,9092,7,221,3188,33674,7,239,3301,40572
LVA,1985,3,short,1,8,2617,5096,0,50,1297,19854,0,53,1372,23693
LVA,1985,3,short,1,9,168,304,0,7,118,1163,0,7,123,1337
LVA,1985,3,short,1,10,138,174,156,33,136,438,135,35,136,493
LVA,1985,3,short,1,11,378,639,11,29,340,2330,10,31,356,2606
LVA,1985,3,short,1,12,254,369,11,57,337,1128,10,60,347,1192
LVA,1985,3,short,1,13,32,40,7,17,49,82,8,17,52,83
LVA,1985,3,short,1,14,180,277,4,52,175,954,4,53,180,1023
LVA,1985,3,short,1,15,227,154,915,31,36,27,803,30,36,23
LVA,1985,3,short,1,16,1228,1372,393,1179,1625,1899,382,1201,1613,2040
LVA,1986,3,short,1,0,11116,18749,1771,1672,9410,64821,1593,1719,9715,75417
LVA,1986,3,short,1,1,106,120,136,28,119,257,118,30,120,265
LVA,1986,3,short,1,2,1887,2682,58,193,2770,8362,57,201,2873,8451
LVA,1986,3,short,1,3,12,15,6,1,20,32,6,2,21,35
LVA,1986,3,short,1,4,50,61,19,16,77,141,17,17,79,137
LVA,1986,3,short,1,5,44,44,7,30,100,0,7,31,99,0
LVA,1986,3,short,1,6,73,79,56,39,111,109,50,40,113,108
LVA,1986,3,short,1,7,4197,7926,7,192,2764,29489,6,206,2866,35390
LVA,1986,3,short,1,8,2454,4845,2,32,1129,18914,2,35,1198,22730
LVA,1986,3,short,1,9,177,318,6,9,122,1215,5,9,128,1389
LVA,1986,3,short,1,10,95,119,119,21,88,308,105,22,88,340
LVA,1986,3,short,1,11,302,519,9,26,251,1915,8,26,262,2165
LVA,1986,3,short,1,12,266,401,14,43,306,1365,12,47,316,1429
LVA,1986,3,short,1,13,32,39,2,13,50,102,2,13,51,90
LVA,1986,3,short,1,14,168,267,5,39,164,912,6,40,171,1010
LVA,1986,3,short,1,15,220,147,905,31,25,20,788,30,24,19
LVA,1986,3,short,1,16,1033,1166,420,958,1314,1680,403,970,1306,1861
LVA,1987,3,short,1,0,11270,19126,1595,1596,9566,66361,1441,1644,9887,77300
LVA,1987,3,short,1,1,101,119,88,29,139,250,76,30,141,257
LVA,1987,3,short,1,2,1968,2784,81,194,2945,8550,80,204,3061,8626
LVA,1987,3,short,1,3,13,18,3,5,17,45,3,6,17,49
LVA,1987,3,short,1,4,57,70,20,24,76,182,17,25,79,172
LVA,1987,3,short,1,5,29,31,0,25,59,18,0,26,58,16
LVA,1987,3,short,1,6,68,72,42,40,112,85,38,41,112,80
LVA,1987,3,short,1,7,4259,8043,9,218,2828,29784,8,235,2935,35822
LVA,1987,3,short,1,8,2464,4876,2,36,1083,19130,2,38,1147,22975
LVA,1987,3,short,1,9,246,466,0,11,144,1778,0,12,151,2110
LVA,1987,3,short,1,10,79,100,90,12,86,254,79,12,86,282
LVA,1987,3,short,1,11,301,530,3,16,241,1981,3,17,251,2259
LVA,1987,3,short,1,12,258,384,0,27,351,1242,0,29,363,1301
LVA,1987,3,short,1,13,37,46,2,7,70,103,2,7,71,100
LVA,1987,3,short,1,14,194,304,2,47,194,1045,2,50,200,1135
LVA,1987,3,short,1,15,205,137,860,17,27,17,749,17,27,15
LVA,1987,3,short,1,16,989,1147,394,888,1195,1897,382,897,1188,2101
LVA,1988,3,short,1,0,11244,19015,1563,1744,9599,65618,1420,1790,9924,76452
LVA,1988,3,short,1,1,117,136,103,37,154,292,90,39,154,296
LVA,1988,3,short,1,2,1914,2724,60,205,2811,8452,60,217,2923,8555
LVA,1988,3,short,1,3,11,15,3,3,16,40,3,4,17,39
LVA,1988,3,short,1,4,61,77,28,18,72,226,25,19,74,214
LVA,1988,3,short,1,5,29,30,0,20,63,14,0,20,62,12
LVA,1988,3,short,1,6,71,76,54,45,103,96,50,46,105,94
LVA,1988,3,short,1,7,4242,7992,19,193,2897,29479,17,207,3008,35475
LVA,1988,3,short,1,8,2381,4716,2,29,1067,18446,2,31,1128,22197
LVA,1988,3,short,1,9,277,520,0,10,160,2021,0,10,168,2363
LVA,1988,3,short,1,10,89,117,80,16,102,301,69,17,103,336
LVA,1988,3,short,1,11,283,478,5,16,272,1717,5,17,286,1926
LVA,1988,3,short,1,12,272,419,13,34,318,1411,12,35,328,1518
LVA,1988,3,short,1,13,30,37,3,7,52,89,3,7,54,82
LVA,1988,3,short,1,14,194,307,3,35,195,1078,4,34,202,1171
LVA,1988,3,short,1,15,188,125,790,23,16,13,689,22,16,12
LVA,1988,3,short,1,16,1086,1247,398,1052,1301,1943,390,1063,1294,2162
LVA,1989,3,short,1,0,11293,18708,1537,2038,10398,62854,1398,2088,10741,73018
LVA,1989,3,short,1,1,127,145,102,52,178,268,90,54,181,276
LVA,1989,3,short,1,2,2009,2866,54,201,2979,8849,53,210,3103,8990
LVA,1989,3,short,1,3,14,18,3,5,19,50,3,5,19,48
LVA,1989,3,short,1,4,73,94,12,31,94,271,11,31,98,257
LVA,1989,3,short,1,5,41,43,2,25,92,23,2,26,91,21
LVA,1989,3,short,1,6,67,72,21,44,117,85,19,46,117,83
LVA,1989,3,short,1,7,3938,7320,12,187,2953,26592,11,201,3059,31957
LVA,1989,3,short,1,8,2362,4608,3,37,1198,17860,4,39,1266,21393
LVA,1989,3,short,1,9,308,599,2,4,180,2261,2,4,192,2734
LVA,1989,3,short,1,10,64,81,60,21,70,193,52,22,72,213
LVA,1989,3,short,1,11,282,483,3,19,250,1772,4,19,264,1989
LVA,1989,3,short,1,12,254,385,7,23,331,1256,6,24,341,1347
LVA,1989,3,short,1,13,33,42,3,10,52,112,3,11,54,100
LVA,1989,3,short,1,14,217,352,0,55,186,1258,0,57,194,1379
LVA,1989,3,short,1,15,209,142,858,32,24,15,756,31,24,17
LVA,1989,3,short,1,16,1294,1457,393,1293,1675,1989,383,1309,1667,2214
LVA,1990,3,short,1,0,12056,19946,1753,2108,11038,67277,1597,2165,11392,77965
LVA,1990,3,short,1,1,113,127,105,30,161,251,92,31,163,245
LVA,1990,3,short,1,2,1989,2848,106,192,2884,8868,109,201,3004,9035
LVA,1990,3,short,1,3,12,16,1,5,14,48,1,6,14,46
LVA,1990,3,short,1,4,97,132,9,36,115,415,8,37,118,408
LVA,1990,3,short,1,5,62,66,2,39,134,47,2,41,134,43
LVA,1990,3,short,1,6,68,76,29,40,116,99,29,42,117,97
LVA,1990,3,short,1,7,4354,8043,3,202,3285,29374,3,217,3405,35048
LVA,1990,3,short,1,8,2503,4893,2,39,1302,18839,2,41,1373,22667
LVA,1990,3,short,1,9,302,595,3,14,151,2256,4,15,161,2746
LVA,1990,3,short,1,10,95,133,44,23,119,357,39,23,122,405
LVA,1990,3,short,1,11,316,521,9,13,325,1871,8,14,338,2060
LVA,1990,3,short,1,12,275,415,14,36,343,1357,13,38,355,1446
LVA,1990,3,short,1,13,35,46,4,7,53,138,4,7,54,130
LVA,1990,3,short,1,14,206,324,0,42,202,1153,0,42,211,1233
LVA,1990,3,short,1,15,239,160,994,31,23,17,868,30,23,18
LVA,1990,3,short,1,16,1390,1553,427,1360,1811,2188,415,1381,1799,2339
LVA,1991,3,short,1,0,12057,19773,1721,2247,11499,65571,1561,2312,11861,76065
LVA,1991,3,short,1,1,113,127,94,48,155,235,82,51,157,232
LVA,1991,3,short,1,2,2012,2862,93,158,3002,8873,91,166,3124,8973
LVA,1991,3,short,1,3,13,18,4,3,16,57,3,3,17,58
LVA,1991,3,short,1,4,97,129,17,25,126,402,15,26,131,384
LVA,1991,3,short,1,5,64,67,3,40,137,46,4,43,136,41
LVA,1991,3,short,1,6,71,76,27,48,118,98,25,50,117,89
LVA,1991,3,short,1,7,4257,7849,4,211,3327,28343,3,226,3452,33959
LVA,1991,3,short,1,8,2506,4905,0,41,1248,19019,0,45,1322,22810
LVA,1991,3,short,1,9,288,556,0,7,171,2100,0,7,183,2528
LVA,1991,3,short,1,10,91,117,46,26,134,261,39,28,135,289
LVA,1991,3,short,1,11,266,431,13,17,298,1471,12,17,314,1632
LVA,1991,3,short,1,12,293,444,6,46,361,1450,5,49,373,1553
LVA,1991,3,short,1,13,30,39,2,6,49,107,2,6,51,100
LVA,1991,3,short,1,14,179,287,2,34,191,965,2,35,198,1072
LVA,1991,3,short,1,15,225,148,949,24,21,9,826,23,21,9
LVA,1991,3,short,1,16,1552,1718,462,1511,2144,2135,452,1537,2130,2338
LVA,1992,3,short,1,0,12377,20005,1846,2519,12458,64567,1659,2598,12818,75077
LVA,1992,3,short,1,1,141,149,162,41,202,237,141,44,202,230
LVA,1992,3,short,1,2,1991,2837,63,171,2985,8748,61,181,3104,8880
LVA,1992,3,short,1,3,14,19,2,5,17,59,2,5,17,59
LVA,1992,3,short,1,4,95,123,13,31,141,329,11,33,144,322
LVA,1992,3,short,1,5,61,64,7,34,135,43,7,36,133,39
LVA,1992,3,short,1,6,76,81,40,47,124,96,36,47,124,95
LVA,1992,3,short,1,7,4437,8024,6,288,3873,28142,5,309,4002,33776
LVA,1992,3,short,1,8,2496,4849,3,53,1350,18584,4,56,1426,22324
LVA,1992,3,short,1,9,308,616,0,12,138,2363,0,12,146,2886
LVA,1992,3,short,1,10,106,133,78,26,140,317,68,27,142,339
LVA,1992,3,short,1,11,229,367,4,15,251,1300,3,16,264,1402
LVA,1992,3,short,1,12,274,410,12,36,374,1259,11,39,386,1369
LVA,1992,3,short,1,13,26,33,2,11,46,67,2,11,48,65
LVA,1992,3,short,1,14,169,270,0,34,172,923,0,35,177,1025
LVA,1992,3,short,1,15,249,164,1048,27,24,10,910,27,24,10
LVA,1992,3,short,1,16,1705,1866,406,1688,2484,2091,399,1720,2477,2253
LVA,1993,3,short,1,0,13858,22041,1756,2977,14952,69497,1581,3085,15334,80486
LVA,1993,3,short,1,1,159,175,107,63,266,258,93,67,267,256
LVA,1993,3,short,1,2,1969,2803,71,173,2910,8748,69,180,3026,8835
LVA,1993,3,short,1,3,14,18,5,3,20,46,4,3,22,48
LVA,1993,3,short,1,4,108,143,8,45,144,404,7,47,149,397
LVA,1993,3,short,1,5,116,122,5,56,271,74,6,58,268,67
LVA,1993,3,short,1,6,79,87,21,46,143,112,19,49,143,105
LVA,1993,3,short,1,7,5040,8932,6,370,4738,30843,6,399,4888,36771
LVA,1993,3,short,1,8,2739,5277,3,66,1584,20079,4,69,1667,24086
LVA,1993,3,short,1,9,357,709,0,11,180,2690,0,12,189,3290
LVA,1993,3,short,1,10,155,176,99,45,272,276,86,47,276,286
LVA,1993,3,short,1,11,235,372,13,17,268,1270,12,18,281,1386
LVA,1993,3,short,1,12,329,464,16,60,499,1321,14,64,510,1388
LVA,1993,3,short,1,13,36,47,9,4,56,131,8,5,58,129
LVA,1993,3,short,1,14,160,247,11,37,174,808,11,39,178,889
LVA,1993,3,short,1,15,230,152,953,39,15,15,828,39,15,13
LVA,1993,3,short,1,16,2132,2316,429,1942,3412,2421,413,1988,3397,2539
LVA,1994,3,short,1,0,15006,23398,1680,3445,17387,71519,1515,3586,17803,82463
LVA,1994,3,short,1,1,211,232,96,104,374,310,84,109,372,307
LVA,1994,3,short,1,2,2030,2897,51,172,3018,9022,52,181,3132,9145
