country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
MDA,1973,3,short,1,2,1187,1562,89,213,2024,4048,89,222,2088,3998
MDA,1973,3,short,1,3,7,7,8,5,8,5,8,5,8,5
MDA,1973,3,short,1,4,34,41,23,9,45,108,20,9,46,99
MDA,1973,3,short,1,5,43,48,1,23,87,60,1,25,87,58
MDA,1973,3,short,1,6,98,96,164,69,77,116,149,70,77,127
MDA,1973,3,short,1,7,4113,7854,54,163,2264,30178,50,170,2385,35872
MDA,1973,3,short,1,8,2510,4786,0,30,1384,18699,0,32,1470,21964
MDA,1973,3,short,1,9,115,238,2,6,47,887,2,6,49,1128
MDA,1973,3,short,1,10,486,443,1418,50,251,695,1226,51,259,738
MDA,1973,3,short,1,11,1302,2380,73,55,828,9104,66,58,867,10568
MDA,1973,3,short,1,12,683,896,61,134,1206,2154,55,142,1231,2208
MDA,1973,3,short,1,13,18,18,32,11,17,20,29,11,17,22
MDA,1973,3,short,1,14,106,136,13,80,123,325,13,82,126,342
MDA,1973,3,short,1,15,241,152,1072,12,2,0,925,12,2,0
MDA,1973,3,short,1,16,1029,1111,544,910,1359,1422,516,928,1360,1462
MDA,1974,3,short,1,0,12491,20095,4427,2003,10812,66877,3903,2068,11191,77335
MDA,1974,3,short,1,1,293,266,655,86,264,305,570,90,269,290
MDA,1974,3,short,1,2,1161,1530,99,199,1960,4020,97,207,2020,3969
MDA,1974,3,short,1,3,9,8,15,2,13,3,14,2,14,3
MDA,1974,3,short,1,4,53,66,30,7,81,165,26,7,84,164
MDA,1974,3,short,1,5,35,38,1,20,81,19,1,22,81,19
MDA,1974,3,short,1,6,91,93,127,64,84,125,115,65,83,135
MDA,1974,3,short,1,7,4037,7754,49,170,2208,29640,45,178,2334,35436
MDA,1974,3,short,1,8,2450,4610,1,46,1493,17783,1,51,1581,20845
MDA,1974,3,short,1,9,108,196,0,8,82,719,0,8,85,848
MDA,1974,3,short,1,10,483,436,1407,44,282,612,1216,46,286,676
MDA,1974,3,short,1,11,1369,2458,70,58,1032,9123,63,61,1086,10593
MDA,1974,3,short,1,12,839,1070,50,179,1530,2508,45,192,1560,2465
MDA,1974,3,short,1,13,34,31,72,20,24,31,65,20,25,31
MDA,1974,3,short,1,14,112,144,11,88,127,346,10,90,127,368
MDA,1974,3,short,1,15,281,178,1249,9,8,0,1079,9,8,0
MDA,1974,3,short,1,16,1136,1215,589,1002,1542,1479,557,1020,1547,1493
MDA,1975,3,short,1,0,13416,21566,4625,2118,11710,71904,4072,2187,12111,82975
MDA,1975,3,short,1,1,347,311,783,85,335,339,677,89,341,314
MDA,1975,3,short,1,2,1247,1658,100,213,2060,4463,96,224,2128,4410
MDA,1975,3,short,1,3,10,9,14,6,13,3,13,6,13,3
MDA,1975,3,short,1,4,56,66,30,13,94,135,27,13,98,125
MDA,1975,3,short,1,5,45,47,1,19,111,27,1,20,109,23
MDA,1975,3,short,1,6,100,97,150,78,91,93,134,78,90,107
MDA,1975,3,short,1,7,4516,8701,51,163,2403,33446,47,170,2541,39949
MDA,1975,3,short,1,8,2513,4727,0,39,1489,18393,0,42,1579,21461
MDA,1975,3,short,1,9,108,197,0,6,71,752,0,6,74,872
MDA,1975,3,short,1,10,529,505,1446,56,305,847,1253,58,311,938
MDA,1975,3,short,1,11,1346,2384,47,68,1060,8844,43,73,1113,10160
MDA,1975,3,short,1,12,930,1163,33,211,1821,2426,31,226,1856,2389
MDA,1975,3,short,1,13,35,38,41,18,40,63,37,18,41,63
MDA,1975,3,short,1,14,121,152,12,94,161,307,12,97,162,337
MDA,1975,3,short,1,15,299,190,1323,11,13,0,1141,10,13,0
MDA,1975,3,short,1,16,1214,1322,594,1038,1643,1765,561,1055,1643,1822
MDA,1976,3,short,1,0,12900,20800,4405,2079,11066,69653,3874,2151,11458,80385
MDA,1976,3,short,1,1,304,267,768,74,232,317,664,77,235,301
MDA,1976,3,short,1,2,1256,1661,93,222,2120,4356,92,232,2191,4310
MDA,1976,3,short,1,3,8,8,8,8,8,10,8,8,8,8
MDA,1976,3,short,1,4,49,63,27,10,66,174,23,10,68,169
MDA,1976,3,short,1,5,35,37,1,23,77,23,1,25,77,18
MDA,1976,3,short,1,6,95,98,119,74,89,128,108,74,90,143
MDA,1976,3,short,1,7,4359,8411,37,169,2255,32460,33,178,2384,38729
MDA,1976,3,short,1,8,2567,4881,0,32,1436,19055,0,35,1530,22346
MDA,1976,3,short,1,9,102,184,0,6,70,702,0,6,73,807
MDA,1976,3,short,1,10,446,398,1296,59,265,505,1122,62,270,561
MDA,1976,3,short,1,11,1107,1932,37,61,893,7199,33,64,935,8170
MDA,1976,3,short,1,12,892,1117,52,194,1723,2370,47,209,1761,2331
MDA,1976,3,short,1,13,41,45,62,16,40,84,57,16,41,90
MDA,1976,3,short,1,14,130,170,8,97,160,393,8,101,162,424
MDA,1976,3,short,1,15,300,192,1317,15,16,3,1136,15,16,3
MDA,1976,3,short,1,16,1207,1336,579,1018,1618,1872,541,1039,1619,1972
MDA,1977,3,short,1,0,13397,21436,4752,2183,11811,70984,4186,2254,12219,81921
MDA,1977,3,short,1,1,342,289,948,77,246,251,822,81,249,248
MDA,1977,3,short,1,2,1247,1641,87,221,2085,4391,86,231,2151,4284
MDA,1977,3,short,1,3,11,10,24,7,7,13,21,6,7,11
MDA,1977,3,short,1,4,55,68,20,10,90,164,18,10,94,153
MDA,1977,3,short,1,5,44,46,2,19,108,16,2,21,109,15
MDA,1977,3,short,1,6,113,109,176,75,112,106,159,75,110,120
MDA,1977,3,short,1,7,4548,8735,39,164,2447,33624,34,173,2576,40063
MDA,1977,3,short,1,8,2686,5080,0,39,1596,19650,0,43,1705,23055
MDA,1977,3,short,1,9,107,191,0,6,88,701,0,6,92,811
MDA,1977,3,short,1,10,470,413,1372,70,269,520,1189,72,272,562
MDA,1977,3,short,1,11,1067,1830,47,62,985,6548,43,65,1030,7477
MDA,1977,3,short,1,12,980,1252,31,195,1888,2735,28,209,1928,2753
MDA,1977,3,short,1,13,35,38,42,15,45,58,38,16,45,60
MDA,1977,3,short,1,14,121,157,18,83,150,362,18,86,152,394
MDA,1977,3,short,1,15,314,201,1368,18,18,6,1180,17,17,5
MDA,1977,3,short,1,16,1259,1377,578,1122,1677,1839,549,1141,1680,1910
MDA,1978,3,short,1,0,13463,21409,4332,2166,12185,71384,3821,2245,12574,81480
MDA,1978,3,short,1,1,295,260,739,67,239,293,640,70,241,280
MDA,1978,3,short,1,2,1299,1716,107,219,2147,4649,106,230,2210,4549
MDA,1978,3,short,1,3,9,8,18,4,7,12,16,4,7,9
MDA,1978,3,short,1,4,60,75,23,9,91,206,20,9,94,194
MDA,1978,3,short,1,5,55,58,2,27,129,31,2,29,129,29
MDA,1978,3,short,1,6,103,99,185,62,87,117,166,62,86,128
MDA,1978,3,short,1,7,4674,8906,36,170,2613,34271,33,181,2744,40644
MDA,1978,3,short,1,8,2643,4917,1,31,1623,19209,1,34,1727,22194
MDA,1978,3,short,1,9,101,178,0,4,78,676,0,4,81,767
MDA,1978,3,short,1,10,403,354,1163,62,235,458,1006,64,237,482
MDA,1978,3,short,1,11,964,1631,39,63,869,5954,34,68,904,6676
MDA,1978,3,short,1,12,1112,1399,48,221,2132,3107,44,237,2174,3026
MDA,1978,3,short,1,13,31,36,17,15,48,60,15,16,50,59
MDA,1978,3,short,1,14,114,147,9,81,143,343,9,85,147,359
MDA,1978,3,short,1,15,306,196,1341,18,15,0,1159,18,16,0
MDA,1978,3,short,1,16,1295,1428,604,1113,1727,1998,569,1136,1726,2085
MDA,1979,3,short,1,0,14458,23055,4229,2393,13306,76656,3734,2479,13756,87594
MDA,1979,3,short,1,1,316,285,753,77,277,318,652,79,281,317
MDA,1979,3,short,1,2,1261,1684,104,220,2041,4624,101,229,2115,4556
MDA,1979,3,short,1,3,10,11,15,5,9,19,13,5,9,20
MDA,1979,3,short,1,4,72,90,29,12,111,234,25,12,114,227
MDA,1979,3,short,1,5,77,82,3,42,179,42,3,45,178,38
MDA,1979,3,short,1,6,105,103,176,70,90,116,160,70,89,131
MDA,1979,3,short,1,7,5253,9986,36,194,2918,38576,32,206,3075,45572
MDA,1979,3,short,1,8,2755,5097,4,52,1748,19789,4,57,1854,22860
MDA,1979,3,short,1,9,107,189,0,5,88,705,0,5,92,804
MDA,1979,3,short,1,10,428,389,1117,78,307,514,966,81,310,541
MDA,1979,3,short,1,11,1018,1725,38,72,951,6178,34,77,987,6997
MDA,1979,3,short,1,12,1282,1604,39,266,2544,3332,37,289,2606,3261
MDA,1979,3,short,1,13,36,39,34,20,45,69,32,20,45,66
MDA,1979,3,short,1,14,116,153,9,76,143,373,10,77,145,403
MDA,1979,3,short,1,15,288,184,1255,19,15,3,1082,18,15,2
MDA,1979,3,short,1,16,1334,1434,617,1187,1842,1763,582,1209,1838,1799
MDA,1980,3,short,1,0,13793,22028,3866,2160,12979,73031,3407,2242,13413,83562
MDA,1980,3,short,1,1,230,199,570,68,192,181,494,70,191,173
MDA,1980,3,short,1,2,1311,1745,88,206,2174,4760,87,217,2238,4689
MDA,1980,3,short,1,3,7,6,14,1,9,6,12,2,9,6
MDA,1980,3,short,1,4,80,101,21,14,128,265,18,15,132,251
MDA,1980,3,short,1,5,67,71,3,40,153,29,2,43,153,29
MDA,1980,3,short,1,6,107,106,156,78,100,119,141,78,99,134
MDA,1980,3,short,1,7,5005,9559,31,158,2808,36762,28,167,2957,43653
MDA,1980,3,short,1,8,2704,5013,5,44,1751,19340,5,48,1860,22433
MDA,1980,3,short,1,9,108,193,0,4,85,724,0,5,90,830
MDA,1980,3,short,1,10,372,322,1050,54,252,382,906,57,253,382
MDA,1980,3,short,1,11,827,1349,32,65,880,4682,28,69,916,5210
MDA,1980,3,short,1,12,1266,1598,36,236,2467,3514,34,253,2531,3417
MDA,1980,3,short,1,13,35,40,25,19,46,79,24,19,46,75
MDA,1980,3,short,1,14,106,137,11,65,133,350,12,67,135,357
MDA,1980,3,short,1,15,279,178,1228,17,10,0,1059,17,10,0
MDA,1980,3,short,1,16,1289,1410,597,1092,1791,1840,557,1115,1792,1922
MDA,1981,3,short,1,0,13966,22533,4025,2165,12730,74989,3564,2243,13155,86466
MDA,1981,3,short,1,1,228,196,582,74,175,162,505,75,177,165
MDA,1981,3,short,1,2,1303,1735,98,200,2205,4597,99,211,2274,4576
MDA,1981,3,short,1,3,7,6,17,4,7,0,15,4,7,0
MDA,1981,3,short,1,4,87,111,26,13,136,297,23,14,141,285
MDA,1981,3,short,1,5,64,69,3,31,152,39,3,34,152,37
MDA,1981,3,short,1,6,108,96,172,96,106,27,156,98,105,29
MDA,1981,3,short,1,7,5208,10046,29,170,2739,38782,26,180,2886,46250
MDA,1981,3,short,1,8,2776,5194,1,36,1709,20144,1,40,1816,23450
MDA,1981,3,short,1,9,113,200,0,3,94,746,0,3,99,853
MDA,1981,3,short,1,10,401,370,1054,68,277,510,914,72,280,550
MDA,1981,3,short,1,11,735,1222,35,58,772,4186,31,63,804,4759
MDA,1981,3,short,1,12,1203,1519,38,238,2347,3277,36,256,2402,3226
MDA,1981,3,short,1,13,36,39,24,17,57,58,22,17,59,55
MDA,1981,3,short,1,14,120,158,6,75,153,395,6,77,156,415
MDA,1981,3,short,1,15,294,187,1293,18,11,0,1114,17,11,0
MDA,1981,3,short,1,16,1283,1387,649,1062,1793,1769,613,1082,1789,1815
MDA,1982,3,short,1,0,13443,21361,3831,2143,12945,70073,3391,2228,13379,80237
MDA,1982,3,short,1,1,222,191,550,72,178,171,478,73,179,166
MDA,1982,3,short,1,2,1300,1709,90,222,2213,4496,90,234,2280,4404
MDA,1982,3,short,1,3,11,10,21,6,11,10,19,6,11,8
MDA,1982,3,short,1,4,74,94,20,12,111,267,18,13,115,249
MDA,1982,3,short,1,5,70,73,4,35,164,40,4,38,162,34
MDA,1982,3,short,1,6,106,93,174,92,102,24,159,94,102,21
MDA,1982,3,short,1,7,4907,9381,27,144,2763,36061,24,153,2918,42835
MDA,1982,3,short,1,8,2622,4829,4,43,1756,18583,4,47,1864,21481
MDA,1982,3,short,1,9,107,190,0,4,84,713,0,4,89,817
MDA,1982,3,short,1,10,403,366,1018,75,318,461,880,79,320,478
MDA,1982,3,short,1,11,688,1131,33,54,726,3906,30,57,755,4390
MDA,1982,3,short,1,12,1207,1511,26,240,2411,3141,23,259,2472,3073
MDA,1982,3,short,1,13,38,41,32,21,53,60,30,22,53,61
MDA,1982,3,short,1,14,118,154,13,54,176,365,13,55,179,385
MDA,1982,3,short,1,15,269,171,1190,10,12,0,1026,10,11,0
MDA,1982,3,short,1,16,1303,1415,631,1061,1867,1774,595,1085,1868,1835
MDA,1983,3,short,1,0,14275,22511,3504,2278,14642,72925,3102,2373,15100,83181
MDA,1983,3,short,1,1,196,166,487,69,160,123,422,72,160,118
MDA,1983,3,short,1,2,1347,1758,100,216,2335,4564,98,227,2402,4447
MDA,1983,3,short,1,3,9,8,16,3,11,6,14,3,11,5
MDA,1983,3,short,1,4,85,109,23,17,127,302,20,18,132,288
MDA,1983,3,short,1,5,90,94,2,47,215,33,2,52,214,32
MDA,1983,3,short,1,6,98,88,140,72,119,33,126,73,119,27
MDA,1983,3,short,1,7,5115,9675,23,175,3089,36906,21,186,3257,43708
MDA,1983,3,short,1,8,2781,5113,0,52,1920,19531,0,56,2035,22637
MDA,1983,3,short,1,9,122,211,0,9,104,775,0,10,110,876
MDA,1983,3,short,1,10,415,400,867,74,436,533,750,78,439,559
MDA,1983,3,short,1,11,728,1174,27,72,807,3991,25,78,834,4446
MDA,1983,3,short,1,12,1535,1912,20,268,3114,4004,18,290,3186,3860
MDA,1983,3,short,1,13,29,34,14,14,46,57,14,15,46,58
MDA,1983,3,short,1,14,105,139,3,56,143,356,3,59,146,367
MDA,1983,3,short,1,15,263,168,1158,14,9,3,999,14,9,4
MDA,1983,3,short,1,16,1359,1461,623,1119,2007,1705,589,1145,2002,1750
MDA,1984,3,short,1,0,14420,22975,3748,2189,14149,75470,3313,2277,14608,86386
MDA,1984,3,short,1,1,196,169,473,78,153,140,411,80,153,137
MDA,1984,3,short,1,2,1379,1839,82,200,2309,5021,81,211,2379,4941
MDA,1984,3,short,1,3,6,6,9,5,5,5,8,5,5,5
MDA,1984,3,short,1,4,66,85,22,9,99,235,19,10,104,227
MDA,1984,3,short,1,5,81,85,2,38,195,44,2,42,193,35
MDA,1984,3,short,1,6,85,77,117,71,100,21,107,73,99,19
MDA,1984,3,short,1,7,5068,9649,29,158,2962,36896,26,168,3124,43825
MDA,1984,3,short,1,8,2910,5392,0,41,1939,20680,0,44,2057,24047
MDA,1984,3,short,1,9,121,217,0,4,91,826,0,4,96,940
MDA,1984,3,short,1,10,413,388,995,64,338,580,861,67,342,590
MDA,1984,3,short,1,11,727,1223,26,51,709,4327,23,55,733,4905
MDA,1984,3,short,1,12,1569,1977,24,278,3089,4342,21,299,3160,4219
MDA,1984,3,short,1,13,33,39,10,14,54,80,10,14,55,79
MDA,1984,3,short,1,14,126,174,6,63,161,466,6,64,165,504
MDA,1984,3,short,1,15,302,194,1316,15,20,10,1136,14,20,8
MDA,1984,3,short,1,16,1339,1461,636,1100,1926,1795,600,1126,1923,1905
MDA,1985,3,short,1,0,14652,23841,3583,2024,13666,79840,3165,2107,14120,92060
MDA,1985,3,short,1,1,180,158,394,71,169,134,343,73,169,122
MDA,1985,3,short,1,2,1377,1815,88,213,2335,4873,85,226,2411,4738
MDA,1985,3,short,1,3,5,5,4,3,7,10,4,3,6,8
MDA,1985,3,short,1,4,95,129,19,16,124,416,17,17,129,401
MDA,1985,3,short,1,5,69,75,2,25,165,67,2,26,163,60
MDA,1985,3,short,1,6,93,91,106,67,121,72,97,69,120,73
MDA,1985,3,short,1,7,5154,9987,23,150,2774,38263,21,159,2924,45923
MDA,1985,3,short,1,8,3041,5735,0,51,1859,22071,0,55,1971,25936
MDA,1985,3,short,1,9,115,210,0,9,67,818,0,10,70,942
MDA,1985,3,short,1,10,399,397,848,64,372,644,733,68,375,681
MDA,1985,3,short,1,11,877,1496,20,50,833,5345,18,54,869,6079
MDA,1985,3,short,1,12,1499,1920,29,259,2826,4524,27,278,2895,4407
MDA,1985,3,short,1,13,30,35,11,13,44,80,11,13,44,77
MDA,1985,3,short,1,14,135,183,4,59,182,502,4,61,184,521
MDA,1985,3,short,1,15,311,197,1387,9,9,0,1196,9,8,0
MDA,1985,3,short,1,16,1272,1408,650,964,1779,2023,609,988,1779,2092
MDA,1986,3,short,1,0,12663,20550,3164,1742,11779,68978,2803,1802,12187,79282
MDA,1986,3,short,1,1,157,138,342,64,139,131,297,66,139,122
MDA,1986,3,short,1,2,1472,1960,94,210,2457,5375,93,222,2533,5271
MDA,1986,3,short,1,3,7,8,7,2,12,8,7,2,12,8
MDA,1986,3,short,1,4,59,77,18,10,83,226,16,10,87,217
MDA,1986,3,short,1,5,40,44,3,18,87,51,3,20,87,44
MDA,1986,3,short,1,6,85,83,109,57,105,71,101,58,105,68
MDA,1986,3,short,1,7,4443,8527,15,145,2464,32733,14,153,2593,39021
MDA,1986,3,short,1,8,2635,4967,0,41,1587,19204,0,45,1682,22511
MDA,1986,3,short,1,9,99,184,0,5,61,705,0,6,64,823
MDA,1986,3,short,1,10,305,296,671,46,304,403,582,48,307,436
MDA,1986,3,short,1,11,674,1176,16,41,589,4255,14,43,617,4889
MDA,1986,3,short,1,12,1187,1534,17,191,2245,3618,15,204,2310,3564
MDA,1986,3,short,1,13,24,28,7,11,39,50,7,11,40,52
MDA,1986,3,short,1,14,120,164,2,52,171,424,2,52,174,455
MDA,1986,3,short,1,15,292,183,1314,8,0,0,1131,8,0,0
MDA,1986,3,short,1,16,1064,1180,552,840,1436,1723,522,853,1436,1801
MDA,1987,3,short,1,0,12436,20345,3080,1611,11202,69177,2722,1667,11610,79504
MDA,1987,3,short,1,1,130,120,255,52,131,123,222,54,131,120
MDA,1987,3,short,1,2,1518,2002,79,234,2580,5394,78,245,2659,5244
MDA,1987,3,short,1,3,6,7,7,3,5,17,7,3,5,16
MDA,1987,3,short,1,4,73,95,19,12,116,252,17,13,121,243
MDA,1987,3,short,1,5,31,35,2,15,65,41,2,17,66,37
MDA,1987,3,short,1,6,78,75,95,48,102,65,88,49,101,63
MDA,1987,3,short,1,7,4477,8682,20,131,2337,33447,18,139,2465,40049
MDA,1987,3,short,1,8,2567,4867,0,36,1479,18921,0,39,1572,22198
MDA,1987,3,short,1,9,96,176,1,6,59,682,1,6,64,785
MDA,1987,3,short,1,10,273,260,642,30,245,386,555,32,248,402
MDA,1987,3,short,1,11,607,1043,15,40,523,3838,13,43,545,4335
MDA,1987,3,short,1,12,1124,1479,16,153,2041,3762,14,163,2107,3697
MDA,1987,3,short,1,13,28,36,7,8,41,95,8,8,41,96
MDA,1987,3,short,1,14,133,178,6,52,187,485,6,53,190,498
MDA,1987,3,short,1,15,309,195,1386,11,2,0,1195,11,2,0
MDA,1987,3,short,1,16,985,1094,530,780,1287,1670,500,794,1293,1720
MDA,1988,3,short,1,0,12493,20505,2832,1775,11137,69863,2513,1833,11525,80379
MDA,1988,3,short,1,1,110,101,212,55,108,88,185,56,109,90
MDA,1988,3,short,1,2,1546,2057,97,226,2625,5500,95,236,2714,5435
MDA,1988,3,short,1,3,6,7,8,3,7,12,8,3,8,11
MDA,1988,3,short,1,4,69,90,16,8,114,237,14,8,118,231
MDA,1988,3,short,1,5,20,21,2,9,47,16,2,10,47,13
MDA,1988,3,short,1,6,72,68,93,52,89,47,86,53,88,44
MDA,1988,3,short,1,7,4432,8623,27,144,2169,33466,25,152,2281,40037
MDA,1988,3,short,1,8,2587,4887,2,48,1461,19115,2,50,1548,22324
MDA,1988,3,short,1,9,105,201,2,7,70,724,2,8,72,894
MDA,1988,3,short,1,10,270,281,562,29,244,532,485,30,248,568
MDA,1988,3,short,1,11,637,1098,19,26,550,4065,17,28,574,4586
MDA,1988,3,short,1,12,1100,1453,19,161,1944,3796,17,172,2000,3731
MDA,1988,3,short,1,13,26,33,7,15,33,80,6,16,33,80
MDA,1988,3,short,1,14,124,177,4,46,159,513,4,47,162,552
MDA,1988,3,short,1,15,287,185,1253,15,20,3,1079,15,20,2
MDA,1988,3,short,1,16,1100,1223,508,931,1497,1669,486,949,1502,1782
MDA,1989,3,short,1,0,12009,19530,2550,1890,11121,65704,2269,1945,11496,75449
MDA,1989,3,short,1,1,123,122,177,66,141,144,155,68,141,149
MDA,1989,3,short,1,2,1643,2211,93,231,2736,6055,92,244,2822,6027
MDA,1989,3,short,1,3,7,6,9,6,6,5,9,6,6,5
MDA,1989,3,short,1,4,101,135,26,18,141,399,23,18,147,390
MDA,1989,3,short,1,5,29,31,2,12,66,26,2,13,67,24
MDA,1989,3,short,1,6,80,83,97,50,94,102,91,50,96,106
MDA,1989,3,short,1,7,4130,8026,24,128,2195,30706,23,136,2297,36977
MDA,1989,3,short,1,8,2436,4560,2,41,1464,17757,2,43,1554,20645
MDA,1989,3,short,1,9,90,162,0,8,77,569,0,9,80,680
MDA,1989,3,short,1,10,207,219,415,35,169,448,358,36,172,478
MDA,1989,3,short,1,11,571,963,14,28,548,3475,12,30,573,3897
MDA,1989,3,short,1,12,1059,1410,21,126,1847,3814,19,135,1903,3732
MDA,1989,3,short,1,13,24,30,7,10,33,75,6,11,33,76
MDA,1989,3,short,1,14,122,178,8,57,133,527,8,59,136,577
MDA,1989,3,short,1,15,258,164,1146,7,10,0,988,7,10,0
MDA,1989,3,short,1,16,1129,1230,509,1067,1459,1603,480,1082,1458,1688
MDA,1990,3,short,1,0,12636,20727,2341,1894,11882,69596,2081,1953,12305,80342
MDA,1990,3,short,1,1,111,107,161,59,134,107,141,61,135,104
MDA,1990,3,short,1,2,1638,2219,82,218,2683,6230,81,227,2785,6166
MDA,1990,3,short,1,3,8,8,7,4,11,14,7,4,12,12
MDA,1990,3,short,1,4,117,161,17,18,166,487,15,18,174,483
MDA,1990,3,short,1,5,41,46,3,14,94,44,3,14,94,48
MDA,1990,3,short,1,6,82,87,102,54,88,115,95,55,88,128
MDA,1990,3,short,1,7,4611,9081,18,136,2376,34534,16,145,2492,42043
MDA,1990,3,short,1,8,2526,4670,2,49,1621,18086,2,52,1718,20911
MDA,1990,3,short,1,9,91,161,2,7,79,570,2,7,82,672
MDA,1990,3,short,1,10,229,244,402,39,238,463,348,41,242,486
MDA,1990,3,short,1,11,543,884,17,32,578,3120,16,34,606,3425
MDA,1990,3,short,1,12,1131,1472,19,169,2076,3671,18,181,2138,3572
MDA,1990,3,short,1,13,20,27,3,10,30,60,3,10,30,66
MDA,1990,3,short,1,14,132,188,7,55,163,538,6,56,167,580
MDA,1990,3,short,1,15,242,153,1066,16,5,0,919,15,5,0
MDA,1990,3,short,1,16,1114,1221,432,1014,1539,1557,411,1030,1537,1646
MDA,1991,3,short,2,0,13454,22029,2351,2038,12661,74286,2102,2112,13097,85384
MDA,1991,3,short,2,1,113,110,117,79,160,74,102,83,159,75
MDA,1991,3,short,2,2,1638,2202,87,231,2669,6216,86,243,2753,6105
MDA,1991,3,short,2,3,6,7,5,4,4,18,5,4,4,17
MDA,1991,3,short,2,4,114,153,10,20,165,474,8,21,173,451
MDA,1991,3,short,2,5,45,49,1,24,102,35,1,26,103,31
MDA,1991,3,short,2,6,96,101,86,72,122,118,80,73,121,130
MDA,1991,3,short,2,7,5041,9948,21,140,2546,37937,19,150,2679,46159
MDA,1991,3,short,2,8,2682,4891,2,51,1725,19194,2,55,1827,21853
MDA,1991,3,short,2,9,108,195,0,6,79,731,0,6,82,852
MDA,1991,3,short,2,10,216,214,439,44,214,325,381,45,218,337
MDA,1991,3,short,2,11,514,813,6,35,602,2804,5,37,632,3018
MDA,1991,3,short,2,12,1241,1600,14,191,2306,3933,14,205,2374,3786
MDA,1991,3,short,2,13,21,26,4,16,24,60,3,16,24,63
MDA,1991,3,short,2,14,136,188,5,60,179,516,6,61,183,547
MDA,1991,3,short,2,15,247,163,1067,16,11,29,921,16,10,39
MDA,1991,3,short,2,16,1237,1368,488,1049,1756,1820,468,1069,1754,1919
MDA,1992,3,short,2,0,13267,22000,2316,2359,11731,74346,2070,2422,12146,86404
MDA,1992,3,short,2,1,110,109,118,81,135,114,103,85,134,110
MDA,1992,3,short,2,2,1610,2150,116,215,2683,5911,111,226,2774,5812
MDA,1992,3,short,2,3,7,8,4,5,7,20,4,4,7,18
MDA,1992,3,short,2,4,111,151,7,19,159,472,6,20,167,451
MDA,1992,3,short,2,5,28,31,2,13,62,32,2,14,62,27
MDA,1992,3,short,2,6,96,98,92,81,107,119,89,82,107,118
MDA,1992,3,short,2,7,5163,10378,11,144,2341,39649,10,154,2462,48737
MDA,1992,3,short,2,8,2589,4803,1,50,1549,18873,1,53,1644,21721
MDA,1992,3,short,2,9,96,175,0,5,76,640,0,5,80,751
MDA,1992,3,short,2,10,181,173,400,45,165,225,347,48,167,242
MDA,1992,3,short,2,11,462,726,4,24,541,2546,4,26,568,2701
MDA,1992,3,short,2,12,1116,1451,11,177,2044,3615,10,190,2111,3502
MDA,1992,3,short,2,13,21,25,7,14,27,55,7,14,28,52
MDA,1992,3,short,2,14,134,180,3,63,179,484,4,64,186,499
MDA,1992,3,short,2,15,242,155,1059,15,12,2,915,14,12,2
MDA,1992,3,short,2,16,1298,1387,480,1407,1643,1587,459,1422,1638,1661
MDA,1993,3,short,2,0,13821,23101,2543,1991,12093,79046,2261,2056,12534,91811
MDA,1993,3,short,2,1,118,114,134,81,163,77,116,85,164,70
MDA,1993,3,short,2,2,1631,2172,98,230,2722,5978,96,242,2818,5834
MDA,1993,3,short,2,3,8,8,4,6,11,12,4,5,11,11
MDA,1993,3,short,2,4,121,162,21,25,170,488,19,25,178,467
MDA,1993,3,short,2,5,36,40,2,16,79,37,3,17,78,42
MDA,1993,3,short,2,6,101,101,105,83,115,108,98,83,115,108
MDA,1993,3,short,2,7,5610,11251,17,129,2578,43053,16,137,2719,52798
MDA,1993,3,short,2,8,2788,5132,5,50,1711,20195,5,53,1811,23120
MDA,1993,3,short,2,9,101,185,0,4,72,691,0,4,76,809
MDA,1993,3,short,2,10,214,198,505,50,181,248,437,53,182,261
MDA,1993,3,short,2,11,460,735,0,19,510,2637,0,19,541,2809
MDA,1993,3,short,2,12,1093,1406,10,178,2025,3460,9,191,2082,3321
MDA,1993,3,short,2,13,30,38,11,18,37,87,10,18,38,90
MDA,1993,3,short,2,14,115,154,7,61,146,415,8,62,150,429
MDA,1993,3,short,2,15,258,170,1120,17,9,28,966,17,9,38
MDA,1993,3,short,2,16,1138,1234,504,1024,1563,1529,475,1042,1560,1601
MDA,1994,3,short,2,0,15276,25190,2686,2176,14359,84806,2395,2256,14859,98100
MDA,1994,3,short,2,1,181,178,185,114,255,168,161,120,253,158
MDA,1994,3,short,2,2,1660,2204,101,236,2796,6007,100,248,2887,5868
MDA,1994,3,short,2,3,10,13,4,4,13,32,4,4,13,35
MDA,1994,3,short,2,4,141,186,16,24,212,557,14,24,221,525
MDA,1994,3,short,2,5,63,68,3,29,148,47,4,31,148,43
MDA,1994,3,short,2,6,125,128,123,91,159,143,115,92,159,145
MDA,1994,3,short,2,7,6190,12223,40,166,3154,46492,36,176,3323,56666
MDA,1994,3,short,2,8,2948,5402,2,52,1934,21009,2,55,2044,24105
MDA,1994,3,short,2,9,107,198,0,8,75,728,0,9,79,866
MDA,1994,3,short,2,10,307,302,548,68,377,385,475,72,379,393
MDA,1994,3,short,2,11,552,858,5,37,646,3011,5,40,678,3167
MDA,1994,3,short,2,12,1335,1689,24,227,2548,3959,22,243,2622,3752
