country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
POL,1977,3,short,1,2,2053,3068,78,195,2678,10094,77,205,2779,10572
POL,1977,3,short,1,3,18,25,9,4,19,75,9,4,19,80
POL,1977,3,short,1,4,150,235,10,13,155,856,9,13,164,897
POL,1977,3,short,1,5,66,111,5,18,59,362,5,19,61,431
POL,1977,3,short,1,6,114,137,109,44,129,302,99,45,132,324
POL,1977,3,short,1,7,3665,6760,31,188,2562,25201,28,201,2668,29742
POL,1977,3,short,1,8,1134,2203,9,42,570,8503,8,44,599,10192
POL,1977,3,short,1,9,1186,2526,3,16,301,9847,3,17,319,12374
POL,1977,3,short,1,10,356,605,314,22,140,2128,272,23,146,2592
POL,1977,3,short,1,11,395,701,20,23,261,2718,18,24,275,3072
POL,1977,3,short,1,12,443,698,50,50,474,2386,44,52,490,2618
POL,1977,3,short,1,13,42,66,6,6,42,224,6,6,44,251
POL,1977,3,short,1,14,195,311,11,41,190,1067,11,42,196,1181
POL,1977,3,short,1,15,344,223,1509,13,13,29,1300,12,13,32
POL,1977,3,short,1,16,865,1071,243,773,992,2038,232,785,992,2352
POL,1978,3,short,1,0,11447,19434,2499,1495,8985,68171,2201,1544,9302,79424
POL,1978,3,short,1,1,208,271,157,36,229,791,136,38,235,816
POL,1978,3,short,1,2,2061,3071,80,201,2717,10031,78,211,2820,10507
POL,1978,3,short,1,3,19,27,10,4,19,85,9,4,20,90
POL,1978,3,short,1,4,157,249,9,15,150,928,8,15,158,975
POL,1978,3,short,1,5,68,114,6,20,61,367,6,20,62,439
POL,1978,3,short,1,6,117,142,109,46,130,316,100,48,132,344
POL,1978,3,short,1,7,3731,6883,30,185,2634,25612,27,197,2739,30256
POL,1978,3,short,1,8,1164,2260,10,43,592,8708,9,45,621,10445
POL,1978,3,short,1,9,1240,2648,1,18,308,10323,1,19,327,12989
POL,1978,3,short,1,10,378,665,246,24,154,2419,214,25,161,2919
POL,1978,3,short,1,11,425,749,17,23,296,2899,16,24,312,3254
POL,1978,3,short,1,12,436,685,41,53,477,2328,36,57,492,2546
POL,1978,3,short,1,13,40,64,6,5,38,222,6,5,40,249
POL,1978,3,short,1,14,193,312,11,38,181,1084,10,39,187,1210
POL,1978,3,short,1,15,345,221,1525,13,11,14,1314,13,11,17
POL,1978,3,short,1,16,864,1072,241,773,988,2043,231,785,984,2368
POL,1979,3,short,1,0,11099,18780,2367,1466,8905,65590,2086,1514,9221,76349
POL,1979,3,short,1,1,190,245,168,30,209,694,146,31,214,719
POL,1979,3,short,1,2,2078,3088,78,192,2774,10049,77,202,2878,10509
POL,1979,3,short,1,3,18,25,10,5,17,77,9,5,18,82
POL,1979,3,short,1,4,148,231,10,15,149,841,9,16,157,884
POL,1979,3,short,1,5,69,114,5,19,66,362,5,20,66,433
POL,1979,3,short,1,6,113,136,97,46,133,300,89,47,136,316
POL,1979,3,short,1,7,3580,6577,27,178,2583,24407,25,191,2689,28786
POL,1979,3,short,1,8,1165,2262,8,44,600,8685,7,46,630,10437
POL,1979,3,short,1,9,1226,2615,3,15,303,10214,2,15,322,12831
POL,1979,3,short,1,10,280,493,180,18,121,1777,155,19,126,2153
POL,1979,3,short,1,11,385,682,14,21,269,2627,13,21,283,2969
POL,1979,3,short,1,12,435,679,43,55,487,2275,38,59,502,2498
POL,1979,3,short,1,13,38,61,3,6,38,211,3,7,39,232
POL,1979,3,short,1,14,192,308,10,40,186,1055,10,42,192,1173
POL,1979,3,short,1,15,334,215,1472,13,12,18,1268,13,12,20
POL,1979,3,short,1,16,849,1050,239,769,960,1998,230,781,957,2310
POL,1980,3,short,1,0,11792,20034,2356,1518,9472,70103,2075,1570,9796,81713
POL,1980,3,short,1,1,184,231,181,28,204,630,157,30,209,650
POL,1980,3,short,1,2,2120,3144,82,200,2844,10202,81,211,2948,10654
POL,1980,3,short,1,3,18,26,8,4,19,83,7,4,20,87
POL,1980,3,short,1,4,165,260,11,14,164,962,9,15,173,1005
POL,1980,3,short,1,5,68,109,4,23,74,324,4,24,76,386
POL,1980,3,short,1,6,116,138,116,46,133,294,105,47,135,313
POL,1980,3,short,1,7,3862,7046,30,213,2862,26050,27,227,2972,30642
POL,1980,3,short,1,8,1208,2345,11,44,630,8990,10,46,660,10809
POL,1980,3,short,1,9,1462,3125,2,19,355,12189,2,20,377,15347
POL,1980,3,short,1,10,308,545,172,22,139,1976,150,23,145,2385
POL,1980,3,short,1,11,408,720,14,23,289,2773,12,24,303,3126
POL,1980,3,short,1,12,442,689,34,58,505,2294,30,62,521,2514
POL,1980,3,short,1,13,35,57,3,5,35,198,3,5,37,217
POL,1980,3,short,1,14,193,310,9,36,188,1079,9,38,194,1189
POL,1980,3,short,1,15,326,210,1445,11,8,19,1245,11,8,24
POL,1980,3,short,1,16,874,1081,235,773,1022,2041,225,784,1019,2364
POL,1981,3,short,1,0,10867,18350,2270,1385,8889,63987,2002,1428,9210,74369
POL,1981,3,short,1,1,162,209,147,24,175,597,127,25,179,622
POL,1981,3,short,1,2,2124,3141,72,205,2883,10125,71,216,2990,10569
POL,1981,3,short,1,3,18,25,9,4,18,77,8,4,19,84
POL,1981,3,short,1,4,155,240,9,17,156,882,8,18,165,913
POL,1981,3,short,1,5,49,77,4,15,50,244,4,16,51,281
POL,1981,3,short,1,6,104,120,95,48,120,248,88,49,122,257
POL,1981,3,short,1,7,3458,6236,25,183,2724,22879,23,196,2832,26785
POL,1981,3,short,1,8,1078,2093,12,40,571,7991,11,42,600,9629
POL,1981,3,short,1,9,1364,2912,1,19,339,11347,1,20,360,14282
POL,1981,3,short,1,10,256,454,146,18,114,1647,127,18,119,1988
POL,1981,3,short,1,11,364,634,12,20,270,2432,11,21,283,2723
POL,1981,3,short,1,12,405,651,34,39,427,2252,30,41,442,2487
POL,1981,3,short,1,13,33,54,3,5,31,189,3,5,33,208
POL,1981,3,short,1,14,190,304,8,41,185,1042,8,43,191,1157
POL,1981,3,short,1,15,328,210,1454,11,9,13,1253,10,9,16
POL,1981,3,short,1,16,780,989,237,696,817,2021,229,702,815,2366
POL,1982,3,short,1,0,10816,18250,2270,1365,8873,63634,2002,1406,9196,73910
POL,1982,3,short,1,1,150,194,135,22,160,562,117,23,164,582
POL,1982,3,short,1,2,2116,3122,76,203,2890,10035,75,214,3000,10455
POL,1982,3,short,1,3,17,25,8,5,16,80,8,5,16,86
POL,1982,3,short,1,4,158,248,9,15,159,913,8,15,168,954
POL,1982,3,short,1,5,45,75,2,11,42,246,2,12,43,289
POL,1982,3,short,1,6,105,124,93,42,127,261,86,42,129,275
POL,1982,3,short,1,7,3449,6220,24,173,2736,22799,21,185,2843,26701
POL,1982,3,short,1,8,1067,2060,10,39,576,7879,9,42,604,9454
POL,1982,3,short,1,9,1407,2997,2,18,359,11682,2,19,381,14681
POL,1982,3,short,1,10,252,449,145,16,109,1636,126,16,114,1977
POL,1982,3,short,1,11,354,615,11,21,269,2350,10,22,283,2625
POL,1982,3,short,1,12,391,627,30,41,409,2170,27,43,424,2395
POL,1982,3,short,1,13,32,51,2,5,34,176,2,5,36,191
POL,1982,3,short,1,14,180,286,9,36,179,982,8,37,185,1082
POL,1982,3,short,1,15,334,213,1486,10,7,10,1280,10,7,11
POL,1982,3,short,1,16,759,945,227,710,801,1854,220,717,798,2152
POL,1983,3,short,1,0,11082,18791,2139,1387,9151,65430,1886,1428,9486,76253
POL,1983,3,short,1,1,144,192,120,21,150,568,104,22,155,597
POL,1983,3,short,1,2,2154,3186,70,195,2961,10207,69,205,3074,10674
POL,1983,3,short,1,3,18,25,10,4,16,82,9,4,17,86
POL,1983,3,short,1,4,175,272,10,16,173,1016,9,17,183,1049
POL,1983,3,short,1,5,39,62,1,10,43,197,1,10,44,227
POL,1983,3,short,1,6,103,116,107,42,127,217,99,43,129,225
POL,1983,3,short,1,7,3401,6142,25,171,2721,22412,23,183,2830,26328
POL,1983,3,short,1,8,1054,2044,11,39,569,7783,10,42,597,9382
POL,1983,3,short,1,9,1602,3410,1,18,419,13285,1,19,446,16689
POL,1983,3,short,1,10,262,473,131,16,114,1735,114,16,119,2102
POL,1983,3,short,1,11,388,674,10,21,294,2581,9,22,310,2880
POL,1983,3,short,1,12,399,637,24,45,432,2175,22,48,449,2404
POL,1983,3,short,1,13,30,47,3,5,33,156,3,5,34,169
POL,1983,3,short,1,14,182,292,9,32,177,1016,8,33,184,1124
POL,1983,3,short,1,15,315,201,1398,11,9,9,1205,11,9,10
POL,1983,3,short,1,16,817,1018,208,742,914,1990,200,750,908,2306
POL,1984,3,short,1,0,11407,19409,2066,1381,9543,67410,1819,1429,9886,78787
POL,1984,3,short,1,1,133,173,111,19,155,481,97,20,159,504
POL,1984,3,short,1,2,2197,3247,68,195,3048,10351,67,205,3164,10834
POL,1984,3,short,1,3,18,27,9,4,15,92,8,4,16,98
POL,1984,3,short,1,4,191,299,11,17,189,1109,10,18,200,1153
POL,1984,3,short,1,5,38,56,1,13,49,155,1,14,49,181
POL,1984,3,short,1,6,101,115,99,44,123,223,90,45,125,228
POL,1984,3,short,1,7,3550,6402,28,175,2895,23241,25,189,3012,27337
POL,1984,3,short,1,8,1137,2210,6,43,608,8418,5,45,637,10160
POL,1984,3,short,1,9,1634,3511,2,15,389,13676,2,16,414,17264
POL,1984,3,short,1,10,244,441,114,19,117,1593,100,19,122,1938
POL,1984,3,short,1,11,396,692,11,18,304,2637,10,19,320,2962
POL,1984,3,short,1,12,409,649,23,51,452,2191,21,54,467,2423
POL,1984,3,short,1,13,27,41,2,4,30,138,2,4,31,148
POL,1984,3,short,1,14,184,298,9,32,174,1044,9,34,181,1158
POL,1984,3,short,1,15,310,197,1378,9,8,10,1188,8,8,12
POL,1984,3,short,1,16,837,1051,193,722,986,2050,185,735,980,2388
POL,1985,3,short,1,0,11786,20140,1959,1369,9857,70199,1725,1419,10213,82069
POL,1985,3,short,1,1,131,169,106,20,152,468,92,21,155,488
POL,1985,3,short,1,2,2203,3248,62,197,3071,10342,61,208,3189,10795
POL,1985,3,short,1,3,18,26,9,4,20,78,8,4,21,86
POL,1985,3,short,1,4,198,313,10,16,188,1187,9,16,199,1232
POL,1985,3,short,1,5,40,56,1,16,56,142,1,17,56,165
POL,1985,3,short,1,6,102,117,91,44,126,234,84,45,128,242
POL,1985,3,short,1,7,3736,6717,29,176,3073,24403,26,190,3196,28634
POL,1985,3,short,1,8,1201,2339,8,43,633,8924,7,46,662,10778
POL,1985,3,short,1,9,1716,3689,1,15,398,14391,1,16,424,18163
POL,1985,3,short,1,10,264,484,100,19,131,1760,87,19,136,2144
POL,1985,3,short,1,11,425,740,10,17,333,2817,9,18,352,3152
POL,1985,3,short,1,12,401,637,22,46,453,2135,20,49,468,2368
POL,1985,3,short,1,13,26,40,2,4,29,138,2,4,30,148
POL,1985,3,short,1,14,181,295,7,26,172,1046,7,27,178,1158
POL,1985,3,short,1,15,296,189,1310,10,8,11,1128,10,8,13
POL,1985,3,short,1,16,849,1080,189,713,1014,2122,182,726,1009,2504
POL,1986,3,short,1,0,11519,19598,1891,1334,9813,68145,1666,1383,10174,79458
POL,1986,3,short,1,1,114,150,86,16,133,428,74,17,136,446
POL,1986,3,short,1,2,2211,3259,63,198,3070,10411,62,209,3189,10854
POL,1986,3,short,1,3,17,24,9,3,18,76,8,3,18,81
POL,1986,3,short,1,4,194,303,10,16,198,1120,9,16,209,1163
POL,1986,3,short,1,5,41,56,1,15,64,137,1,15,63,154
POL,1986,3,short,1,6,100,115,84,45,128,225,77,45,130,231
POL,1986,3,short,1,7,3666,6541,23,190,3118,23604,20,205,3247,27624
POL,1986,3,short,1,8,1168,2263,8,45,633,8615,8,47,664,10381
POL,1986,3,short,1,9,1662,3567,1,14,397,13908,1,15,423,17540
POL,1986,3,short,1,10,272,504,90,18,129,1861,78,18,134,2262
POL,1986,3,short,1,11,385,666,10,19,307,2528,9,20,325,2819
POL,1986,3,short,1,12,378,603,21,43,413,2054,18,46,428,2267
POL,1986,3,short,1,13,24,35,2,4,28,116,2,4,29,123
POL,1986,3,short,1,14,178,288,6,27,169,1026,6,28,175,1130
POL,1986,3,short,1,15,291,186,1294,9,7,10,1114,9,7,11
POL,1986,3,short,1,16,820,1038,185,673,1002,2027,178,684,998,2374
POL,1987,3,short,1,0,11461,19456,1879,1315,9839,67627,1651,1365,10200,78728
POL,1987,3,short,1,1,108,139,89,16,125,387,78,17,129,401
POL,1987,3,short,1,2,2225,3273,65,201,3109,10411,63,213,3231,10844
POL,1987,3,short,1,3,17,25,8,4,18,76,7,4,19,84
POL,1987,3,short,1,4,189,292,11,17,191,1091,10,17,202,1116
POL,1987,3,short,1,5,44,63,1,16,68,152,1,18,68,176
POL,1987,3,short,1,6,100,116,84,46,121,238,78,46,123,247
POL,1987,3,short,1,7,3650,6481,23,191,3145,23380,21,205,3273,27272
POL,1987,3,short,1,8,1182,2288,6,40,651,8712,5,43,681,10490
POL,1987,3,short,1,9,1708,3652,1,16,417,14260,1,17,445,17934
POL,1987,3,short,1,10,234,429,79,19,119,1560,69,20,123,1900
POL,1987,3,short,1,11,349,602,8,16,277,2295,7,17,293,2551
POL,1987,3,short,1,12,378,602,19,44,422,2031,17,47,435,2252
POL,1987,3,short,1,13,23,34,2,4,29,112,2,4,30,117
POL,1987,3,short,1,14,169,274,5,25,165,965,5,26,171,1066
POL,1987,3,short,1,15,296,189,1315,9,8,10,1132,8,8,12
POL,1987,3,short,1,16,789,997,162,650,973,1946,155,662,969,2266
POL,1988,3,short,1,0,11087,18708,1831,1290,9689,64839,1610,1339,10051,75224
POL,1988,3,short,1,1,105,133,97,16,123,356,84,17,126,373
POL,1988,3,short,1,2,2249,3308,59,194,3159,10517,58,205,3286,10947
POL,1988,3,short,1,3,17,25,9,4,16,81,8,4,16,87
POL,1988,3,short,1,4,191,298,10,15,188,1121,9,16,199,1154
POL,1988,3,short,1,5,44,63,1,14,70,153,1,15,70,176
POL,1988,3,short,1,6,98,116,75,44,122,243,69,45,124,256
POL,1988,3,short,1,7,3472,6126,21,186,3042,22084,19,200,3165,25643
POL,1988,3,short,1,8,1138,2187,7,42,648,8313,6,44,677,9978
POL,1988,3,short,1,9,1644,3500,1,14,425,13658,1,15,453,17145
POL,1988,3,short,1,10,209,377,77,17,112,1366,68,17,117,1650
POL,1988,3,short,1,11,305,525,7,18,248,1980,7,18,263,2204
POL,1988,3,short,1,12,372,593,17,43,420,1990,15,45,434,2208
POL,1988,3,short,1,13,24,35,2,4,27,120,2,4,29,125
POL,1988,3,short,1,14,163,268,5,20,153,964,5,20,160,1065
POL,1988,3,short,1,15,287,182,1273,9,8,6,1095,9,8,7
POL,1988,3,short,1,16,770,971,171,651,927,1887,165,663,924,2205
POL,1989,3,short,1,0,11238,18914,1823,1405,9913,65211,1608,1455,10277,75706
POL,1989,3,short,1,1,102,131,89,16,119,351,77,17,122,370
POL,1989,3,short,1,2,2235,3276,64,198,3169,10346,62,209,3297,10751
POL,1989,3,short,1,3,18,27,7,4,16,92,7,4,16,100
POL,1989,3,short,1,4,193,301,10,17,197,1110,9,18,209,1149
POL,1989,3,short,1,5,42,59,1,16,66,139,1,17,66,161
POL,1989,3,short,1,6,97,115,75,45,123,236,70,45,125,245
POL,1989,3,short,1,7,3529,6201,25,192,3166,22209,23,206,3289,25804
POL,1989,3,short,1,8,1144,2202,7,46,647,8355,6,50,677,10046
POL,1989,3,short,1,9,1673,3565,1,14,435,13900,1,15,464,17461
POL,1989,3,short,1,10,217,393,82,18,115,1419,72,19,120,1723
POL,1989,3,short,1,11,314,536,9,17,265,2009,8,18,280,2233
POL,1989,3,short,1,12,369,586,17,47,410,1980,15,50,424,2186
POL,1989,3,short,1,13,23,34,1,4,27,113,1,4,28,120
POL,1989,3,short,1,14,166,271,5,24,153,978,5,25,159,1070
POL,1989,3,short,1,15,281,180,1242,9,10,11,1070,9,10,13
POL,1989,3,short,1,16,834,1038,187,740,994,1962,181,752,990,2276
POL,1990,3,short,1,0,11289,18971,1765,1455,10052,65225,1556,1508,10419,75715
POL,1990,3,short,1,1,99,127,88,17,115,342,76,17,118,359
POL,1990,3,short,1,2,2264,3323,59,194,3173,10618,57,205,3298,11002
POL,1990,3,short,1,3,19,27,8,4,20,84,7,4,20,92
POL,1990,3,short,1,4,183,285,12,15,182,1065,10,16,192,1097
POL,1990,3,short,1,5,45,61,1,17,74,133,1,18,75,153
POL,1990,3,short,1,6,101,121,69,45,132,251,64,46,134,262
POL,1990,3,short,1,7,3546,6226,23,190,3188,22309,20,205,3317,25889
POL,1990,3,short,1,8,1142,2198,7,47,662,8298,6,50,692,9996
POL,1990,3,short,1,9,1684,3591,1,14,447,13967,1,15,476,17575
POL,1990,3,short,1,10,201,361,70,19,114,1291,61,20,118,1565
POL,1990,3,short,1,11,292,503,7,16,237,1899,7,17,251,2119
POL,1990,3,short,1,12,364,578,19,48,409,1928,17,52,423,2143
POL,1990,3,short,1,13,24,36,2,4,30,117,2,4,31,123
POL,1990,3,short,1,14,158,260,4,22,147,932,4,23,154,1028
POL,1990,3,short,1,15,272,174,1209,9,6,10,1041,9,6,12
POL,1990,3,short,1,16,894,1101,186,793,1117,1982,181,807,1115,2299
POL,1991,3,short,1,0,11631,19556,1670,1506,10497,67067,1475,1563,10869,77917
POL,1991,3,short,1,1,96,122,77,17,117,320,67,17,120,338
POL,1991,3,short,1,2,2285,3350,58,191,3238,10633,57,202,3369,11025
POL,1991,3,short,1,3,18,27,6,4,18,87,6,4,19,95
POL,1991,3,short,1,4,197,311,9,16,194,1158,8,17,205,1207
POL,1991,3,short,1,5,68,85,0,24,137,141,0,26,137,158
POL,1991,3,short,1,6,95,113,59,44,127,237,55,45,129,243
POL,1991,3,short,1,7,3697,6498,22,191,3319,23307,19,206,3448,27055
POL,1991,3,short,1,8,1202,2319,7,47,685,8775,7,50,717,10575
POL,1991,3,short,1,9,1736,3704,1,13,454,14415,1,14,485,18141
POL,1991,3,short,1,10,190,341,61,20,116,1206,53,21,120,1467
POL,1991,3,short,1,11,283,482,8,18,235,1813,7,18,249,2011
POL,1991,3,short,1,12,374,582,15,54,457,1871,14,57,469,2080
POL,1991,3,short,1,13,24,36,2,3,27,125,2,3,28,131
POL,1991,3,short,1,14,154,251,5,22,147,893,5,23,153,985
POL,1991,3,short,1,15,263,169,1159,10,9,12,998,10,9,15
POL,1991,3,short,1,16,949,1165,181,833,1218,2072,176,849,1214,2393
POL,1992,3,short,1,0,11228,18901,1575,1416,10142,64911,1389,1469,10502,75412
POL,1992,3,short,1,1,94,120,80,17,114,308,69,18,116,331
POL,1992,3,short,1,2,2268,3332,55,187,3193,10624,54,197,3321,11023
POL,1992,3,short,1,3,18,28,7,4,14,98,7,4,15,105
POL,1992,3,short,1,4,190,301,9,15,185,1123,8,15,195,1175
POL,1992,3,short,1,5,69,84,0,29,136,135,0,31,135,151
POL,1992,3,short,1,6,90,104,63,43,120,204,58,44,122,206
POL,1992,3,short,1,7,3516,6186,16,178,3143,22219,15,191,3272,25785
POL,1992,3,short,1,8,1228,2372,8,40,694,9000,7,43,727,10842
POL,1992,3,short,1,9,1642,3510,1,11,428,13644,1,12,457,17193
POL,1992,3,short,1,10,172,313,55,16,98,1119,47,17,101,1363
POL,1992,3,short,1,11,241,412,6,14,197,1567,5,14,209,1726
POL,1992,3,short,1,12,377,591,13,54,455,1901,12,58,467,2124
POL,1992,3,short,1,13,22,33,1,3,26,112,1,3,27,119
POL,1992,3,short,1,14,145,239,2,19,141,846,2,20,147,940
POL,1992,3,short,1,15,248,160,1094,9,10,13,942,9,10,14
POL,1992,3,short,1,16,908,1118,165,778,1186,1998,160,792,1180,2315
POL,1993,3,short,1,0,11057,18853,1453,1292,9595,65591,1281,1341,9949,76404
POL,1993,3,short,1,1,89,116,69,16,105,314,60,17,108,332
POL,1993,3,short,1,2,2305,3416,54,180,3166,11064,53,191,3295,11509
POL,1993,3,short,1,3,18,27,6,4,16,91,5,4,16,98
POL,1993,3,short,1,4,179,286,7,14,174,1068,6,14,183,1128
POL,1993,3,short,1,5,50,63,0,20,95,115,0,21,95,127
POL,1993,3,short,1,6,91,110,53,40,120,241,49,41,122,249
POL,1993,3,short,1,7,3485,6241,13,147,2894,22775,12,158,3019,26560
POL,1993,3,short,1,8,1221,2369,6,42,666,9016,6,45,698,10877
POL,1993,3,short,1,9,1578,3392,1,11,391,13174,1,11,416,16660
POL,1993,3,short,1,10,182,345,42,15,90,1259,37,16,94,1554
POL,1993,3,short,1,11,247,425,5,14,192,1634,4,14,204,1805
POL,1993,3,short,1,12,373,592,12,53,438,1923,10,57,450,2162
POL,1993,3,short,1,13,22,33,1,3,25,115,1,3,25,120
POL,1993,3,short,1,14,137,229,5,17,121,831,4,17,127,925
POL,1993,3,short,1,15,235,153,1028,10,8,24,886,10,8,27
POL,1993,3,short,1,16,845,1055,152,707,1095,1947,147,721,1090,2271
POL,1994,3,short,1,0,10768,18331,1383,1314,9401,63599,1221,1364,9743,74095
POL,1994,3,short,1,1,84,110,61,17,99,297,53,18,102,318
POL,1994,3,short,1,2,2309,3429,50,177,3167,11114,49,187,3297,11584
POL,1994,3,short,1,3,18,28,6,3,16,97,5,3,17,106
POL,1994,3,short,1,4,171,275,9,14,163,1020,8,15,172,1083
POL,1994,3,short,1,5,55,70,0,23,103,127,0,25,103,143
POL,1994,3,short,1,6,88,108,49,36,119,245,46,36,121,250
POL,1994,3,short,1,7,3322,5953,18,137,2746,21737,16,148,2865,25356
POL,1994,3,short,1,8,1184,2300,5,41,647,8740,5,43,677,10558
POL,1994,3,short,1,9,1527,3292,0,11,360,12797,0,12,385,16199
POL,1994,3,short,1,10,170,318,43,15,90,1151,37,16,93,1414
POL,1994,3,short,1,11,219,375,5,12,173,1436,5,13,184,1581
POL,1994,3,short,1,12,374,592,11,60,442,1905,10,65,453,2145
POL,1994,3,short,1,13,22,32,1,3,28,103,1,3,29,106
POL,1994,3,short,1,14,135,225,4,16,124,809,4,17,130,900
POL,1994,3,short,1,15,220,142,969,7,8,18,834,7,8,21
POL,1994,3,short,1,16,870,1083,152,741,1115,2004,148,755,1108,2330
POL,1995,3,short,1,0,10632,18087,1224,1298,9472,62524,1084,1349,9810,72867
POL,1995,3,short,1,1,80,104,53,20,102,264,46,21,104,284
POL,1995,3,short,1,2,2341,3494,53,174,3163,11422,51,184,3292,11926
POL,1995,3,short,1,3,18,28,4,4,17,94,3,4,17,103
POL,1995,3,short,1,4,157,251,7,10,156,924,7,11,165,980
POL,1995,3,short,1,5,68,81,0,29,139,117,0,32,139,125
POL,1995,3,short,1,6,90,112,44,37,122,261,41,38,124,268
POL,1995,3,short,1,7,3237,5777,15,136,2736,21006,14,147,2854,24477
POL,1995,3,short,1,8,1185,2303,6,39,653,8735,6,42,683,10565
POL,1995,3,short,1,9,1471,3181,2,10,345,12333,1,11,368,15662
POL,1995,3,short,1,10,183,346,38,18,93,1259,34,19,96,1554
POL,1995,3,short,1,11,220,378,5,12,167,1462,5,13,177,1609
POL,1995,3,short,1,12,377,586,9,65,476,1816,8,70,487,2049
POL,1995,3,short,1,13,22,34,2,3,27,113,2,3,28,119
POL,1995,3,short,1,14,128,216,2,14,118,775,2,14,123,869
POL,1995,3,short,1,15,192,124,840,8,9,11,724,8,8,13
POL,1995,3,short,1,16,863,1074,144,718,1148,1931,141,733,1143,2263
POL,1996,3,short,1,0,10506,18020,1160,1199,9149,62753,1029,1245,9482,73298
POL,1996,3,short,1,1,75,98,48,19,94,252,41,20,96,270
POL,1996,3,short,1,2,2339,3506,53,170,3129,11510,52,180,3259,12053
POL,1996,3,short,1,3,17,27,3,4,16,93,3,4,17,102
POL,1996,3,short,1,4,156,252,7,12,149,935,6,13,157,997
POL,1996,3,short,1,5,60,75,0,23,121,124,0,25,120,136
POL,1996,3,short,1,6,90,116,43,34,116,289,41,35,118,303
POL,1996,3,short,1,7,3211,5792,14,120,2600,21222,12,130,2714,24823
POL,1996,3,short,1,8,1189,2321,7,37,636,8827,6,40,665,10690
POL,1996,3,short,1,9,1422,3084,1,11,329,11935,1,11,350,15194
POL,1996,3,short,1,10,212,409,37,18,105,1494,32,18,109,1856
POL,1996,3,short,1,11,220,379,6,11,166,1469,5,12,177,1618
POL,1996,3,short,1,12,368,575,10,64,453,1804,9,69,463,2034
POL,1996,3,short,1,13,20,31,1,3,24,105,1,3,25,110
POL,1996,3,short,1,14,124,213,3,12,103,785,3,13,108,884
POL,1996,3,short,1,15,182,117,794,9,8,11,684,8,8,12
POL,1996,3,short,1,16,819,1027,134,653,1100,1899,130,666,1097,2215
POL,1997,3,short,1,0,10234,17506,980,1230,9053,60825,873,1276,9376,70920
POL,1997,3,short,1,1,70,92,42,17,85,251,37,18,87,264
POL,1997,3,short,1,2,2338,3517,50,158,3082,11682,49,168,3214,12209
POL,1997,3,short,1,3,16,26,5,2,14,87,4,3,15,99
POL,1997,3,short,1,4,164,273,9,11,135,1045,9,11,143,1129
POL,1997,3,short,1,5,56,70,0,20,108,128,0,22,108,141
POL,1997,3,short,1,6,98,137,29,30,118,388,28,31,121,423
POL,1997,3,short,1,7,2985,5371,14,108,2455,19625,13,116,2560,22948
POL,1997,3,short,1,8,1121,2105,5,40,709,7992,5,43,741,9448
POL,1997,3,short,1,9,1286,2849,1,5,237,10984,1,6,254,14163
POL,1997,3,short,1,10,252,508,28,16,108,1867,24,17,112,2364
POL,1997,3,short,1,11,257,465,4,9,164,1823,4,10,174,2068
POL,1997,3,short,1,12,379,599,6,54,464,1910,5,58,474,2161
POL,1997,3,short,1,13,19,28,1,3,21,96,1,3,22,101
POL,1997,3,short,1,14,124,219,3,12,91,814,3,13,96,935
POL,1997,3,short,1,15,151,98,655,9,10,8,565,9,10,8
POL,1997,3,short,1,16,919,1150,128,734,1252,2125,126,749,1248,2461
POL,1998,3,short,1,0,9970,17045,918,1186,8865,59240,818,1231,9183,69004
POL,1998,3,short,1,1,59,80,30,16,73,214,26,17,75,232
POL,1998,3,short,1,2,2387,3615,48,156,3116,12041,47,165,3249,12656
POL,1998,3,short,1,3,13,22,2,3,9,78,2,3,10,88
POL,1998,3,short,1,4,154,263,6,11,124,995,5,12,131,1098
POL,1998,3,short,1,5,51,61,0,20,103,100,0,22,103,104
POL,1998,3,short,1,6,94,130,30,31,110,370,29,32,112,400
POL,1998,3,short,1,7,2954,5321,13,105,2421,19449,12,114,2526,22758
POL,1998,3,short,1,8,1123,2119,4,40,687,8074,4,43,718,9561
POL,1998,3,short,1,9,1205,2663,0,6,221,10293,0,7,237,13240
POL,1998,3,short,1,10,192,380,24,14,88,1397,21,15,91,1752
POL,1998,3,short,1,11,215,386,3,7,140,1518,3,8,149,1711
POL,1998,3,short,1,12,384,601,5,58,491,1871,5,63,501,2120
POL,1998,3,short,1,13,19,28,1,4,22,94,1,4,23,97
POL,1998,3,short,1,14,110,196,3,10,78,734,3,10,81,847
POL,1998,3,short,1,15,145,94,632,8,8,10,545,8,8,10
POL,1998,3,short,1,16,865,1085,115,697,1172,2003,114,711,1168,2331
POL,1999,3,short,1,0,9980,17076,875,1178,8884,59382,780,1220,9203,69177
POL,1999,3,short,1,1,68,90,30,20,88,236,27,20,90,255
POL,1999,3,short,1,2,2374,3602,44,164,3078,12016,43,173,3212,12643
POL,1999,3,short,1,3,17,27,5,4,14,90,5,4,14,101
POL,1999,3,short,1,4,162,275,8,9,131,1046,7,10,138,1150
POL,1999,3,short,1,5,55,64,0,18,119,93,0,19,118,95
POL,1999,3,short,1,6,103,143,29,31,126,412,27,32,128,442
POL,1999,3,short,1,7,2914,5273,15,106,2363,19244,14,115,2463,22617
