country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
UKR,1998,3,short,1,2,1754,2373,71,223,2843,6820,69,234,2943,6681
UKR,1998,3,short,1,3,8,9,7,4,11,17,7,4,11,17
UKR,1998,3,short,1,4,76,93,29,27,107,235,26,28,110,225
UKR,1998,3,short,1,5,50,56,3,42,88,59,3,43,87,67
UKR,1998,3,short,1,6,97,100,92,70,132,98,85,71,131,105
UKR,1998,3,short,1,7,5614,10421,27,224,3809,39186,24,241,3997,46171
UKR,1998,3,short,1,8,1810,3404,3,52,1205,12775,3,55,1264,15197
UKR,1998,3,short,1,9,659,1421,2,11,180,5430,2,12,190,6943
UKR,1998,3,short,1,10,108,111,101,47,175,119,88,49,175,121
UKR,1998,3,short,1,11,541,927,6,27,462,3474,5,29,488,3863
UKR,1998,3,short,1,12,376,469,15,111,704,981,14,119,713,980
UKR,1998,3,short,1,13,25,30,2,15,41,56,2,15,42,55
UKR,1998,3,short,1,14,91,117,3,38,142,286,3,40,145,287
UKR,1998,3,short,1,15,209,135,910,12,14,4,785,12,14,4
UKR,1998,3,short,1,16,1399,1496,310,1283,2240,1499,296,1315,2232,1504
UKR,1999,3,short,1,0,13339,21800,1634,2489,13042,72139,1458,2584,13445,83393
UKR,1999,3,short,1,1,247,255,74,214,423,188,64,225,418,178
UKR,1999,3,short,1,2,1764,2401,68,212,2846,6943,66,222,2950,6835
UKR,1999,3,short,1,3,8,9,7,4,11,15,7,4,11,14
UKR,1999,3,short,1,4,74,91,29,25,105,230,26,26,109,220
UKR,1999,3,short,1,5,50,55,3,47,86,53,3,48,86,57
UKR,1999,3,short,1,6,103,105,94,76,142,95,88,78,141,99
UKR,1999,3,short,1,7,5800,10718,28,243,4046,40125,25,260,4246,47233
UKR,1999,3,short,1,8,1838,3455,4,49,1247,12913,4,53,1309,15381
UKR,1999,3,short,1,9,635,1359,2,13,190,5176,2,14,200,6601
UKR,1999,3,short,1,10,127,132,98,61,214,138,86,64,213,141
UKR,1999,3,short,1,11,538,918,6,28,465,3442,5,29,491,3812
UKR,1999,3,short,1,12,394,489,16,122,745,990,15,130,754,994
UKR,1999,3,short,1,13,27,32,3,15,45,58,3,15,46,57
UKR,1999,3,short,1,14,95,121,4,41,149,287,4,42,152,288
UKR,1999,3,short,1,15,209,135,900,15,16,6,777,15,16,5
UKR,1999,3,short,1,16,1431,1526,297,1324,2310,1479,283,1358,2302,1478
UKR,2000,3,short,1,0,13680,22317,1575,2628,13522,73516,1407,2732,13923,85027
UKR,2000,3,short,1,1,273,280,66,257,464,186,57,269,458,176
UKR,2000,3,short,1,2,1753,2390,65,219,2800,6964,64,230,2902,6851
UKR,2000,3,short,1,3,9,10,10,5,11,17,9,5,11,17
UKR,2000,3,short,1,4,74,92,23,29,105,229,21,30,109,219
UKR,2000,3,short,1,5,55,59,2,52,97,47,2,54,96,50
UKR,2000,3,short,1,6,108,113,75,80,157,115,72,82,156,123
UKR,2000,3,short,1,7,5959,11013,28,262,4181,41117,25,280,4384,48479
UKR,2000,3,short,1,8,1927,3611,4,54,1321,13495,4,58,1384,16048
UKR,2000,3,short,1,9,610,1301,1,13,185,4966,1,14,196,6315
UKR,2000,3,short,1,10,155,165,87,82,274,174,76,86,273,176
UKR,2000,3,short,1,11,528,897,3,33,469,3323,3,35,494,3694
UKR,2000,3,short,1,12,424,521,12,146,808,1013,11,156,816,1013
UKR,2000,3,short,1,13,27,33,3,18,45,56,3,19,46,57
UKR,2000,3,short,1,14,88,114,4,37,139,270,4,38,142,274
UKR,2000,3,short,1,15,209,135,897,16,18,4,775,15,17,4
UKR,2000,3,short,1,16,1481,1582,292,1325,2449,1539,279,1360,2440,1531
UKR,2001,3,short,1,0,13480,21953,1555,2660,13380,72046,1390,2764,13777,83379
UKR,2001,3,short,1,1,281,286,67,277,468,177,59,290,461,167
UKR,2001,3,short,1,2,1714,2336,67,215,2743,6786,65,226,2844,6683
UKR,2001,3,short,1,3,9,10,12,4,11,16,11,4,11,15
UKR,2001,3,short,1,4,70,86,20,29,102,206,18,30,105,197
UKR,2001,3,short,1,5,53,59,1,48,92,57,1,50,91,64
UKR,2001,3,short,1,6,112,116,81,80,168,112,76,82,167,116
UKR,2001,3,short,1,7,5828,10780,25,248,4093,40238,22,265,4295,47464
UKR,2001,3,short,1,8,1927,3619,3,52,1296,13571,3,56,1361,16128
UKR,2001,3,short,1,9,611,1300,1,12,192,4952,1,13,203,6298
UKR,2001,3,short,1,10,139,146,82,76,245,142,72,80,244,144
UKR,2001,3,short,1,11,465,785,5,29,429,2881,4,30,451,3200
UKR,2001,3,short,1,12,433,527,13,157,832,987,12,167,840,985
UKR,2001,3,short,1,13,30,35,4,18,49,61,4,18,49,60
UKR,2001,3,short,1,14,84,108,2,38,130,260,2,40,132,264
UKR,2001,3,short,1,15,203,131,874,13,16,6,754,14,16,5
UKR,2001,3,short,1,16,1523,1629,299,1364,2515,1594,285,1400,2506,1589
UKR,2002,3,short,1,0,13625,22152,1451,2688,13754,72394,1299,2800,14160,83757
UKR,2002,3,short,1,1,270,275,61,269,449,170,53,281,443,159
UKR,2002,3,short,1,2,1699,2320,66,213,2705,6770,65,224,2804,6671
UKR,2002,3,short,1,3,9,9,14,5,9,14,12,5,9,14
UKR,2002,3,short,1,4,67,82,19,26,100,195,17,27,102,185
UKR,2002,3,short,1,5,57,64,2,46,104,65,2,48,103,74
UKR,2002,3,short,1,6,116,122,74,86,177,119,70,88,175,125
UKR,2002,3,short,1,7,5928,10876,26,272,4321,40405,24,292,4534,47501
UKR,2002,3,short,1,8,1908,3582,2,54,1293,13407,2,58,1358,15942
UKR,2002,3,short,1,9,681,1470,1,12,196,5581,1,13,207,7160
UKR,2002,3,short,1,10,138,145,59,77,266,122,52,81,264,120
UKR,2002,3,short,1,11,433,726,4,31,404,2660,3,33,425,2939
UKR,2002,3,short,1,12,454,547,10,170,900,949,9,182,908,950
UKR,2002,3,short,1,13,29,35,2,16,50,63,2,17,50,66
UKR,2002,3,short,1,14,81,104,2,34,126,253,2,36,128,255
UKR,2002,3,short,1,15,196,128,834,15,19,7,721,15,19,7
UKR,2002,3,short,1,16,1559,1667,275,1362,2637,1612,264,1401,2631,1588
UKR,2003,3,short,1,0,13772,22515,1328,2686,13777,73919,1188,2802,14180,85670
UKR,2003,3,short,1,1,295,300,60,315,477,174,53,330,469,165
UKR,2003,3,short,1,2,1673,2276,66,210,2692,6579,63,221,2788,6477
UKR,2003,3,short,1,3,9,9,11,5,9,13,10,5,10,13
UKR,2003,3,short,1,4,66,81,21,27,96,196,19,27,99,187
UKR,2003,3,short,1,5,55,66,1,40,99,86,1,42,98,101
UKR,2003,3,short,1,6,126,134,68,85,210,132,64,88,208,135
UKR,2003,3,short,1,7,6067,11141,24,280,4395,41434,21,300,4613,48716
UKR,2003,3,short,1,8,1924,3610,3,54,1292,13554,3,58,1356,16090
UKR,2003,3,short,1,9,760,1653,0,14,197,6295,0,15,208,8096
UKR,2003,3,short,1,10,134,142,57,77,254,124,50,81,253,123
UKR,2003,3,short,1,11,408,679,4,33,387,2471,4,35,407,2724
UKR,2003,3,short,1,12,488,582,11,200,965,974,10,214,972,964
UKR,2003,3,short,1,13,29,36,3,17,46,71,3,17,47,74
UKR,2003,3,short,1,14,77,99,2,30,125,234,2,31,128,237
UKR,2003,3,short,1,15,175,115,743,14,17,9,643,14,17,9
UKR,2003,3,short,1,16,1485,1594,254,1286,2517,1574,243,1324,2508,1562
UKR,2004,3,short,1,0,13685,22115,1289,2768,14213,71672,1156,2897,14611,82757
UKR,2004,3,short,1,1,321,324,57,359,517,155,51,377,509,145
UKR,2004,3,short,1,2,1662,2261,65,216,2670,6522,63,228,2766,6430
UKR,2004,3,short,1,3,8,8,13,4,8,12,11,4,8,12
UKR,2004,3,short,1,4,61,74,19,24,89,178,17,25,91,168
UKR,2004,3,short,1,5,66,76,1,47,125,84,1,50,125,97
UKR,2004,3,short,1,6,136,144,69,95,228,134,65,98,226,141
UKR,2004,3,short,1,7,5981,10846,18,295,4584,40066,17,318,4804,46847
UKR,2004,3,short,1,8,1866,3489,3,56,1280,13060,3,60,1343,15488
UKR,2004,3,short,1,9,773,1669,1,15,216,6350,1,16,229,8142
UKR,2004,3,short,1,10,134,140,49,81,256,115,43,86,254,111
UKR,2004,3,short,1,11,379,622,4,34,374,2242,4,37,392,2454
UKR,2004,3,short,1,12,556,652,8,241,1125,994,7,258,1131,982
UKR,2004,3,short,1,13,29,35,3,15,50,64,3,16,50,66
UKR,2004,3,short,1,14,72,93,2,29,117,220,2,30,119,221
UKR,2004,3,short,1,15,172,113,733,15,15,9,634,15,15,9
UKR,2004,3,short,1,16,1468,1570,244,1241,2560,1467,235,1280,2549,1443
UKR,2005,3,short,1,0,14004,22578,1270,2884,14669,72921,1141,3019,15084,84137
UKR,2005,3,short,1,1,368,369,60,422,594,149,53,445,584,140
UKR,2005,3,short,1,2,1663,2266,61,212,2672,6550,60,223,2769,6462
UKR,2005,3,short,1,3,9,9,13,4,9,14,12,4,9,14
UKR,2005,3,short,1,4,65,81,18,23,97,200,16,24,100,195
UKR,2005,3,short,1,5,70,81,1,44,140,91,1,47,139,102
UKR,2005,3,short,1,6,142,152,62,95,245,150,58,99,243,154
UKR,2005,3,short,1,7,6305,11465,18,315,4816,42273,16,338,5050,49567
UKR,2005,3,short,1,8,1897,3538,4,56,1304,13266,4,60,1371,15689
UKR,2005,3,short,1,9,638,1362,0,16,194,5183,0,17,205,6606
UKR,2005,3,short,1,10,140,147,57,83,269,113,50,88,267,112
UKR,2005,3,short,1,11,368,600,4,32,378,2137,4,33,396,2340
UKR,2005,3,short,1,12,633,735,10,288,1294,1057,9,308,1301,1040
UKR,2005,3,short,1,13,25,30,3,13,45,54,3,13,46,53
UKR,2005,3,short,1,14,68,88,1,28,106,218,1,29,109,218
UKR,2005,3,short,1,15,167,110,704,14,20,9,610,14,20,8
UKR,2005,3,short,1,16,1446,1545,253,1242,2486,1458,244,1280,2475,1438
UKR,2006,3,short,1,0,13439,21785,1234,2752,13714,71051,1106,2879,14107,81998
UKR,2006,3,short,1,1,347,348,61,416,538,146,54,438,528,138
UKR,2006,3,short,1,2,1637,2234,60,200,2628,6482,58,211,2724,6392
UKR,2006,3,short,1,3,8,8,11,4,8,11,10,4,9,10
UKR,2006,3,short,1,4,62,76,17,23,94,183,15,23,97,175
UKR,2006,3,short,1,5,59,67,1,41,116,68,1,43,116,76
UKR,2006,3,short,1,6,139,150,62,96,233,156,58,100,233,164
UKR,2006,3,short,1,7,6123,11210,17,302,4490,41612,15,323,4708,48873
UKR,2006,3,short,1,8,1836,3417,3,56,1250,12869,3,60,1314,15170
UKR,2006,3,short,1,9,591,1258,0,12,189,4779,0,13,199,6091
UKR,2006,3,short,1,10,120,126,48,72,227,104,42,77,225,104
UKR,2006,3,short,1,11,327,534,5,33,324,1911,4,35,340,2096
UKR,2006,3,short,1,12,602,705,8,273,1209,1068,7,292,1216,1057
UKR,2006,3,short,1,13,26,31,2,14,46,55,2,15,46,56
UKR,2006,3,short,1,14,64,84,1,24,99,213,1,25,102,214
UKR,2006,3,short,1,15,168,110,707,15,19,10,611,15,18,10
UKR,2006,3,short,1,16,1332,1425,233,1172,2242,1385,224,1205,2232,1373
UKR,2007,3,short,1,0,13412,21556,1229,2974,13928,69490,1104,3112,14299,80123
UKR,2007,3,short,1,1,358,360,57,432,556,153,51,456,545,144
UKR,2007,3,short,1,2,1626,2228,55,195,2578,6546,54,206,2672,6463
UKR,2007,3,short,1,3,8,8,13,3,8,13,11,3,8,13
UKR,2007,3,short,1,4,59,73,17,23,86,180,15,24,90,173
UKR,2007,3,short,1,5,62,71,0,42,122,75,0,45,122,84
UKR,2007,3,short,1,6,151,162,70,103,253,169,65,107,252,174
UKR,2007,3,short,1,7,6067,11039,17,331,4602,40682,16,355,4811,47765
UKR,2007,3,short,1,8,1780,3327,3,55,1185,12556,3,59,1244,14826
UKR,2007,3,short,1,9,557,1182,0,13,183,4489,0,13,193,5710
UKR,2007,3,short,1,10,142,150,46,91,266,131,41,97,264,129
UKR,2007,3,short,1,11,312,509,4,33,318,1801,3,36,332,1982
UKR,2007,3,short,1,12,672,779,10,333,1351,1103,9,356,1357,1090
UKR,2007,3,short,1,13,25,30,2,13,46,52,2,13,46,50
UKR,2007,3,short,1,14,63,83,2,24,98,209,2,25,100,211
UKR,2007,3,short,1,15,164,107,694,14,18,7,600,13,18,7
UKR,2007,3,short,1,16,1365,1447,238,1269,2259,1323,231,1302,2245,1303
UKR,2008,3,short,1,0,13127,21122,1103,2905,13670,68124,989,3047,14025,78566
UKR,2008,3,short,1,1,367,368,45,457,569,136,40,483,557,128
UKR,2008,3,short,1,2,1610,2207,54,191,2565,6463,52,201,2660,6388
UKR,2008,3,short,1,3,7,7,7,4,8,12,7,4,8,12
UKR,2008,3,short,1,4,54,68,12,18,83,168,11,19,86,161
UKR,2008,3,short,1,5,58,68,0,37,112,84,0,39,112,93
UKR,2008,3,short,1,6,154,167,53,109,263,180,50,113,262,188
UKR,2008,3,short,1,7,5961,10858,15,343,4472,40054,14,369,4671,47060
UKR,2008,3,short,1,8,1751,3263,3,59,1177,12299,3,64,1235,14508
UKR,2008,3,short,1,9,534,1134,1,10,173,4317,1,11,183,5485
UKR,2008,3,short,1,10,139,147,37,92,264,124,32,98,262,121
UKR,2008,3,short,1,11,281,456,4,34,287,1607,4,36,299,1765
UKR,2008,3,short,1,12,705,811,10,361,1420,1108,9,386,1424,1094
UKR,2008,3,short,1,13,25,30,2,12,44,54,2,13,45,53
UKR,2008,3,short,1,14,61,80,2,24,94,199,2,25,96,202
UKR,2008,3,short,1,15,156,103,661,14,16,8,573,14,16,8
UKR,2008,3,short,1,16,1266,1354,197,1140,2123,1311,190,1173,2110,1300
UKR,2009,3,short,1,0,12082,19861,1002,2377,11736,66131,899,2489,12089,76388
UKR,2009,3,short,1,1,321,323,36,403,493,125,33,427,484,119
UKR,2009,3,short,1,2,1598,2194,55,183,2541,6447,54,194,2635,6372
UKR,2009,3,short,1,3,7,7,9,3,7,15,8,3,7,13
UKR,2009,3,short,1,4,51,64,17,17,78,154,15,18,80,148
UKR,2009,3,short,1,5,41,51,0,22,73,89,0,23,73,101
UKR,2009,3,short,1,6,130,147,55,86,205,199,52,89,205,215
UKR,2009,3,short,1,7,5628,10464,15,248,3757,39419,14,265,3945,46454
UKR,2009,3,short,1,8,1681,3158,5,50,1062,12024,4,53,1116,14188
UKR,2009,3,short,1,9,434,915,0,11,157,3454,0,11,165,4393
UKR,2009,3,short,1,10,117,127,30,82,212,127,27,86,211,129
UKR,2009,3,short,1,11,255,427,4,26,233,1552,3,27,244,1725
UKR,2009,3,short,1,12,593,700,7,280,1166,1097,7,299,1176,1086
UKR,2009,3,short,1,13,22,26,2,10,37,50,2,11,38,50
UKR,2009,3,short,1,14,58,76,1,26,86,195,1,27,88,195
UKR,2009,3,short,1,15,142,94,598,12,18,7,517,12,18,8
UKR,2009,3,short,1,16,1002,1085,167,917,1608,1175,161,941,1601,1188
UKR,2010,3,short,1,0,11755,19582,972,2163,10894,66342,872,2264,11248,76780
UKR,2010,3,short,1,1,310,313,36,382,481,130,32,405,471,126
UKR,2010,3,short,1,2,1599,2205,51,187,2498,6569,50,197,2597,6493
UKR,2010,3,short,1,3,6,7,5,3,7,14,4,3,7,13
UKR,2010,3,short,1,4,51,64,14,17,75,165,13,18,77,157
UKR,2010,3,short,1,5,32,40,0,21,55,65,0,22,55,75
UKR,2010,3,short,1,6,128,153,52,79,188,264,49,82,188,291
UKR,2010,3,short,1,7,5569,10457,12,224,3498,39718,11,239,3680,46912
UKR,2010,3,short,1,8,1664,3141,5,47,1030,11968,4,51,1084,14160
UKR,2010,3,short,1,9,418,883,0,12,141,3350,0,12,147,4258
UKR,2010,3,short,1,10,104,115,33,67,184,133,29,71,184,137
UKR,2010,3,short,1,11,235,402,3,21,194,1495,2,23,203,1673
UKR,2010,3,short,1,12,521,629,7,219,1005,1104,6,235,1016,1104
UKR,2010,3,short,1,13,21,25,2,10,37,48,2,11,37,47
UKR,2010,3,short,1,14,58,77,2,23,85,201,2,24,88,203
UKR,2010,3,short,1,15,139,92,581,13,17,8,504,13,17,7
UKR,2010,3,short,1,16,900,979,168,837,1400,1111,163,857,1396,1124
UKR,2011,3,short,1,0,11069,18394,952,2022,10419,61982,854,2119,10766,71763
UKR,2011,3,short,1,1,298,301,39,361,466,122,35,385,457,117
UKR,2011,3,short,1,2,1590,2209,50,169,2472,6624,49,179,2572,6586
UKR,2011,3,short,1,3,7,7,9,3,7,13,8,3,7,13
UKR,2011,3,short,1,4,48,61,14,16,68,158,13,17,71,153
UKR,2011,3,short,1,5,28,35,0,19,47,59,0,20,47,67
UKR,2011,3,short,1,6,121,144,46,77,179,241,43,80,180,269
UKR,2011,3,short,1,7,5194,9764,14,204,3298,36944,13,219,3474,43746
UKR,2011,3,short,1,8,1539,2895,5,43,982,10990,5,46,1033,12994
UKR,2011,3,short,1,9,371,776,1,11,142,2924,1,12,149,3703
UKR,2011,3,short,1,10,100,114,26,61,174,157,23,65,173,164
UKR,2011,3,short,1,11,209,356,4,20,185,1291,4,21,195,1454
UKR,2011,3,short,1,12,487,596,7,198,922,1095,6,213,931,1113
UKR,2011,3,short,1,13,21,25,2,10,34,51,2,11,35,50
UKR,2011,3,short,1,14,55,75,1,19,82,202,1,20,84,205
UKR,2011,3,short,1,15,138,91,574,12,18,9,498,12,18,9
UKR,2011,3,short,1,16,865,946,159,799,1342,1100,153,819,1339,1123
UKR,2012,3,short,1,0,10917,18097,908,2013,10389,60804,815,2110,10731,70345
UKR,2012,3,short,1,1,293,298,33,347,466,137,30,369,457,134
UKR,2012,3,short,1,2,1645,2311,46,177,2480,7088,45,188,2581,7083
UKR,2012,3,short,1,3,6,7,8,3,6,15,7,3,6,15
UKR,2012,3,short,1,4,48,61,14,13,66,170,13,13,68,165
UKR,2012,3,short,1,5,30,38,0,18,52,63,0,19,53,71
UKR,2012,3,short,1,6,117,140,52,68,174,239,49,70,176,266
UKR,2012,3,short,1,7,5071,9524,15,217,3294,35799,14,233,3461,42513
UKR,2012,3,short,1,8,1468,2743,5,46,957,10400,5,50,1006,12254
UKR,2012,3,short,1,9,359,746,0,12,147,2798,0,13,154,3540
UKR,2012,3,short,1,10,107,128,27,55,182,215,24,58,183,230
UKR,2012,3,short,1,11,187,316,3,18,169,1143,2,19,176,1285
UKR,2012,3,short,1,12,527,657,6,208,972,1293,6,223,984,1318
UKR,2012,3,short,1,13,22,28,2,8,38,61,2,9,39,60
UKR,2012,3,short,1,14,58,80,1,18,82,231,1,19,84,234
UKR,2012,3,short,1,15,131,87,548,12,16,11,475,12,16,9
UKR,2012,3,short,1,16,847,932,148,790,1288,1143,143,809,1286,1169
UKR,2013,3,short,1,0,10793,17910,815,1975,10390,59977,731,2073,10738,69501
UKR,2013,3,short,1,1,271,277,31,306,447,126,28,328,439,123
UKR,2013,3,short,1,2,1626,2288,38,173,2456,7011,37,183,2560,7017
UKR,2013,3,short,1,3,5,5,5,3,5,12,5,3,5,11
UKR,2013,3,short,1,4,45,58,14,14,63,159,13,14,65,154
UKR,2013,3,short,1,5,32,39,0,22,50,69,0,23,50,77
UKR,2013,3,short,1,6,116,140,44,65,179,237,40,68,181,264
UKR,2013,3,short,1,7,5045,9457,12,230,3328,35427,11,246,3501,42083
UKR,2013,3,short,1,8,1469,2754,6,42,961,10415,5,45,1012,12306
UKR,2013,3,short,1,9,348,729,1,10,137,2732,1,11,143,3474
UKR,2013,3,short,1,10,110,127,24,61,201,176,22,65,201,183
UKR,2013,3,short,1,11,177,295,4,20,174,1034,3,21,181,1166
UKR,2013,3,short,1,12,532,659,5,211,1000,1244,5,227,1011,1276
UKR,2013,3,short,1,13,20,25,1,8,34,54,1,9,35,54
UKR,2013,3,short,1,14,56,78,1,17,79,225,1,18,81,230
UKR,2013,3,short,1,15,121,80,502,13,15,9,436,12,15,9
UKR,2013,3,short,1,16,819,898,128,779,1261,1046,124,798,1258,1074
