country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
ESP,1994,1,interm,4,92,6,3,25,0,0,0,22,0,0,0
ESP,1994,1,interm,4,93,216,233,41,285,231,305,41,282,231,318
ESP,1994,1,interm,4,94,36,56,5,17,37,157,5,18,37,192
ESP,1994,1,interm,4,95,25,29,15,23,26,48,14,23,26,53
ESP,1994,1,interm,4,96,8,10,4,6,9,23,4,6,9,26
ESP,1994,1,interm,4,97,0,0,0,0,0,0,0,0,0,0
ESP,1994,1,interm,4,98,40,38,1,92,17,16,1,93,17,17
ESP,1994,1,interm,4,99,15,20,14,6,12,52,12,6,12,63
ESP,1994,1,interm,4,100,121,152,2,105,151,318,3,107,152,346
ESP,1994,1,interm,4,101,13,14,1,17,18,12,1,17,18,13
ESP,1994,1,interm,4,102,5,6,1,6,5,12,1,6,5,13
ESP,1994,1,interm,4,103,9,14,1,1,10,42,1,1,10,49
ESP,1994,1,interm,4,104,91,112,13,95,101,206,13,96,102,234
ESP,1995,1,interm,4,0,8930,15682,652,1603,6671,55375,589,1656,6935,65390
ESP,1995,1,interm,4,1,0,1,0,0,0,2,0,0,0,3
ESP,1995,1,interm,4,2,5,10,1,0,1,37,1,0,2,49
ESP,1995,1,interm,4,3,25,41,0,7,23,143,0,7,24,159
ESP,1995,1,interm,4,4,53,98,6,6,31,364,5,6,32,436
ESP,1995,1,interm,4,5,4,6,4,0,3,18,4,1,3,20
ESP,1995,1,interm,4,6,219,211,12,458,168,23,10,483,164,21
ESP,1995,1,interm,4,7,14,19,0,4,18,60,0,4,19,60
ESP,1995,1,interm,4,8,4,6,1,2,4,15,1,2,4,18
ESP,1995,1,interm,4,9,8,11,1,4,7,33,1,4,8,38
ESP,1995,1,interm,4,10,96,127,0,5,191,303,0,6,195,305
ESP,1995,1,interm,4,11,81,113,0,3,146,305,0,3,150,317
ESP,1995,1,interm,4,12,187,308,0,9,191,1115,0,9,201,1222
ESP,1995,1,interm,4,13,193,334,0,6,169,1240,0,7,177,1399
ESP,1995,1,interm,4,14,71,122,0,1,65,449,0,2,68,505
ESP,1995,1,interm,4,15,124,199,2,4,130,739,1,4,138,775
ESP,1995,1,interm,4,16,87,136,0,3,110,463,0,4,115,493
ESP,1995,1,interm,4,17,43,76,0,1,35,289,0,1,37,326
ESP,1995,1,interm,4,18,93,134,0,2,151,401,0,2,157,413
ESP,1995,1,interm,4,19,716,1093,0,22,903,3809,0,25,945,3943
ESP,1995,1,interm,4,20,31,52,0,7,33,166,0,8,34,196
ESP,1995,1,interm,4,21,2,4,0,0,3,15,0,0,3,16
ESP,1995,1,interm,4,22,0,0,0,0,0,0,0,0,0,0
ESP,1995,1,interm,4,23,0,0,0,0,0,0,0,0,0,0
ESP,1995,1,interm,4,24,0,0,0,0,0,0,0,0,0,0
ESP,1995,1,interm,4,25,247,510,0,1,64,2063,0,1,69,2498
ESP,1995,1,interm,4,26,7,12,0,4,3,42,0,4,3,49
ESP,1995,1,interm,4,27,140,255,0,1,89,1011,0,1,95,1145
ESP,1995,1,interm,4,28,45,73,0,2,47,265,0,3,50,286
ESP,1995,1,interm,4,29,57,74,9,15,89,196,9,16,91,191
ESP,1995,1,interm,4,30,71,112,19,16,59,385,19,16,61,429
ESP,1995,1,interm,4,31,94,146,4,17,102,493,4,17,106,535
ESP,1995,1,interm,4,32,31,51,0,1,33,181,0,1,35,201
ESP,1995,1,interm,4,33,203,323,12,24,227,1085,12,24,236,1202
ESP,1995,1,interm,4,34,82,139,8,10,71,495,8,11,74,564
ESP,1995,1,interm,4,35,156,297,0,4,86,1155,0,4,91,1357
ESP,1995,1,interm,4,36,2,5,0,0,0,18,0,0,0,23
ESP,1995,1,interm,4,37,30,50,14,6,23,160,13,6,23,195
ESP,1995,1,interm,4,38,26,47,9,6,12,159,8,7,12,202
ESP,1995,1,interm,4,39,128,288,0,0,11,1129,0,0,12,1458
ESP,1995,1,interm,4,40,13,16,0,3,26,34,0,3,26,34
ESP,1995,1,interm,4,41,2,3,0,4,2,3,0,4,2,3
ESP,1995,1,interm,4,42,5,7,0,2,6,21,0,2,6,24
ESP,1995,1,interm,4,43,20,26,4,3,32,69,3,3,33,69
ESP,1995,1,interm,4,44,32,67,0,0,6,277,0,0,6,334
ESP,1995,1,interm,4,45,64,141,1,0,9,549,1,0,10,704
ESP,1995,1,interm,4,46,8,10,2,4,9,26,2,5,9,29
ESP,1995,1,interm,4,47,41,55,25,18,38,156,24,18,38,169
ESP,1995,1,interm,4,48,22,36,0,2,23,126,0,2,24,137
ESP,1995,1,interm,4,49,37,80,0,0,8,311,0,0,8,393
ESP,1995,1,interm,4,50,40,82,0,0,16,319,0,0,17,389
ESP,1995,1,interm,4,51,718,1229,0,32,665,4490,0,34,694,5056
ESP,1995,1,interm,4,52,54,122,0,1,9,459,0,1,10,608
ESP,1995,1,interm,4,53,254,477,0,6,154,1838,0,6,163,2156
ESP,1995,1,interm,4,54,73,136,1,6,48,504,1,6,50,603
ESP,1995,1,interm,4,55,38,65,1,4,30,245,1,4,32,271
ESP,1995,1,interm,4,56,0,1,0,0,0,3,0,0,0,3
ESP,1995,1,interm,4,57,397,862,5,20,114,3200,4,21,119,4179
ESP,1995,1,interm,4,58,186,360,3,16,110,1316,3,16,115,1618
ESP,1995,1,interm,4,59,161,257,5,20,177,870,5,21,183,968
ESP,1995,1,interm,4,60,154,320,1,2,47,1254,1,2,50,1551
ESP,1995,1,interm,4,61,496,1069,1,3,114,4169,1,3,121,5266
ESP,1995,1,interm,4,62,3,7,0,0,0,30,0,0,1,37
ESP,1995,1,interm,4,63,208,432,0,3,77,1654,0,3,82,2072
ESP,1995,1,interm,4,64,23,44,0,1,14,164,0,2,14,196
ESP,1995,1,interm,4,65,9,20,0,0,1,75,0,0,1,100
ESP,1995,1,interm,4,66,194,408,5,18,61,1522,4,18,64,1949
ESP,1995,1,interm,4,67,15,33,2,1,2,125,2,1,3,164
ESP,1995,1,interm,4,68,19,35,2,3,12,128,2,3,13,151
ESP,1995,1,interm,4,69,539,1094,1,3,169,4392,1,3,182,5290
ESP,1995,1,interm,4,70,24,50,0,1,8,189,0,1,8,241
ESP,1995,1,interm,4,71,15,25,0,0,10,105,0,0,10,111
ESP,1995,1,interm,4,72,89,165,4,21,49,593,4,21,51,723
ESP,1995,1,interm,4,73,196,377,7,34,102,1362,6,35,106,1692
ESP,1995,1,interm,4,74,31,60,0,1,16,230,0,1,17,279
ESP,1995,1,interm,4,75,9,20,0,0,2,75,0,0,2,99
ESP,1995,1,interm,4,76,83,167,2,2,33,648,2,2,35,790
ESP,1995,1,interm,4,77,41,51,0,7,89,93,0,8,91,91
ESP,1995,1,interm,4,78,167,231,0,26,260,681,0,28,269,679
ESP,1995,1,interm,4,79,59,90,1,11,73,283,1,12,76,310
ESP,1995,1,interm,4,80,25,50,0,1,10,191,0,1,11,237
ESP,1995,1,interm,4,81,26,43,1,5,25,146,1,6,25,165
ESP,1995,1,interm,4,82,76,150,2,6,43,548,1,6,45,680
ESP,1995,1,interm,4,83,11,23,0,1,3,85,0,1,3,110
ESP,1995,1,interm,4,84,44,96,0,2,14,355,0,2,15,465
ESP,1995,1,interm,4,85,9,19,0,1,3,73,0,1,3,93
ESP,1995,1,interm,4,86,126,260,3,5,46,993,2,5,49,1241
ESP,1995,1,interm,4,87,29,63,0,1,9,237,0,1,9,307
ESP,1995,1,interm,4,88,12,26,0,0,2,101,0,0,2,130
ESP,1995,1,interm,4,89,0,0,0,0,0,0,0,0,0,0
ESP,1995,1,interm,4,90,42,26,188,1,0,0,162,1,0,0
ESP,1995,1,interm,4,91,45,32,167,10,10,10,146,10,10,10
ESP,1995,1,interm,4,92,5,3,21,0,0,0,18,0,0,0
ESP,1995,1,interm,4,93,219,239,43,290,228,320,44,289,229,335
ESP,1995,1,interm,4,94,35,53,6,18,36,142,6,18,37,174
ESP,1995,1,interm,4,95,21,25,10,19,23,47,9,19,24,51
ESP,1995,1,interm,4,96,5,7,3,3,4,17,3,3,5,20
ESP,1995,1,interm,4,97,0,0,0,0,0,0,0,0,0,0
ESP,1995,1,interm,4,98,39,38,2,90,18,17,2,91,17,19
ESP,1995,1,interm,4,99,16,22,14,9,11,60,12,10,11,72
ESP,1995,1,interm,4,100,116,149,2,107,132,329,2,108,134,360
ESP,1995,1,interm,4,101,13,14,0,17,18,11,0,18,18,12
ESP,1995,1,interm,4,102,3,4,0,3,4,8,0,3,4,8
ESP,1995,1,interm,4,103,8,13,1,1,9,43,1,1,9,49
ESP,1995,1,interm,4,104,90,113,13,83,101,230,13,84,102,262
ESP,1996,1,interm,4,0,8851,15571,704,1534,6566,55073,635,1589,6819,65090
ESP,1996,1,interm,4,1,1,2,0,0,1,6,0,0,1,7
ESP,1996,1,interm,4,2,4,7,1,0,2,25,1,0,2,33
ESP,1996,1,interm,4,3,24,39,1,5,23,130,1,5,24,149
ESP,1996,1,interm,4,4,50,95,6,7,27,346,5,7,28,421
ESP,1996,1,interm,4,5,8,9,13,3,3,24,12,3,3,27
ESP,1996,1,interm,4,6,209,202,10,427,171,28,9,452,167,25
ESP,1996,1,interm,4,7,20,27,1,9,24,80,1,10,25,82
ESP,1996,1,interm,4,8,5,7,2,3,4,19,1,3,4,22
ESP,1996,1,interm,4,9,6,9,1,4,5,27,1,4,6,30
ESP,1996,1,interm,4,10,89,117,0,5,173,290,0,6,177,289
ESP,1996,1,interm,4,11,79,112,0,2,133,325,0,3,138,331
ESP,1996,1,interm,4,12,183,301,0,9,189,1084,0,9,197,1189
ESP,1996,1,interm,4,13,189,332,0,5,154,1253,0,5,162,1416
ESP,1996,1,interm,4,14,73,126,0,2,67,465,0,2,70,520
ESP,1996,1,interm,4,15,118,190,1,4,116,725,1,5,123,756
ESP,1996,1,interm,4,16,89,139,0,4,110,475,0,4,115,510
ESP,1996,1,interm,4,17,41,71,0,1,34,268,0,1,36,301
ESP,1996,1,interm,4,18,88,127,0,2,140,391,0,2,145,399
ESP,1996,1,interm,4,19,692,1055,0,20,869,3703,0,22,906,3820
ESP,1996,1,interm,4,20,29,48,0,5,34,153,0,5,34,179
ESP,1996,1,interm,4,21,3,4,0,0,4,12,0,0,4,14
ESP,1996,1,interm,4,22,0,0,0,0,0,0,0,0,0,0
ESP,1996,1,interm,4,23,0,0,0,0,0,0,0,0,0,0
ESP,1996,1,interm,4,24,0,0,0,0,0,0,0,0,0,0
ESP,1996,1,interm,4,25,252,524,0,1,64,2099,0,1,70,2565
ESP,1996,1,interm,4,26,7,12,0,3,3,42,0,3,3,50
ESP,1996,1,interm,4,27,133,242,0,1,87,952,0,1,92,1082
ESP,1996,1,interm,4,28,48,77,0,1,53,275,0,1,55,296
ESP,1996,1,interm,4,29,58,77,11,15,85,209,11,16,87,210
ESP,1996,1,interm,4,30,70,111,23,17,57,370,23,17,59,420
ESP,1996,1,interm,4,31,89,138,6,16,94,470,6,17,97,510
ESP,1996,1,interm,4,32,34,56,0,2,38,198,0,2,39,215
ESP,1996,1,interm,4,33,203,318,12,24,227,1079,12,25,236,1175
ESP,1996,1,interm,4,34,79,135,9,9,68,475,9,9,70,549
ESP,1996,1,interm,4,35,150,288,1,4,76,1123,1,4,82,1328
ESP,1996,1,interm,4,36,2,3,0,0,1,13,0,0,1,17
ESP,1996,1,interm,4,37,31,51,13,4,25,167,12,5,26,202
ESP,1996,1,interm,4,38,27,48,6,6,16,164,6,7,16,205
ESP,1996,1,interm,4,39,135,307,0,0,9,1204,0,0,10,1559
ESP,1996,1,interm,4,40,14,17,0,4,25,38,0,5,25,38
ESP,1996,1,interm,4,41,3,3,0,5,1,2,0,6,1,2
ESP,1996,1,interm,4,42,4,6,0,2,5,17,0,2,5,19
ESP,1996,1,interm,4,43,21,29,6,4,31,79,5,5,32,81
ESP,1996,1,interm,4,44,32,67,0,0,5,275,0,0,6,334
ESP,1996,1,interm,4,45,67,149,2,1,7,579,2,1,8,747
ESP,1996,1,interm,4,46,7,10,2,4,9,24,1,4,9,28
ESP,1996,1,interm,4,47,47,63,28,22,43,171,26,22,45,189
ESP,1996,1,interm,4,48,22,35,0,2,25,123,0,2,26,133
ESP,1996,1,interm,4,49,35,75,0,0,7,294,0,0,7,372
ESP,1996,1,interm,4,50,37,76,0,0,14,293,0,0,15,362
ESP,1996,1,interm,4,51,726,1239,0,34,688,4490,0,38,718,5059
ESP,1996,1,interm,4,52,56,123,0,2,15,455,0,2,16,600
ESP,1996,1,interm,4,53,265,495,0,4,159,1932,0,5,167,2245
ESP,1996,1,interm,4,54,77,143,1,6,50,531,1,7,52,634
ESP,1996,1,interm,4,55,40,69,1,3,31,265,1,3,32,292
ESP,1996,1,interm,4,56,0,1,0,0,0,2,0,0,0,3
ESP,1996,1,interm,4,57,386,845,3,16,105,3143,3,17,110,4115
ESP,1996,1,interm,4,58,192,366,7,14,116,1346,6,15,122,1642
ESP,1996,1,interm,4,59,157,253,6,18,169,863,6,19,175,963
ESP,1996,1,interm,4,60,134,278,1,3,41,1089,1,3,44,1345
ESP,1996,1,interm,4,61,464,1003,0,3,104,3910,0,3,111,4948
ESP,1996,1,interm,4,62,6,13,0,0,1,55,0,0,1,67
ESP,1996,1,interm,4,63,200,416,0,3,77,1588,0,3,82,1986
ESP,1996,1,interm,4,64,22,44,0,1,12,167,0,1,12,202
ESP,1996,1,interm,4,65,8,19,0,0,1,74,0,0,1,98
ESP,1996,1,interm,4,66,188,395,5,14,65,1469,5,15,68,1881
ESP,1996,1,interm,4,67,14,30,1,1,2,114,1,1,2,149
ESP,1996,1,interm,4,68,18,34,1,2,11,127,1,2,11,150
ESP,1996,1,interm,4,69,544,1110,0,3,165,4453,0,4,178,5381
ESP,1996,1,interm,4,70,27,59,0,2,6,226,0,2,6,288
ESP,1996,1,interm,4,71,13,24,0,0,8,99,0,0,9,106
ESP,1996,1,interm,4,72,90,171,2,18,48,617,2,19,50,757
ESP,1996,1,interm,4,73,221,428,9,36,114,1542,8,37,118,1929
ESP,1996,1,interm,4,74,30,60,0,2,16,225,0,2,17,277
ESP,1996,1,interm,4,75,9,19,0,0,2,72,0,0,3,92
ESP,1996,1,interm,4,76,85,169,1,4,35,651,1,5,37,797
ESP,1996,1,interm,4,77,43,53,0,8,88,110,0,9,88,106
ESP,1996,1,interm,4,78,153,214,0,22,232,646,0,24,240,649
ESP,1996,1,interm,4,79,63,94,3,12,82,289,3,12,84,314
ESP,1996,1,interm,4,80,23,48,1,1,8,185,1,1,8,229
ESP,1996,1,interm,4,81,26,43,0,5,26,147,0,5,27,165
ESP,1996,1,interm,4,82,82,159,1,6,46,586,1,6,48,722
ESP,1996,1,interm,4,83,10,22,1,0,3,81,1,0,4,105
ESP,1996,1,interm,4,84,46,100,0,2,15,370,0,2,16,484
ESP,1996,1,interm,4,85,8,16,0,1,4,58,0,1,4,74
ESP,1996,1,interm,4,86,122,253,1,4,49,957,1,4,51,1202
ESP,1996,1,interm,4,87,28,60,0,1,7,227,0,1,8,295
ESP,1996,1,interm,4,88,13,30,0,0,1,113,0,0,1,150
ESP,1996,1,interm,4,89,0,0,0,0,0,0,0,0,0,0
ESP,1996,1,interm,4,90,44,28,198,1,1,0,171,1,1,0
ESP,1996,1,interm,4,91,51,38,194,10,9,22,168,10,9,24
ESP,1996,1,interm,4,92,5,3,25,0,0,0,21,0,0,0
ESP,1996,1,interm,4,93,212,231,36,274,234,303,36,273,236,316
ESP,1996,1,interm,4,94,41,62,5,20,44,168,5,21,45,206
ESP,1996,1,interm,4,95,23,25,16,22,23,41,15,22,23,44
ESP,1996,1,interm,4,96,6,9,1,3,6,21,1,3,6,26
ESP,1996,1,interm,4,97,0,0,0,1,0,0,0,1,0,0
ESP,1996,1,interm,4,98,40,39,2,93,15,20,2,95,15,22
ESP,1996,1,interm,4,99,17,25,11,6,16,69,9,6,16,85
ESP,1996,1,interm,4,100,118,148,1,107,143,312,1,108,144,339
ESP,1996,1,interm,4,101,11,11,3,15,13,10,2,15,13,9
ESP,1996,1,interm,4,102,3,5,0,3,4,11,0,3,4,12
ESP,1996,1,interm,4,103,8,14,1,1,9,45,1,1,9,53
ESP,1996,1,interm,4,104,76,99,14,63,87,211,14,64,87,246
ESP,1997,1,interm,4,0,8549,15179,615,1273,6308,54084,554,1315,6555,64034
ESP,1997,1,interm,4,1,1,2,0,0,0,6,0,0,0,7
ESP,1997,1,interm,4,2,4,8,1,0,1,27,1,0,1,37
ESP,1997,1,interm,4,3,19,31,0,4,18,103,0,4,19,119
ESP,1997,1,interm,4,4,47,87,6,5,25,328,6,5,26,388
ESP,1997,1,interm,4,5,7,8,11,1,3,24,10,1,3,27
ESP,1997,1,interm,4,6,111,108,4,214,102,18,4,228,100,16
ESP,1997,1,interm,4,7,19,27,0,7,19,91,0,8,19,91
ESP,1997,1,interm,4,8,4,5,1,1,3,15,1,1,4,17
ESP,1997,1,interm,4,9,6,9,1,2,5,29,1,2,6,32
ESP,1997,1,interm,4,10,97,128,0,8,187,311,0,8,191,314
ESP,1997,1,interm,4,11,76,106,0,2,132,296,0,3,137,307
ESP,1997,1,interm,4,12,180,299,0,7,180,1095,0,7,189,1197
ESP,1997,1,interm,4,13,189,335,0,5,153,1261,0,6,161,1433
ESP,1997,1,interm,4,14,70,120,0,3,64,445,0,3,67,495
ESP,1997,1,interm,4,15,122,195,1,3,124,736,1,4,132,769
ESP,1997,1,interm,4,16,91,142,0,2,113,489,0,3,118,524
ESP,1997,1,interm,4,17,38,69,0,1,24,271,0,1,25,309
ESP,1997,1,interm,4,18,90,130,0,2,146,387,0,2,151,402
ESP,1997,1,interm,4,19,687,1055,0,19,846,3724,0,20,884,3858
ESP,1997,1,interm,4,20,26,44,0,4,25,148,0,5,26,176
ESP,1997,1,interm,4,21,3,5,0,0,3,17,0,0,3,19
ESP,1997,1,interm,4,22,0,0,0,0,0,0,0,0,0,0
ESP,1997,1,interm,4,23,0,0,0,0,0,0,0,0,0,0
ESP,1997,1,interm,4,24,0,0,0,0,0,0,0,0,0,0
ESP,1997,1,interm,4,25,244,508,0,0,64,2028,0,0,70,2484
ESP,1997,1,interm,4,26,7,13,0,3,4,43,0,3,4,53
ESP,1997,1,interm,4,27,142,260,0,1,95,1016,0,1,101,1160
ESP,1997,1,interm,4,28,49,77,1,3,54,278,1,3,56,295
ESP,1997,1,interm,4,29,57,74,7,15,91,190,7,16,94,189
ESP,1997,1,interm,4,30,68,110,14,17,58,372,13,17,60,421
ESP,1997,1,interm,4,31,93,147,3,16,98,506,3,17,102,549
ESP,1997,1,interm,4,32,28,46,1,1,31,163,1,1,32,178
ESP,1997,1,interm,4,33,203,321,12,23,226,1090,12,24,234,1197
ESP,1997,1,interm,4,34,81,140,8,9,59,517,8,9,62,593
ESP,1997,1,interm,4,35,148,286,0,4,71,1122,0,4,76,1330
ESP,1997,1,interm,4,36,3,6,0,0,1,20,0,0,1,27
ESP,1997,1,interm,4,37,30,50,10,4,26,160,10,4,27,193
ESP,1997,1,interm,4,38,25,48,4,4,12,174,3,4,12,217
ESP,1997,1,interm,4,39,136,311,0,0,8,1216,0,0,9,1578
ESP,1997,1,interm,4,40,11,14,0,2,24,25,0,3,25,24
ESP,1997,1,interm,4,41,3,3,0,4,2,4,0,5,2,4
ESP,1997,1,interm,4,42,5,7,0,2,7,20,0,2,7,23
ESP,1997,1,interm,4,43,18,24,3,4,28,67,3,4,29,66
ESP,1997,1,interm,4,44,32,66,0,0,8,265,0,0,9,322
ESP,1997,1,interm,4,45,68,151,1,1,9,587,1,1,9,759
ESP,1997,1,interm,4,46,7,10,3,4,8,24,3,4,9,29
ESP,1997,1,interm,4,47,44,60,25,17,42,173,23,17,43,185
ESP,1997,1,interm,4,48,23,37,0,2,22,136,0,2,24,149
ESP,1997,1,interm,4,49,33,71,0,0,6,278,0,0,7,354
ESP,1997,1,interm,4,50,38,80,0,0,13,310,0,0,14,385
ESP,1997,1,interm,4,51,688,1186,0,32,623,4343,0,35,649,4912
ESP,1997,1,interm,4,52,52,112,0,2,21,405,0,2,22,536
ESP,1997,1,interm,4,53,277,524,0,3,161,2037,0,4,171,2390
ESP,1997,1,interm,4,54,75,140,1,6,50,517,1,6,52,618
ESP,1997,1,interm,4,55,42,75,0,3,30,286,0,3,31,324
ESP,1997,1,interm,4,56,0,1,0,0,0,2,0,0,0,3
ESP,1997,1,interm,4,57,358,789,3,13,89,2947,3,14,93,3862
ESP,1997,1,interm,4,58,199,378,6,17,124,1378,6,17,130,1682
ESP,1997,1,interm,4,59,159,261,2,16,162,914,2,17,167,1024
ESP,1997,1,interm,4,60,126,263,1,1,38,1026,1,1,40,1277
ESP,1997,1,interm,4,61,439,951,0,3,99,3695,0,3,106,4690
ESP,1997,1,interm,4,62,6,12,0,0,1,50,0,0,1,61
ESP,1997,1,interm,4,63,188,384,0,3,81,1461,0,4,85,1817
ESP,1997,1,interm,4,64,22,41,1,1,15,150,1,2,15,182
ESP,1997,1,interm,4,65,8,18,0,0,0,69,0,0,0,93
ESP,1997,1,interm,4,66,188,392,6,11,66,1470,5,12,68,1871
ESP,1997,1,interm,4,67,15,34,2,0,2,126,2,0,2,168
ESP,1997,1,interm,4,68,17,29,2,3,13,103,2,3,13,121
ESP,1997,1,interm,4,69,526,1086,1,3,145,4353,1,3,156,5296
ESP,1997,1,interm,4,70,30,65,0,1,7,245,0,1,7,320
ESP,1997,1,interm,4,71,13,23,0,0,8,93,0,0,8,103
ESP,1997,1,interm,4,72,82,155,2,14,47,559,2,14,49,689
ESP,1997,1,interm,4,73,194,378,13,28,97,1361,12,29,100,1709
ESP,1997,1,interm,4,74,25,49,0,1,16,182,0,1,16,221
ESP,1997,1,interm,4,75,10,22,0,0,1,86,0,0,1,111
ESP,1997,1,interm,4,76,83,167,1,2,34,645,1,2,36,789
ESP,1997,1,interm,4,77,42,53,0,8,83,115,0,9,85,110
ESP,1997,1,interm,4,78,146,204,0,19,227,603,0,20,234,609
ESP,1997,1,interm,4,79,52,79,1,10,67,240,1,11,69,267
ESP,1997,1,interm,4,80,24,51,0,0,7,200,0,0,8,249
ESP,1997,1,interm,4,81,26,43,0,5,27,144,0,6,28,164
ESP,1997,1,interm,4,82,78,151,0,6,48,545,0,6,50,676
ESP,1997,1,interm,4,83,12,27,0,0,3,102,0,0,3,132
ESP,1997,1,interm,4,84,43,93,0,2,10,351,0,2,11,458
ESP,1997,1,interm,4,85,7,14,0,0,4,52,0,0,4,64
ESP,1997,1,interm,4,86,126,261,0,3,44,1006,0,3,47,1253
ESP,1997,1,interm,4,87,32,70,0,1,8,266,0,1,8,343
ESP,1997,1,interm,4,88,11,24,0,0,2,93,0,0,2,121
ESP,1997,1,interm,4,89,0,0,0,0,0,0,0,0,0,0
ESP,1997,1,interm,4,90,39,25,176,1,0,0,151,1,0,0
ESP,1997,1,interm,4,91,47,34,174,12,9,16,152,12,9,17
ESP,1997,1,interm,4,92,4,3,19,0,0,0,17,0,0,0
ESP,1997,1,interm,4,93,220,240,35,286,236,333,35,284,236,346
ESP,1997,1,interm,4,94,41,61,6,22,42,163,6,22,43,199
ESP,1997,1,interm,4,95,20,23,14,16,21,43,13,16,21,47
ESP,1997,1,interm,4,96,7,9,2,4,9,20,2,4,9,24
ESP,1997,1,interm,4,97,0,0,0,1,0,0,0,1,0,0
ESP,1997,1,interm,4,98,38,37,2,90,15,15,2,92,15,17
ESP,1997,1,interm,4,99,18,27,8,7,15,79,7,7,15,98
ESP,1997,1,interm,4,100,119,153,2,108,142,323,3,110,144,359
ESP,1997,1,interm,4,101,11,12,2,15,13,10,2,16,13,10
ESP,1997,1,interm,4,102,4,5,1,4,5,10,1,4,5,11
ESP,1997,1,interm,4,103,9,14,1,2,8,48,1,2,9,56
ESP,1997,1,interm,4,104,73,96,10,57,89,200,10,58,89,235
ESP,1998,1,interm,4,0,8567,15332,584,1173,6203,54941,530,1209,6455,65179
ESP,1998,1,interm,4,1,1,1,0,0,0,3,0,0,0,3
ESP,1998,1,interm,4,2,4,9,2,0,1,31,1,0,1,41
ESP,1998,1,interm,4,3,18,29,0,2,18,102,0,2,18,116
ESP,1998,1,interm,4,4,48,89,6,3,29,331,5,4,31,395
ESP,1998,1,interm,4,5,5,7,9,0,3,21,8,0,3,23
ESP,1998,1,interm,4,6,69,68,2,127,70,13,2,136,69,11
ESP,1998,1,interm,4,7,19,28,0,6,22,90,0,7,23,93
ESP,1998,1,interm,4,8,4,6,1,1,4,18,1,1,4,20
ESP,1998,1,interm,4,9,7,11,1,2,6,36,1,2,6,41
ESP,1998,1,interm,4,10,93,124,0,4,181,302,0,5,186,309
ESP,1998,1,interm,4,11,76,105,0,2,134,293,0,3,139,295
ESP,1998,1,interm,4,12,169,278,0,6,171,1017,0,6,179,1111
ESP,1998,1,interm,4,13,199,347,0,7,160,1322,0,7,168,1480
ESP,1998,1,interm,4,14,71,119,0,2,65,446,0,2,69,491
ESP,1998,1,interm,4,15,121,196,1,3,118,747,1,4,125,785
ESP,1998,1,interm,4,16,91,141,0,3,117,476,0,3,122,510
ESP,1998,1,interm,4,17,40,72,0,1,32,271,0,1,34,308
ESP,1998,1,interm,4,18,81,117,0,1,132,346,0,2,137,361
ESP,1998,1,interm,4,19,698,1070,0,17,871,3757,0,18,910,3896
ESP,1998,1,interm,4,20,31,52,0,4,35,169,0,4,36,197
ESP,1998,1,interm,4,21,3,5,0,0,2,19,0,0,2,20
ESP,1998,1,interm,4,22,0,0,0,0,0,0,0,0,0,0
ESP,1998,1,interm,4,23,0,0,0,0,0,0,0,0,0,0
ESP,1998,1,interm,4,24,0,0,0,0,0,0,0,0,0,0
ESP,1998,1,interm,4,25,252,528,0,0,68,2095,0,0,73,2580
ESP,1998,1,interm,4,26,6,11,0,2,3,37,0,2,3,46
ESP,1998,1,interm,4,27,137,251,0,1,89,980,0,1,94,1121
ESP,1998,1,interm,4,28,48,76,1,3,54,266,1,3,57,286
ESP,1998,1,interm,4,29,61,80,13,15,93,208,14,15,96,208
ESP,1998,1,interm,4,30,71,117,18,14,52,410,18,14,54,469
ESP,1998,1,interm,4,31,88,138,3,16,92,479,3,17,96,516
ESP,1998,1,interm,4,32,23,38,0,1,25,132,0,1,26,146
ESP,1998,1,interm,4,33,202,320,12,23,226,1082,11,23,235,1190
ESP,1998,1,interm,4,34,81,143,9,9,57,524,9,9,60,608
ESP,1998,1,interm,4,35,159,309,0,3,74,1215,0,4,79,1443
ESP,1998,1,interm,4,36,2,4,0,0,1,13,0,0,1,17
ESP,1998,1,interm,4,37,30,51,12,4,21,175,12,4,21,211
ESP,1998,1,interm,4,38,24,46,4,5,10,165,4,5,11,207
ESP,1998,1,interm,4,39,151,343,0,0,9,1342,0,0,10,1743
ESP,1998,1,interm,4,40,12,15,0,2,23,33,0,2,23,31
ESP,1998,1,interm,4,41,2,2,0,3,1,2,0,4,1,3
ESP,1998,1,interm,4,42,6,10,0,2,7,30,0,2,7,37
ESP,1998,1,interm,4,43,23,31,6,3,31,94,5,4,32,95
ESP,1998,1,interm,4,44,34,70,0,0,7,284,0,0,7,347
ESP,1998,1,interm,4,45,75,168,1,1,10,650,1,1,11,842
ESP,1998,1,interm,4,46,7,11,1,5,7,29,1,5,7,34
ESP,1998,1,interm,4,47,47,65,30,20,38,192,28,20,39,213
ESP,1998,1,interm,4,48,22,36,0,1,21,133,0,1,22,146
ESP,1998,1,interm,4,49,32,70,0,0,6,273,0,0,6,348
ESP,1998,1,interm,4,50,41,84,0,1,15,323,0,1,16,403
ESP,1998,1,interm,4,51,681,1179,0,32,621,4279,0,35,647,4879
ESP,1998,1,interm,4,52,46,99,0,1,17,361,0,1,18,474
