country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
DEUTNP,2016,1,interm,3,87,35,75,0,0,8,289,0,0,9,367
DEUTNP,2016,1,interm,3,88,6,12,0,0,3,44,0,0,3,56
DEUTNP,2016,1,interm,3,89,0,0,0,0,0,0,0,0,0,0
DEUTNP,2016,1,interm,3,90,35,23,156,1,2,2,135,1,2,2
DEUTNP,2016,1,interm,3,91,33,28,97,10,19,22,85,10,20,22
DEUTNP,2016,1,interm,3,92,3,2,16,0,0,0,14,0,0,0
DEUTNP,2016,1,interm,3,93,62,69,9,79,65,101,9,78,65,110
DEUTNP,2016,1,interm,3,94,106,213,1,8,57,767,1,8,59,977
DEUTNP,2016,1,interm,3,95,8,9,7,9,6,14,7,9,6,15
DEUTNP,2016,1,interm,3,96,4,5,1,2,5,12,1,2,6,14
DEUTNP,2016,1,interm,3,97,3,4,0,2,8,3,0,2,8,3
DEUTNP,2016,1,interm,3,98,14,15,0,24,16,9,0,25,15,10
DEUTNP,2016,1,interm,3,99,14,23,5,3,12,75,4,3,12,89
DEUTNP,2016,1,interm,3,100,158,194,2,129,232,351,2,132,233,384
DEUTNP,2016,1,interm,3,101,5,5,3,6,5,4,3,6,5,5
DEUTNP,2016,1,interm,3,102,19,24,2,16,24,50,2,17,24,56
DEUTNP,2016,1,interm,3,103,15,25,1,1,15,88,1,2,16,97
DEUTNP,2016,1,interm,3,104,34,57,2,11,34,172,2,11,35,214
DEUTNP,1998,2,interm,3,0,5737,10907,436,435,3437,39903,390,448,3567,48775
DEUTNP,1998,2,interm,3,1,1,2,1,0,1,8,1,0,1,10
DEUTNP,1998,2,interm,3,2,1,2,0,0,1,9,0,0,1,11
DEUTNP,1998,2,interm,3,3,3,6,0,0,2,24,0,0,2,27
DEUTNP,1998,2,interm,3,4,25,45,2,3,18,164,2,3,19,190
DEUTNP,1998,2,interm,3,5,3,4,2,1,2,11,2,1,2,14
DEUTNP,1998,2,interm,3,6,2,2,0,4,3,1,0,4,2,1
DEUTNP,1998,2,interm,3,7,7,11,0,1,6,41,0,1,6,44
DEUTNP,1998,2,interm,3,8,4,6,1,0,3,23,1,0,3,27
DEUTNP,1998,2,interm,3,9,7,15,2,1,3,54,2,1,3,69
DEUTNP,1998,2,interm,3,10,19,28,0,1,31,79,0,1,32,88
DEUTNP,1998,2,interm,3,11,14,23,0,0,19,73,0,0,20,81
DEUTNP,1998,2,interm,3,12,93,164,0,7,78,599,0,7,80,693
DEUTNP,1998,2,interm,3,13,154,279,0,5,115,1052,0,5,121,1216
DEUTNP,1998,2,interm,3,14,61,107,0,2,53,396,0,2,55,450
DEUTNP,1998,2,interm,3,15,28,48,0,1,24,183,0,1,25,203
DEUTNP,1998,2,interm,3,16,88,150,0,3,79,562,0,3,83,625
DEUTNP,1998,2,interm,3,17,57,104,0,1,41,400,0,1,44,456
DEUTNP,1998,2,interm,3,18,3,5,0,0,6,12,0,0,6,13
DEUTNP,1998,2,interm,3,19,153,228,0,8,211,754,0,9,217,784
DEUTNP,1998,2,interm,3,20,19,29,0,3,24,90,0,4,25,102
DEUTNP,1998,2,interm,3,21,298,435,0,30,471,1245,0,33,482,1351
DEUTNP,1998,2,interm,3,22,36,48,0,11,60,118,0,12,61,123
DEUTNP,1998,2,interm,3,23,41,70,0,1,38,257,0,1,40,286
DEUTNP,1998,2,interm,3,24,96,147,0,5,127,488,0,6,132,516
DEUTNP,1998,2,interm,3,25,0,0,0,0,0,0,0,0,0,0
DEUTNP,1998,2,interm,3,26,18,33,0,2,14,120,0,2,15,139
DEUTNP,1998,2,interm,3,27,26,50,0,0,12,200,0,0,12,237
DEUTNP,1998,2,interm,3,28,38,63,2,1,37,231,2,1,40,251
DEUTNP,1998,2,interm,3,29,46,64,8,11,63,185,8,11,65,189
DEUTNP,1998,2,interm,3,30,52,84,6,12,47,287,6,12,48,325
DEUTNP,1998,2,interm,3,31,72,120,1,6,67,441,1,6,70,486
DEUTNP,1998,2,interm,3,32,14,24,0,1,14,85,0,1,15,96
DEUTNP,1998,2,interm,3,33,129,223,4,13,113,794,4,13,117,917
DEUTNP,1998,2,interm,3,34,40,77,3,2,22,289,3,2,23,350
DEUTNP,1998,2,interm,3,35,158,322,0,3,51,1277,0,3,55,1553
DEUTNP,1998,2,interm,3,36,1,2,0,0,0,6,0,0,0,8
DEUTNP,1998,2,interm,3,37,22,35,6,5,21,115,6,5,21,131
DEUTNP,1998,2,interm,3,38,13,24,2,2,7,86,2,2,7,105
DEUTNP,1998,2,interm,3,39,10,24,0,0,1,89,0,0,1,120
DEUTNP,1998,2,interm,3,40,27,32,0,7,58,52,0,8,59,51
DEUTNP,1998,2,interm,3,41,6,6,0,13,2,7,0,12,2,9
DEUTNP,1998,2,interm,3,42,11,24,0,2,3,86,0,2,3,114
DEUTNP,1998,2,interm,3,43,24,32,2,4,37,93,2,4,38,93
DEUTNP,1998,2,interm,3,44,28,62,0,0,3,249,0,0,3,314
DEUTNP,1998,2,interm,3,45,33,71,1,0,6,285,1,0,6,350
DEUTNP,1998,2,interm,3,46,11,15,4,4,13,40,3,5,13,45
DEUTNP,1998,2,interm,3,47,16,22,8,5,15,66,8,5,16,74
DEUTNP,1998,2,interm,3,48,22,42,1,1,11,167,1,1,11,193
DEUTNP,1998,2,interm,3,49,27,54,0,0,12,206,0,1,13,256
DEUTNP,1998,2,interm,3,50,91,198,1,1,20,766,1,1,21,979
DEUTNP,1998,2,interm,3,51,456,889,0,6,208,3517,0,7,221,4169
DEUTNP,1998,2,interm,3,52,203,453,0,1,32,1750,0,1,35,2260
DEUTNP,1998,2,interm,3,53,433,959,0,1,68,3735,0,1,74,4789
DEUTNP,1998,2,interm,3,54,71,129,2,6,49,483,1,6,51,564
DEUTNP,1998,2,interm,3,55,44,87,1,2,19,338,1,2,20,408
DEUTNP,1998,2,interm,3,56,28,52,1,2,21,186,1,2,21,226
DEUTNP,1998,2,interm,3,57,417,959,4,3,51,3628,3,3,55,4814
DEUTNP,1998,2,interm,3,58,133,264,5,8,63,990,5,8,66,1224
DEUTNP,1998,2,interm,3,59,89,148,2,11,85,521,2,12,86,590
DEUTNP,1998,2,interm,3,60,62,125,1,2,25,485,1,2,26,594
DEUTNP,1998,2,interm,3,61,480,1079,0,3,57,4185,0,3,61,5421
DEUTNP,1998,2,interm,3,62,21,48,0,0,3,186,0,0,3,240
DEUTNP,1998,2,interm,3,63,171,384,0,2,29,1457,0,2,31,1914
DEUTNP,1998,2,interm,3,64,35,65,0,3,24,241,0,3,25,286
DEUTNP,1998,2,interm,3,65,2,4,0,0,1,13,0,0,1,17
DEUTNP,1998,2,interm,3,66,111,246,5,4,22,923,4,4,23,1214
DEUTNP,1998,2,interm,3,67,6,14,1,0,1,51,0,0,2,68
DEUTNP,1998,2,interm,3,68,29,50,0,3,25,181,0,3,25,206
DEUTNP,1998,2,interm,3,69,107,208,1,2,46,828,1,2,49,981
DEUTNP,1998,2,interm,3,70,8,18,0,0,2,66,0,0,3,86
DEUTNP,1998,2,interm,3,71,1,1,0,0,0,4,0,0,0,5
DEUTNP,1998,2,interm,3,72,13,24,0,1,9,92,0,1,9,108
DEUTNP,1998,2,interm,3,73,5,9,1,1,3,30,1,1,3,36
DEUTNP,1998,2,interm,3,74,23,48,0,1,10,179,0,1,11,224
DEUTNP,1998,2,interm,3,75,3,6,0,0,1,23,0,0,1,28
DEUTNP,1998,2,interm,3,76,79,163,1,2,27,629,1,2,28,780
DEUTNP,1998,2,interm,3,77,62,73,0,13,140,115,0,14,142,108
DEUTNP,1998,2,interm,3,78,45,69,0,4,61,222,0,4,63,238
DEUTNP,1998,2,interm,3,79,9,15,1,2,10,50,1,2,10,55
DEUTNP,1998,2,interm,3,80,10,21,0,0,5,80,0,0,5,100
DEUTNP,1998,2,interm,3,81,12,21,0,1,11,76,0,1,11,88
DEUTNP,1998,2,interm,3,82,33,65,0,1,16,243,0,2,17,303
DEUTNP,1998,2,interm,3,83,4,8,0,1,3,30,0,1,3,37
DEUTNP,1998,2,interm,3,84,17,31,1,1,12,118,1,1,12,138
DEUTNP,1998,2,interm,3,85,5,9,0,0,3,33,0,0,3,41
DEUTNP,1998,2,interm,3,86,51,103,1,1,20,401,1,1,21,492
DEUTNP,1998,2,interm,3,87,17,35,0,1,6,134,0,1,6,168
DEUTNP,1998,2,interm,3,88,1,1,0,0,1,4,0,0,1,5
DEUTNP,1998,2,interm,3,89,1,1,0,3,0,0,0,3,0,0
DEUTNP,1998,2,interm,3,90,29,18,133,0,0,0,114,0,0,0
DEUTNP,1998,2,interm,3,91,32,23,116,8,8,7,101,8,8,8
DEUTNP,1998,2,interm,3,92,10,6,47,0,0,0,41,0,0,0
DEUTNP,1998,2,interm,3,93,52,55,21,76,40,72,21,74,40,78
DEUTNP,1998,2,interm,3,94,49,104,3,3,17,380,3,4,18,492
DEUTNP,1998,2,interm,3,95,3,3,5,1,2,5,5,1,2,6
DEUTNP,1998,2,interm,3,96,4,6,3,1,3,16,3,1,3,19
DEUTNP,1998,2,interm,3,97,1,1,0,0,1,0,0,0,1,0
DEUTNP,1998,2,interm,3,98,1,1,1,1,1,3,1,1,1,3
DEUTNP,1998,2,interm,3,99,6,10,5,2,4,31,4,2,4,38
DEUTNP,1998,2,interm,3,100,62,75,2,46,95,137,3,47,95,146
DEUTNP,1998,2,interm,3,101,7,7,7,7,7,5,6,7,7,5
DEUTNP,1998,2,interm,3,102,17,26,3,10,15,71,3,10,15,89
DEUTNP,1998,2,interm,3,103,4,5,1,1,3,18,1,1,3,19
DEUTNP,1998,2,interm,3,104,11,19,4,2,6,64,4,2,6,81
DEUTNP,1999,2,interm,3,0,5619,10685,426,431,3370,39056,382,444,3495,47772
DEUTNP,1999,2,interm,3,1,1,2,1,0,1,8,1,0,1,9
DEUTNP,1999,2,interm,3,2,1,3,1,0,0,9,1,0,0,12
DEUTNP,1999,2,interm,3,3,3,6,0,0,2,23,0,1,2,26
DEUTNP,1999,2,interm,3,4,32,56,2,4,23,209,2,4,24,239
DEUTNP,1999,2,interm,3,5,3,4,2,1,1,11,2,1,1,13
DEUTNP,1999,2,interm,3,6,3,3,0,4,3,1,0,4,3,1
DEUTNP,1999,2,interm,3,7,8,13,0,1,8,50,0,1,8,52
DEUTNP,1999,2,interm,3,8,4,8,1,1,3,27,1,1,3,33
DEUTNP,1999,2,interm,3,9,9,18,2,0,4,66,2,0,4,85
DEUTNP,1999,2,interm,3,10,20,30,0,1,33,84,0,1,34,94
DEUTNP,1999,2,interm,3,11,15,23,0,0,19,78,0,0,19,86
DEUTNP,1999,2,interm,3,12,85,149,0,6,74,536,0,7,77,621
DEUTNP,1999,2,interm,3,13,152,276,0,5,111,1041,0,6,117,1206
DEUTNP,1999,2,interm,3,14,60,104,0,2,55,378,0,2,58,430
DEUTNP,1999,2,interm,3,15,30,50,1,1,26,189,1,1,27,206
DEUTNP,1999,2,interm,3,16,89,153,0,2,79,573,0,2,84,636
DEUTNP,1999,2,interm,3,17,55,101,0,1,38,389,0,1,40,445
DEUTNP,1999,2,interm,3,18,3,5,0,0,5,14,0,0,5,15
DEUTNP,1999,2,interm,3,19,154,230,0,6,216,754,0,6,223,784
DEUTNP,1999,2,interm,3,20,18,28,0,3,24,86,0,4,24,97
DEUTNP,1999,2,interm,3,21,295,430,0,30,467,1231,0,33,478,1329
DEUTNP,1999,2,interm,3,22,37,49,0,10,64,117,0,11,64,125
DEUTNP,1999,2,interm,3,23,39,68,0,1,36,249,0,1,38,279
DEUTNP,1999,2,interm,3,24,92,141,0,6,120,467,0,7,125,496
DEUTNP,1999,2,interm,3,25,0,0,0,0,0,0,0,0,0,0
DEUTNP,1999,2,interm,3,26,15,28,0,1,12,102,0,1,12,119
DEUTNP,1999,2,interm,3,27,25,48,0,1,13,187,0,1,14,223
DEUTNP,1999,2,interm,3,28,38,63,1,1,34,238,1,1,36,257
DEUTNP,1999,2,interm,3,29,43,59,7,11,58,175,7,11,60,177
DEUTNP,1999,2,interm,3,30,52,85,6,11,48,291,6,11,50,329
DEUTNP,1999,2,interm,3,31,73,121,1,8,67,444,1,8,70,487
DEUTNP,1999,2,interm,3,32,16,28,0,0,15,103,0,0,15,117
DEUTNP,1999,2,interm,3,33,117,202,5,12,103,717,5,12,107,829
DEUTNP,1999,2,interm,3,34,39,74,2,3,21,277,2,3,21,334
DEUTNP,1999,2,interm,3,35,156,317,0,4,54,1248,0,4,57,1521
DEUTNP,1999,2,interm,3,36,0,1,0,0,0,4,0,0,0,5
DEUTNP,1999,2,interm,3,37,21,33,9,5,19,102,9,5,20,118
DEUTNP,1999,2,interm,3,38,13,23,3,1,7,86,3,1,7,104
DEUTNP,1999,2,interm,3,39,11,25,0,0,0,96,0,0,0,129
DEUTNP,1999,2,interm,3,40,25,30,0,6,54,52,0,6,55,51
DEUTNP,1999,2,interm,3,41,5,6,0,11,3,6,0,11,3,7
DEUTNP,1999,2,interm,3,42,10,21,0,2,3,77,0,2,3,101
DEUTNP,1999,2,interm,3,43,24,32,4,4,36,89,3,4,37,90
DEUTNP,1999,2,interm,3,44,27,58,0,0,3,232,0,0,3,293
DEUTNP,1999,2,interm,3,45,33,70,1,0,5,281,1,1,6,348
DEUTNP,1999,2,interm,3,46,11,15,3,5,12,42,3,5,12,48
DEUTNP,1999,2,interm,3,47,16,23,9,5,15,70,8,5,16,78
DEUTNP,1999,2,interm,3,48,21,41,0,1,8,166,0,1,9,193
DEUTNP,1999,2,interm,3,49,30,62,0,1,13,235,0,1,14,294
DEUTNP,1999,2,interm,3,50,98,217,0,0,18,841,0,0,19,1081
DEUTNP,1999,2,interm,3,51,417,816,0,7,186,3232,0,7,196,3837
DEUTNP,1999,2,interm,3,52,203,452,0,0,32,1748,0,0,35,2257
DEUTNP,1999,2,interm,3,53,431,955,0,2,67,3714,0,2,72,4769
DEUTNP,1999,2,interm,3,54,70,129,1,6,45,484,1,6,47,570
DEUTNP,1999,2,interm,3,55,43,86,1,2,16,336,1,2,17,407
DEUTNP,1999,2,interm,3,56,29,52,2,3,22,184,2,3,23,221
DEUTNP,1999,2,interm,3,57,416,956,3,3,50,3621,3,3,54,4802
DEUTNP,1999,2,interm,3,58,128,258,5,6,58,969,4,7,61,1204
DEUTNP,1999,2,interm,3,59,89,150,2,11,83,534,2,11,85,607
DEUTNP,1999,2,interm,3,60,69,140,0,2,26,547,0,2,26,671
DEUTNP,1999,2,interm,3,61,427,963,0,2,47,3737,0,2,50,4849
DEUTNP,1999,2,interm,3,62,24,53,0,0,4,206,0,0,4,266
DEUTNP,1999,2,interm,3,63,164,369,1,3,31,1395,1,3,32,1830
DEUTNP,1999,2,interm,3,64,34,64,0,3,23,238,0,3,23,285
DEUTNP,1999,2,interm,3,65,3,5,0,0,1,19,0,0,1,25
DEUTNP,1999,2,interm,3,66,121,266,5,3,28,998,5,3,29,1308
DEUTNP,1999,2,interm,3,67,8,17,2,0,1,64,2,0,1,84
DEUTNP,1999,2,interm,3,68,27,46,1,3,23,168,1,3,24,189
DEUTNP,1999,2,interm,3,69,107,209,2,1,49,827,2,1,52,981
DEUTNP,1999,2,interm,3,70,9,19,0,0,3,70,0,0,3,90
DEUTNP,1999,2,interm,3,71,1,2,0,0,1,6,0,0,1,7
DEUTNP,1999,2,interm,3,72,13,24,0,1,9,91,0,1,9,106
DEUTNP,1999,2,interm,3,73,7,14,0,1,3,50,0,1,3,63
DEUTNP,1999,2,interm,3,74,22,45,0,1,10,167,0,1,10,211
DEUTNP,1999,2,interm,3,75,3,5,0,0,1,20,0,0,1,25
DEUTNP,1999,2,interm,3,76,78,161,1,3,25,622,1,3,26,773
DEUTNP,1999,2,interm,3,77,62,72,0,12,144,107,0,13,146,99
DEUTNP,1999,2,interm,3,78,47,71,0,4,64,228,0,4,66,242
DEUTNP,1999,2,interm,3,79,9,14,1,1,11,46,1,1,11,50
DEUTNP,1999,2,interm,3,80,10,20,0,0,4,76,0,0,4,95
DEUTNP,1999,2,interm,3,81,12,21,0,1,11,72,0,2,11,84
DEUTNP,1999,2,interm,3,82,33,67,0,1,16,249,0,1,16,312
DEUTNP,1999,2,interm,3,83,4,8,0,0,2,28,0,0,2,34
DEUTNP,1999,2,interm,3,84,16,29,1,2,10,110,1,2,11,127
DEUTNP,1999,2,interm,3,85,4,8,0,0,2,31,0,0,3,37
DEUTNP,1999,2,interm,3,86,50,102,1,1,19,395,1,2,20,484
DEUTNP,1999,2,interm,3,87,17,35,0,1,5,135,0,1,6,168
DEUTNP,1999,2,interm,3,88,1,1,0,0,1,4,0,0,1,4
DEUTNP,1999,2,interm,3,89,1,1,0,2,0,0,0,2,0,0
DEUTNP,1999,2,interm,3,90,30,19,138,0,0,0,119,0,0,0
DEUTNP,1999,2,interm,3,91,27,19,97,6,7,8,85,6,7,8
DEUTNP,1999,2,interm,3,92,9,6,42,0,0,0,36,0,0,0
DEUTNP,1999,2,interm,3,93,52,54,22,75,41,72,22,72,41,76
DEUTNP,1999,2,interm,3,94,48,101,3,4,18,366,2,4,18,478
DEUTNP,1999,2,interm,3,95,4,4,7,1,3,7,6,1,3,7
DEUTNP,1999,2,interm,3,96,4,5,3,2,3,12,3,2,3,15
DEUTNP,1999,2,interm,3,97,0,0,0,0,1,0,0,0,1,0
DEUTNP,1999,2,interm,3,98,1,2,1,1,1,4,1,1,1,4
DEUTNP,1999,2,interm,3,99,7,11,5,1,7,32,5,1,7,38
DEUTNP,1999,2,interm,3,100,61,75,1,45,93,139,1,46,94,148
DEUTNP,1999,2,interm,3,101,7,7,6,9,8,5,5,9,8,6
DEUTNP,1999,2,interm,3,102,16,25,2,12,14,66,2,12,14,83
DEUTNP,1999,2,interm,3,103,4,7,1,0,4,22,1,0,4,25
DEUTNP,1999,2,interm,3,104,9,15,3,2,7,47,3,2,7,59
DEUTNP,2000,2,interm,3,0,5449,10350,409,422,3317,37727,366,435,3439,46177
DEUTNP,2000,2,interm,3,1,1,2,0,0,1,9,0,0,1,11
DEUTNP,2000,2,interm,3,2,1,2,0,0,0,8,0,0,0,10
DEUTNP,2000,2,interm,3,3,3,5,0,0,3,18,0,0,3,21
DEUTNP,2000,2,interm,3,4,39,69,3,3,27,259,3,4,28,298
DEUTNP,2000,2,interm,3,5,3,4,4,1,1,11,4,1,2,13
DEUTNP,2000,2,interm,3,6,2,2,0,4,3,1,0,4,3,1
DEUTNP,2000,2,interm,3,7,8,13,0,1,6,53,0,1,6,55
DEUTNP,2000,2,interm,3,8,4,6,2,1,3,20,1,1,3,24
DEUTNP,2000,2,interm,3,9,8,15,1,1,3,57,1,1,3,72
DEUTNP,2000,2,interm,3,10,19,26,0,1,33,68,0,1,34,74
DEUTNP,2000,2,interm,3,11,14,23,0,0,19,73,0,1,20,80
DEUTNP,2000,2,interm,3,12,85,147,0,7,75,528,0,8,78,606
DEUTNP,2000,2,interm,3,13,144,262,0,4,104,991,0,4,109,1149
DEUTNP,2000,2,interm,3,14,57,99,0,2,55,351,0,2,57,403
DEUTNP,2000,2,interm,3,15,28,48,0,1,24,184,0,1,25,201
DEUTNP,2000,2,interm,3,16,88,150,0,1,84,555,0,1,88,618
DEUTNP,2000,2,interm,3,17,50,90,0,1,34,353,0,1,36,399
DEUTNP,2000,2,interm,3,18,3,4,0,0,6,13,0,0,6,13
DEUTNP,2000,2,interm,3,19,162,238,0,7,235,764,0,7,243,794
DEUTNP,2000,2,interm,3,20,19,29,0,4,23,93,0,4,24,103
DEUTNP,2000,2,interm,3,21,294,431,0,27,464,1238,0,30,476,1342
DEUTNP,2000,2,interm,3,22,34,46,0,10,59,108,0,11,59,115
DEUTNP,2000,2,interm,3,23,38,64,0,1,35,238,0,1,37,264
DEUTNP,2000,2,interm,3,24,93,144,0,6,120,481,0,7,125,512
DEUTNP,2000,2,interm,3,25,0,0,0,0,0,0,0,0,0,0
DEUTNP,2000,2,interm,3,26,14,26,0,1,11,95,0,1,12,110
DEUTNP,2000,2,interm,3,27,26,51,0,1,13,196,0,1,14,234
DEUTNP,2000,2,interm,3,28,37,62,0,1,33,237,0,1,35,256
DEUTNP,2000,2,interm,3,29,43,59,8,11,61,166,8,11,64,168
DEUTNP,2000,2,interm,3,30,49,79,10,11,43,269,10,11,45,304
DEUTNP,2000,2,interm,3,31,68,112,1,6,61,414,1,6,64,452
DEUTNP,2000,2,interm,3,32,17,27,0,1,18,94,0,1,19,105
DEUTNP,2000,2,interm,3,33,112,191,5,12,99,679,5,13,103,781
DEUTNP,2000,2,interm,3,34,40,76,3,3,22,283,3,3,23,344
DEUTNP,2000,2,interm,3,35,153,315,0,3,47,1241,0,3,50,1522
DEUTNP,2000,2,interm,3,36,1,1,0,0,0,5,0,0,0,7
DEUTNP,2000,2,interm,3,37,22,35,8,5,18,115,7,5,19,135
DEUTNP,2000,2,interm,3,38,14,25,3,2,8,92,2,2,8,112
DEUTNP,2000,2,interm,3,39,10,24,0,0,1,90,0,0,1,120
DEUTNP,2000,2,interm,3,40,22,26,0,5,51,39,0,5,52,38
DEUTNP,2000,2,interm,3,41,5,5,0,11,3,3,0,11,3,4
DEUTNP,2000,2,interm,3,42,8,17,0,2,3,59,0,2,3,79
DEUTNP,2000,2,interm,3,43,25,34,3,4,41,92,3,4,42,92
DEUTNP,2000,2,interm,3,44,25,55,0,0,3,220,0,0,3,274
DEUTNP,2000,2,interm,3,45,35,75,0,0,6,297,0,0,7,370
DEUTNP,2000,2,interm,3,46,9,12,4,5,8,34,4,5,8,38
DEUTNP,2000,2,interm,3,47,19,27,11,5,19,78,10,6,19,86
DEUTNP,2000,2,interm,3,48,19,37,0,0,7,149,0,0,8,173
DEUTNP,2000,2,interm,3,49,32,67,0,1,14,252,0,1,14,317
DEUTNP,2000,2,interm,3,50,108,241,0,0,21,922,0,0,22,1195
DEUTNP,2000,2,interm,3,51,393,769,0,5,178,3038,0,6,189,3608
DEUTNP,2000,2,interm,3,52,173,388,0,0,25,1501,0,0,27,1942
DEUTNP,2000,2,interm,3,53,414,925,0,1,60,3590,0,1,64,4632
DEUTNP,2000,2,interm,3,54,69,125,1,7,45,468,1,7,47,549
DEUTNP,2000,2,interm,3,55,42,85,2,2,14,334,1,2,15,407
DEUTNP,2000,2,interm,3,56,32,60,1,2,24,214,1,2,25,261
DEUTNP,2000,2,interm,3,57,410,945,1,3,48,3574,1,3,51,4753
DEUTNP,2000,2,interm,3,58,129,260,5,6,54,981,5,7,57,1221
DEUTNP,2000,2,interm,3,59,86,146,1,11,80,512,1,12,82,587
DEUTNP,2000,2,interm,3,60,71,145,0,2,24,570,0,2,25,695
DEUTNP,2000,2,interm,3,61,379,860,0,1,39,3331,0,1,42,4339
DEUTNP,2000,2,interm,3,62,25,56,0,0,3,216,0,0,4,279
DEUTNP,2000,2,interm,3,63,149,335,0,2,27,1269,0,2,28,1664
DEUTNP,2000,2,interm,3,64,34,63,0,3,23,232,0,3,24,276
DEUTNP,2000,2,interm,3,65,2,4,0,0,1,16,0,0,1,22
DEUTNP,2000,2,interm,3,66,113,249,2,5,27,932,2,5,28,1220
DEUTNP,2000,2,interm,3,67,7,16,1,0,1,60,1,0,1,79
DEUTNP,2000,2,interm,3,68,25,42,1,3,22,149,1,3,22,169
DEUTNP,2000,2,interm,3,69,104,204,1,2,45,807,1,2,48,961
DEUTNP,2000,2,interm,3,70,11,25,0,1,2,93,0,1,2,120
DEUTNP,2000,2,interm,3,71,1,1,0,0,0,5,0,0,0,5
DEUTNP,2000,2,interm,3,72,14,25,0,0,10,96,0,0,11,111
DEUTNP,2000,2,interm,3,73,10,19,1,1,4,72,1,1,4,90
DEUTNP,2000,2,interm,3,74,22,44,0,0,10,165,0,1,11,206
DEUTNP,2000,2,interm,3,75,2,5,0,0,1,19,0,0,1,24
DEUTNP,2000,2,interm,3,76,80,165,2,3,30,631,2,3,31,786
DEUTNP,2000,2,interm,3,77,62,72,0,13,143,110,0,14,144,100
DEUTNP,2000,2,interm,3,78,44,66,1,4,62,209,1,4,64,223
DEUTNP,2000,2,interm,3,79,8,13,0,2,10,41,0,2,10,45
DEUTNP,2000,2,interm,3,80,10,20,0,0,3,78,0,0,3,97
DEUTNP,2000,2,interm,3,81,11,18,0,1,10,63,0,2,10,74
DEUTNP,2000,2,interm,3,82,32,64,0,1,17,234,0,2,17,297
DEUTNP,2000,2,interm,3,83,4,8,0,1,2,29,0,1,2,35
DEUTNP,2000,2,interm,3,84,17,31,0,3,11,113,0,3,11,134
DEUTNP,2000,2,interm,3,85,5,9,0,0,3,34,0,0,3,42
DEUTNP,2000,2,interm,3,86,49,100,1,1,17,389,1,1,18,479
DEUTNP,2000,2,interm,3,87,15,33,0,0,4,125,0,0,5,159
DEUTNP,2000,2,interm,3,88,1,1,0,0,1,5,0,0,1,6
DEUTNP,2000,2,interm,3,89,1,1,0,3,0,0,0,3,0,0
DEUTNP,2000,2,interm,3,90,29,18,130,0,0,0,112,0,0,0
DEUTNP,2000,2,interm,3,91,29,21,103,8,8,8,90,8,8,9
DEUTNP,2000,2,interm,3,92,8,5,39,0,0,0,33,0,0,0
DEUTNP,2000,2,interm,3,93,50,53,19,73,39,74,19,70,39,78
DEUTNP,2000,2,interm,3,94,48,101,3,4,17,374,2,4,18,482
DEUTNP,2000,2,interm,3,95,3,4,4,1,4,8,4,1,4,9
DEUTNP,2000,2,interm,3,96,4,5,2,1,4,14,2,1,4,16
DEUTNP,2000,2,interm,3,97,0,0,0,0,1,0,0,0,1,0
DEUTNP,2000,2,interm,3,98,3,3,1,4,2,7,1,4,2,7
DEUTNP,2000,2,interm,3,99,9,13,4,1,9,40,4,1,9,47
DEUTNP,2000,2,interm,3,100,59,72,1,42,91,134,1,43,91,142
DEUTNP,2000,2,interm,3,101,7,7,7,9,7,6,6,9,7,6
DEUTNP,2000,2,interm,3,102,16,25,2,9,14,68,2,9,14,85
DEUTNP,2000,2,interm,3,103,5,7,1,2,5,22,1,2,5,26
DEUTNP,2000,2,interm,3,104,10,18,2,2,8,60,2,2,8,76
DEUTNP,2001,2,interm,3,0,5307,10090,402,397,3253,36713,360,410,3370,45006
DEUTNP,2001,2,interm,3,1,1,2,1,0,1,8,1,0,1,10
DEUTNP,2001,2,interm,3,2,1,3,0,0,1,11,0,0,1,15
DEUTNP,2001,2,interm,3,3,3,5,0,0,2,17,0,0,2,20
DEUTNP,2001,2,interm,3,4,42,75,3,5,30,276,3,5,32,320
DEUTNP,2001,2,interm,3,5,3,4,3,1,2,11,2,1,1,13
DEUTNP,2001,2,interm,3,6,3,3,0,4,4,1,0,5,4,1
DEUTNP,2001,2,interm,3,7,8,14,0,1,6,54,0,1,6,57
DEUTNP,2001,2,interm,3,8,3,6,1,1,2,19,1,1,3,22
DEUTNP,2001,2,interm,3,9,6,12,1,1,3,44,1,1,3,55
DEUTNP,2001,2,interm,3,10,18,26,0,1,33,67,0,1,34,71
DEUTNP,2001,2,interm,3,11,15,23,0,0,22,72,0,0,23,78
DEUTNP,2001,2,interm,3,12,79,138,0,4,71,496,0,4,73,572
DEUTNP,2001,2,interm,3,13,139,251,0,4,104,942,0,4,110,1093
DEUTNP,2001,2,interm,3,14,56,96,0,2,52,350,0,2,54,396
DEUTNP,2001,2,interm,3,15,27,46,0,1,24,172,0,1,25,191
DEUTNP,2001,2,interm,3,16,90,153,0,1,85,569,0,1,90,631
DEUTNP,2001,2,interm,3,17,49,88,0,1,36,336,0,1,38,382
DEUTNP,2001,2,interm,3,18,3,4,0,0,4,12,0,0,5,12
DEUTNP,2001,2,interm,3,19,163,240,0,5,242,763,0,6,249,794
DEUTNP,2001,2,interm,3,20,19,30,0,4,23,93,0,4,24,106
