country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
ROU,1999,3,interm,1,51,910,1444,0,76,1105,4814,0,82,1141,5312
ROU,1999,3,interm,1,52,60,120,0,2,30,449,0,2,31,559
ROU,1999,3,interm,1,53,1518,3063,0,21,612,11955,0,23,650,14556
ROU,1999,3,interm,1,54,532,996,0,12,341,3803,0,13,361,4466
ROU,1999,3,interm,1,55,14,20,0,2,19,65,0,2,19,68
ROU,1999,3,interm,1,56,0,0,0,0,0,0,0,0,0,0
ROU,1999,3,interm,1,57,0,0,0,0,0,0,0,0,0,0
ROU,1999,3,interm,1,58,418,844,12,23,218,3072,11,24,222,3900
ROU,1999,3,interm,1,59,392,646,2,24,415,2278,2,26,431,2533
ROU,1999,3,interm,1,60,110,207,0,3,65,804,0,3,68,941
ROU,1999,3,interm,1,61,1803,3489,0,19,905,13697,0,20,960,16210
ROU,1999,3,interm,1,62,0,0,0,0,0,0,0,0,0,0
ROU,1999,3,interm,1,63,706,1589,0,5,107,6093,0,6,113,7946
ROU,1999,3,interm,1,64,43,84,0,3,24,309,0,3,24,384
ROU,1999,3,interm,1,65,5,9,1,1,2,30,1,1,2,38
ROU,1999,3,interm,1,66,369,497,530,59,255,1368,463,61,260,1625
ROU,1999,3,interm,1,67,8,9,19,1,3,24,16,1,3,28
ROU,1999,3,interm,1,68,28,49,0,2,23,181,0,2,24,207
ROU,1999,3,interm,1,69,290,555,1,5,167,2134,1,5,178,2534
ROU,1999,3,interm,1,70,1,1,1,0,1,3,1,0,1,4
ROU,1999,3,interm,1,71,9,15,0,0,8,55,0,0,8,62
ROU,1999,3,interm,1,72,38,56,28,6,36,169,25,6,37,194
ROU,1999,3,interm,1,73,22,29,4,6,36,69,4,7,37,72
ROU,1999,3,interm,1,74,33,50,0,6,48,148,0,6,49,162
ROU,1999,3,interm,1,75,6,10,1,0,5,39,1,0,5,43
ROU,1999,3,interm,1,76,54,79,42,6,45,258,36,7,47,283
ROU,1999,3,interm,1,77,41,48,0,7,92,77,0,8,93,71
ROU,1999,3,interm,1,78,396,524,4,53,712,1351,4,58,729,1337
ROU,1999,3,interm,1,79,34,48,3,4,51,138,4,4,53,143
ROU,1999,3,interm,1,80,10,16,0,1,11,56,0,1,11,62
ROU,1999,3,interm,1,81,40,48,1,21,75,81,1,23,75,80
ROU,1999,3,interm,1,82,25,35,7,7,31,103,6,7,32,110
ROU,1999,3,interm,1,83,3,4,1,1,3,9,1,1,3,10
ROU,1999,3,interm,1,84,3,4,1,1,5,8,1,1,5,7
ROU,1999,3,interm,1,85,30,46,3,6,34,151,2,6,36,162
ROU,1999,3,interm,1,86,57,90,3,9,64,303,3,9,66,334
ROU,1999,3,interm,1,87,3,4,0,1,5,11,0,1,5,12
ROU,1999,3,interm,1,88,20,41,0,0,5,166,0,0,5,201
ROU,1999,3,interm,1,89,4,4,0,11,2,0,0,11,2,0
ROU,1999,3,interm,1,90,103,64,467,0,0,0,401,0,0,0
ROU,1999,3,interm,1,91,73,48,313,7,5,6,272,7,5,7
ROU,1999,3,interm,1,92,0,0,2,0,0,0,2,0,0,0
ROU,1999,3,interm,1,93,158,172,68,149,202,236,70,150,202,239
ROU,1999,3,interm,1,94,71,86,18,38,110,172,17,39,111,177
ROU,1999,3,interm,1,95,63,63,59,58,69,65,59,58,69,64
ROU,1999,3,interm,1,96,20,26,13,8,22,63,11,9,22,71
ROU,1999,3,interm,1,97,5,5,0,3,11,2,0,4,11,2
ROU,1999,3,interm,1,98,52,59,36,38,63,96,33,38,64,103
ROU,1999,3,interm,1,99,36,35,44,21,50,29,38,21,50,27
ROU,1999,3,interm,1,100,123,138,7,105,201,185,8,107,200,187
ROU,1999,3,interm,1,101,36,40,10,36,50,48,10,37,51,50
ROU,1999,3,interm,1,102,10,11,2,7,13,20,2,7,13,20
ROU,1999,3,interm,1,103,1,2,1,1,2,3,1,1,2,2
ROU,1999,3,interm,1,104,84,89,44,78,108,112,43,79,108,112
ROU,2000,3,interm,1,0,11054,18707,2031,1266,9571,64561,1818,1317,9904,75331
ROU,2000,3,interm,1,1,1,1,5,0,1,2,4,0,1,2
ROU,2000,3,interm,1,2,10,7,42,0,1,2,36,0,1,2
ROU,2000,3,interm,1,3,98,109,6,53,196,136,6,56,196,128
ROU,2000,3,interm,1,4,8,11,4,3,9,28,4,3,9,31
ROU,2000,3,interm,1,5,3,3,6,1,3,6,5,1,3,7
ROU,2000,3,interm,1,6,21,17,72,10,5,1,78,10,5,1
ROU,2000,3,interm,1,7,2,2,3,2,1,2,4,2,1,2
ROU,2000,3,interm,1,8,3,2,8,2,1,0,8,2,1,0
ROU,2000,3,interm,1,9,3,3,7,1,2,4,6,1,2,4
ROU,2000,3,interm,1,10,67,84,1,5,146,165,1,6,148,165
ROU,2000,3,interm,1,11,22,30,0,1,40,79,0,1,41,80
ROU,2000,3,interm,1,12,160,240,0,12,199,835,0,13,208,852
ROU,2000,3,interm,1,13,91,148,0,6,90,543,0,7,95,585
ROU,2000,3,interm,1,14,64,97,0,6,78,336,0,7,81,347
ROU,2000,3,interm,1,15,87,129,2,5,115,440,2,6,120,447
ROU,2000,3,interm,1,16,83,124,0,5,112,416,0,5,116,429
ROU,2000,3,interm,1,17,23,36,1,1,28,128,1,1,29,135
ROU,2000,3,interm,1,18,37,47,0,2,75,111,0,2,77,107
ROU,2000,3,interm,1,19,361,480,1,18,654,1321,1,19,681,1258
ROU,2000,3,interm,1,20,32,52,1,5,35,169,1,5,36,198
ROU,2000,3,interm,1,21,129,180,0,13,222,491,0,14,227,512
ROU,2000,3,interm,1,22,79,99,0,29,145,205,0,32,145,210
ROU,2000,3,interm,1,23,32,46,0,5,45,140,0,6,46,146
ROU,2000,3,interm,1,24,37,49,0,5,66,127,0,5,68,124
ROU,2000,3,interm,1,25,60,112,0,1,26,466,0,1,29,523
ROU,2000,3,interm,1,26,14,22,0,5,15,69,0,5,16,75
ROU,2000,3,interm,1,27,50,81,0,1,52,300,0,1,55,318
ROU,2000,3,interm,1,28,26,38,2,2,35,123,2,2,37,125
ROU,2000,3,interm,1,29,54,66,12,19,92,140,12,19,94,135
ROU,2000,3,interm,1,30,46,60,24,18,51,166,24,19,53,166
ROU,2000,3,interm,1,31,43,55,6,18,60,145,6,18,62,141
ROU,2000,3,interm,1,32,0,0,0,0,0,0,0,0,0,0
ROU,2000,3,interm,1,33,130,183,15,27,181,537,15,27,187,559
ROU,2000,3,interm,1,34,14,19,3,3,19,55,3,3,20,56
ROU,2000,3,interm,1,35,75,116,0,7,84,419,0,7,88,431
ROU,2000,3,interm,1,36,2,3,1,1,3,7,1,1,3,8
ROU,2000,3,interm,1,37,3,3,5,1,1,6,4,1,1,6
ROU,2000,3,interm,1,38,6,7,9,2,4,17,9,2,4,17
ROU,2000,3,interm,1,39,1,2,0,0,0,6,0,0,1,7
ROU,2000,3,interm,1,40,38,44,0,11,87,63,0,11,88,59
ROU,2000,3,interm,1,41,0,0,0,0,0,1,0,0,0,1
ROU,2000,3,interm,1,42,6,8,0,2,13,14,0,2,13,14
ROU,2000,3,interm,1,43,10,11,3,4,17,19,2,4,18,17
ROU,2000,3,interm,1,44,10,18,0,0,3,76,0,0,4,83
ROU,2000,3,interm,1,45,6,10,0,1,7,35,0,1,7,39
ROU,2000,3,interm,1,46,13,13,5,14,16,14,5,15,16,13
ROU,2000,3,interm,1,47,37,34,81,20,28,33,73,20,28,34
ROU,2000,3,interm,1,48,31,42,1,6,49,113,1,7,50,117
ROU,2000,3,interm,1,49,369,713,0,5,190,2786,0,6,202,3298
ROU,2000,3,interm,1,50,271,538,0,3,113,2124,0,3,121,2546
ROU,2000,3,interm,1,51,827,1311,0,66,1027,4324,0,71,1061,4788
ROU,2000,3,interm,1,52,44,87,0,2,28,315,0,2,28,397
ROU,2000,3,interm,1,53,1422,2854,0,15,609,11107,0,16,646,13503
ROU,2000,3,interm,1,54,444,833,0,13,279,3180,0,14,296,3741
ROU,2000,3,interm,1,55,14,20,0,1,19,65,0,1,19,67
ROU,2000,3,interm,1,56,0,0,0,0,0,0,0,0,0,0
ROU,2000,3,interm,1,57,0,0,0,0,0,0,0,0,0,0
ROU,2000,3,interm,1,58,381,765,10,24,208,2760,9,25,212,3510
ROU,2000,3,interm,1,59,355,590,2,18,370,2085,2,19,384,2332
ROU,2000,3,interm,1,60,99,185,0,3,58,723,0,3,61,841
ROU,2000,3,interm,1,61,1715,3302,0,20,886,12948,0,21,940,15284
ROU,2000,3,interm,1,62,0,0,0,0,0,0,0,0,0,0
ROU,2000,3,interm,1,63,692,1550,1,6,113,5936,1,7,120,7733
ROU,2000,3,interm,1,64,47,95,2,3,20,357,2,3,21,447
ROU,2000,3,interm,1,65,2,4,0,0,1,15,0,0,1,18
ROU,2000,3,interm,1,66,338,454,494,53,228,1250,430,55,234,1489
ROU,2000,3,interm,1,67,5,5,13,1,2,11,11,1,2,12
ROU,2000,3,interm,1,68,23,40,0,2,17,149,0,2,18,171
ROU,2000,3,interm,1,69,251,476,2,5,151,1821,2,5,159,2157
ROU,2000,3,interm,1,70,1,1,2,0,0,3,1,0,0,4
ROU,2000,3,interm,1,71,5,9,0,1,6,29,0,1,7,32
ROU,2000,3,interm,1,72,34,53,14,6,30,174,12,6,31,201
ROU,2000,3,interm,1,73,20,26,4,5,31,65,4,5,32,67
ROU,2000,3,interm,1,74,31,47,0,6,39,146,0,6,40,161
ROU,2000,3,interm,1,75,5,8,1,0,5,29,1,0,6,32
ROU,2000,3,interm,1,76,53,78,44,4,43,258,39,4,45,286
ROU,2000,3,interm,1,77,36,42,0,6,82,67,0,7,83,61
ROU,2000,3,interm,1,78,390,515,3,53,704,1322,3,57,720,1311
ROU,2000,3,interm,1,79,32,45,1,6,51,123,1,6,53,128
ROU,2000,3,interm,1,80,7,13,0,1,5,48,0,1,5,56
ROU,2000,3,interm,1,81,38,48,0,19,68,93,0,20,68,94
ROU,2000,3,interm,1,82,30,43,8,6,37,130,8,6,37,142
ROU,2000,3,interm,1,83,3,4,1,1,6,8,1,1,6,8
ROU,2000,3,interm,1,84,3,4,2,1,4,8,2,1,4,8
ROU,2000,3,interm,1,85,22,32,1,4,26,106,1,4,27,112
ROU,2000,3,interm,1,86,63,100,3,8,70,338,3,8,72,372
ROU,2000,3,interm,1,87,3,4,0,1,2,14,0,1,2,17
ROU,2000,3,interm,1,88,14,29,0,0,3,116,0,0,3,141
ROU,2000,3,interm,1,89,3,3,0,8,1,0,0,8,1,0
ROU,2000,3,interm,1,90,108,68,493,0,0,0,424,0,0,0
ROU,2000,3,interm,1,91,75,49,325,6,4,3,281,6,4,3
ROU,2000,3,interm,1,92,0,0,1,0,0,0,1,0,0,0
ROU,2000,3,interm,1,93,163,179,64,147,217,252,65,149,217,257
ROU,2000,3,interm,1,94,70,85,16,41,106,168,15,42,107,174
ROU,2000,3,interm,1,95,58,59,52,54,70,54,52,54,70,54
ROU,2000,3,interm,1,96,22,29,12,13,23,66,11,14,23,75
ROU,2000,3,interm,1,97,6,6,1,4,13,3,1,4,13,3
ROU,2000,3,interm,1,98,49,56,33,35,60,97,30,36,60,103
ROU,2000,3,interm,1,99,35,33,53,17,47,23,47,18,46,24
ROU,2000,3,interm,1,100,128,143,5,106,218,180,6,109,217,182
ROU,2000,3,interm,1,101,37,40,10,38,49,52,9,39,49,55
ROU,2000,3,interm,1,102,14,16,4,11,22,25,3,11,22,26
ROU,2000,3,interm,1,103,2,2,1,1,2,3,1,1,2,3
ROU,2000,3,interm,1,104,72,77,27,72,96,88,27,74,96,88
ROU,2001,3,interm,1,0,11084,18697,1941,1226,9886,64223,1737,1279,10224,74858
ROU,2001,3,interm,1,1,2,2,8,0,0,2,7,0,0,2
ROU,2001,3,interm,1,2,7,5,30,0,1,1,26,0,1,1
ROU,2001,3,interm,1,3,109,124,6,56,221,159,6,60,220,155
ROU,2001,3,interm,1,4,9,12,3,4,11,32,3,4,11,34
ROU,2001,3,interm,1,5,5,4,12,1,3,5,11,1,3,5
ROU,2001,3,interm,1,6,22,18,74,11,5,0,80,11,5,0
ROU,2001,3,interm,1,7,3,3,3,2,3,3,3,2,3,3
ROU,2001,3,interm,1,8,3,2,7,2,1,2,6,2,1,2
ROU,2001,3,interm,1,9,3,2,6,1,2,4,5,1,2,4
ROU,2001,3,interm,1,10,74,92,1,6,162,178,1,6,165,176
ROU,2001,3,interm,1,11,22,30,0,1,39,84,0,1,40,85
ROU,2001,3,interm,1,12,165,252,1,10,205,872,1,10,214,909
ROU,2001,3,interm,1,13,98,157,0,6,106,564,0,6,110,606
ROU,2001,3,interm,1,14,71,109,0,6,85,383,0,6,88,399
ROU,2001,3,interm,1,15,88,131,1,4,118,444,1,5,123,451
ROU,2001,3,interm,1,16,89,132,0,4,120,446,0,5,125,456
ROU,2001,3,interm,1,17,24,37,0,2,26,133,0,2,27,139
ROU,2001,3,interm,1,18,35,45,0,2,72,105,0,2,74,101
ROU,2001,3,interm,1,19,364,484,0,16,655,1351,0,17,682,1284
ROU,2001,3,interm,1,20,31,50,1,6,37,158,1,6,38,182
ROU,2001,3,interm,1,21,131,186,0,14,214,519,0,15,219,553
ROU,2001,3,interm,1,22,78,97,0,25,147,200,0,28,146,204
ROU,2001,3,interm,1,23,28,41,0,3,41,127,0,3,42,133
ROU,2001,3,interm,1,24,39,53,0,5,69,142,0,5,71,142
ROU,2001,3,interm,1,25,62,115,0,0,28,476,0,0,30,535
ROU,2001,3,interm,1,26,15,23,0,6,13,77,0,6,14,83
ROU,2001,3,interm,1,27,50,83,0,0,49,313,0,0,52,336
ROU,2001,3,interm,1,28,26,37,3,2,37,114,3,2,38,119
ROU,2001,3,interm,1,29,61,73,19,18,109,144,19,18,112,136
ROU,2001,3,interm,1,30,48,63,18,16,57,180,18,16,59,180
ROU,2001,3,interm,1,31,45,60,3,14,67,168,3,14,68,166
ROU,2001,3,interm,1,32,0,0,0,0,0,0,0,0,0,0
ROU,2001,3,interm,1,33,131,184,15,24,188,542,14,25,194,561
ROU,2001,3,interm,1,34,12,17,4,2,15,52,3,2,16,56
ROU,2001,3,interm,1,35,72,110,0,8,81,394,0,8,85,402
ROU,2001,3,interm,1,36,3,4,2,2,3,8,2,2,4,9
ROU,2001,3,interm,1,37,2,2,4,1,2,3,3,1,2,3
ROU,2001,3,interm,1,38,6,6,8,3,4,16,8,3,4,16
ROU,2001,3,interm,1,39,0,0,0,0,0,1,0,0,0,2
ROU,2001,3,interm,1,40,42,49,0,12,95,70,0,13,96,63
ROU,2001,3,interm,1,41,0,0,0,0,0,1,0,0,0,1
ROU,2001,3,interm,1,42,5,7,0,2,10,14,0,2,10,14
ROU,2001,3,interm,1,43,9,10,3,3,18,14,2,3,18,13
ROU,2001,3,interm,1,44,8,14,0,0,4,59,0,0,5,65
ROU,2001,3,interm,1,45,8,13,0,1,7,47,0,1,7,54
ROU,2001,3,interm,1,46,14,14,6,11,20,17,6,12,20,17
ROU,2001,3,interm,1,47,38,34,74,22,31,31,68,22,32,31
ROU,2001,3,interm,1,48,25,33,1,5,42,85,1,5,44,87
ROU,2001,3,interm,1,49,363,695,0,3,195,2720,0,4,207,3202
ROU,2001,3,interm,1,50,335,664,0,5,142,2615,0,5,151,3138
ROU,2001,3,interm,1,51,857,1358,0,65,1062,4493,0,70,1098,4967
ROU,2001,3,interm,1,52,48,96,0,1,26,354,0,2,26,444
ROU,2001,3,interm,1,53,1367,2745,0,13,598,10649,0,14,633,12967
ROU,2001,3,interm,1,54,379,712,0,10,242,2704,0,11,255,3196
ROU,2001,3,interm,1,55,13,18,0,2,18,56,0,2,18,59
ROU,2001,3,interm,1,56,0,0,0,0,0,0,0,0,0,0
ROU,2001,3,interm,1,57,0,0,0,0,0,1,0,0,0,1
ROU,2001,3,interm,1,58,364,726,7,22,211,2613,6,23,216,3308
ROU,2001,3,interm,1,59,361,597,3,20,388,2085,3,21,403,2331
ROU,2001,3,interm,1,60,96,178,0,2,60,685,0,3,63,798
ROU,2001,3,interm,1,61,1716,3302,0,23,899,12916,0,25,954,15254
ROU,2001,3,interm,1,62,0,0,0,0,0,0,0,0,0,0
ROU,2001,3,interm,1,63,708,1587,1,5,115,6083,1,5,122,7919
ROU,2001,3,interm,1,64,44,89,1,2,21,334,1,2,22,415
ROU,2001,3,interm,1,65,1,2,0,0,2,7,0,0,2,8
ROU,2001,3,interm,1,66,307,403,452,52,220,1084,394,53,224,1276
ROU,2001,3,interm,1,67,4,5,11,1,2,10,10,1,2,11
ROU,2001,3,interm,1,68,19,35,0,1,14,130,0,1,15,151
ROU,2001,3,interm,1,69,245,465,2,5,151,1768,2,6,160,2102
ROU,2001,3,interm,1,70,1,1,2,0,0,1,1,0,0,1
ROU,2001,3,interm,1,71,6,11,0,0,5,40,0,0,6,46
ROU,2001,3,interm,1,72,36,56,14,7,35,175,12,7,36,204
ROU,2001,3,interm,1,73,19,25,2,2,34,59,2,3,34,63
ROU,2001,3,interm,1,74,34,50,0,5,50,147,0,6,51,160
ROU,2001,3,interm,1,75,4,8,1,0,3,28,1,0,3,33
ROU,2001,3,interm,1,76,51,77,35,3,38,268,30,4,40,295
ROU,2001,3,interm,1,77,39,46,0,8,90,71,0,9,91,66
ROU,2001,3,interm,1,78,437,571,2,58,815,1419,2,63,835,1394
ROU,2001,3,interm,1,79,32,44,1,6,52,122,1,6,54,125
ROU,2001,3,interm,1,80,8,13,0,0,8,46,0,0,8,50
ROU,2001,3,interm,1,81,43,51,1,19,84,85,1,20,84,86
ROU,2001,3,interm,1,82,35,51,5,6,50,149,4,7,51,162
ROU,2001,3,interm,1,83,2,3,2,2,3,4,1,2,3,4
ROU,2001,3,interm,1,84,2,3,1,1,4,5,1,1,4,4
ROU,2001,3,interm,1,85,18,28,2,4,20,91,2,4,21,98
ROU,2001,3,interm,1,86,65,102,2,11,71,342,2,11,73,375
ROU,2001,3,interm,1,87,2,3,1,1,2,8,1,1,2,9
ROU,2001,3,interm,1,88,11,22,0,0,4,89,0,0,4,108
ROU,2001,3,interm,1,89,3,3,0,8,2,0,0,8,2,0
ROU,2001,3,interm,1,90,103,64,466,0,0,0,400,0,0,0
ROU,2001,3,interm,1,91,79,52,342,6,3,7,296,6,3,7
ROU,2001,3,interm,1,92,1,1,4,0,0,0,3,0,0,0
ROU,2001,3,interm,1,93,164,181,64,149,217,258,64,151,218,264
ROU,2001,3,interm,1,94,69,83,16,36,108,163,15,37,109,165
ROU,2001,3,interm,1,95,58,59,50,51,70,61,50,51,71,60
ROU,2001,3,interm,1,96,22,28,12,13,22,68,10,14,22,78
ROU,2001,3,interm,1,97,7,8,1,5,15,5,1,6,15,5
ROU,2001,3,interm,1,98,49,55,34,33,63,89,32,33,63,94
ROU,2001,3,interm,1,99,39,38,48,22,53,32,42,23,53,33
ROU,2001,3,interm,1,100,122,136,6,107,205,163,7,110,204,164
ROU,2001,3,interm,1,101,36,39,9,31,55,49,9,32,55,50
ROU,2001,3,interm,1,102,11,13,4,8,16,22,4,9,16,22
ROU,2001,3,interm,1,103,2,3,3,1,3,4,2,1,3,4
ROU,2001,3,interm,1,104,69,76,24,57,101,106,23,58,101,105
ROU,2002,3,interm,1,0,11427,19481,1829,1191,10005,67327,1635,1243,10344,78813
ROU,2002,3,interm,1,1,1,1,4,0,0,0,4,0,0,1
ROU,2002,3,interm,1,2,8,5,35,0,1,1,30,0,1,1
ROU,2002,3,interm,1,3,105,121,5,50,214,166,5,53,215,161
ROU,2002,3,interm,1,4,10,15,3,2,13,41,3,2,13,47
ROU,2002,3,interm,1,5,4,3,10,1,3,3,9,1,3,4
ROU,2002,3,interm,1,6,17,14,50,11,6,1,54,11,6,1
ROU,2002,3,interm,1,7,2,2,3,1,3,4,2,1,3,4
ROU,2002,3,interm,1,8,3,2,7,1,1,2,7,1,1,2
ROU,2002,3,interm,1,9,3,3,10,1,1,6,8,1,1,6
ROU,2002,3,interm,1,10,77,97,1,7,169,191,1,7,171,190
ROU,2002,3,interm,1,11,24,31,0,1,48,73,0,1,49,72
ROU,2002,3,interm,1,12,163,248,0,10,204,857,0,11,213,889
ROU,2002,3,interm,1,13,97,156,1,5,101,573,1,6,105,612
ROU,2002,3,interm,1,14,72,111,0,4,85,394,0,5,88,412
ROU,2002,3,interm,1,15,87,129,1,4,117,440,1,4,122,448
ROU,2002,3,interm,1,16,85,128,0,4,114,432,0,4,119,446
ROU,2002,3,interm,1,17,24,37,0,1,27,135,0,1,28,142
ROU,2002,3,interm,1,18,38,49,0,2,77,115,0,2,79,111
ROU,2002,3,interm,1,19,361,483,1,14,640,1370,1,15,666,1307
ROU,2002,3,interm,1,20,31,51,1,4,36,166,1,4,36,191
ROU,2002,3,interm,1,21,129,184,0,11,216,515,0,12,221,544
ROU,2002,3,interm,1,22,82,104,0,23,159,212,0,25,159,218
ROU,2002,3,interm,1,23,27,38,0,2,41,116,0,2,42,120
ROU,2002,3,interm,1,24,39,53,0,6,66,146,0,6,68,147
ROU,2002,3,interm,1,25,60,113,0,0,28,463,0,0,31,526
ROU,2002,3,interm,1,26,15,23,0,5,16,76,0,5,17,83
ROU,2002,3,interm,1,27,47,79,1,0,42,306,1,0,45,329
ROU,2002,3,interm,1,28,27,38,2,2,38,123,2,2,39,124
ROU,2002,3,interm,1,29,57,68,19,17,98,141,19,17,100,131
ROU,2002,3,interm,1,30,46,61,21,14,53,181,20,14,55,181
ROU,2002,3,interm,1,31,45,59,6,15,66,161,6,15,69,159
ROU,2002,3,interm,1,32,0,0,0,0,0,0,0,0,0,0
ROU,2002,3,interm,1,33,141,198,14,26,207,571,13,27,214,596
ROU,2002,3,interm,1,34,11,15,3,3,14,42,2,3,15,45
ROU,2002,3,interm,1,35,74,116,0,7,77,423,0,8,81,444
ROU,2002,3,interm,1,36,2,3,0,1,2,7,0,1,2,8
ROU,2002,3,interm,1,37,2,2,3,1,2,5,3,1,2,4
ROU,2002,3,interm,1,38,6,8,9,2,5,19,8,2,5,20
ROU,2002,3,interm,1,39,0,0,0,0,0,0,0,0,0,0
ROU,2002,3,interm,1,40,50,57,0,15,108,87,0,16,110,80
ROU,2002,3,interm,1,41,0,0,0,0,0,1,0,0,0,1
ROU,2002,3,interm,1,42,5,7,0,2,8,15,0,2,8,15
ROU,2002,3,interm,1,43,10,11,3,3,20,15,3,4,20,14
ROU,2002,3,interm,1,44,8,15,0,0,2,67,0,0,2,73
ROU,2002,3,interm,1,45,9,15,0,0,7,55,0,0,8,64
ROU,2002,3,interm,1,46,15,16,6,12,24,16,6,13,24,16
ROU,2002,3,interm,1,47,36,32,76,20,27,28,69,20,27,27
ROU,2002,3,interm,1,48,25,35,0,4,38,106,0,4,39,107
ROU,2002,3,interm,1,49,408,782,0,4,229,3028,0,4,242,3585
ROU,2002,3,interm,1,50,387,775,0,4,164,3032,0,4,173,3670
ROU,2002,3,interm,1,51,894,1440,0,60,1066,4834,0,66,1102,5384
ROU,2002,3,interm,1,52,49,100,0,2,25,372,0,2,26,464
ROU,2002,3,interm,1,53,1385,2806,0,13,572,10891,0,14,607,13327
ROU,2002,3,interm,1,54,369,691,0,8,231,2659,0,9,244,3112
ROU,2002,3,interm,1,55,12,19,0,2,14,62,0,2,15,68
ROU,2002,3,interm,1,56,0,0,0,0,0,0,0,0,0,0
ROU,2002,3,interm,1,57,0,0,0,0,0,0,0,0,0,0
ROU,2002,3,interm,1,58,379,758,10,23,226,2694,9,25,230,3442
ROU,2002,3,interm,1,59,353,585,6,21,375,2042,5,22,390,2289
ROU,2002,3,interm,1,60,92,170,0,2,60,652,0,3,64,759
ROU,2002,3,interm,1,61,1802,3490,1,21,908,13673,1,23,963,16207
ROU,2002,3,interm,1,62,0,0,0,0,0,0,0,0,0,0
ROU,2002,3,interm,1,63,764,1718,1,5,120,6579,1,5,126,8583
ROU,2002,3,interm,1,64,41,83,0,2,19,313,0,2,20,387
ROU,2002,3,interm,1,65,1,2,0,1,1,7,0,1,1,9
ROU,2002,3,interm,1,66,336,453,443,57,261,1226,386,59,265,1456
ROU,2002,3,interm,1,67,4,4,13,0,1,10,12,0,1,11
ROU,2002,3,interm,1,68,20,37,1,2,13,138,1,2,14,162
ROU,2002,3,interm,1,69,266,503,1,7,160,1930,1,7,169,2276
ROU,2002,3,interm,1,70,1,1,4,0,0,2,3,0,0,2
ROU,2002,3,interm,1,71,4,7,0,0,4,27,0,0,4,30
ROU,2002,3,interm,1,72,36,57,13,5,32,189,12,5,33,219
ROU,2002,3,interm,1,73,20,26,5,4,32,64,4,4,33,69
ROU,2002,3,interm,1,74,33,50,0,5,43,157,0,5,44,174
ROU,2002,3,interm,1,75,4,7,2,0,4,26,2,0,4,28
ROU,2002,3,interm,1,76,52,85,19,5,40,306,17,5,41,342
ROU,2002,3,interm,1,77,51,60,0,11,114,100,0,12,115,92
ROU,2002,3,interm,1,78,427,562,1,54,783,1430,1,59,803,1409
ROU,2002,3,interm,1,79,38,52,0,7,65,135,0,8,67,141
ROU,2002,3,interm,1,80,6,10,0,0,6,38,0,0,7,42
ROU,2002,3,interm,1,81,44,54,1,17,85,96,1,18,85,100
ROU,2002,3,interm,1,82,32,47,5,6,42,141,4,6,43,157
ROU,2002,3,interm,1,83,3,4,1,2,3,11,1,2,3,12
ROU,2002,3,interm,1,84,2,2,0,1,2,5,0,1,2,5
ROU,2002,3,interm,1,85,16,24,2,4,15,83,2,4,16,89
ROU,2002,3,interm,1,86,69,110,3,10,75,375,3,10,78,411
ROU,2002,3,interm,1,87,1,2,0,0,1,5,0,0,1,5
ROU,2002,3,interm,1,88,11,23,0,0,3,91,0,0,3,110
ROU,2002,3,interm,1,89,2,2,0,5,1,0,0,5,1,0
ROU,2002,3,interm,1,90,86,54,390,0,0,0,335,0,0,0
ROU,2002,3,interm,1,91,84,54,364,6,4,3,315,6,4,3
ROU,2002,3,interm,1,92,1,1,4,0,0,0,3,0,0,0
ROU,2002,3,interm,1,93,155,172,60,137,210,248,61,138,209,252
ROU,2002,3,interm,1,94,72,90,13,36,116,179,12,37,117,189
ROU,2002,3,interm,1,95,55,56,38,48,73,55,38,49,73,54
ROU,2002,3,interm,1,96,20,25,13,9,23,59,11,9,23,67
ROU,2002,3,interm,1,97,6,6,0,3,13,3,0,4,13,3
ROU,2002,3,interm,1,98,46,52,28,30,61,87,26,31,61,93
ROU,2002,3,interm,1,99,40,40,43,22,57,39,38,23,57,38
ROU,2002,3,interm,1,100,137,152,10,113,236,186,11,116,234,184
ROU,2002,3,interm,1,101,37,41,9,34,53,55,8,35,53,56
ROU,2002,3,interm,1,102,10,11,2,6,18,14,2,6,18,15
ROU,2002,3,interm,1,103,2,2,3,1,2,2,3,1,2,2
ROU,2002,3,interm,1,104,79,87,29,64,122,107,27,66,121,109
ROU,2003,3,interm,1,0,11164,19049,1745,1150,9764,65942,1554,1198,10093,77167
ROU,2003,3,interm,1,1,1,1,2,0,0,1,2,0,0,2
ROU,2003,3,interm,1,2,8,5,32,0,1,3,28,0,1,3
ROU,2003,3,interm,1,3,101,114,5,46,212,149,5,49,211,142
ROU,2003,3,interm,1,4,9,13,3,2,11,39,3,2,12,42
ROU,2003,3,interm,1,5,3,3,8,1,2,4,7,1,2,4
ROU,2003,3,interm,1,6,13,11,30,12,6,1,32,12,5,1
ROU,2003,3,interm,1,7,3,3,3,3,3,4,3,3,3,5
ROU,2003,3,interm,1,8,2,2,5,2,1,2,5,2,1,2
ROU,2003,3,interm,1,9,3,3,5,1,2,6,4,1,2,5
ROU,2003,3,interm,1,10,72,91,1,5,155,186,1,5,158,185
ROU,2003,3,interm,1,11,23,30,0,0,47,73,0,0,48,71
