country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
RUS,1978,3,interm,1,80,30,52,0,2,24,200,0,2,26,222
RUS,1978,3,interm,1,81,31,39,0,18,48,85,0,19,48,87
RUS,1978,3,interm,1,82,12,14,3,4,18,32,3,5,18,33
RUS,1978,3,interm,1,83,8,10,5,4,10,21,4,4,11,22
RUS,1978,3,interm,1,84,16,19,5,8,23,39,5,8,23,40
RUS,1978,3,interm,1,85,55,70,4,26,86,157,4,27,88,160
RUS,1978,3,interm,1,86,13,17,2,6,20,38,2,7,21,40
RUS,1978,3,interm,1,87,13,18,1,3,19,51,1,3,19,51
RUS,1978,3,interm,1,88,24,44,0,3,11,176,0,3,11,200
RUS,1978,3,interm,1,89,11,10,0,28,4,0,0,29,4,0
RUS,1978,3,interm,1,90,215,135,979,0,0,0,841,0,0,0
RUS,1978,3,interm,1,91,92,63,369,18,12,9,323,18,12,9
RUS,1978,3,interm,1,92,2,1,7,0,0,0,6,0,0,0
RUS,1978,3,interm,1,93,282,294,74,365,334,282,76,369,331,291
RUS,1978,3,interm,1,94,74,90,21,69,87,161,20,71,86,186
RUS,1978,3,interm,1,95,116,113,74,149,127,60,75,151,125,61
RUS,1978,3,interm,1,96,45,53,24,37,54,90,23,38,54,101
RUS,1978,3,interm,1,97,227,232,1,200,461,83,1,212,454,72
RUS,1978,3,interm,1,98,92,98,42,75,136,112,39,78,135,117
RUS,1978,3,interm,1,99,59,56,59,43,85,33,52,45,84,31
RUS,1978,3,interm,1,100,353,384,7,392,530,412,8,402,525,420
RUS,1978,3,interm,1,101,129,132,17,184,161,89,16,187,159,93
RUS,1978,3,interm,1,102,58,60,15,62,86,48,14,63,86,50
RUS,1978,3,interm,1,103,5,5,2,4,6,6,2,4,6,7
RUS,1978,3,interm,1,104,177,188,57,198,233,188,56,202,231,200
RUS,1979,3,interm,1,0,12874,20716,2999,2833,11774,67775,2662,2933,12095,78609
RUS,1979,3,interm,1,1,22,16,81,2,5,14,70,2,5,15
RUS,1979,3,interm,1,2,6,4,25,0,1,2,21,0,1,2
RUS,1979,3,interm,1,3,131,159,3,58,243,296,3,62,245,292
RUS,1979,3,interm,1,4,26,21,75,8,13,18,65,8,14,18
RUS,1979,3,interm,1,5,12,11,33,3,8,12,29,3,8,12
RUS,1979,3,interm,1,6,0,0,0,0,0,0,0,0,0,0
RUS,1979,3,interm,1,7,6,6,9,4,5,10,8,4,6,10
RUS,1979,3,interm,1,8,7,7,18,3,5,7,16,3,5,7
RUS,1979,3,interm,1,9,7,7,13,3,7,11,11,3,7,12
RUS,1979,3,interm,1,10,36,50,1,4,58,142,1,4,60,148
RUS,1979,3,interm,1,11,55,85,0,1,70,297,0,1,73,310
RUS,1979,3,interm,1,12,490,700,1,41,712,2256,1,44,739,2250
RUS,1979,3,interm,1,13,74,113,1,6,91,386,1,7,95,404
RUS,1979,3,interm,1,14,91,134,0,10,120,444,0,10,125,453
RUS,1979,3,interm,1,15,46,65,1,4,68,204,1,4,71,202
RUS,1979,3,interm,1,16,71,100,0,5,106,315,0,6,110,316
RUS,1979,3,interm,1,17,31,47,0,3,39,161,0,3,40,164
RUS,1979,3,interm,1,18,31,39,0,3,64,88,0,3,66,83
RUS,1979,3,interm,1,19,339,447,1,17,619,1224,1,18,641,1161
RUS,1979,3,interm,1,20,16,25,0,4,18,80,0,4,18,93
RUS,1979,3,interm,1,21,92,120,0,16,178,268,0,18,181,277
RUS,1979,3,interm,1,22,61,82,0,7,103,227,0,8,108,221
RUS,1979,3,interm,1,23,36,50,0,2,57,151,0,2,60,151
RUS,1979,3,interm,1,24,49,65,0,6,91,165,0,6,94,160
RUS,1979,3,interm,1,25,21,35,0,0,15,147,0,0,16,153
RUS,1979,3,interm,1,26,14,20,0,4,14,69,0,4,15,73
RUS,1979,3,interm,1,27,29,45,0,1,31,168,0,1,33,174
RUS,1979,3,interm,1,28,33,45,4,3,52,136,4,3,54,132
RUS,1979,3,interm,1,29,29,32,15,16,50,39,15,16,51,37
RUS,1979,3,interm,1,30,51,62,30,20,66,150,29,20,68,146
RUS,1979,3,interm,1,31,37,45,10,17,55,103,10,17,56,99
RUS,1979,3,interm,1,32,1,1,0,0,1,4,0,0,1,4
RUS,1979,3,interm,1,33,81,109,10,18,122,304,10,18,126,307
RUS,1979,3,interm,1,34,29,34,10,13,49,62,10,13,50,61
RUS,1979,3,interm,1,35,29,41,1,6,36,138,1,6,37,136
RUS,1979,3,interm,1,36,1,2,1,0,2,3,1,0,2,3
RUS,1979,3,interm,1,37,9,10,10,4,12,17,9,4,12,17
RUS,1979,3,interm,1,38,12,14,13,6,13,29,11,6,13,29
RUS,1979,3,interm,1,39,4,7,0,0,2,28,0,0,2,33
RUS,1979,3,interm,1,40,24,25,0,18,51,14,0,19,50,13
RUS,1979,3,interm,1,41,0,0,0,0,0,0,0,0,0,0
RUS,1979,3,interm,1,42,12,12,10,11,15,8,10,11,15,9
RUS,1979,3,interm,1,43,6,7,2,5,9,10,2,5,9,12
RUS,1979,3,interm,1,44,1,2,0,0,1,9,0,0,1,10
RUS,1979,3,interm,1,45,7,8,2,2,12,14,2,2,12,15
RUS,1979,3,interm,1,46,23,23,11,27,29,14,11,28,29,13
RUS,1979,3,interm,1,47,40,42,57,24,39,62,53,24,39,67
RUS,1979,3,interm,1,48,112,126,2,53,241,146,2,55,242,141
RUS,1979,3,interm,1,49,30,48,0,2,38,161,0,2,39,179
RUS,1979,3,interm,1,50,118,187,0,8,143,634,0,9,148,690
RUS,1979,3,interm,1,51,339,493,0,30,479,1595,0,33,497,1623
RUS,1979,3,interm,1,52,2600,5253,0,38,1049,20459,0,42,1112,24962
RUS,1979,3,interm,1,53,861,1476,0,96,851,5047,0,104,872,5906
RUS,1979,3,interm,1,54,23,42,1,2,13,160,1,2,13,191
RUS,1979,3,interm,1,55,2,3,0,0,2,11,0,0,2,13
RUS,1979,3,interm,1,56,9,14,1,2,9,46,1,2,9,51
RUS,1979,3,interm,1,57,60,124,3,4,18,481,2,4,19,594
RUS,1979,3,interm,1,58,93,141,6,31,117,389,5,33,119,463
RUS,1979,3,interm,1,59,429,727,1,35,435,2526,1,37,448,2900
RUS,1979,3,interm,1,60,277,508,0,6,183,1970,0,7,194,2259
RUS,1979,3,interm,1,61,1699,3347,0,16,768,13163,0,18,818,15729
RUS,1979,3,interm,1,62,71,135,0,1,40,524,0,1,43,615
RUS,1979,3,interm,1,63,401,843,1,7,129,3247,1,8,137,4073
RUS,1979,3,interm,1,64,21,34,0,5,24,106,0,5,25,122
RUS,1979,3,interm,1,65,12,14,23,4,8,32,20,4,8,37
RUS,1979,3,interm,1,66,350,420,543,52,303,1046,471,54,310,1149
RUS,1979,3,interm,1,67,34,23,143,2,2,6,124,2,2,8
RUS,1979,3,interm,1,68,37,57,2,6,43,187,2,6,44,204
RUS,1979,3,interm,1,69,491,921,1,9,306,3544,1,10,324,4153
RUS,1979,3,interm,1,70,3,4,0,1,6,6,0,1,6,7
RUS,1979,3,interm,1,71,21,36,0,1,22,128,0,1,23,144
RUS,1979,3,interm,1,72,89,150,1,7,93,516,1,8,96,591
RUS,1979,3,interm,1,73,36,44,12,11,67,78,10,12,67,82
RUS,1979,3,interm,1,74,44,56,0,12,80,127,0,12,81,127
RUS,1979,3,interm,1,75,16,27,3,1,12,98,3,1,13,111
RUS,1979,3,interm,1,76,66,86,44,17,77,229,39,18,79,242
RUS,1979,3,interm,1,77,12,14,0,7,25,17,0,7,25,16
RUS,1979,3,interm,1,78,81,109,1,17,136,281,1,18,140,288
RUS,1979,3,interm,1,79,14,19,2,5,19,52,2,5,19,53
RUS,1979,3,interm,1,80,31,53,0,2,25,200,0,2,27,222
RUS,1979,3,interm,1,81,31,39,0,18,49,84,0,19,50,86
RUS,1979,3,interm,1,82,12,15,3,4,20,33,3,4,20,34
RUS,1979,3,interm,1,83,9,11,4,5,12,22,4,5,12,23
RUS,1979,3,interm,1,84,17,21,6,9,24,45,6,9,24,47
RUS,1979,3,interm,1,85,57,72,4,27,91,162,4,28,92,165
RUS,1979,3,interm,1,86,13,17,2,6,21,38,2,7,21,40
RUS,1979,3,interm,1,87,13,18,0,4,18,53,0,4,18,54
RUS,1979,3,interm,1,88,24,45,0,3,10,180,0,3,10,206
RUS,1979,3,interm,1,89,11,10,0,27,4,0,0,28,3,0
RUS,1979,3,interm,1,90,210,131,955,0,0,0,820,0,0,0
RUS,1979,3,interm,1,91,92,63,369,18,12,10,323,18,12,10
RUS,1979,3,interm,1,92,1,1,7,0,0,0,6,0,0,0
RUS,1979,3,interm,1,93,283,296,71,365,335,292,74,369,331,301
RUS,1979,3,interm,1,94,76,91,20,72,92,153,19,73,91,177
RUS,1979,3,interm,1,95,130,125,93,169,137,57,95,171,134,57
RUS,1979,3,interm,1,96,50,58,28,37,61,100,26,38,61,110
RUS,1979,3,interm,1,97,244,249,1,212,500,85,1,224,492,73
RUS,1979,3,interm,1,98,96,104,42,80,145,117,39,83,144,121
RUS,1979,3,interm,1,99,62,60,62,44,92,36,54,46,91,35
RUS,1979,3,interm,1,100,351,383,7,383,527,428,7,393,521,439
RUS,1979,3,interm,1,101,131,134,16,182,167,93,16,185,164,96
RUS,1979,3,interm,1,102,65,68,12,70,98,60,11,72,97,60
RUS,1979,3,interm,1,103,5,5,2,4,6,7,2,4,6,7
RUS,1979,3,interm,1,104,182,194,58,201,240,197,56,205,238,213
RUS,1980,3,interm,1,0,12979,20863,2988,2874,11974,68037,2649,2978,12296,78956
RUS,1980,3,interm,1,1,21,16,76,2,5,15,65,2,5,17
RUS,1980,3,interm,1,2,6,5,24,0,1,4,20,0,1,4
RUS,1980,3,interm,1,3,130,155,3,63,242,270,3,68,244,264
RUS,1980,3,interm,1,4,28,24,79,10,16,22,69,10,16,22
RUS,1980,3,interm,1,5,13,11,35,4,7,12,31,4,7,11
RUS,1980,3,interm,1,6,0,0,0,0,0,0,0,0,0,0
RUS,1980,3,interm,1,7,7,7,11,5,6,10,10,5,6,10
RUS,1980,3,interm,1,8,7,6,20,3,4,5,17,3,4,5
RUS,1980,3,interm,1,9,7,7,13,2,8,10,12,2,8,10
RUS,1980,3,interm,1,10,39,55,1,4,62,157,1,4,64,164
RUS,1980,3,interm,1,11,56,87,0,2,71,299,0,2,74,314
RUS,1980,3,interm,1,12,466,666,0,41,673,2147,0,44,697,2146
RUS,1980,3,interm,1,13,77,117,1,7,92,406,1,7,96,424
RUS,1980,3,interm,1,14,92,137,0,10,120,458,0,11,125,470
RUS,1980,3,interm,1,15,46,64,1,3,68,202,1,4,71,202
RUS,1980,3,interm,1,16,70,101,0,5,107,314,0,5,111,317
RUS,1980,3,interm,1,17,31,47,0,3,39,162,0,3,41,167
RUS,1980,3,interm,1,18,35,45,0,3,70,107,0,3,71,105
RUS,1980,3,interm,1,19,348,460,1,18,633,1261,1,19,656,1199
RUS,1980,3,interm,1,20,17,27,0,5,20,85,0,5,20,98
RUS,1980,3,interm,1,21,95,126,0,17,178,292,0,19,182,303
RUS,1980,3,interm,1,22,58,80,0,7,97,227,0,8,101,222
RUS,1980,3,interm,1,23,35,50,0,2,53,155,0,2,56,156
RUS,1980,3,interm,1,24,50,65,0,5,91,170,0,6,94,165
RUS,1980,3,interm,1,25,21,36,0,0,17,145,0,0,18,153
RUS,1980,3,interm,1,26,15,22,0,4,16,74,0,4,16,79
RUS,1980,3,interm,1,27,29,46,0,1,32,170,0,1,33,176
RUS,1980,3,interm,1,28,35,47,4,3,55,136,4,3,57,133
RUS,1980,3,interm,1,29,30,32,15,16,52,39,15,16,52,36
RUS,1980,3,interm,1,30,49,59,29,21,64,137,29,21,66,131
RUS,1980,3,interm,1,31,36,43,10,16,55,96,10,16,56,91
RUS,1980,3,interm,1,32,1,1,0,0,2,4,0,0,2,4
RUS,1980,3,interm,1,33,84,113,10,19,126,315,10,19,130,320
RUS,1980,3,interm,1,34,27,32,9,12,46,55,9,13,46,55
RUS,1980,3,interm,1,35,30,42,1,7,36,141,1,7,37,139
RUS,1980,3,interm,1,36,1,2,1,0,2,3,1,0,2,3
RUS,1980,3,interm,1,37,9,10,8,4,13,17,7,4,14,17
RUS,1980,3,interm,1,38,12,14,13,5,13,28,12,5,14,29
RUS,1980,3,interm,1,39,5,9,0,0,3,35,0,0,3,42
RUS,1980,3,interm,1,40,26,27,0,18,54,20,0,19,53,18
RUS,1980,3,interm,1,41,0,0,0,0,0,0,0,0,0,0
RUS,1980,3,interm,1,42,12,12,10,12,15,10,10,12,15,10
RUS,1980,3,interm,1,43,6,7,2,5,10,9,2,5,10,10
RUS,1980,3,interm,1,44,1,2,0,0,1,8,0,0,1,8
RUS,1980,3,interm,1,45,6,8,2,2,12,13,2,2,12,14
RUS,1980,3,interm,1,46,22,22,11,27,27,14,11,27,27,13
RUS,1980,3,interm,1,47,40,41,59,25,39,54,55,25,39,58
RUS,1980,3,interm,1,48,108,123,2,51,229,154,2,53,230,148
RUS,1980,3,interm,1,49,37,60,0,2,42,205,0,2,44,230
RUS,1980,3,interm,1,50,135,218,0,7,152,762,0,8,158,835
RUS,1980,3,interm,1,51,337,493,0,30,471,1603,0,32,489,1637
RUS,1980,3,interm,1,52,2582,5223,0,37,1039,20339,0,40,1102,24827
RUS,1980,3,interm,1,53,885,1504,0,103,914,5059,0,112,935,5927
RUS,1980,3,interm,1,54,25,48,1,2,13,183,1,2,14,218
RUS,1980,3,interm,1,55,2,4,0,0,2,13,0,0,2,15
RUS,1980,3,interm,1,56,9,15,1,2,8,51,1,2,9,58
RUS,1980,3,interm,1,57,68,140,2,4,18,547,2,4,19,679
RUS,1980,3,interm,1,58,100,155,6,33,120,442,6,34,121,529
RUS,1980,3,interm,1,59,427,722,1,35,436,2497,1,38,450,2869
RUS,1980,3,interm,1,60,275,503,0,6,185,1947,0,6,196,2234
RUS,1980,3,interm,1,61,1686,3319,1,17,775,13023,1,18,826,15572
RUS,1980,3,interm,1,62,70,133,0,1,40,518,0,1,43,609
RUS,1980,3,interm,1,63,436,916,1,7,138,3540,1,8,147,4435
RUS,1980,3,interm,1,64,22,35,1,5,26,108,1,6,27,123
RUS,1980,3,interm,1,65,18,22,27,5,12,56,24,5,12,66
RUS,1980,3,interm,1,66,349,416,538,55,310,1019,467,57,317,1114
RUS,1980,3,interm,1,67,34,23,146,2,2,5,127,2,2,5
RUS,1980,3,interm,1,68,39,60,1,8,48,190,1,9,49,205
RUS,1980,3,interm,1,69,474,882,1,10,307,3380,1,11,324,3948
RUS,1980,3,interm,1,70,3,4,0,1,6,6,0,1,5,7
RUS,1980,3,interm,1,71,21,35,0,1,21,125,0,1,22,141
RUS,1980,3,interm,1,72,85,142,1,8,88,486,1,8,91,558
RUS,1980,3,interm,1,73,40,48,12,14,70,89,10,15,71,93
RUS,1980,3,interm,1,74,51,66,0,15,88,160,0,16,89,162
RUS,1980,3,interm,1,75,17,29,3,2,13,106,2,2,14,121
RUS,1980,3,interm,1,76,67,89,36,17,82,244,32,18,84,257
RUS,1980,3,interm,1,77,14,17,0,7,29,22,0,8,30,22
RUS,1980,3,interm,1,78,85,114,1,20,144,289,1,21,147,298
RUS,1980,3,interm,1,79,15,21,2,4,21,62,2,4,21,65
RUS,1980,3,interm,1,80,35,60,0,3,31,221,0,3,33,245
RUS,1980,3,interm,1,81,35,43,0,20,54,94,0,21,54,96
RUS,1980,3,interm,1,82,15,19,2,5,23,46,2,5,23,48
RUS,1980,3,interm,1,83,8,10,3,4,11,21,3,4,11,21
RUS,1980,3,interm,1,84,17,20,5,10,25,39,4,10,25,40
RUS,1980,3,interm,1,85,59,75,4,27,93,174,4,27,95,177
RUS,1980,3,interm,1,86,13,17,2,6,21,36,2,6,21,37
RUS,1980,3,interm,1,87,13,17,1,3,19,49,1,3,20,49
RUS,1980,3,interm,1,88,23,42,0,3,10,167,0,3,10,191
RUS,1980,3,interm,1,89,10,9,0,26,4,0,0,26,3,0
RUS,1980,3,interm,1,90,211,132,960,0,0,0,825,0,0,0
RUS,1980,3,interm,1,91,95,65,379,19,13,11,332,18,13,11
RUS,1980,3,interm,1,92,1,1,7,0,0,0,6,0,0,0
RUS,1980,3,interm,1,93,281,295,72,356,339,292,74,359,335,305
RUS,1980,3,interm,1,94,78,94,20,75,95,156,19,77,95,182
RUS,1980,3,interm,1,95,120,116,80,157,130,55,81,159,128,54
RUS,1980,3,interm,1,96,52,60,27,40,67,95,25,41,67,106
RUS,1980,3,interm,1,97,245,251,1,209,507,91,1,221,499,80
RUS,1980,3,interm,1,98,108,115,41,92,167,117,38,96,165,121
RUS,1980,3,interm,1,99,61,59,58,42,92,36,51,44,91,34
RUS,1980,3,interm,1,100,355,387,7,388,534,429,8,399,529,438
RUS,1980,3,interm,1,101,129,133,13,179,168,92,13,182,166,95
RUS,1980,3,interm,1,102,72,76,12,76,110,68,11,78,108,71
RUS,1980,3,interm,1,103,5,5,2,4,7,6,2,4,7,7
RUS,1980,3,interm,1,104,187,199,57,204,254,195,55,207,252,212
RUS,1981,3,interm,1,0,12751,20450,2984,2810,11811,66652,2653,2905,12127,77241
RUS,1981,3,interm,1,1,23,18,89,2,5,15,76,2,5,17
RUS,1981,3,interm,1,2,8,5,33,0,1,2,29,0,1,3
RUS,1981,3,interm,1,3,114,135,3,58,212,229,3,62,213,226
RUS,1981,3,interm,1,4,26,21,75,8,14,20,65,8,14,19
RUS,1981,3,interm,1,5,14,12,39,4,7,12,34,4,7,12
RUS,1981,3,interm,1,6,0,0,0,0,0,0,0,0,0,0
RUS,1981,3,interm,1,7,7,7,10,5,6,9,9,5,6,9
RUS,1981,3,interm,1,8,8,7,21,3,5,6,19,3,5,7
RUS,1981,3,interm,1,9,6,6,12,2,7,7,10,2,7,7
RUS,1981,3,interm,1,10,37,52,1,4,62,147,1,4,63,153
RUS,1981,3,interm,1,11,54,83,0,1,72,279,0,1,75,293
RUS,1981,3,interm,1,12,458,655,1,37,659,2124,1,40,682,2121
RUS,1981,3,interm,1,13,80,122,1,7,98,420,1,8,102,436
RUS,1981,3,interm,1,14,95,140,0,9,121,478,0,10,126,486
RUS,1981,3,interm,1,15,47,68,1,3,69,218,1,3,72,217
RUS,1981,3,interm,1,16,73,106,0,5,108,338,0,5,112,342
RUS,1981,3,interm,1,17,33,49,1,2,41,170,1,2,43,175
RUS,1981,3,interm,1,18,34,42,0,3,70,92,0,3,72,89
RUS,1981,3,interm,1,19,354,466,1,16,649,1278,1,18,672,1208
RUS,1981,3,interm,1,20,17,26,0,5,21,76,0,5,22,87
RUS,1981,3,interm,1,21,95,125,0,16,181,288,0,17,185,297
RUS,1981,3,interm,1,22,59,80,0,7,95,235,0,8,99,228
RUS,1981,3,interm,1,23,34,49,0,3,50,158,0,3,53,157
RUS,1981,3,interm,1,24,52,68,0,6,95,177,0,6,99,170
RUS,1981,3,interm,1,25,22,37,0,0,16,154,0,0,17,161
RUS,1981,3,interm,1,26,15,22,0,4,15,76,0,4,16,80
RUS,1981,3,interm,1,27,30,47,0,1,32,176,0,1,34,183
RUS,1981,3,interm,1,28,35,48,4,3,54,144,3,3,56,141
RUS,1981,3,interm,1,29,31,33,15,18,55,38,15,18,55,36
RUS,1981,3,interm,1,30,50,60,27,20,66,143,27,20,67,138
RUS,1981,3,interm,1,31,38,46,11,15,57,107,11,15,58,104
RUS,1981,3,interm,1,32,1,1,0,0,2,4,0,0,2,4
RUS,1981,3,interm,1,33,84,113,10,21,127,313,10,21,130,316
RUS,1981,3,interm,1,34,28,34,9,12,48,61,9,13,49,61
RUS,1981,3,interm,1,35,29,41,1,6,37,137,1,7,39,135
RUS,1981,3,interm,1,36,1,2,0,0,3,3,0,0,3,3
RUS,1981,3,interm,1,37,7,8,7,3,10,14,6,3,11,14
RUS,1981,3,interm,1,38,11,13,10,5,14,29,9,5,14,28
RUS,1981,3,interm,1,39,4,7,0,0,2,26,0,0,3,30
RUS,1981,3,interm,1,40,30,31,0,20,64,19,0,22,63,17
RUS,1981,3,interm,1,41,0,0,0,0,0,0,0,0,0,0
RUS,1981,3,interm,1,42,13,13,12,11,16,9,13,11,16,8
RUS,1981,3,interm,1,43,7,8,3,5,10,11,3,5,10,13
RUS,1981,3,interm,1,44,1,2,0,0,1,7,0,0,1,8
RUS,1981,3,interm,1,45,6,7,2,3,11,11,2,3,12,11
RUS,1981,3,interm,1,46,22,21,11,26,27,11,11,27,27,11
RUS,1981,3,interm,1,47,44,43,68,28,41,53,63,28,41,56
RUS,1981,3,interm,1,48,106,119,2,46,228,148,2,48,229,140
RUS,1981,3,interm,1,49,36,59,0,2,42,197,0,2,43,222
RUS,1981,3,interm,1,50,126,198,0,9,153,671,0,9,159,728
RUS,1981,3,interm,1,51,324,472,0,28,454,1540,0,30,471,1565
RUS,1981,3,interm,1,52,2505,5079,0,28,982,19824,0,30,1044,24205
RUS,1981,3,interm,1,53,856,1444,0,97,913,4821,0,105,933,5635
RUS,1981,3,interm,1,54,23,43,1,2,13,163,1,2,14,196
RUS,1981,3,interm,1,55,2,3,1,0,2,12,0,0,2,14
RUS,1981,3,interm,1,56,9,14,1,2,8,46,1,2,9,52
RUS,1981,3,interm,1,57,62,128,3,4,18,496,3,4,19,616
RUS,1981,3,interm,1,58,95,145,7,34,117,399,7,36,119,478
RUS,1981,3,interm,1,59,431,732,2,33,437,2542,2,36,451,2920
RUS,1981,3,interm,1,60,280,512,0,6,186,1983,0,6,197,2275
RUS,1981,3,interm,1,61,1713,3375,1,16,779,13258,1,17,831,15851
RUS,1981,3,interm,1,62,71,135,0,0,40,527,0,0,43,620
RUS,1981,3,interm,1,63,405,855,1,6,125,3301,1,6,133,4147
RUS,1981,3,interm,1,64,18,29,1,4,22,88,1,4,23,100
RUS,1981,3,interm,1,65,10,11,22,4,7,20,20,4,7,23
RUS,1981,3,interm,1,66,312,372,468,50,288,908,406,53,294,988
RUS,1981,3,interm,1,67,34,23,148,2,2,5,128,2,2,5
RUS,1981,3,interm,1,68,39,57,1,7,50,180,1,7,52,193
RUS,1981,3,interm,1,69,448,829,0,9,297,3175,0,10,313,3699
RUS,1981,3,interm,1,70,3,3,0,1,5,6,0,1,5,7
RUS,1981,3,interm,1,71,20,33,0,1,19,119,0,1,20,135
RUS,1981,3,interm,1,72,73,121,1,7,78,412,1,7,81,471
RUS,1981,3,interm,1,73,37,44,13,14,65,75,11,15,66,77
RUS,1981,3,interm,1,74,51,65,0,15,91,153,0,16,92,151
RUS,1981,3,interm,1,75,16,28,2,1,10,106,2,1,11,120
RUS,1981,3,interm,1,76,67,90,35,18,79,252,31,18,81,266
RUS,1981,3,interm,1,77,14,15,0,6,30,18,0,7,30,17
RUS,1981,3,interm,1,78,87,116,1,18,152,288,1,19,156,293
RUS,1981,3,interm,1,79,15,20,2,5,23,48,2,5,23,49
RUS,1981,3,interm,1,80,33,56,0,2,28,215,0,2,29,234
RUS,1981,3,interm,1,81,33,42,0,18,52,92,0,19,52,95
RUS,1981,3,interm,1,82,13,17,2,4,21,41,2,4,21,42
RUS,1981,3,interm,1,83,9,11,3,5,12,25,3,5,12,25
RUS,1981,3,interm,1,84,17,21,4,9,26,43,4,9,26,44
RUS,1981,3,interm,1,85,60,76,5,26,96,175,5,27,98,177
RUS,1981,3,interm,1,86,14,17,2,6,20,42,2,6,21,43
RUS,1981,3,interm,1,87,14,19,1,3,20,56,1,4,20,56
RUS,1981,3,interm,1,88,23,41,0,2,10,168,0,3,11,189
RUS,1981,3,interm,1,89,10,9,0,25,3,0,0,25,3,0
RUS,1981,3,interm,1,90,216,135,981,0,0,0,843,0,0,0
RUS,1981,3,interm,1,91,89,61,353,18,13,11,308,18,13,12
RUS,1981,3,interm,1,92,2,1,11,0,0,0,9,0,0,0
RUS,1981,3,interm,1,93,289,303,80,364,346,302,82,367,343,314
RUS,1981,3,interm,1,94,77,93,20,71,94,162,19,73,93,187
RUS,1981,3,interm,1,95,166,160,108,220,177,76,111,223,173,76
RUS,1981,3,interm,1,96,48,56,28,36,59,93,26,37,59,104
RUS,1981,3,interm,1,97,218,224,1,179,457,84,1,189,451,74
RUS,1981,3,interm,1,98,97,103,37,80,150,112,34,84,148,114
RUS,1981,3,interm,1,99,55,53,58,36,81,33,51,38,80,31
RUS,1981,3,interm,1,100,353,387,5,368,545,440,6,378,539,452
RUS,1981,3,interm,1,101,130,133,15,178,167,97,15,182,165,100
RUS,1981,3,interm,1,102,77,82,12,81,119,77,11,83,117,80
RUS,1981,3,interm,1,103,5,5,3,4,7,7,3,4,7,8
RUS,1981,3,interm,1,104,176,187,58,190,235,191,56,194,232,205
RUS,1982,3,interm,1,0,12372,19813,2801,2617,11658,64629,2484,2703,11977,74694
RUS,1982,3,interm,1,1,21,15,81,2,4,11,70,2,4,12
RUS,1982,3,interm,1,2,8,5,32,0,1,3,28,0,1,3
RUS,1982,3,interm,1,3,107,125,3,54,205,198,3,57,205,194
RUS,1982,3,interm,1,4,22,19,60,7,13,18,52,7,14,18
RUS,1982,3,interm,1,5,13,11,37,4,7,12,32,4,7,12
RUS,1982,3,interm,1,6,0,0,0,0,0,0,0,0,0,0
RUS,1982,3,interm,1,7,7,7,10,5,6,9,9,5,6,8
RUS,1982,3,interm,1,8,8,7,21,3,5,7,19,3,5,7
RUS,1982,3,interm,1,9,5,5,10,1,5,6,9,1,5,5
RUS,1982,3,interm,1,10,39,54,1,5,68,144,1,5,70,151
RUS,1982,3,interm,1,11,55,83,0,1,76,277,0,1,79,289
RUS,1982,3,interm,1,12,456,653,1,33,657,2128,1,35,679,2126
RUS,1982,3,interm,1,13,77,117,0,5,94,405,0,6,99,420
RUS,1982,3,interm,1,14,97,145,0,9,126,490,0,9,132,500
RUS,1982,3,interm,1,15,50,71,1,3,73,228,1,3,77,226
RUS,1982,3,interm,1,16,77,111,0,5,115,352,0,5,119,354
RUS,1982,3,interm,1,17,33,50,1,2,41,174,1,2,43,179
RUS,1982,3,interm,1,18,34,43,0,2,70,98,0,2,72,93
RUS,1982,3,interm,1,19,364,478,1,15,677,1294,1,16,701,1223
RUS,1982,3,interm,1,20,17,26,0,6,21,78,0,6,21,89
RUS,1982,3,interm,1,21,99,130,0,16,188,302,0,18,192,309
RUS,1982,3,interm,1,22,56,77,0,6,88,229,0,7,92,224
RUS,1982,3,interm,1,23,36,52,0,2,52,168,0,2,55,168
RUS,1982,3,interm,1,24,52,69,0,6,92,185,0,6,95,180
RUS,1982,3,interm,1,25,23,39,0,0,19,157,0,0,20,166
RUS,1982,3,interm,1,26,15,24,0,5,15,80,0,5,16,85
RUS,1982,3,interm,1,27,31,49,0,1,34,182,0,1,36,189
RUS,1982,3,interm,1,28,37,50,3,2,58,149,3,3,61,147
RUS,1982,3,interm,1,29,30,33,14,18,53,37,14,18,54,34
RUS,1982,3,interm,1,30,52,63,31,22,65,152,31,22,67,147
RUS,1982,3,interm,1,31,38,46,11,17,56,105,11,17,57,101
RUS,1982,3,interm,1,32,1,1,0,0,2,4,0,0,2,4
RUS,1982,3,interm,1,33,85,115,10,20,129,318,10,20,133,322
RUS,1982,3,interm,1,34,28,33,8,13,48,58,8,13,48,59
RUS,1982,3,interm,1,35,31,44,1,7,39,144,1,7,40,141
RUS,1982,3,interm,1,36,1,2,1,0,3,3,1,0,3,3
RUS,1982,3,interm,1,37,7,7,9,3,10,8,8,3,10,8
RUS,1982,3,interm,1,38,11,12,8,5,12,28,7,5,12,28
RUS,1982,3,interm,1,39,3,6,0,0,2,24,0,0,2,28
RUS,1982,3,interm,1,40,27,28,0,16,59,18,0,17,58,16
RUS,1982,3,interm,1,41,0,0,0,0,0,0,0,0,0,0
