country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
LVA,1963,3,interm,1,9,13,15,9,5,20,27,9,6,20,27
LVA,1963,3,interm,1,10,15,23,0,1,20,73,0,1,21,80
LVA,1963,3,interm,1,11,29,46,0,0,38,149,0,0,39,169
LVA,1963,3,interm,1,12,482,753,2,25,637,2442,2,27,663,2678
LVA,1963,3,interm,1,13,73,115,0,4,93,379,0,4,97,416
LVA,1963,3,interm,1,14,57,98,0,6,48,359,0,6,51,406
LVA,1963,3,interm,1,15,34,54,0,2,43,176,0,2,45,194
LVA,1963,3,interm,1,16,93,147,1,6,118,486,1,6,123,534
LVA,1963,3,interm,1,17,29,46,0,2,37,152,0,2,39,167
LVA,1963,3,interm,1,18,20,31,0,1,28,103,0,1,30,105
LVA,1963,3,interm,1,19,270,384,0,11,445,1121,0,12,464,1153
LVA,1963,3,interm,1,20,9,15,1,3,7,51,1,3,7,59
LVA,1963,3,interm,1,21,85,118,0,9,153,301,0,10,155,322
LVA,1963,3,interm,1,22,84,112,1,10,164,253,1,11,165,272
LVA,1963,3,interm,1,23,70,102,1,6,112,291,1,6,115,313
LVA,1963,3,interm,1,24,81,109,3,7,151,268,4,8,153,281
LVA,1963,3,interm,1,25,38,64,2,2,37,229,1,2,39,258
LVA,1963,3,interm,1,26,15,22,0,1,21,69,0,1,22,74
LVA,1963,3,interm,1,27,29,48,1,1,27,176,1,1,28,197
LVA,1963,3,interm,1,28,41,66,1,3,49,217,1,3,50,243
LVA,1963,3,interm,1,29,31,40,10,12,44,94,10,12,44,103
LVA,1963,3,interm,1,30,59,76,31,28,68,181,30,29,70,197
LVA,1963,3,interm,1,31,36,44,17,20,48,89,17,21,48,97
LVA,1963,3,interm,1,32,2,3,1,1,4,7,1,1,4,8
LVA,1963,3,interm,1,33,67,95,19,19,86,263,19,19,88,288
LVA,1963,3,interm,1,34,44,54,16,19,69,108,16,19,69,114
LVA,1963,3,interm,1,35,15,21,8,1,18,66,7,1,19,65
LVA,1963,3,interm,1,36,1,1,1,0,1,2,1,0,1,2
LVA,1963,3,interm,1,37,18,21,12,7,23,47,11,8,23,48
LVA,1963,3,interm,1,38,31,45,6,8,40,127,5,8,41,140
LVA,1963,3,interm,1,39,6,10,0,2,6,33,0,2,6,40
LVA,1963,3,interm,1,40,7,9,1,6,10,15,1,6,10,17
LVA,1963,3,interm,1,41,1,2,1,1,2,3,1,1,2,3
LVA,1963,3,interm,1,42,8,7,20,3,2,12,18,3,2,15
LVA,1963,3,interm,1,43,18,21,6,11,29,32,6,11,29,33
LVA,1963,3,interm,1,44,3,5,0,1,4,14,0,1,4,14
LVA,1963,3,interm,1,45,5,6,2,2,5,17,2,2,5,18
LVA,1963,3,interm,1,46,21,19,31,19,21,10,30,19,20,10
LVA,1963,3,interm,1,47,52,51,96,23,47,71,86,23,48,74
LVA,1963,3,interm,1,48,119,149,12,74,188,275,12,78,188,307
LVA,1963,3,interm,1,49,68,116,0,8,64,403,0,9,67,466
LVA,1963,3,interm,1,50,58,91,0,8,75,286,0,8,77,322
LVA,1963,3,interm,1,51,390,619,0,25,490,2037,0,27,510,2255
LVA,1963,3,interm,1,52,3126,6390,1,20,927,25655,0,21,1002,31014
LVA,1963,3,interm,1,53,119,200,0,5,140,656,0,5,142,775
LVA,1963,3,interm,1,54,3,4,0,1,2,15,0,1,2,17
LVA,1963,3,interm,1,55,7,11,0,2,7,32,0,2,7,38
LVA,1963,3,interm,1,56,0,0,0,0,0,2,0,0,0,2
LVA,1963,3,interm,1,57,8,14,0,2,7,46,0,2,7,54
LVA,1963,3,interm,1,58,76,128,3,17,66,433,3,18,68,512
LVA,1963,3,interm,1,59,331,598,0,15,287,2124,0,16,294,2537
LVA,1963,3,interm,1,60,483,951,0,7,217,3737,0,7,233,4465
LVA,1963,3,interm,1,61,1034,2047,0,13,433,8097,0,13,467,9673
LVA,1963,3,interm,1,62,26,51,0,0,13,198,0,0,14,237
LVA,1963,3,interm,1,63,533,1112,1,5,105,4519,1,6,115,5493
LVA,1963,3,interm,1,64,55,102,1,8,37,369,1,8,38,445
LVA,1963,3,interm,1,65,24,28,55,2,9,71,48,2,10,83
LVA,1963,3,interm,1,66,199,221,536,9,61,528,464,10,63,630
LVA,1963,3,interm,1,67,5,4,21,0,1,6,18,0,1,6
LVA,1963,3,interm,1,68,31,50,9,4,28,173,8,5,30,195
LVA,1963,3,interm,1,69,59,108,4,2,40,407,3,2,43,475
LVA,1963,3,interm,1,70,0,0,0,0,0,0,0,0,0,0
LVA,1963,3,interm,1,71,1,2,0,1,2,5,0,1,2,5
LVA,1963,3,interm,1,72,179,311,11,7,153,1135,10,7,162,1299
LVA,1963,3,interm,1,73,17,24,14,3,17,70,12,3,18,79
LVA,1963,3,interm,1,74,59,85,7,10,84,244,7,10,88,264
LVA,1963,3,interm,1,75,11,19,3,1,6,76,2,1,7,82
LVA,1963,3,interm,1,76,100,126,190,9,51,348,165,10,53,406
LVA,1963,3,interm,1,77,0,0,0,0,0,0,0,0,0,0
LVA,1963,3,interm,1,78,52,76,4,10,75,217,3,10,77,238
LVA,1963,3,interm,1,79,10,15,1,2,15,44,0,2,15,49
LVA,1963,3,interm,1,80,24,41,2,1,24,144,2,1,26,161
LVA,1963,3,interm,1,81,21,31,1,4,29,94,1,4,30,102
LVA,1963,3,interm,1,82,13,17,28,1,4,49,24,1,4,57
LVA,1963,3,interm,1,83,4,4,3,2,4,9,2,2,4,10
LVA,1963,3,interm,1,84,15,20,1,9,17,52,1,9,18,56
LVA,1963,3,interm,1,85,75,99,12,34,115,219,12,35,115,243
LVA,1963,3,interm,1,86,10,14,1,3,13,41,1,3,13,45
LVA,1963,3,interm,1,87,27,40,2,8,35,113,2,9,36,127
LVA,1963,3,interm,1,88,31,57,1,3,16,221,1,3,17,256
LVA,1963,3,interm,1,89,11,10,0,28,4,0,0,30,4,0
LVA,1963,3,interm,1,90,140,88,637,0,0,0,548,0,0,0
LVA,1963,3,interm,1,91,107,69,473,8,1,2,411,8,1,2
LVA,1963,3,interm,1,92,1,1,4,0,0,0,3,0,0,0
LVA,1963,3,interm,1,93,212,230,107,238,228,296,104,239,227,325
LVA,1963,3,interm,1,94,35,40,11,37,38,68,10,37,38,75
LVA,1963,3,interm,1,95,155,151,169,211,96,120,172,207,95,140
LVA,1963,3,interm,1,96,25,28,34,13,21,55,30,13,21,60
LVA,1963,3,interm,1,97,35,38,9,33,52,42,8,35,51,45
LVA,1963,3,interm,1,98,44,45,45,35,52,50,40,36,51,54
LVA,1963,3,interm,1,99,19,21,14,17,22,28,13,17,22,30
LVA,1963,3,interm,1,100,235,260,12,259,334,320,13,262,332,338
LVA,1963,3,interm,1,101,27,28,17,36,23,33,17,36,23,35
LVA,1963,3,interm,1,102,23,23,25,22,19,29,24,22,19,31
LVA,1963,3,interm,1,103,3,3,5,2,2,7,4,2,2,8
LVA,1963,3,interm,1,104,135,144,66,150,151,176,62,151,151,190
LVA,1964,3,interm,1,0,10010,16794,2653,1856,7495,57986,2366,1903,7767,67812
LVA,1964,3,interm,1,1,6,4,18,1,3,3,16,1,3,3
LVA,1964,3,interm,1,2,5,3,23,0,0,0,20,0,0,0
LVA,1964,3,interm,1,3,260,338,6,142,390,765,6,150,396,807
LVA,1964,3,interm,1,4,18,15,62,1,7,18,54,1,7,17
LVA,1964,3,interm,1,5,9,9,15,4,7,16,13,4,7,18
LVA,1964,3,interm,1,6,0,0,0,0,0,0,0,0,0,0
LVA,1964,3,interm,1,7,10,12,6,5,12,26,5,5,13,29
LVA,1964,3,interm,1,8,8,7,16,3,6,8,14,3,6,9
LVA,1964,3,interm,1,9,11,15,2,4,16,36,2,4,17,38
LVA,1964,3,interm,1,10,16,25,0,1,23,78,0,1,23,85
LVA,1964,3,interm,1,11,24,39,0,1,28,134,0,1,29,147
LVA,1964,3,interm,1,12,488,767,0,43,605,2541,0,46,631,2776
LVA,1964,3,interm,1,13,73,116,2,5,94,375,2,5,97,420
LVA,1964,3,interm,1,14,59,98,0,3,62,343,0,4,65,387
LVA,1964,3,interm,1,15,34,54,2,3,42,176,1,3,43,197
LVA,1964,3,interm,1,16,94,149,4,8,115,487,4,8,119,543
LVA,1964,3,interm,1,17,29,46,1,3,36,151,1,3,37,169
LVA,1964,3,interm,1,18,19,30,1,0,24,102,1,0,25,108
LVA,1964,3,interm,1,19,242,351,1,11,387,1039,1,12,402,1087
LVA,1964,3,interm,1,20,13,22,0,2,12,74,0,2,13,87
LVA,1964,3,interm,1,21,82,121,0,8,131,337,0,8,132,381
LVA,1964,3,interm,1,22,68,90,0,8,136,204,0,8,137,213
LVA,1964,3,interm,1,23,57,81,0,5,93,234,0,5,95,245
LVA,1964,3,interm,1,24,73,100,0,7,137,247,0,8,139,260
LVA,1964,3,interm,1,25,33,56,1,3,29,203,1,3,31,228
LVA,1964,3,interm,1,26,13,20,0,1,17,63,0,1,18,67
LVA,1964,3,interm,1,27,27,46,2,2,22,168,2,2,24,188
LVA,1964,3,interm,1,28,39,62,4,5,41,206,4,5,43,232
LVA,1964,3,interm,1,29,30,39,11,11,40,93,11,11,41,101
LVA,1964,3,interm,1,30,81,105,38,40,92,263,39,41,95,278
LVA,1964,3,interm,1,31,48,60,21,29,61,128,22,29,62,135
LVA,1964,3,interm,1,32,2,3,1,1,3,7,1,1,3,8
LVA,1964,3,interm,1,33,65,90,19,20,83,248,18,20,86,266
LVA,1964,3,interm,1,34,40,50,23,11,58,110,22,12,59,117
LVA,1964,3,interm,1,35,15,19,9,5,19,45,8,5,20,47
LVA,1964,3,interm,1,36,0,0,0,0,0,1,0,0,0,2
LVA,1964,3,interm,1,37,18,23,3,5,31,48,3,6,32,51
LVA,1964,3,interm,1,38,28,38,8,14,31,109,7,14,32,112
LVA,1964,3,interm,1,39,7,10,0,3,9,24,0,4,10,27
LVA,1964,3,interm,1,40,8,10,0,5,17,13,0,5,17,14
LVA,1964,3,interm,1,41,1,1,1,1,2,2,1,1,2,2
LVA,1964,3,interm,1,42,6,6,16,3,3,9,14,3,3,10
LVA,1964,3,interm,1,43,15,17,5,8,25,27,4,9,25,28
LVA,1964,3,interm,1,44,2,4,0,1,3,11,0,1,3,11
LVA,1964,3,interm,1,45,3,4,2,1,4,13,2,1,4,13
LVA,1964,3,interm,1,46,14,13,15,10,18,7,15,10,18,7
LVA,1964,3,interm,1,47,44,44,85,14,39,68,77,14,39,73
LVA,1964,3,interm,1,48,122,135,21,95,205,162,22,100,205,163
LVA,1964,3,interm,1,49,46,80,0,3,43,284,0,3,45,330
LVA,1964,3,interm,1,50,55,82,0,8,77,253,0,8,79,273
LVA,1964,3,interm,1,51,397,663,0,9,431,2325,0,10,453,2608
LVA,1964,3,interm,1,52,2873,5838,3,14,878,23515,2,15,951,28278
LVA,1964,3,interm,1,53,131,221,0,8,149,729,0,9,151,861
LVA,1964,3,interm,1,54,2,3,0,0,2,8,0,0,2,9
LVA,1964,3,interm,1,55,6,9,1,3,8,23,1,3,8,27
LVA,1964,3,interm,1,56,0,0,0,0,0,1,0,0,0,2
LVA,1964,3,interm,1,57,5,8,0,1,6,26,0,1,6,30
LVA,1964,3,interm,1,58,50,78,2,11,58,242,2,12,59,278
LVA,1964,3,interm,1,59,293,536,0,12,235,1943,0,13,241,2312
LVA,1964,3,interm,1,60,438,862,0,6,186,3420,0,6,200,4069
LVA,1964,3,interm,1,61,938,1858,0,10,372,7409,0,11,403,8816
LVA,1964,3,interm,1,62,24,46,0,0,11,181,0,0,12,215
LVA,1964,3,interm,1,63,316,655,0,3,67,2670,0,3,74,3230
LVA,1964,3,interm,1,64,34,62,0,5,28,216,0,5,29,259
LVA,1964,3,interm,1,65,9,10,15,5,9,16,13,5,9,16
LVA,1964,3,interm,1,66,151,156,436,15,41,338,378,14,42,395
LVA,1964,3,interm,1,67,6,6,17,1,1,15,14,1,1,17
LVA,1964,3,interm,1,68,24,43,11,2,9,162,9,2,10,192
LVA,1964,3,interm,1,69,54,100,2,2,34,378,2,2,37,443
LVA,1964,3,interm,1,70,0,0,0,0,0,0,0,0,0,0
LVA,1964,3,interm,1,71,2,3,0,1,4,7,0,1,4,7
LVA,1964,3,interm,1,72,158,279,6,8,127,1032,6,8,135,1184
LVA,1964,3,interm,1,73,10,13,11,1,10,36,9,1,11,39
LVA,1964,3,interm,1,74,56,74,7,14,90,184,6,14,93,192
LVA,1964,3,interm,1,75,12,22,3,2,6,85,2,2,6,98
LVA,1964,3,interm,1,76,93,127,143,9,53,373,124,10,55,439
LVA,1964,3,interm,1,77,1,1,0,0,1,0,0,0,1,0
LVA,1964,3,interm,1,78,45,67,5,7,60,198,4,8,61,224
LVA,1964,3,interm,1,79,10,16,1,1,12,49,0,1,13,57
LVA,1964,3,interm,1,80,29,53,0,0,24,191,0,0,24,229
LVA,1964,3,interm,1,81,23,34,1,7,31,95,0,7,32,107
LVA,1964,3,interm,1,82,11,15,20,0,4,48,17,0,5,56
LVA,1964,3,interm,1,83,5,5,4,1,7,11,3,1,8,10
LVA,1964,3,interm,1,84,22,29,4,11,32,67,4,11,32,70
LVA,1964,3,interm,1,85,74,100,17,22,105,258,17,23,107,279
LVA,1964,3,interm,1,86,11,16,2,3,13,52,2,3,13,55
LVA,1964,3,interm,1,87,28,42,5,4,36,128,5,4,37,140
LVA,1964,3,interm,1,88,43,78,0,2,27,303,0,2,28,351
LVA,1964,3,interm,1,89,10,10,0,23,7,0,0,23,7,0
LVA,1964,3,interm,1,90,137,85,622,0,0,0,534,0,0,0
LVA,1964,3,interm,1,91,99,64,432,11,1,2,375,11,1,1
LVA,1964,3,interm,1,92,4,2,18,0,0,0,16,0,0,0
LVA,1964,3,interm,1,93,210,235,87,236,222,337,87,238,222,372
LVA,1964,3,interm,1,94,36,43,9,37,39,75,9,38,39,84
LVA,1964,3,interm,1,95,127,121,105,198,84,68,104,198,82,81
LVA,1964,3,interm,1,96,24,26,37,14,18,48,33,14,19,51
LVA,1964,3,interm,1,97,35,37,9,38,50,36,8,39,49,37
LVA,1964,3,interm,1,98,44,44,48,38,47,43,43,39,47,46
LVA,1964,3,interm,1,99,19,21,14,19,22,26,13,19,21,28
LVA,1964,3,interm,1,100,225,255,3,259,294,357,3,266,294,378
LVA,1964,3,interm,1,101,32,37,15,36,32,57,14,37,31,66
LVA,1964,3,interm,1,102,24,25,24,23,21,34,23,23,21,37
LVA,1964,3,interm,1,103,3,4,4,2,2,7,4,2,2,8
LVA,1964,3,interm,1,104,138,150,63,155,149,199,60,157,149,216
LVA,1965,3,interm,1,0,10524,17815,2333,1918,7974,61711,2078,1962,8276,72317
LVA,1965,3,interm,1,1,5,4,15,0,2,5,13,0,2,4
LVA,1965,3,interm,1,2,5,3,21,0,0,0,19,0,0,0
LVA,1965,3,interm,1,3,243,297,4,129,401,627,4,136,405,608
LVA,1965,3,interm,1,4,11,8,46,1,0,7,39,1,0,8
LVA,1965,3,interm,1,5,8,7,11,2,12,5,10,2,12,4
LVA,1965,3,interm,1,6,0,0,0,0,0,0,0,0,0,0
LVA,1965,3,interm,1,7,10,12,6,6,11,28,6,6,11,30
LVA,1965,3,interm,1,8,8,7,12,8,6,4,11,8,6,3
LVA,1965,3,interm,1,9,12,15,3,3,19,39,3,3,19,36
LVA,1965,3,interm,1,10,17,26,0,0,19,98,0,0,21,98
LVA,1965,3,interm,1,11,27,40,0,2,34,135,0,2,35,143
LVA,1965,3,interm,1,12,457,677,0,39,586,2324,0,42,615,2346
LVA,1965,3,interm,1,13,73,109,0,9,90,370,0,10,94,384
LVA,1965,3,interm,1,14,56,90,0,3,41,375,0,3,43,385
LVA,1965,3,interm,1,15,30,45,0,1,36,158,0,2,38,161
LVA,1965,3,interm,1,16,82,123,1,4,100,435,1,5,106,443
LVA,1965,3,interm,1,17,26,39,0,3,30,139,0,3,31,143
LVA,1965,3,interm,1,18,16,23,0,2,24,73,0,2,25,73
LVA,1965,3,interm,1,19,262,363,2,14,407,1151,2,16,428,1102
LVA,1965,3,interm,1,20,8,14,0,1,9,44,0,1,9,55
LVA,1965,3,interm,1,21,94,124,0,16,172,304,0,18,174,310
LVA,1965,3,interm,1,22,68,86,0,13,135,184,0,14,137,182
LVA,1965,3,interm,1,23,59,80,0,9,99,223,0,10,103,218
LVA,1965,3,interm,1,24,76,98,0,5,148,240,0,6,151,235
LVA,1965,3,interm,1,25,40,72,0,1,19,308,0,1,20,331
LVA,1965,3,interm,1,26,15,22,2,1,19,76,2,1,20,77
LVA,1965,3,interm,1,27,29,45,3,2,31,165,2,2,34,169
LVA,1965,3,interm,1,28,41,61,6,4,51,203,5,4,55,207
LVA,1965,3,interm,1,29,30,38,14,9,44,92,13,9,44,92
LVA,1965,3,interm,1,30,76,92,49,26,93,236,48,26,96,227
LVA,1965,3,interm,1,31,39,46,10,20,61,89,10,21,62,89
LVA,1965,3,interm,1,32,2,3,1,1,3,7,1,1,3,7
LVA,1965,3,interm,1,33,70,93,23,18,92,263,22,18,96,264
LVA,1965,3,interm,1,34,33,40,12,15,50,83,13,16,50,84
LVA,1965,3,interm,1,35,10,15,2,2,8,53,2,2,9,55
LVA,1965,3,interm,1,36,0,0,0,0,0,1,0,0,0,1
LVA,1965,3,interm,1,37,14,18,3,5,20,51,3,5,21,48
LVA,1965,3,interm,1,38,25,33,9,6,34,92,8,6,35,92
LVA,1965,3,interm,1,39,6,10,0,1,7,32,0,1,7,38
LVA,1965,3,interm,1,40,7,8,0,6,12,11,0,7,12,12
LVA,1965,3,interm,1,41,1,1,0,0,2,0,0,0,2,0
LVA,1965,3,interm,1,42,5,6,9,2,4,11,8,2,4,13
LVA,1965,3,interm,1,43,20,22,4,10,39,29,3,11,39,28
LVA,1965,3,interm,1,44,3,5,0,1,6,12,0,1,6,12
LVA,1965,3,interm,1,45,5,6,2,1,7,15,1,1,7,15
LVA,1965,3,interm,1,46,17,16,8,20,22,8,9,21,22,6
LVA,1965,3,interm,1,47,49,50,75,15,60,72,67,15,61,71
LVA,1965,3,interm,1,48,114,129,2,77,220,152,2,80,219,156
LVA,1965,3,interm,1,49,44,70,0,7,49,234,0,8,51,258
LVA,1965,3,interm,1,50,58,86,0,10,79,263,0,11,82,285
LVA,1965,3,interm,1,51,398,595,0,17,542,1987,0,18,568,2045
LVA,1965,3,interm,1,52,3101,6483,0,16,900,25523,0,17,972,31550
LVA,1965,3,interm,1,53,150,262,0,11,161,863,0,12,166,1037
LVA,1965,3,interm,1,54,2,2,0,1,2,6,0,1,2,7
LVA,1965,3,interm,1,55,6,9,0,2,9,22,0,2,9,26
LVA,1965,3,interm,1,56,0,0,0,0,0,1,0,0,0,1
LVA,1965,3,interm,1,57,5,7,0,2,8,19,0,2,8,20
LVA,1965,3,interm,1,58,49,68,0,16,76,177,0,16,76,190
LVA,1965,3,interm,1,59,308,559,0,18,253,2005,0,19,260,2392
LVA,1965,3,interm,1,60,452,892,0,9,189,3529,0,9,202,4211
LVA,1965,3,interm,1,61,967,1920,0,16,376,7646,0,16,405,9123
LVA,1965,3,interm,1,62,24,48,0,0,12,187,0,0,12,223
LVA,1965,3,interm,1,63,456,982,0,5,91,3868,0,5,100,4856
LVA,1965,3,interm,1,64,43,73,0,6,37,268,0,6,38,298
LVA,1965,3,interm,1,65,22,28,46,6,5,80,40,6,5,92
LVA,1965,3,interm,1,66,148,169,363,12,53,426,317,12,55,496
LVA,1965,3,interm,1,67,4,3,12,1,2,4,10,1,2,4
LVA,1965,3,interm,1,68,21,34,0,1,23,121,0,1,24,129
LVA,1965,3,interm,1,69,70,130,2,1,39,515,2,1,42,592
LVA,1965,3,interm,1,70,0,0,0,0,0,0,0,0,0,0
LVA,1965,3,interm,1,71,1,1,0,0,2,4,0,0,2,5
LVA,1965,3,interm,1,72,218,378,8,9,172,1438,7,9,180,1608
LVA,1965,3,interm,1,73,16,21,11,3,21,52,10,3,22,58
LVA,1965,3,interm,1,74,58,87,8,11,68,278,7,12,70,300
LVA,1965,3,interm,1,75,14,26,3,0,4,112,3,0,4,125
LVA,1965,3,interm,1,76,86,117,125,8,51,353,110,8,54,408
LVA,1965,3,interm,1,77,0,0,0,0,0,0,0,0,0,0
LVA,1965,3,interm,1,78,50,70,9,6,69,212,8,6,72,222
LVA,1965,3,interm,1,79,11,15,2,4,12,48,2,4,12,51
LVA,1965,3,interm,1,80,32,54,0,4,26,198,0,4,27,222
LVA,1965,3,interm,1,81,19,27,0,5,25,84,0,5,26,88
LVA,1965,3,interm,1,82,12,17,16,0,6,57,14,0,7,65
LVA,1965,3,interm,1,83,3,4,0,1,6,10,0,1,6,10
LVA,1965,3,interm,1,84,23,32,2,9,33,86,2,9,33,92
LVA,1965,3,interm,1,85,70,92,4,22,95,286,4,22,98,268
LVA,1965,3,interm,1,86,9,12,0,2,10,42,0,2,11,39
LVA,1965,3,interm,1,87,30,39,5,5,47,112,4,5,48,108
LVA,1965,3,interm,1,88,38,72,0,2,18,290,0,2,19,330
LVA,1965,3,interm,1,89,13,12,0,32,5,0,0,33,4,0
LVA,1965,3,interm,1,90,118,74,538,0,0,0,462,0,0,0
LVA,1965,3,interm,1,91,102,67,436,19,0,0,382,18,0,0
LVA,1965,3,interm,1,92,0,0,0,0,0,0,0,0,0,0
LVA,1965,3,interm,1,93,230,241,42,325,252,242,43,326,252,248
LVA,1965,3,interm,1,94,45,67,4,36,45,158,4,37,46,204
LVA,1965,3,interm,1,95,97,88,101,136,69,43,98,134,69,41
LVA,1965,3,interm,1,96,30,40,43,13,17,97,39,14,17,119
LVA,1965,3,interm,1,97,59,61,13,64,94,36,11,66,93,37
LVA,1965,3,interm,1,98,40,37,51,35,44,19,45,36,43,20
LVA,1965,3,interm,1,99,25,27,29,17,22,47,25,18,22,50
LVA,1965,3,interm,1,100,230,249,10,261,341,247,11,266,341,262
LVA,1965,3,interm,1,101,38,39,15,40,51,36,14,40,51,40
LVA,1965,3,interm,1,102,24,28,19,22,20,52,19,22,20,59
LVA,1965,3,interm,1,103,3,4,4,2,2,11,4,2,2,13
LVA,1965,3,interm,1,104,147,173,54,152,157,288,53,153,159,326
LVA,1966,3,interm,1,0,10565,17830,2274,1990,7998,61899,2034,2039,8308,72250
LVA,1966,3,interm,1,1,3,2,15,0,1,0,13,0,1,0
LVA,1966,3,interm,1,2,4,2,16,0,0,0,14,0,0,0
LVA,1966,3,interm,1,3,215,266,0,104,358,581,0,111,362,565
LVA,1966,3,interm,1,4,12,10,37,5,4,12,32,4,4,11
LVA,1966,3,interm,1,5,8,8,11,3,9,12,10,3,9,12
LVA,1966,3,interm,1,6,0,0,0,0,0,0,0,0,0,0
LVA,1966,3,interm,1,7,9,11,7,6,9,26,6,6,9,26
LVA,1966,3,interm,1,8,11,10,20,8,12,3,18,7,12,2
LVA,1966,3,interm,1,9,9,11,2,0,19,24,2,0,19,21
LVA,1966,3,interm,1,10,16,25,0,3,18,87,0,4,18,90
LVA,1966,3,interm,1,11,24,38,0,2,27,138,0,2,28,140
LVA,1966,3,interm,1,12,461,677,0,29,625,2282,0,30,651,2306
LVA,1966,3,interm,1,13,69,103,2,9,85,347,2,9,87,360
LVA,1966,3,interm,1,14,64,98,0,3,78,345,0,3,82,357
LVA,1966,3,interm,1,15,34,50,0,1,45,177,0,1,47,174
LVA,1966,3,interm,1,16,94,138,1,4,123,485,1,4,130,478
LVA,1966,3,interm,1,17,29,43,1,2,37,148,0,3,39,148
LVA,1966,3,interm,1,18,21,30,0,0,27,110,0,0,29,104
LVA,1966,3,interm,1,19,259,363,2,9,382,1213,2,10,403,1155
LVA,1966,3,interm,1,20,19,34,0,3,12,122,0,3,13,145
LVA,1966,3,interm,1,21,92,117,0,15,185,254,0,17,187,252
LVA,1966,3,interm,1,22,75,92,0,9,153,206,0,10,153,193
LVA,1966,3,interm,1,23,52,73,0,5,81,218,0,5,82,225
LVA,1966,3,interm,1,24,83,112,0,12,136,327,0,12,137,322
LVA,1966,3,interm,1,25,45,80,0,2,26,325,0,2,29,359
LVA,1966,3,interm,1,26,13,18,0,5,14,62,0,5,15,60
LVA,1966,3,interm,1,27,29,44,6,1,33,156,5,2,36,159
LVA,1966,3,interm,1,28,43,61,13,3,57,193,12,3,60,196
LVA,1966,3,interm,1,29,32,39,13,11,52,81,12,12,54,77
LVA,1966,3,interm,1,30,69,85,26,24,101,207,25,25,104,200
LVA,1966,3,interm,1,31,48,58,13,26,70,124,13,26,72,122
LVA,1966,3,interm,1,32,2,3,1,1,4,6,1,1,4,6
LVA,1966,3,interm,1,33,79,103,19,22,114,275,19,23,118,275
LVA,1966,3,interm,1,34,31,33,12,13,63,36,12,13,63,33
LVA,1966,3,interm,1,35,15,23,2,3,15,81,2,3,16,84
LVA,1966,3,interm,1,36,0,0,0,0,1,0,0,0,1,1
LVA,1966,3,interm,1,37,13,16,2,4,20,40,2,4,21,41
LVA,1966,3,interm,1,38,21,29,6,2,26,95,6,2,28,94
LVA,1966,3,interm,1,39,7,11,0,2,9,33,0,2,9,38
LVA,1966,3,interm,1,40,8,10,0,5,17,13,0,5,17,15
LVA,1966,3,interm,1,41,1,1,2,1,2,0,2,1,2,0
LVA,1966,3,interm,1,42,4,5,2,5,3,11,2,5,3,13
LVA,1966,3,interm,1,43,17,19,2,13,31,20,2,14,30,20
LVA,1966,3,interm,1,44,2,3,0,1,4,7,0,1,4,7
LVA,1966,3,interm,1,45,3,4,1,1,5,9,1,1,5,9
LVA,1966,3,interm,1,46,13,12,11,16,11,8,12,16,11,7
LVA,1966,3,interm,1,47,34,33,41,21,39,42,37,21,40,39
LVA,1966,3,interm,1,48,116,130,12,73,222,150,13,75,220,158
LVA,1966,3,interm,1,49,39,68,0,3,32,249,0,3,33,288
LVA,1966,3,interm,1,50,58,90,0,5,68,313,0,5,70,332
LVA,1966,3,interm,1,51,437,674,0,45,523,2307,0,48,547,2440
LVA,1966,3,interm,1,52,3150,6562,0,21,912,25915,0,23,982,31929
LVA,1966,3,interm,1,53,182,304,0,10,193,1064,0,11,201,1195
LVA,1966,3,interm,1,54,1,2,0,0,1,4,0,0,1,5
LVA,1966,3,interm,1,55,5,8,0,2,7,20,0,2,7,24
LVA,1966,3,interm,1,56,0,0,0,0,0,1,0,0,0,1
LVA,1966,3,interm,1,57,3,5,0,1,4,14,0,1,4,15
LVA,1966,3,interm,1,58,30,44,0,12,35,133,0,13,37,142
LVA,1966,3,interm,1,59,299,552,0,10,230,2020,0,11,237,2410
LVA,1966,3,interm,1,60,449,892,0,5,175,3556,0,5,189,4241
LVA,1966,3,interm,1,61,962,1922,0,8,350,7705,0,9,379,9190
LVA,1966,3,interm,1,62,24,48,0,0,11,188,0,0,11,225
LVA,1966,3,interm,1,63,352,767,0,3,50,3050,0,3,55,3834
LVA,1966,3,interm,1,64,34,56,0,1,39,189,0,2,40,216
LVA,1966,3,interm,1,65,14,17,32,1,7,40,28,1,8,48
LVA,1966,3,interm,1,66,160,168,408,25,66,367,353,26,68,410
LVA,1966,3,interm,1,67,3,2,15,0,0,0,13,0,0,0
LVA,1966,3,interm,1,68,18,30,0,2,14,114,0,2,15,126
LVA,1966,3,interm,1,69,81,148,0,2,53,578,0,2,57,655
LVA,1966,3,interm,1,70,0,0,0,0,0,0,0,0,0,0
LVA,1966,3,interm,1,71,1,1,0,0,2,4,0,0,2,5
LVA,1966,3,interm,1,72,215,368,0,8,187,1385,0,9,198,1531
LVA,1966,3,interm,1,73,16,22,4,4,23,56,4,4,24,63
LVA,1966,3,interm,1,74,60,86,7,10,80,261,6,11,84,272
LVA,1966,3,interm,1,75,15,26,3,0,5,112,2,0,5,121
