country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
MDA,2000,3,interm,3,71,1,1,0,2,1,0,0,2,1,0
MDA,2000,3,interm,3,72,1,1,0,0,3,0,0,0,3,0
MDA,2000,3,interm,3,73,35,41,1,14,72,63,1,14,73,62
MDA,2000,3,interm,3,74,58,73,0,15,111,153,0,16,112,158
MDA,2000,3,interm,3,75,10,15,0,3,12,48,0,3,12,50
MDA,2000,3,interm,3,76,50,72,10,9,62,220,9,10,65,234
MDA,2000,3,interm,3,77,26,28,0,5,63,33,0,6,63,28
MDA,2000,3,interm,3,78,939,1263,4,125,1583,3530,4,136,1631,3456
MDA,2000,3,interm,3,79,32,49,0,4,41,156,0,4,43,170
MDA,2000,3,interm,3,80,15,23,0,1,20,75,0,1,21,82
MDA,2000,3,interm,3,81,95,105,0,56,202,100,0,60,203,93
MDA,2000,3,interm,3,82,5,6,0,3,4,24,0,3,4,21
MDA,2000,3,interm,3,83,13,14,7,4,24,18,6,4,25,19
MDA,2000,3,interm,3,84,20,24,7,6,35,46,7,6,36,45
MDA,2000,3,interm,3,85,89,123,6,30,119,351,6,31,122,367
MDA,2000,3,interm,3,86,1,1,0,0,2,0,0,0,2,0
MDA,2000,3,interm,3,87,8,11,0,3,14,26,0,3,14,27
MDA,2000,3,interm,3,88,15,26,0,3,8,107,0,3,8,115
MDA,2000,3,interm,3,89,3,2,0,7,1,0,0,7,1,0
MDA,2000,3,interm,3,90,148,92,671,0,0,0,576,0,0,0
MDA,2000,3,interm,3,91,116,76,489,16,7,5,424,16,7,5
MDA,2000,3,interm,3,92,7,5,33,0,0,0,29,0,0,0
MDA,2000,3,interm,3,93,146,156,47,171,167,198,48,172,166,200
MDA,2000,3,interm,3,94,62,71,8,30,115,115,8,31,115,109
MDA,2000,3,interm,3,95,64,66,61,54,76,63,62,55,77,68
MDA,2000,3,interm,3,96,30,37,28,10,35,85,25,11,35,91
MDA,2000,3,interm,3,97,45,48,1,17,111,30,1,18,110,26
MDA,2000,3,interm,3,98,69,84,35,34,92,176,32,35,94,187
MDA,2000,3,interm,3,99,69,66,93,20,112,49,81,21,113,43
MDA,2000,3,interm,3,100,170,191,5,126,307,244,5,130,309,236
MDA,2000,3,interm,3,101,134,143,25,147,191,150,23,151,189,148
MDA,2000,3,interm,3,102,104,112,12,83,188,112,12,85,187,106
MDA,2000,3,interm,3,103,3,5,0,4,4,9,0,4,4,11
MDA,2000,3,interm,3,104,163,180,77,116,249,239,76,118,249,245
MDA,2001,3,interm,3,0,13909,22969,2027,1930,13197,77855,1805,2012,13675,89614
MDA,2001,3,interm,3,1,8,6,34,0,2,3,29,0,2,2
MDA,2001,3,interm,3,2,3,2,10,0,1,0,9,0,1,0
MDA,2001,3,interm,3,3,171,182,6,143,320,155,5,151,318,142
MDA,2001,3,interm,3,4,4,4,7,3,2,5,6,4,2,5
MDA,2001,3,interm,3,5,3,3,7,0,4,5,6,0,4,5
MDA,2001,3,interm,3,6,2,2,0,5,1,0,0,5,1,0
MDA,2001,3,interm,3,7,6,5,6,8,6,0,5,8,6,0
MDA,2001,3,interm,3,8,1,1,0,0,2,0,0,0,2,0
MDA,2001,3,interm,3,9,2,3,2,0,5,4,2,0,5,6
MDA,2001,3,interm,3,10,76,95,0,6,159,209,0,6,162,200
MDA,2001,3,interm,3,11,25,33,0,1,47,84,0,1,49,84
MDA,2001,3,interm,3,12,146,200,0,24,225,598,0,26,234,583
MDA,2001,3,interm,3,13,106,150,2,13,147,488,2,14,155,476
MDA,2001,3,interm,3,14,69,96,0,9,98,316,0,10,102,303
MDA,2001,3,interm,3,15,80,110,0,4,127,347,0,5,131,329
MDA,2001,3,interm,3,16,68,95,0,4,104,302,0,4,108,295
MDA,2001,3,interm,3,17,23,33,0,3,34,99,0,3,36,104
MDA,2001,3,interm,3,18,35,42,0,1,76,93,0,2,78,81
MDA,2001,3,interm,3,19,267,352,0,16,499,929,0,17,517,890
MDA,2001,3,interm,3,20,21,29,0,6,24,100,0,7,24,99
MDA,2001,3,interm,3,21,142,188,0,18,259,482,0,20,264,477
MDA,2001,3,interm,3,22,60,74,0,27,112,130,0,30,113,137
MDA,2001,3,interm,3,23,33,44,0,4,59,111,0,4,61,115
MDA,2001,3,interm,3,24,26,32,0,8,45,83,0,8,46,72
MDA,2001,3,interm,3,25,30,48,0,0,37,170,0,0,40,175
MDA,2001,3,interm,3,26,11,17,0,4,9,65,0,4,9,68
MDA,2001,3,interm,3,27,43,64,0,2,46,248,0,2,49,241
MDA,2001,3,interm,3,28,28,37,0,0,58,89,0,0,59,86
MDA,2001,3,interm,3,29,32,35,15,12,65,35,14,12,67,32
MDA,2001,3,interm,3,30,44,49,36,17,60,98,35,17,61,94
MDA,2001,3,interm,3,31,44,54,12,24,53,141,12,25,54,135
MDA,2001,3,interm,3,32,6,7,0,0,9,24,0,0,9,22
MDA,2001,3,interm,3,33,104,132,8,28,183,307,8,28,189,301
MDA,2001,3,interm,3,34,20,21,10,8,37,27,10,8,37,24
MDA,2001,3,interm,3,35,110,156,0,16,157,491,0,17,165,489
MDA,2001,3,interm,3,36,2,2,0,1,3,3,0,1,3,2
MDA,2001,3,interm,3,37,7,7,5,1,14,8,5,1,14,8
MDA,2001,3,interm,3,38,6,7,4,5,8,11,3,5,8,10
MDA,2001,3,interm,3,39,0,0,0,0,0,0,0,0,0,0
MDA,2001,3,interm,3,40,25,27,0,7,61,24,0,8,62,21
MDA,2001,3,interm,3,41,6,6,0,16,2,0,0,16,2,0
MDA,2001,3,interm,3,42,2,3,0,1,4,8,0,1,4,8
MDA,2001,3,interm,3,43,6,6,2,3,14,3,2,4,13,2
MDA,2001,3,interm,3,44,2,4,0,0,2,14,0,0,2,14
MDA,2001,3,interm,3,45,20,23,0,7,43,31,0,8,43,30
MDA,2001,3,interm,3,46,22,22,2,22,41,5,2,23,40,5
MDA,2001,3,interm,3,47,43,43,37,29,65,35,35,29,65,35
MDA,2001,3,interm,3,48,74,90,1,15,155,173,1,16,158,161
MDA,2001,3,interm,3,49,1,1,0,0,1,5,0,0,1,5
MDA,2001,3,interm,3,50,464,926,0,4,163,3730,0,4,176,4440
MDA,2001,3,interm,3,51,294,406,0,32,482,1167,0,35,496,1176
MDA,2001,3,interm,3,52,1601,3303,0,4,522,13024,0,4,560,15968
MDA,2001,3,interm,3,53,3029,6034,0,31,1316,23607,0,34,1405,28475
MDA,2001,3,interm,3,54,11,14,0,1,23,33,0,1,24,31
MDA,2001,3,interm,3,55,3,5,0,1,4,16,0,1,5,15
MDA,2001,3,interm,3,56,0,0,0,0,0,0,0,0,0,0
MDA,2001,3,interm,3,57,0,0,0,0,0,0,0,0,0,0
MDA,2001,3,interm,3,58,58,69,7,21,113,118,7,23,113,119
MDA,2001,3,interm,3,59,705,1075,4,31,951,3538,5,33,992,3752
MDA,2001,3,interm,3,60,462,868,0,4,288,3351,0,4,308,3912
MDA,2001,3,interm,3,61,1180,2212,0,8,710,8635,0,9,763,10020
MDA,2001,3,interm,3,62,366,762,0,1,77,3100,0,1,86,3756
MDA,2001,3,interm,3,63,55,93,0,4,61,308,0,4,63,362
MDA,2001,3,interm,3,64,12,16,0,4,18,46,0,4,19,45
MDA,2001,3,interm,3,65,0,0,0,1,0,0,0,1,0,0
MDA,2001,3,interm,3,66,245,265,270,63,367,418,234,67,366,433
MDA,2001,3,interm,3,67,7,5,32,1,0,0,27,1,0,0
MDA,2001,3,interm,3,68,33,54,0,2,34,199,0,2,36,212
MDA,2001,3,interm,3,69,471,853,1,7,330,3295,1,8,352,3758
MDA,2001,3,interm,3,70,0,0,0,0,1,0,0,0,1,0
MDA,2001,3,interm,3,71,0,0,0,0,0,0,0,0,0,0
MDA,2001,3,interm,3,72,0,0,0,0,0,0,0,0,0,0
MDA,2001,3,interm,3,73,37,43,0,16,78,62,0,17,78,60
MDA,2001,3,interm,3,74,62,76,0,19,120,151,0,20,122,151
MDA,2001,3,interm,3,75,10,15,0,0,12,57,0,0,12,55
MDA,2001,3,interm,3,76,44,65,6,7,62,190,6,7,64,209
MDA,2001,3,interm,3,77,33,39,0,6,78,55,0,7,79,52
MDA,2001,3,interm,3,78,1018,1378,0,117,1766,3746,0,128,1825,3731
MDA,2001,3,interm,3,79,23,36,0,4,30,113,0,4,30,125
MDA,2001,3,interm,3,80,10,15,0,0,15,50,0,0,16,48
MDA,2001,3,interm,3,81,101,115,0,47,216,138,0,49,217,137
MDA,2001,3,interm,3,82,7,8,0,1,15,13,0,1,16,12
MDA,2001,3,interm,3,83,13,15,1,5,22,36,1,6,22,31
MDA,2001,3,interm,3,84,15,16,3,9,29,16,4,9,29,15
MDA,2001,3,interm,3,85,72,102,3,20,99,294,3,21,101,315
MDA,2001,3,interm,3,86,0,0,0,0,1,0,0,0,1,0
MDA,2001,3,interm,3,87,14,17,0,4,31,30,0,4,31,27
MDA,2001,3,interm,3,88,17,30,0,2,12,112,0,2,13,130
MDA,2001,3,interm,3,89,5,4,0,13,1,0,0,13,1,0
MDA,2001,3,interm,3,90,120,75,547,0,0,0,470,0,0,0
MDA,2001,3,interm,3,91,115,75,490,10,11,0,425,10,11,0
MDA,2001,3,interm,3,92,5,3,22,0,0,0,19,0,0,0
MDA,2001,3,interm,3,93,170,179,71,196,199,204,73,197,200,200
MDA,2001,3,interm,3,94,49,57,17,25,78,110,15,27,79,103
MDA,2001,3,interm,3,95,85,86,80,85,90,79,80,86,91,79
MDA,2001,3,interm,3,96,30,41,9,11,40,101,8,11,41,118
MDA,2001,3,interm,3,97,44,46,0,25,103,19,0,27,103,16
MDA,2001,3,interm,3,98,84,104,43,37,116,223,39,39,118,237
MDA,2001,3,interm,3,99,76,76,90,26,121,77,79,27,122,71
MDA,2001,3,interm,3,100,194,213,3,162,345,233,3,167,345,234
MDA,2001,3,interm,3,101,126,135,18,144,173,149,17,147,173,148
MDA,2001,3,interm,3,102,83,92,23,72,127,111,21,75,127,117
MDA,2001,3,interm,3,103,0,0,1,0,0,0,1,0,0,0
MDA,2001,3,interm,3,104,181,206,77,126,261,335,74,128,264,338
MDA,2002,3,interm,3,0,14507,24196,1826,1926,13602,82532,1628,2002,14115,95315
MDA,2002,3,interm,3,1,3,2,14,0,0,0,12,0,0,0
MDA,2002,3,interm,3,2,5,3,21,0,0,0,18,0,0,0
MDA,2002,3,interm,3,3,177,188,3,173,307,156,3,183,303,151
MDA,2002,3,interm,3,4,2,3,2,0,5,3,2,0,5,2
MDA,2002,3,interm,3,5,8,8,18,0,10,8,16,0,10,8
MDA,2002,3,interm,3,6,6,5,2,14,1,0,2,14,1,0
MDA,2002,3,interm,3,7,4,3,6,6,1,3,5,6,1,2
MDA,2002,3,interm,3,8,5,4,8,3,5,0,7,3,5,0
MDA,2002,3,interm,3,9,5,6,2,3,5,19,3,3,5,17
MDA,2002,3,interm,3,10,76,94,3,11,160,186,3,11,166,179
MDA,2002,3,interm,3,11,22,30,0,2,39,82,0,2,40,81
MDA,2002,3,interm,3,12,156,210,0,28,242,624,0,30,249,602
MDA,2002,3,interm,3,13,103,150,1,4,157,465,1,4,164,481
MDA,2002,3,interm,3,14,90,129,0,5,128,426,0,6,135,419
MDA,2002,3,interm,3,15,100,138,5,3,163,418,5,3,170,409
MDA,2002,3,interm,3,16,76,109,2,5,100,378,2,6,105,371
MDA,2002,3,interm,3,17,21,30,1,1,29,108,1,1,30,101
MDA,2002,3,interm,3,18,45,55,0,0,101,114,0,0,105,100
MDA,2002,3,interm,3,19,250,319,0,9,506,773,0,10,528,717
MDA,2002,3,interm,3,20,30,45,0,4,44,136,0,4,44,150
MDA,2002,3,interm,3,21,147,193,0,17,283,456,0,19,290,458
MDA,2002,3,interm,3,22,52,67,0,20,92,136,0,22,92,150
MDA,2002,3,interm,3,23,34,45,0,6,61,116,0,6,64,111
MDA,2002,3,interm,3,24,31,40,1,3,59,98,1,3,61,92
MDA,2002,3,interm,3,25,31,48,0,0,29,194,0,0,31,195
MDA,2002,3,interm,3,26,9,12,0,6,13,27,0,6,14,26
MDA,2002,3,interm,3,27,40,59,0,1,54,207,0,1,57,203
MDA,2002,3,interm,3,28,25,31,8,3,40,86,7,3,41,78
MDA,2002,3,interm,3,29,39,43,8,19,74,57,8,20,76,52
MDA,2002,3,interm,3,30,38,43,27,25,43,82,27,25,44,82
MDA,2002,3,interm,3,31,48,60,3,19,79,138,3,19,81,136
MDA,2002,3,interm,3,32,7,8,0,1,14,16,0,1,15,15
MDA,2002,3,interm,3,33,101,134,14,28,143,385,14,29,147,375
MDA,2002,3,interm,3,34,25,28,10,8,47,40,10,9,47,38
MDA,2002,3,interm,3,35,108,151,0,22,155,466,0,23,162,460
MDA,2002,3,interm,3,36,2,2,0,0,5,0,0,0,5,0
MDA,2002,3,interm,3,37,6,8,8,0,8,15,8,0,8,20
MDA,2002,3,interm,3,38,6,7,4,1,10,16,3,1,10,15
MDA,2002,3,interm,3,39,0,0,0,0,0,0,0,0,0,0
MDA,2002,3,interm,3,40,38,42,0,13,93,35,0,14,93,31
MDA,2002,3,interm,3,41,5,4,0,14,0,0,0,14,0,0
MDA,2002,3,interm,3,42,1,1,0,1,3,0,0,1,3,0
MDA,2002,3,interm,3,43,5,5,2,4,10,3,2,4,10,2
MDA,2002,3,interm,3,44,1,2,0,0,1,8,0,0,1,9
MDA,2002,3,interm,3,45,23,26,0,3,57,35,0,3,57,30
MDA,2002,3,interm,3,46,29,29,2,32,52,8,2,32,52,7
MDA,2002,3,interm,3,47,59,62,49,33,88,75,46,34,88,78
MDA,2002,3,interm,3,48,81,95,1,21,175,162,1,22,181,142
MDA,2002,3,interm,3,49,1,1,0,0,2,0,0,0,2,0
MDA,2002,3,interm,3,50,478,954,0,3,191,3777,0,4,208,4529
MDA,2002,3,interm,3,51,306,426,0,27,498,1246,0,28,514,1256
MDA,2002,3,interm,3,52,1601,3311,0,8,511,13046,0,8,549,16023
MDA,2002,3,interm,3,53,3340,6670,0,39,1439,26052,0,43,1540,31490
MDA,2002,3,interm,3,54,13,15,0,3,35,11,0,3,36,9
MDA,2002,3,interm,3,55,4,5,0,0,8,11,0,0,8,10
MDA,2002,3,interm,3,56,0,0,0,0,0,0,0,0,0,0
MDA,2002,3,interm,3,57,0,0,0,0,0,0,0,0,0,0
MDA,2002,3,interm,3,58,60,72,16,19,115,118,14,20,118,124
MDA,2002,3,interm,3,59,712,1099,0,32,935,3654,0,34,976,3904
MDA,2002,3,interm,3,60,469,895,0,6,249,3519,0,6,266,4120
MDA,2002,3,interm,3,61,1199,2285,0,11,644,8988,0,12,694,10509
MDA,2002,3,interm,3,62,378,786,0,2,91,3167,0,2,101,3852
MDA,2002,3,interm,3,63,55,87,0,4,65,298,0,4,68,321
MDA,2002,3,interm,3,64,13,17,0,4,22,42,0,4,22,41
MDA,2002,3,interm,3,65,0,0,0,0,0,0,0,0,0,0
MDA,2002,3,interm,3,66,253,292,197,67,400,529,172,71,404,551
MDA,2002,3,interm,3,67,10,7,45,1,0,0,39,1,0,0
MDA,2002,3,interm,3,68,37,62,1,3,33,230,1,3,36,252
MDA,2002,3,interm,3,69,588,1089,0,3,345,4327,0,4,372,4942
MDA,2002,3,interm,3,70,0,0,0,0,0,0,0,0,0,0
MDA,2002,3,interm,3,71,0,0,0,0,0,3,0,0,0,2
MDA,2002,3,interm,3,72,1,1,1,0,0,3,1,0,0,3
MDA,2002,3,interm,3,73,34,40,1,13,74,51,1,14,75,54
MDA,2002,3,interm,3,74,59,73,0,19,116,142,0,20,118,142
MDA,2002,3,interm,3,75,14,20,2,0,20,67,2,0,21,64
MDA,2002,3,interm,3,76,55,81,9,12,56,285,9,12,57,293
MDA,2002,3,interm,3,77,26,30,0,9,53,57,0,10,54,46
MDA,2002,3,interm,3,78,989,1332,1,124,1708,3629,1,134,1767,3580
MDA,2002,3,interm,3,79,23,34,1,4,31,108,1,4,32,114
MDA,2002,3,interm,3,80,11,17,0,0,17,53,0,0,18,57
MDA,2002,3,interm,3,81,118,131,0,49,268,133,0,52,267,130
MDA,2002,3,interm,3,82,7,9,2,0,12,18,3,0,12,23
MDA,2002,3,interm,3,83,7,8,0,6,10,14,0,6,10,15
MDA,2002,3,interm,3,84,19,24,0,11,32,45,0,11,32,48
MDA,2002,3,interm,3,85,76,105,1,18,123,270,1,18,126,293
MDA,2002,3,interm,3,86,0,0,0,0,1,0,0,0,1,0
MDA,2002,3,interm,3,87,11,15,0,2,15,51,0,2,16,48
MDA,2002,3,interm,3,88,9,14,0,2,4,60,0,2,4,63
MDA,2002,3,interm,3,89,3,3,0,9,0,0,0,9,0,0
MDA,2002,3,interm,3,90,101,63,458,0,0,0,393,0,0,0
MDA,2002,3,interm,3,91,116,76,487,15,11,3,420,15,11,2
MDA,2002,3,interm,3,92,2,1,8,0,0,0,7,0,0,0
MDA,2002,3,interm,3,93,163,167,63,194,199,156,64,195,197,156
MDA,2002,3,interm,3,94,59,68,16,31,103,107,14,32,105,109
MDA,2002,3,interm,3,95,74,76,62,71,88,68,65,72,88,71
MDA,2002,3,interm,3,96,33,46,20,8,38,127,17,9,39,141
MDA,2002,3,interm,3,97,56,61,0,24,132,43,0,26,134,39
MDA,2002,3,interm,3,98,99,126,41,46,138,274,38,48,139,298
MDA,2002,3,interm,3,99,78,79,90,19,127,96,78,20,130,84
MDA,2002,3,interm,3,100,183,203,5,151,325,231,6,155,324,236
MDA,2002,3,interm,3,101,118,137,9,111,170,207,9,113,170,221
MDA,2002,3,interm,3,102,95,105,11,67,169,139,10,70,168,132
MDA,2002,3,interm,3,103,3,5,0,3,2,13,0,3,2,17
MDA,2002,3,interm,3,104,170,193,49,104,280,298,48,107,283,296
MDA,2003,3,interm,3,0,14861,24834,1797,1900,13814,85273,1596,1990,14311,98295
MDA,2003,3,interm,3,1,5,3,21,0,2,0,18,0,2,0
MDA,2003,3,interm,3,2,4,2,17,0,0,0,14,0,0,0
MDA,2003,3,interm,3,3,178,186,7,161,336,117,6,169,333,107
MDA,2003,3,interm,3,4,4,5,4,1,7,8,4,1,7,7
MDA,2003,3,interm,3,5,10,10,21,2,5,26,18,2,5,27
MDA,2003,3,interm,3,6,7,7,0,15,6,0,0,15,6,0
MDA,2003,3,interm,3,7,3,3,4,4,4,0,3,4,3,0
MDA,2003,3,interm,3,8,3,2,7,0,3,3,6,0,3,2
MDA,2003,3,interm,3,9,6,7,1,1,10,17,2,1,11,13
MDA,2003,3,interm,3,10,88,107,1,5,203,195,2,5,207,185
MDA,2003,3,interm,3,11,22,30,0,0,38,91,0,0,39,86
MDA,2003,3,interm,3,12,150,209,0,15,216,689,0,16,223,666
MDA,2003,3,interm,3,13,104,150,0,9,151,471,0,10,159,478
MDA,2003,3,interm,3,14,87,119,0,7,134,375,0,8,142,353
MDA,2003,3,interm,3,15,87,121,2,6,129,390,2,7,133,380
MDA,2003,3,interm,3,16,78,110,0,5,125,332,0,5,131,329
MDA,2003,3,interm,3,17,27,41,0,3,32,147,0,3,33,149
MDA,2003,3,interm,3,18,42,52,2,0,97,100,2,0,100,92
MDA,2003,3,interm,3,19,276,364,2,23,483,1023,2,25,502,962
MDA,2003,3,interm,3,20,24,38,0,5,29,118,0,5,30,135
MDA,2003,3,interm,3,21,147,195,0,20,271,481,0,23,278,488
MDA,2003,3,interm,3,22,55,71,0,24,92,160,0,26,94,160
MDA,2003,3,interm,3,23,35,47,0,6,59,128,0,7,60,128
MDA,2003,3,interm,3,24,30,37,1,2,63,77,2,2,64,75
MDA,2003,3,interm,3,25,33,51,0,0,40,183,0,0,43,187
MDA,2003,3,interm,3,26,12,19,0,5,12,60,0,5,13,68
MDA,2003,3,interm,3,27,38,60,2,1,42,217,2,1,45,227
MDA,2003,3,interm,3,28,26,35,7,1,39,104,6,1,40,102
MDA,2003,3,interm,3,29,39,42,5,12,93,35,5,12,94,32
MDA,2003,3,interm,3,30,46,55,27,21,55,134,26,21,57,128
MDA,2003,3,interm,3,31,53,63,8,29,80,138,8,30,83,129
MDA,2003,3,interm,3,32,5,7,0,0,11,16,0,0,12,16
MDA,2003,3,interm,3,33,103,135,26,11,163,375,23,11,166,372
MDA,2003,3,interm,3,34,20,22,5,9,39,29,5,10,39,27
MDA,2003,3,interm,3,35,121,166,1,17,188,494,1,17,199,480
MDA,2003,3,interm,3,36,1,1,0,0,2,0,0,0,2,0
MDA,2003,3,interm,3,37,5,5,6,1,10,3,5,1,10,3
MDA,2003,3,interm,3,38,7,7,5,5,11,8,5,5,11,7
MDA,2003,3,interm,3,39,0,0,0,0,0,0,0,0,0,0
MDA,2003,3,interm,3,40,23,24,0,7,52,31,0,8,51,25
MDA,2003,3,interm,3,41,2,1,0,4,0,0,0,5,0,0
MDA,2003,3,interm,3,42,3,3,0,3,5,3,0,3,5,2
MDA,2003,3,interm,3,43,5,6,3,4,10,3,4,4,10,2
MDA,2003,3,interm,3,44,3,5,0,0,2,22,0,0,2,20
MDA,2003,3,interm,3,45,25,29,0,8,57,35,0,9,57,34
MDA,2003,3,interm,3,46,28,29,0,35,47,8,0,37,47,9
MDA,2003,3,interm,3,47,54,54,47,27,87,58,45,27,88,49
MDA,2003,3,interm,3,48,65,79,0,10,131,175,0,11,134,156
MDA,2003,3,interm,3,49,1,1,0,0,0,5,0,0,0,5
MDA,2003,3,interm,3,50,476,959,0,2,172,3823,0,2,187,4597
MDA,2003,3,interm,3,51,308,424,0,19,529,1197,0,20,546,1206
MDA,2003,3,interm,3,52,1517,3161,0,3,435,12515,0,3,468,15404
MDA,2003,3,interm,3,53,3501,6930,0,54,1534,27196,0,58,1638,32633
MDA,2003,3,interm,3,54,12,14,0,1,29,22,0,1,30,19
MDA,2003,3,interm,3,55,5,6,0,1,9,16,0,1,9,15
MDA,2003,3,interm,3,56,0,0,0,0,1,0,0,0,1,0
MDA,2003,3,interm,3,57,0,0,0,0,0,0,0,0,0,0
MDA,2003,3,interm,3,58,53,59,11,17,117,68,10,18,118,60
MDA,2003,3,interm,3,59,729,1115,3,33,960,3723,3,36,1000,3941
MDA,2003,3,interm,3,60,499,956,0,4,254,3783,0,4,273,4427
MDA,2003,3,interm,3,61,1257,2417,0,6,605,9646,0,6,656,11259
MDA,2003,3,interm,3,62,367,766,0,1,78,3105,0,1,87,3776
MDA,2003,3,interm,3,63,54,81,0,3,73,267,0,3,77,280
MDA,2003,3,interm,3,64,12,17,0,2,24,34,0,3,24,40
MDA,2003,3,interm,3,65,1,1,0,0,2,3,0,0,2,3
MDA,2003,3,interm,3,66,289,330,246,71,459,571,213,76,461,603
MDA,2003,3,interm,3,67,6,4,23,1,1,0,20,1,1,0
MDA,2003,3,interm,3,68,33,53,0,1,29,214,0,1,30,217
MDA,2003,3,interm,3,69,629,1200,0,10,352,4664,0,11,375,5492
MDA,2003,3,interm,3,70,1,1,2,0,1,0,2,0,1,0
MDA,2003,3,interm,3,71,0,0,0,0,1,0,0,0,1,0
MDA,2003,3,interm,3,72,0,0,0,0,0,0,0,0,0,0
MDA,2003,3,interm,3,73,34,37,0,13,76,47,0,14,75,41
MDA,2003,3,interm,3,74,60,79,0,12,116,170,0,13,118,181
MDA,2003,3,interm,3,75,9,12,0,1,11,46,0,1,12,43
MDA,2003,3,interm,3,76,54,81,6,4,63,283,5,5,65,295
MDA,2003,3,interm,3,77,32,36,0,4,80,47,0,4,80,40
MDA,2003,3,interm,3,78,1025,1401,0,126,1704,3957,0,136,1763,3939
MDA,2003,3,interm,3,79,25,36,1,11,25,116,1,11,25,125
MDA,2003,3,interm,3,80,10,16,0,1,15,47,0,1,15,53
MDA,2003,3,interm,3,81,125,136,0,55,288,120,0,59,288,107
MDA,2003,3,interm,3,82,6,6,2,3,8,14,2,3,8,12
MDA,2003,3,interm,3,83,6,7,0,4,11,11,0,4,11,10
MDA,2003,3,interm,3,84,16,19,1,9,27,38,1,9,28,36
MDA,2003,3,interm,3,85,92,140,3,32,98,441,3,33,101,490
MDA,2003,3,interm,3,86,0,0,0,0,0,0,0,0,0,0
MDA,2003,3,interm,3,87,16,26,0,1,18,90,0,1,19,98
MDA,2003,3,interm,3,88,10,15,0,3,10,50,0,3,11,53
MDA,2003,3,interm,3,89,2,2,0,5,2,0,0,6,2,0
MDA,2003,3,interm,3,90,106,66,483,0,0,0,415,0,0,0
MDA,2003,3,interm,3,91,103,70,418,16,14,8,365,16,14,7
MDA,2003,3,interm,3,92,5,3,21,0,0,0,18,0,0,0
MDA,2003,3,interm,3,93,168,178,47,211,193,203,48,213,192,203
MDA,2003,3,interm,3,94,59,69,7,18,126,102,6,19,127,102
MDA,2003,3,interm,3,95,70,73,61,65,85,64,61,68,86,68
MDA,2003,3,interm,3,96,31,38,23,11,33,108,19,11,33,103
MDA,2003,3,interm,3,97,67,73,0,25,158,69,0,27,158,60
MDA,2003,3,interm,3,98,104,137,32,48,151,293,29,50,152,338
MDA,2003,3,interm,3,99,88,88,96,25,147,98,82,26,149,88
MDA,2003,3,interm,3,100,196,215,6,161,354,226,6,168,353,224
MDA,2003,3,interm,3,101,104,113,11,102,161,128,11,105,160,129
MDA,2003,3,interm,3,102,102,116,24,65,168,184,23,67,168,181
MDA,2003,3,interm,3,103,2,3,0,0,2,11,0,0,2,12
MDA,2003,3,interm,3,104,196,229,39,117,332,368,39,121,336,372
MDA,2004,3,interm,3,0,14348,23766,1667,1916,13833,80760,1483,2004,14343,92833
MDA,2004,3,interm,3,1,4,3,19,0,1,0,16,0,1,0
MDA,2004,3,interm,3,2,4,2,15,0,0,3,13,0,0,2
MDA,2004,3,interm,3,3,201,212,10,179,365,173,9,190,361,158
MDA,2004,3,interm,3,4,3,4,5,1,1,14,5,1,1,12
MDA,2004,3,interm,3,5,10,11,18,2,9,21,16,2,9,25
MDA,2004,3,interm,3,6,9,9,0,26,1,0,0,27,1,0
MDA,2004,3,interm,3,7,1,1,1,2,1,0,1,2,1,0
MDA,2004,3,interm,3,8,3,2,6,3,1,0,5,3,1,0
MDA,2004,3,interm,3,9,2,2,2,2,0,6,2,2,0,5
MDA,2004,3,interm,3,10,73,91,0,4,153,202,0,4,157,188
MDA,2004,3,interm,3,11,23,31,0,0,45,81,0,0,46,78
MDA,2004,3,interm,3,12,168,231,0,22,257,712,0,24,267,690
MDA,2004,3,interm,3,13,108,164,0,5,132,581,0,5,139,595
MDA,2004,3,interm,3,14,101,151,0,5,125,539,0,5,131,541
MDA,2004,3,interm,3,15,114,163,3,7,152,561,3,8,159,547
MDA,2004,3,interm,3,16,84,121,0,6,133,363,0,6,139,371
MDA,2004,3,interm,3,17,23,33,2,1,31,107,2,1,34,107
MDA,2004,3,interm,3,18,39,48,0,2,85,101,0,2,88,92
MDA,2004,3,interm,3,19,263,348,2,14,485,933,2,15,505,890
MDA,2004,3,interm,3,20,25,39,0,3,32,126,0,3,32,142
MDA,2004,3,interm,3,21,138,181,0,14,268,431,0,16,275,432
MDA,2004,3,interm,3,22,58,76,0,28,87,188,0,31,88,189
MDA,2004,3,interm,3,23,31,42,0,3,57,111,0,3,60,107
MDA,2004,3,interm,3,24,33,42,0,2,75,81,0,2,77,80
MDA,2004,3,interm,3,25,35,54,0,0,43,195,0,0,46,198
MDA,2004,3,interm,3,26,15,21,2,4,14,75,2,4,14,78
MDA,2004,3,interm,3,27,37,56,0,0,47,200,0,0,50,202
MDA,2004,3,interm,3,28,29,38,2,3,48,109,2,3,50,103
MDA,2004,3,interm,3,29,35,38,20,15,59,58,18,16,61,50
MDA,2004,3,interm,3,30,48,61,23,21,57,158,24,22,59,155
MDA,2004,3,interm,3,31,63,80,6,23,98,202,6,24,102,191
