country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
BLR,1986,3,interm,1,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1986,3,interm,1,40,6,7,0,3,13,8,0,4,13,8
BLR,1986,3,interm,1,41,0,0,0,0,0,0,0,0,0,0
BLR,1986,3,interm,1,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1986,3,interm,1,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1986,3,interm,1,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1986,3,interm,1,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1986,3,interm,1,46,18,17,11,22,21,7,11,22,21,7
BLR,1986,3,interm,1,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1986,3,interm,1,48,100,112,0,36,225,139,0,37,227,124
BLR,1986,3,interm,1,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1986,3,interm,1,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1986,3,interm,1,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1986,3,interm,1,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1986,3,interm,1,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1986,3,interm,1,54,10,17,0,2,10,57,0,2,10,67
BLR,1986,3,interm,1,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1986,3,interm,1,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1986,3,interm,1,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1986,3,interm,1,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1986,3,interm,1,59,397,606,0,20,554,1930,0,23,566,2098
BLR,1986,3,interm,1,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1986,3,interm,1,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1986,3,interm,1,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1986,3,interm,1,63,138,260,0,7,89,974,0,8,93,1161
BLR,1986,3,interm,1,64,23,32,0,4,33,104,0,4,34,100
BLR,1986,3,interm,1,65,3,2,11,1,1,1,10,1,1,1
BLR,1986,3,interm,1,66,452,825,115,17,261,3064,100,18,273,3653
BLR,1986,3,interm,1,67,18,12,77,1,1,1,67,1,1,1
BLR,1986,3,interm,1,68,31,45,1,7,39,145,1,7,39,151
BLR,1986,3,interm,1,69,364,718,0,6,170,2791,0,6,179,3362
BLR,1986,3,interm,1,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1986,3,interm,1,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1986,3,interm,1,72,8,15,0,0,3,60,0,0,4,73
BLR,1986,3,interm,1,73,24,31,13,6,32,77,11,6,32,84
BLR,1986,3,interm,1,74,37,49,0,7,64,132,0,7,66,129
BLR,1986,3,interm,1,75,8,13,0,1,9,48,0,0,9,52
BLR,1986,3,interm,1,76,39,57,19,4,40,187,17,4,42,200
BLR,1986,3,interm,1,77,10,13,0,1,18,37,0,1,19,35
BLR,1986,3,interm,1,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1986,3,interm,1,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1986,3,interm,1,80,20,35,0,1,19,129,0,1,20,144
BLR,1986,3,interm,1,81,19,25,0,6,31,62,0,6,32,63
BLR,1986,3,interm,1,82,16,24,3,4,16,80,2,4,16,88
BLR,1986,3,interm,1,83,7,9,0,5,12,15,0,5,12,15
BLR,1986,3,interm,1,84,16,20,1,4,30,47,1,4,30,44
BLR,1986,3,interm,1,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1986,3,interm,1,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1986,3,interm,1,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1986,3,interm,1,88,18,35,0,1,5,148,0,1,5,169
BLR,1986,3,interm,1,89,3,3,0,7,1,0,0,8,1,0
BLR,1986,3,interm,1,90,111,69,504,0,0,0,433,0,0,0
BLR,1986,3,interm,1,91,100,66,417,18,6,3,363,18,6,2
BLR,1986,3,interm,1,92,1,0,4,0,0,0,3,0,0,0
BLR,1986,3,interm,1,93,161,170,46,213,172,196,47,214,171,198
BLR,1986,3,interm,1,94,43,53,16,33,52,102,15,34,53,116
BLR,1986,3,interm,1,95,71,70,61,91,60,58,62,91,59,63
BLR,1986,3,interm,1,96,23,28,18,14,25,57,16,14,25,62
BLR,1986,3,interm,1,97,82,84,0,66,173,33,0,70,169,29
BLR,1986,3,interm,1,98,48,53,26,34,72,68,24,36,72,73
BLR,1986,3,interm,1,99,21,20,24,12,29,17,20,13,29,16
BLR,1986,3,interm,1,100,187,205,3,166,324,223,3,171,321,227
BLR,1986,3,interm,1,101,46,48,8,61,56,45,7,62,55,47
BLR,1986,3,interm,1,102,15,17,4,12,25,21,4,12,25,23
BLR,1986,3,interm,1,103,1,1,1,1,2,1,1,1,2,1
BLR,1986,3,interm,1,104,240,252,86,298,270,279,85,301,269,283
BLR,1987,3,interm,1,0,10133,16968,1654,1431,8934,58266,1474,1479,9228,67603
BLR,1987,3,interm,1,1,3,2,12,0,1,1,10,0,1,1
BLR,1987,3,interm,1,2,0,0,2,0,0,0,2,0,0,0
BLR,1987,3,interm,1,3,40,51,0,15,69,114,0,16,69,115
BLR,1987,3,interm,1,4,13,11,36,3,10,9,31,3,10,9
BLR,1987,3,interm,1,5,11,9,37,2,4,9,32,2,4,10
BLR,1987,3,interm,1,6,0,0,0,0,0,0,0,0,0,0
BLR,1987,3,interm,1,7,3,3,2,2,2,8,2,2,2,9
BLR,1987,3,interm,1,8,2,2,6,0,2,1,5,0,2,1
BLR,1987,3,interm,1,9,2,2,2,1,2,2,2,1,2,2
BLR,1987,3,interm,1,10,37,47,2,3,76,100,2,3,77,101
BLR,1987,3,interm,1,11,26,37,0,1,46,102,0,1,48,103
BLR,1987,3,interm,1,12,354,499,0,29,537,1559,0,31,556,1554
BLR,1987,3,interm,1,13,62,92,0,6,80,311,0,6,84,319
BLR,1987,3,interm,1,14,89,132,1,4,118,451,1,4,123,459
BLR,1987,3,interm,1,15,33,47,1,2,49,149,1,2,51,148
BLR,1987,3,interm,1,16,73,103,4,5,107,326,3,5,112,324
BLR,1987,3,interm,1,17,23,33,0,2,35,102,0,3,37,103
BLR,1987,3,interm,1,18,41,49,0,5,90,93,0,5,91,86
BLR,1987,3,interm,1,19,322,423,1,12,604,1127,1,13,626,1071
BLR,1987,3,interm,1,20,19,27,0,5,30,71,0,5,30,80
BLR,1987,3,interm,1,21,97,123,0,19,185,279,0,21,188,276
BLR,1987,3,interm,1,22,39,54,0,6,59,166,1,7,62,160
BLR,1987,3,interm,1,23,31,44,0,1,47,142,0,1,49,138
BLR,1987,3,interm,1,24,55,71,0,4,102,188,0,4,106,176
BLR,1987,3,interm,1,25,29,50,0,0,24,197,0,0,26,213
BLR,1987,3,interm,1,26,17,23,0,6,27,60,0,6,28,59
BLR,1987,3,interm,1,27,33,48,1,2,49,148,1,2,51,152
BLR,1987,3,interm,1,28,37,54,2,3,55,166,2,3,58,171
BLR,1987,3,interm,1,29,21,24,9,7,42,32,8,7,43,31
BLR,1987,3,interm,1,30,65,80,34,25,81,205,33,25,83,199
BLR,1987,3,interm,1,31,36,44,7,15,57,102,8,15,58,97
BLR,1987,3,interm,1,32,40,50,15,11,64,111,14,12,66,111
BLR,1987,3,interm,1,33,43,57,6,12,64,153,6,12,66,153
BLR,1987,3,interm,1,34,22,25,8,7,42,40,7,7,42,39
BLR,1987,3,interm,1,35,35,48,0,8,51,142,0,9,54,137
BLR,1987,3,interm,1,36,1,0,2,0,0,0,2,0,0,0
BLR,1987,3,interm,1,37,7,7,13,2,8,10,11,2,8,9
BLR,1987,3,interm,1,38,8,10,5,3,7,29,5,3,8,28
BLR,1987,3,interm,1,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1987,3,interm,1,40,5,5,0,2,12,3,0,2,12,3
BLR,1987,3,interm,1,41,0,0,0,0,0,0,0,0,0,0
BLR,1987,3,interm,1,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1987,3,interm,1,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1987,3,interm,1,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1987,3,interm,1,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1987,3,interm,1,46,16,16,11,17,24,5,11,17,24,5
BLR,1987,3,interm,1,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1987,3,interm,1,48,102,116,0,33,226,159,0,36,229,144
BLR,1987,3,interm,1,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1987,3,interm,1,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1987,3,interm,1,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1987,3,interm,1,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1987,3,interm,1,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1987,3,interm,1,54,11,18,0,2,12,59,0,2,12,68
BLR,1987,3,interm,1,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1987,3,interm,1,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1987,3,interm,1,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1987,3,interm,1,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1987,3,interm,1,59,393,605,0,21,537,1947,0,22,551,2122
BLR,1987,3,interm,1,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1987,3,interm,1,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1987,3,interm,1,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1987,3,interm,1,63,155,290,0,8,101,1093,0,8,105,1294
BLR,1987,3,interm,1,64,22,33,0,3,30,108,0,3,31,110
BLR,1987,3,interm,1,65,2,2,8,1,0,1,7,1,0,1
BLR,1987,3,interm,1,66,403,727,113,19,250,2648,98,20,262,3168
BLR,1987,3,interm,1,67,16,11,70,0,2,1,60,0,2,1
BLR,1987,3,interm,1,68,32,47,1,6,49,133,1,6,50,143
BLR,1987,3,interm,1,69,407,797,0,7,209,3071,0,7,222,3696
BLR,1987,3,interm,1,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1987,3,interm,1,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1987,3,interm,1,72,8,17,0,0,5,64,0,0,5,77
BLR,1987,3,interm,1,73,23,29,13,4,36,64,12,5,36,70
BLR,1987,3,interm,1,74,36,50,0,5,55,151,0,6,56,153
BLR,1987,3,interm,1,75,9,15,0,1,7,56,0,1,7,63
BLR,1987,3,interm,1,76,37,58,13,4,32,206,12,4,34,223
BLR,1987,3,interm,1,77,10,13,0,1,19,32,0,1,19,31
BLR,1987,3,interm,1,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1987,3,interm,1,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1987,3,interm,1,80,18,31,0,1,17,115,0,1,18,126
BLR,1987,3,interm,1,81,19,25,0,6,29,64,0,7,30,65
BLR,1987,3,interm,1,82,19,27,3,3,28,78,2,3,28,82
BLR,1987,3,interm,1,83,8,9,0,5,14,15,0,6,14,14
BLR,1987,3,interm,1,84,17,21,3,9,25,48,3,9,26,48
BLR,1987,3,interm,1,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1987,3,interm,1,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1987,3,interm,1,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1987,3,interm,1,88,19,36,0,0,7,152,0,0,7,173
BLR,1987,3,interm,1,89,3,3,0,8,1,0,0,9,1,0
BLR,1987,3,interm,1,90,99,62,450,0,0,0,387,0,0,0
BLR,1987,3,interm,1,91,98,65,407,15,10,3,354,14,10,3
BLR,1987,3,interm,1,92,2,1,11,0,0,0,9,0,0,0
BLR,1987,3,interm,1,93,167,175,53,214,190,178,55,213,189,187
BLR,1987,3,interm,1,94,34,42,6,29,43,82,6,30,42,89
BLR,1987,3,interm,1,95,56,55,47,71,52,39,48,71,51,43
BLR,1987,3,interm,1,96,22,29,17,10,22,70,15,10,22,81
BLR,1987,3,interm,1,97,86,87,0,73,180,22,0,78,176,20
BLR,1987,3,interm,1,98,52,61,26,38,72,94,23,39,72,106
BLR,1987,3,interm,1,99,21,20,24,12,31,12,21,12,30,11
BLR,1987,3,interm,1,100,201,222,4,180,337,264,5,185,334,267
BLR,1987,3,interm,1,101,50,53,11,69,57,52,10,70,56,54
BLR,1987,3,interm,1,102,13,14,3,12,21,15,3,12,21,16
BLR,1987,3,interm,1,103,1,1,0,0,2,2,0,0,2,2
BLR,1987,3,interm,1,104,245,256,95,294,293,250,94,294,291,265
BLR,1988,3,interm,1,0,10289,17260,1684,1541,8998,59094,1505,1587,9304,68771
BLR,1988,3,interm,1,1,4,3,13,1,0,3,11,1,0,4
BLR,1988,3,interm,1,2,0,0,2,0,0,0,2,0,0,0
BLR,1988,3,interm,1,3,41,52,1,15,74,112,1,16,74,116
BLR,1988,3,interm,1,4,17,13,54,2,7,16,46,2,8,13
BLR,1988,3,interm,1,5,11,9,38,3,3,6,33,3,3,7
BLR,1988,3,interm,1,6,0,0,0,0,0,0,0,0,0,0
BLR,1988,3,interm,1,7,3,4,1,1,3,10,1,1,3,10
BLR,1988,3,interm,1,8,2,2,6,0,1,1,5,0,1,1
BLR,1988,3,interm,1,9,1,2,2,1,2,2,2,1,2,2
BLR,1988,3,interm,1,10,40,52,1,5,76,126,1,5,77,127
BLR,1988,3,interm,1,11,32,44,0,0,56,126,0,0,58,128
BLR,1988,3,interm,1,12,359,511,0,29,534,1620,0,32,554,1620
BLR,1988,3,interm,1,13,68,103,0,4,86,353,0,4,90,367
BLR,1988,3,interm,1,14,100,149,0,7,130,507,0,7,135,522
BLR,1988,3,interm,1,15,36,51,1,2,53,161,1,3,56,161
BLR,1988,3,interm,1,16,80,112,5,6,117,354,5,7,122,352
BLR,1988,3,interm,1,17,23,33,1,2,31,108,1,2,32,110
BLR,1988,3,interm,1,18,39,49,0,2,85,104,0,2,88,99
BLR,1988,3,interm,1,19,323,426,1,13,615,1106,1,14,641,1063
BLR,1988,3,interm,1,20,19,28,1,6,26,78,1,7,27,87
BLR,1988,3,interm,1,21,93,121,0,16,176,281,0,18,179,283
BLR,1988,3,interm,1,22,37,51,0,5,53,163,0,6,54,160
BLR,1988,3,interm,1,23,33,47,0,2,49,152,0,2,51,150
BLR,1988,3,interm,1,24,54,73,0,7,89,209,1,8,92,204
BLR,1988,3,interm,1,25,37,63,0,1,24,261,0,1,27,276
BLR,1988,3,interm,1,26,18,24,0,7,27,63,0,7,28,63
BLR,1988,3,interm,1,27,36,51,1,1,50,175,1,1,52,171
BLR,1988,3,interm,1,28,41,59,3,3,56,197,3,3,59,192
BLR,1988,3,interm,1,29,24,27,8,9,47,40,7,9,47,37
BLR,1988,3,interm,1,30,66,80,33,25,93,183,33,25,95,179
BLR,1988,3,interm,1,31,36,45,8,16,51,114,9,17,52,109
BLR,1988,3,interm,1,32,44,53,13,14,71,120,13,14,72,116
BLR,1988,3,interm,1,33,45,60,7,13,66,158,7,14,68,163
BLR,1988,3,interm,1,34,17,20,7,7,29,37,7,7,29,34
BLR,1988,3,interm,1,35,44,61,0,11,58,196,1,11,61,192
BLR,1988,3,interm,1,36,1,1,1,0,1,0,1,0,1,0
BLR,1988,3,interm,1,37,8,8,10,3,10,12,9,3,10,13
BLR,1988,3,interm,1,38,11,15,5,3,12,47,5,3,13,46
BLR,1988,3,interm,1,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1988,3,interm,1,40,6,6,0,4,11,5,0,5,11,4
BLR,1988,3,interm,1,41,0,0,0,0,0,0,0,0,0,0
BLR,1988,3,interm,1,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1988,3,interm,1,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1988,3,interm,1,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1988,3,interm,1,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1988,3,interm,1,46,17,16,7,19,25,4,8,19,24,5
BLR,1988,3,interm,1,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1988,3,interm,1,48,98,112,3,23,224,161,3,25,227,144
BLR,1988,3,interm,1,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1988,3,interm,1,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1988,3,interm,1,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1988,3,interm,1,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1988,3,interm,1,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1988,3,interm,1,54,14,25,0,2,12,88,0,2,13,105
BLR,1988,3,interm,1,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1988,3,interm,1,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1988,3,interm,1,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1988,3,interm,1,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1988,3,interm,1,59,383,591,0,21,530,1878,0,23,542,2064
BLR,1988,3,interm,1,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1988,3,interm,1,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1988,3,interm,1,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1988,3,interm,1,63,188,354,1,8,116,1341,1,9,122,1593
BLR,1988,3,interm,1,64,18,24,0,4,30,65,0,4,31,64
BLR,1988,3,interm,1,65,5,5,14,1,1,11,12,1,1,12
BLR,1988,3,interm,1,66,368,666,115,17,207,2458,100,17,218,2934
BLR,1988,3,interm,1,67,15,11,62,2,1,7,53,2,1,8
BLR,1988,3,interm,1,68,37,56,0,7,44,184,1,7,46,195
BLR,1988,3,interm,1,69,409,800,0,6,217,3065,0,6,230,3700
BLR,1988,3,interm,1,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1988,3,interm,1,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1988,3,interm,1,72,9,17,0,0,4,64,0,0,5,78
BLR,1988,3,interm,1,73,22,30,10,3,31,83,9,3,33,84
BLR,1988,3,interm,1,74,35,49,0,3,53,152,0,4,55,153
BLR,1988,3,interm,1,75,7,12,1,0,6,42,1,0,6,48
BLR,1988,3,interm,1,76,44,67,16,5,43,224,14,5,45,247
BLR,1988,3,interm,1,77,10,13,0,2,17,35,0,2,17,35
BLR,1988,3,interm,1,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1988,3,interm,1,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1988,3,interm,1,80,21,37,0,1,15,145,0,1,16,161
BLR,1988,3,interm,1,81,18,25,0,6,25,67,0,7,26,73
BLR,1988,3,interm,1,82,14,20,3,2,17,63,3,2,18,65
BLR,1988,3,interm,1,83,8,10,0,4,14,22,0,4,14,22
BLR,1988,3,interm,1,84,17,22,1,5,25,60,1,5,25,59
BLR,1988,3,interm,1,85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1988,3,interm,1,86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1988,3,interm,1,87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1988,3,interm,1,88,23,43,0,0,8,186,0,0,9,205
BLR,1988,3,interm,1,89,3,3,0,9,0,0,0,9,0,0
BLR,1988,3,interm,1,90,92,57,417,0,0,0,358,0,0,0
BLR,1988,3,interm,1,91,96,62,407,11,5,3,353,11,5,3
BLR,1988,3,interm,1,92,2,2,11,0,0,0,9,0,0,0
BLR,1988,3,interm,1,93,199,207,57,266,222,201,58,265,221,212
BLR,1988,3,interm,1,94,45,52,16,39,60,79,15,40,60,90
BLR,1988,3,interm,1,95,77,75,66,102,67,50,68,103,66,51
BLR,1988,3,interm,1,96,19,24,16,7,22,55,14,8,22,62
BLR,1988,3,interm,1,97,80,82,0,65,171,27,0,69,168,23
BLR,1988,3,interm,1,98,54,58,32,46,75,64,29,48,75,70
BLR,1988,3,interm,1,99,24,24,25,18,32,20,23,18,31,19
BLR,1988,3,interm,1,100,194,216,7,169,328,255,7,174,324,268
BLR,1988,3,interm,1,101,60,64,10,76,76,64,9,78,75,71
BLR,1988,3,interm,1,102,14,15,4,14,20,15,4,14,20,16
BLR,1988,3,interm,1,103,3,3,0,1,7,1,0,1,7,1
BLR,1988,3,interm,1,104,289,303,101,355,341,309,99,354,339,327
BLR,1989,3,interm,1,0,10278,16968,1538,1701,9640,56909,1381,1754,9945,66006
BLR,1989,3,interm,1,1,3,3,11,1,1,1,10,1,1,2
BLR,1989,3,interm,1,2,0,0,0,0,0,0,0,0,0,0
BLR,1989,3,interm,1,3,41,52,0,12,75,116,0,13,76,117
BLR,1989,3,interm,1,4,14,11,47,4,5,4,41,5,5,4
BLR,1989,3,interm,1,5,12,10,42,0,7,10,36,0,7,10
BLR,1989,3,interm,1,6,0,0,0,0,0,0,0,0,0,0
BLR,1989,3,interm,1,7,2,3,2,1,4,2,2,1,4,2
BLR,1989,3,interm,1,8,3,3,8,1,3,2,7,1,3,2
BLR,1989,3,interm,1,9,1,2,1,0,2,4,1,0,2,3
BLR,1989,3,interm,1,10,47,62,0,4,92,147,0,4,94,148
BLR,1989,3,interm,1,11,31,42,0,1,56,116,0,1,58,117
BLR,1989,3,interm,1,12,357,508,0,29,536,1594,0,32,554,1603
BLR,1989,3,interm,1,13,76,116,0,4,91,413,0,4,95,423
BLR,1989,3,interm,1,14,87,129,0,4,115,441,0,4,121,449
BLR,1989,3,interm,1,15,37,53,0,3,57,164,0,3,59,166
BLR,1989,3,interm,1,16,82,117,3,6,125,360,3,7,129,363
BLR,1989,3,interm,1,17,25,36,0,2,36,114,0,2,37,116
BLR,1989,3,interm,1,18,46,57,0,3,97,128,0,4,100,117
BLR,1989,3,interm,1,19,352,467,0,13,661,1238,0,14,688,1190
BLR,1989,3,interm,1,20,23,34,0,7,31,95,0,8,31,107
BLR,1989,3,interm,1,21,104,135,0,20,198,311,0,22,202,308
BLR,1989,3,interm,1,22,34,47,0,6,46,154,0,6,47,148
BLR,1989,3,interm,1,23,33,48,0,3,44,162,0,3,46,161
BLR,1989,3,interm,1,24,56,78,0,4,90,237,0,4,92,232
BLR,1989,3,interm,1,25,38,64,0,1,31,252,0,1,34,267
BLR,1989,3,interm,1,26,18,25,0,4,25,74,0,4,26,76
BLR,1989,3,interm,1,27,38,55,1,1,56,174,1,1,58,178
BLR,1989,3,interm,1,28,43,62,3,2,63,197,3,2,66,202
BLR,1989,3,interm,1,29,25,28,9,8,46,46,9,9,47,43
BLR,1989,3,interm,1,30,67,85,30,21,96,205,30,21,99,206
BLR,1989,3,interm,1,31,38,49,6,15,54,128,6,15,55,127
BLR,1989,3,interm,1,32,46,58,16,13,70,141,15,14,71,140
BLR,1989,3,interm,1,33,51,68,7,13,78,176,7,14,80,181
BLR,1989,3,interm,1,34,20,23,6,11,31,43,7,11,32,40
BLR,1989,3,interm,1,35,51,73,0,9,61,260,0,9,64,248
BLR,1989,3,interm,1,36,1,1,0,0,2,2,0,0,2,2
BLR,1989,3,interm,1,37,7,8,7,3,10,14,7,3,10,13
BLR,1989,3,interm,1,38,9,11,4,3,11,30,4,3,11,31
BLR,1989,3,interm,1,39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1989,3,interm,1,40,6,7,0,2,16,4,0,2,16,4
BLR,1989,3,interm,1,41,0,0,0,0,0,0,0,0,0,0
BLR,1989,3,interm,1,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1989,3,interm,1,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1989,3,interm,1,44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1989,3,interm,1,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1989,3,interm,1,46,15,14,3,20,19,8,3,21,19,7
BLR,1989,3,interm,1,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1989,3,interm,1,48,87,100,0,19,203,138,0,21,207,124
BLR,1989,3,interm,1,49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1989,3,interm,1,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1989,3,interm,1,51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1989,3,interm,1,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1989,3,interm,1,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1989,3,interm,1,54,14,24,0,2,15,81,0,2,15,95
BLR,1989,3,interm,1,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1989,3,interm,1,56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1989,3,interm,1,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1989,3,interm,1,58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1989,3,interm,1,59,388,591,0,23,551,1851,0,25,563,2025
BLR,1989,3,interm,1,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1989,3,interm,1,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1989,3,interm,1,62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1989,3,interm,1,63,178,336,1,6,112,1271,1,7,116,1511
BLR,1989,3,interm,1,64,24,33,0,3,37,97,0,3,37,101
BLR,1989,3,interm,1,65,2,2,8,0,0,3,7,0,0,3
BLR,1989,3,interm,1,66,281,498,90,17,169,1826,79,18,177,2158
BLR,1989,3,interm,1,67,10,7,42,1,1,2,36,1,1,2
BLR,1989,3,interm,1,68,44,64,1,9,59,197,1,9,61,206
BLR,1989,3,interm,1,69,428,818,0,6,270,3088,0,7,285,3691
BLR,1989,3,interm,1,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1989,3,interm,1,71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1989,3,interm,1,72,9,17,0,0,5,67,0,0,6,80
BLR,1989,3,interm,1,73,23,30,12,4,31,76,10,5,32,80
BLR,1989,3,interm,1,74,37,54,0,5,50,176,0,6,52,177
BLR,1989,3,interm,1,75,8,14,1,1,7,51,1,0,7,59
BLR,1989,3,interm,1,76,40,62,10,4,39,222,10,4,41,234
BLR,1989,3,interm,1,77,10,14,0,2,18,35,0,2,19,34
BLR,1989,3,interm,1,78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1989,3,interm,1,79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
BLR,1989,3,interm,1,80,21,37,0,2,15,143,0,2,16,160
