country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
EST,1989,2,interm,1,103,5,7,0,3,0,34,0,3,0,28
EST,1989,2,interm,1,104,39,44,9,24,72,55,10,24,72,57
EST,1990,2,interm,1,0,8796,15731,1430,880,5830,57339,1275,905,6080,67740
EST,1990,2,interm,1,1,0,0,0,0,0,0,0,0,0,0
EST,1990,2,interm,1,2,1,1,7,0,0,0,6,0,0,0
EST,1990,2,interm,1,3,13,16,0,10,14,43,0,11,15,41
EST,1990,2,interm,1,4,1,2,0,0,0,10,0,0,0,10
EST,1990,2,interm,1,5,9,10,25,0,5,19,21,0,5,25
EST,1990,2,interm,1,6,0,0,0,0,0,0,0,0,0,0
EST,1990,2,interm,1,7,4,4,0,0,8,10,0,0,8,10
EST,1990,2,interm,1,8,1,1,0,4,0,0,0,4,0,0
EST,1990,2,interm,1,9,2,3,0,0,4,8,0,0,4,6
EST,1990,2,interm,1,10,13,21,0,3,13,71,0,4,14,79
EST,1990,2,interm,1,11,13,19,0,3,13,68,0,3,14,68
EST,1990,2,interm,1,12,212,319,0,17,268,1093,0,19,280,1125
EST,1990,2,interm,1,13,100,161,0,6,90,625,0,7,94,654
EST,1990,2,interm,1,14,82,129,0,1,83,499,0,1,85,514
EST,1990,2,interm,1,15,37,54,0,2,55,169,0,2,59,174
EST,1990,2,interm,1,16,70,103,0,4,104,319,0,4,111,328
EST,1990,2,interm,1,17,23,33,0,1,30,118,0,1,32,113
EST,1990,2,interm,1,18,2,2,0,0,7,0,0,0,7,0
EST,1990,2,interm,1,19,106,156,0,3,130,573,0,4,138,556
EST,1990,2,interm,1,20,27,37,0,14,25,124,0,15,26,121
EST,1990,2,interm,1,21,228,298,0,37,453,632,0,41,463,666
EST,1990,2,interm,1,22,71,95,0,31,96,264,0,34,99,265
EST,1990,2,interm,1,23,64,97,0,17,79,302,0,19,83,326
EST,1990,2,interm,1,24,121,171,0,7,195,511,0,7,201,519
EST,1990,2,interm,1,25,0,0,0,0,0,0,0,0,0,0
EST,1990,2,interm,1,26,13,19,0,0,17,67,0,0,18,68
EST,1990,2,interm,1,27,34,54,3,2,34,203,2,2,36,210
EST,1990,2,interm,1,28,36,55,3,2,39,199,3,2,40,206
EST,1990,2,interm,1,29,40,51,9,11,69,116,9,11,70,115
EST,1990,2,interm,1,30,36,50,13,8,37,166,13,8,39,166
EST,1990,2,interm,1,31,49,63,10,17,74,152,10,18,77,156
EST,1990,2,interm,1,32,1,2,0,0,2,4,0,0,3,4
EST,1990,2,interm,1,33,56,70,19,13,89,170,20,13,90,169
EST,1990,2,interm,1,34,38,50,14,4,59,138,12,3,60,136
EST,1990,2,interm,1,35,48,69,0,18,45,249,0,18,46,246
EST,1990,2,interm,1,36,3,3,3,2,5,2,3,2,5,2
EST,1990,2,interm,1,37,12,12,9,6,18,23,9,5,18,18
EST,1990,2,interm,1,38,9,10,7,5,7,27,6,5,7,28
EST,1990,2,interm,1,39,8,9,0,3,18,12,0,3,18,11
EST,1990,2,interm,1,40,0,0,0,0,0,0,0,0,0,0
EST,1990,2,interm,1,41,0,0,0,0,0,0,0,0,0,0
EST,1990,2,interm,1,42,2,2,0,1,5,3,0,1,5,3
EST,1990,2,interm,1,43,29,31,6,21,57,21,6,22,55,23
EST,1990,2,interm,1,44,6,8,5,0,6,23,4,0,7,26
EST,1990,2,interm,1,45,9,11,11,1,12,23,10,1,12,26
EST,1990,2,interm,1,46,14,15,0,14,22,17,0,15,22,13
EST,1990,2,interm,1,47,35,41,45,2,47,84,40,2,48,90
EST,1990,2,interm,1,48,60,79,0,0,114,217,0,0,119,198
EST,1990,2,interm,1,49,3,5,0,3,0,18,0,3,0,22
EST,1990,2,interm,1,50,71,121,0,0,67,449,0,0,68,501
EST,1990,2,interm,1,51,228,378,0,7,179,1529,0,7,192,1598
EST,1990,2,interm,1,52,2273,4816,0,11,539,19066,0,12,573,23693
EST,1990,2,interm,1,53,962,1992,0,9,338,7733,0,11,358,9582
EST,1990,2,interm,1,54,4,5,1,1,6,14,1,1,7,14
EST,1990,2,interm,1,55,1,1,0,2,2,0,0,2,2,0
EST,1990,2,interm,1,56,0,0,0,0,0,0,0,0,0,0
EST,1990,2,interm,1,57,1,1,0,0,1,2,0,0,1,2
EST,1990,2,interm,1,58,85,126,25,16,104,369,22,16,107,417
EST,1990,2,interm,1,59,369,696,0,12,253,2578,0,13,261,3100
EST,1990,2,interm,1,60,1347,2746,0,7,390,11087,0,8,428,13331
EST,1990,2,interm,1,61,263,537,0,1,75,2171,0,2,82,2611
EST,1990,2,interm,1,62,0,0,0,0,0,0,0,0,0,0
EST,1990,2,interm,1,63,80,162,0,0,24,656,0,0,25,787
EST,1990,2,interm,1,64,40,55,0,3,69,152,0,4,70,155
EST,1990,2,interm,1,65,3,3,12,0,0,5,10,0,0,7
EST,1990,2,interm,1,66,40,49,64,7,21,152,55,7,22,158
EST,1990,2,interm,1,67,7,5,25,3,0,0,23,3,0,0
EST,1990,2,interm,1,68,50,70,0,7,77,208,0,7,78,214
EST,1990,2,interm,1,69,60,100,0,0,59,378,0,0,63,403
EST,1990,2,interm,1,70,1,1,0,0,2,0,0,0,2,0
EST,1990,2,interm,1,71,1,1,0,0,2,0,0,0,2,0
EST,1990,2,interm,1,72,3,5,0,0,4,15,0,0,4,17
EST,1990,2,interm,1,73,3,3,0,0,9,0,0,0,8,0
EST,1990,2,interm,1,74,23,38,0,0,30,125,0,0,31,144
EST,1990,2,interm,1,75,15,23,0,0,11,102,0,0,11,97
EST,1990,2,interm,1,76,62,114,0,0,42,444,0,0,44,508
EST,1990,2,interm,1,77,11,14,1,1,23,31,1,1,23,30
EST,1990,2,interm,1,78,25,34,4,5,32,107,4,5,34,101
EST,1990,2,interm,1,79,2,2,0,0,3,4,0,0,3,4
EST,1990,2,interm,1,80,34,58,0,4,19,241,0,5,20,253
EST,1990,2,interm,1,81,25,35,0,3,32,123,0,3,34,116
EST,1990,2,interm,1,82,9,15,0,0,14,45,0,0,15,50
EST,1990,2,interm,1,83,10,13,0,3,19,30,0,3,19,28
EST,1990,2,interm,1,84,45,56,0,19,76,132,0,18,79,120
EST,1990,2,interm,1,85,118,178,0,13,152,583,0,13,159,618
EST,1990,2,interm,1,86,5,6,0,1,11,9,0,1,11,10
EST,1990,2,interm,1,87,20,31,0,0,14,139,0,0,15,134
EST,1990,2,interm,1,88,0,0,0,0,0,0,0,0,0,0
EST,1990,2,interm,1,89,9,8,0,21,4,0,0,22,4,0
EST,1990,2,interm,1,90,112,70,508,0,0,0,436,0,0,0
EST,1990,2,interm,1,91,85,60,313,26,19,8,279,24,19,6
EST,1990,2,interm,1,92,1,1,5,0,0,0,5,0,0,0
EST,1990,2,interm,1,93,151,168,71,173,143,267,71,171,145,282
EST,1990,2,interm,1,94,47,80,24,17,18,275,23,17,19,330
EST,1990,2,interm,1,95,39,41,88,15,20,70,81,14,20,86
EST,1990,2,interm,1,96,38,50,54,10,17,155,48,11,18,167
EST,1990,2,interm,1,97,36,38,0,17,90,10,0,18,91,10
EST,1990,2,interm,1,98,5,5,0,7,8,0,0,7,8,0
EST,1990,2,interm,1,99,9,7,28,4,4,1,24,4,5,2
EST,1990,2,interm,1,100,131,165,0,82,204,335,0,83,204,363
EST,1990,2,interm,1,101,41,46,6,35,67,50,6,36,66,59
EST,1990,2,interm,1,102,7,8,0,4,17,0,0,5,18,0
EST,1990,2,interm,1,103,7,7,6,3,12,8,6,3,12,6
EST,1990,2,interm,1,104,41,50,5,32,62,80,4,33,64,89
EST,1991,2,interm,1,0,8826,15801,1352,813,6334,56516,1195,838,6593,67389
EST,1991,2,interm,1,1,2,2,0,0,3,8,0,0,3,6
EST,1991,2,interm,1,2,2,1,7,0,0,0,6,0,0,0
EST,1991,2,interm,1,3,17,24,0,7,27,52,0,7,29,61
EST,1991,2,interm,1,4,4,4,7,0,0,17,6,0,0,17
EST,1991,2,interm,1,5,3,4,0,0,4,18,0,0,4,16
EST,1991,2,interm,1,6,0,0,0,0,0,0,0,0,0,0
EST,1991,2,interm,1,7,3,4,0,4,3,7,0,3,3,8
EST,1991,2,interm,1,8,8,5,35,0,0,0,31,0,0,0
EST,1991,2,interm,1,9,4,6,7,0,0,25,6,0,0,23
EST,1991,2,interm,1,10,14,20,0,0,22,62,0,0,22,64
EST,1991,2,interm,1,11,13,23,0,0,17,72,0,0,18,87
EST,1991,2,interm,1,12,195,289,0,24,258,946,0,25,267,981
EST,1991,2,interm,1,13,104,164,0,6,118,582,0,6,124,616
EST,1991,2,interm,1,14,94,141,0,1,144,433,0,1,150,462
EST,1991,2,interm,1,15,44,68,0,3,49,246,0,3,51,254
EST,1991,2,interm,1,16,83,127,0,6,93,464,0,6,96,478
EST,1991,2,interm,1,17,24,36,0,1,30,131,0,1,31,132
EST,1991,2,interm,1,18,3,4,0,0,8,5,0,0,8,7
EST,1991,2,interm,1,19,117,166,0,4,169,554,0,5,177,537
EST,1991,2,interm,1,20,32,49,0,3,44,153,0,4,47,162
EST,1991,2,interm,1,21,247,329,0,23,476,782,0,26,483,818
EST,1991,2,interm,1,22,101,137,0,16,174,365,0,18,178,367
EST,1991,2,interm,1,23,70,104,0,3,93,357,0,3,100,357
EST,1991,2,interm,1,24,137,182,0,6,255,487,0,7,261,472
EST,1991,2,interm,1,25,0,0,0,0,0,0,0,0,0,0
EST,1991,2,interm,1,26,14,19,0,0,20,64,0,0,21,63
EST,1991,2,interm,1,27,32,46,0,0,43,160,0,0,46,160
EST,1991,2,interm,1,28,33,48,0,0,49,157,0,0,51,157
EST,1991,2,interm,1,29,43,57,0,7,83,131,0,8,86,133
EST,1991,2,interm,1,30,31,47,5,8,34,150,4,8,35,163
EST,1991,2,interm,1,31,54,71,1,20,90,167,1,21,92,172
EST,1991,2,interm,1,32,2,2,0,0,3,5,0,0,3,5
EST,1991,2,interm,1,33,67,86,12,19,107,215,11,19,111,213
EST,1991,2,interm,1,34,41,50,0,9,92,79,0,10,94,78
EST,1991,2,interm,1,35,62,85,0,20,84,257,0,21,87,253
EST,1991,2,interm,1,36,2,2,2,1,5,2,2,1,5,1
EST,1991,2,interm,1,37,9,10,5,2,13,21,5,3,14,21
EST,1991,2,interm,1,38,8,12,0,6,4,40,0,7,4,42
EST,1991,2,interm,1,39,2,2,0,3,3,0,0,3,3,0
EST,1991,2,interm,1,40,1,1,0,3,0,0,0,3,0,0
EST,1991,2,interm,1,41,0,0,0,0,0,0,0,0,0,0
EST,1991,2,interm,1,42,2,2,0,4,1,0,0,5,1,0
EST,1991,2,interm,1,43,25,28,5,16,50,27,5,17,50,28
EST,1991,2,interm,1,44,6,9,4,1,6,30,4,1,7,31
EST,1991,2,interm,1,45,10,12,9,2,12,30,9,2,12,31
EST,1991,2,interm,1,46,12,11,0,21,14,0,0,22,13,0
EST,1991,2,interm,1,47,35,37,46,7,49,57,43,7,50,59
EST,1991,2,interm,1,48,72,88,0,7,167,143,0,8,173,141
EST,1991,2,interm,1,49,3,4,0,0,4,14,0,0,4,16
EST,1991,2,interm,1,50,76,128,0,0,76,475,0,0,81,519
EST,1991,2,interm,1,51,228,387,0,3,180,1538,0,4,192,1649
EST,1991,2,interm,1,52,2439,5341,0,3,427,20918,0,4,462,26587
EST,1991,2,interm,1,53,694,1372,0,3,354,5265,0,4,380,6379
EST,1991,2,interm,1,54,4,5,1,0,7,12,1,0,7,13
EST,1991,2,interm,1,55,2,2,0,1,0,10,0,2,0,9
EST,1991,2,interm,1,56,0,0,0,0,0,0,0,0,0,0
EST,1991,2,interm,1,57,1,1,0,0,1,2,0,0,1,2
EST,1991,2,interm,1,58,86,129,19,8,126,356,16,9,129,413
EST,1991,2,interm,1,59,397,725,0,18,330,2588,0,19,337,3110
EST,1991,2,interm,1,60,1360,2760,0,11,410,11130,0,12,444,13373
EST,1991,2,interm,1,61,266,540,0,2,79,2180,0,2,86,2619
EST,1991,2,interm,1,62,0,0,0,0,0,0,0,0,0,0
EST,1991,2,interm,1,63,83,162,0,0,38,642,0,0,40,763
EST,1991,2,interm,1,64,19,28,0,0,26,96,0,0,27,94
EST,1991,2,interm,1,65,2,3,0,0,5,8,0,0,5,6
EST,1991,2,interm,1,66,38,56,42,0,25,187,37,0,25,214
EST,1991,2,interm,1,67,5,3,15,4,0,0,13,3,0,0
EST,1991,2,interm,1,68,40,53,0,7,64,158,0,7,66,148
EST,1991,2,interm,1,69,55,98,7,0,39,371,6,0,43,424
EST,1991,2,interm,1,70,0,0,0,0,0,0,0,0,0,0
EST,1991,2,interm,1,71,0,0,0,0,0,0,0,0,0,0
EST,1991,2,interm,1,72,3,5,0,0,7,10,0,0,7,14
EST,1991,2,interm,1,73,6,8,0,0,14,13,0,0,15,13
EST,1991,2,interm,1,74,24,38,0,4,32,116,0,3,34,131
EST,1991,2,interm,1,75,12,22,0,0,3,99,0,0,3,109
EST,1991,2,interm,1,76,58,106,18,5,20,413,16,6,21,488
EST,1991,2,interm,1,77,18,23,0,0,43,41,0,0,44,39
EST,1991,2,interm,1,78,32,45,0,0,45,156,0,0,47,152
EST,1991,2,interm,1,79,1,2,0,0,2,8,0,0,2,8
EST,1991,2,interm,1,80,20,38,0,0,11,150,0,0,12,177
EST,1991,2,interm,1,81,14,17,0,0,31,34,0,0,31,33
EST,1991,2,interm,1,82,6,8,2,2,7,22,2,2,7,27
EST,1991,2,interm,1,83,13,14,0,20,17,5,0,21,18,7
EST,1991,2,interm,1,84,32,43,0,0,52,137,0,0,55,126
EST,1991,2,interm,1,85,98,146,17,14,119,465,16,15,125,496
EST,1991,2,interm,1,86,3,4,1,3,4,9,1,3,4,9
EST,1991,2,interm,1,87,18,30,0,0,23,100,0,0,25,112
EST,1991,2,interm,1,88,2,3,0,4,0,7,0,3,0,8
EST,1991,2,interm,1,89,8,7,0,18,4,0,0,17,4,0
EST,1991,2,interm,1,90,94,59,426,0,0,0,366,0,0,0
EST,1991,2,interm,1,91,104,71,422,10,22,8,370,11,22,6
EST,1991,2,interm,1,92,2,1,7,0,0,0,6,0,0,0
EST,1991,2,interm,1,93,159,173,60,190,158,260,58,190,158,265
EST,1991,2,interm,1,94,56,98,6,10,49,320,6,11,52,395
EST,1991,2,interm,1,95,35,36,75,18,17,62,71,18,17,66
EST,1991,2,interm,1,96,34,49,39,13,16,140,36,14,16,174
EST,1991,2,interm,1,97,44,46,0,10,120,17,0,11,120,13
EST,1991,2,interm,1,98,22,22,19,29,16,22,16,29,16,25
EST,1991,2,interm,1,99,10,11,8,4,15,18,6,5,15,18
EST,1991,2,interm,1,100,118,146,0,66,202,271,0,67,204,291
EST,1991,2,interm,1,101,47,52,7,42,72,70,6,42,72,73
EST,1991,2,interm,1,102,18,19,0,7,50,0,0,8,50,0
EST,1991,2,interm,1,103,10,15,0,4,11,51,0,3,11,50
EST,1991,2,interm,1,104,26,30,11,13,45,42,11,14,44,50
EST,1992,2,interm,1,0,8787,15763,1438,847,6119,56510,1292,873,6369,67444
EST,1992,2,interm,1,1,0,0,0,0,0,0,0,0,0,0
EST,1992,2,interm,1,2,4,2,16,0,0,0,14,0,0,0
EST,1992,2,interm,1,3,14,23,0,0,13,95,0,0,12,95
EST,1992,2,interm,1,4,6,7,8,0,7,16,7,0,7,15
EST,1992,2,interm,1,5,7,6,15,0,11,0,13,0,12,0
EST,1992,2,interm,1,6,0,0,0,0,0,0,0,0,0,0
EST,1992,2,interm,1,7,1,1,0,0,4,0,0,0,4,0
EST,1992,2,interm,1,8,0,0,0,0,0,0,0,0,0,0
EST,1992,2,interm,1,9,2,3,0,0,0,19,0,0,0,17
EST,1992,2,interm,1,10,14,18,0,0,25,55,0,0,25,51
EST,1992,2,interm,1,11,5,7,0,0,8,20,0,0,8,21
EST,1992,2,interm,1,12,197,305,0,29,247,985,0,30,259,1068
EST,1992,2,interm,1,13,94,151,0,3,104,542,0,3,109,582
EST,1992,2,interm,1,14,83,138,0,0,76,535,0,0,80,572
EST,1992,2,interm,1,15,40,63,0,0,48,225,0,0,52,235
EST,1992,2,interm,1,16,76,119,0,0,91,425,0,0,98,444
EST,1992,2,interm,1,17,23,34,0,4,29,111,0,4,31,116
EST,1992,2,interm,1,18,5,6,0,0,13,9,0,0,13,9
EST,1992,2,interm,1,19,111,172,0,5,117,651,0,5,124,659
EST,1992,2,interm,1,20,26,41,0,11,30,115,0,11,30,138
EST,1992,2,interm,1,21,240,309,0,28,463,744,0,31,473,725
EST,1992,2,interm,1,22,85,110,0,26,140,288,0,27,140,283
EST,1992,2,interm,1,23,71,107,0,7,78,398,0,8,82,396
EST,1992,2,interm,1,24,121,159,0,17,215,415,0,17,220,410
EST,1992,2,interm,1,25,0,0,0,0,0,0,0,0,0,0
EST,1992,2,interm,1,26,12,17,0,1,17,55,0,1,18,54
EST,1992,2,interm,1,27,33,49,6,2,40,167,6,2,43,172
EST,1992,2,interm,1,28,35,51,8,2,45,164,7,2,47,169
EST,1992,2,interm,1,29,45,57,6,20,68,133,6,20,69,137
EST,1992,2,interm,1,30,36,51,22,3,34,179,23,3,36,175
EST,1992,2,interm,1,31,59,83,7,8,80,261,8,9,84,262
EST,1992,2,interm,1,32,2,2,0,1,3,5,0,1,3,5
EST,1992,2,interm,1,33,53,70,6,27,68,185,5,27,68,192
EST,1992,2,interm,1,34,38,49,11,13,44,152,10,13,46,142
EST,1992,2,interm,1,35,64,88,0,18,87,272,0,18,90,269
EST,1992,2,interm,1,36,1,1,0,0,2,2,0,0,2,1
EST,1992,2,interm,1,37,10,13,0,0,18,40,0,0,18,37
EST,1992,2,interm,1,38,12,14,11,0,19,32,9,0,20,30
EST,1992,2,interm,1,39,4,6,0,3,3,17,0,3,3,19
EST,1992,2,interm,1,40,0,0,0,0,0,0,0,0,0,0
EST,1992,2,interm,1,41,0,0,0,0,0,0,0,0,0,0
EST,1992,2,interm,1,42,1,1,0,1,1,4,0,1,1,5
EST,1992,2,interm,1,43,18,20,2,16,26,31,2,17,26,29
EST,1992,2,interm,1,44,5,7,2,2,3,26,2,2,3,27
EST,1992,2,interm,1,45,8,10,4,5,7,26,4,5,7,27
EST,1992,2,interm,1,46,12,12,0,29,3,8,0,30,4,9
EST,1992,2,interm,1,47,31,35,41,15,27,77,38,14,27,82
EST,1992,2,interm,1,48,61,79,0,4,118,196,0,4,122,191
EST,1992,2,interm,1,49,4,8,0,0,4,25,0,0,4,34
EST,1992,2,interm,1,50,78,132,0,0,78,483,0,0,82,535
EST,1992,2,interm,1,51,239,411,0,4,185,1619,0,4,197,1761
EST,1992,2,interm,1,52,1994,4303,0,7,460,16769,0,8,497,21201
EST,1992,2,interm,1,53,1002,2044,0,11,414,7873,0,11,436,9712
EST,1992,2,interm,1,54,4,6,0,1,6,16,0,1,6,17
EST,1992,2,interm,1,55,2,3,0,0,3,11,0,0,4,10
EST,1992,2,interm,1,56,0,0,0,0,0,0,0,0,0,0
EST,1992,2,interm,1,57,1,1,0,0,1,3,0,0,1,3
EST,1992,2,interm,1,58,100,166,5,13,110,538,6,14,112,634
EST,1992,2,interm,1,59,434,781,7,21,411,2670,7,22,418,3246
EST,1992,2,interm,1,60,1441,2923,4,13,539,11483,4,14,584,13961
EST,1992,2,interm,1,61,281,572,1,2,104,2248,1,2,113,2734
EST,1992,2,interm,1,62,0,0,0,0,0,0,0,0,0,0
EST,1992,2,interm,1,63,125,259,0,0,42,1009,0,0,45,1251
EST,1992,2,interm,1,64,20,31,0,3,12,133,0,4,12,134
EST,1992,2,interm,1,65,0,0,0,0,0,0,0,0,0,0
EST,1992,2,interm,1,66,45,61,69,0,34,177,61,0,34,203
EST,1992,2,interm,1,67,7,5,33,0,0,0,28,0,0,0
EST,1992,2,interm,1,68,42,60,0,4,54,211,0,4,55,210
EST,1992,2,interm,1,69,44,76,0,4,33,291,0,4,36,321
EST,1992,2,interm,1,70,0,0,0,0,0,0,0,0,0,0
EST,1992,2,interm,1,71,0,0,0,0,0,0,0,0,0,0
EST,1992,2,interm,1,72,4,5,0,0,7,16,0,0,8,15
EST,1992,2,interm,1,73,7,8,0,3,16,8,0,4,18,6
EST,1992,2,interm,1,74,40,61,0,4,65,168,0,4,65,196
EST,1992,2,interm,1,75,10,18,0,0,0,86,0,0,0,93
EST,1992,2,interm,1,76,49,92,0,4,34,336,0,4,36,404
EST,1992,2,interm,1,77,8,11,0,0,15,28,0,0,15,30
EST,1992,2,interm,1,78,19,28,0,0,26,97,0,0,29,97
EST,1992,2,interm,1,79,1,2,0,0,2,6,0,0,2,6
EST,1992,2,interm,1,80,20,32,0,0,18,129,0,0,19,135
EST,1992,2,interm,1,81,17,27,0,0,22,91,0,0,22,99
EST,1992,2,interm,1,82,6,11,0,0,5,39,0,0,5,47
EST,1992,2,interm,1,83,11,12,0,4,23,17,0,4,23,15
EST,1992,2,interm,1,84,44,58,0,15,67,157,0,14,69,158
EST,1992,2,interm,1,85,92,152,0,14,67,595,0,15,70,637
EST,1992,2,interm,1,86,2,3,0,1,1,11,0,1,1,13
EST,1992,2,interm,1,87,15,20,0,4,21,66,0,3,22,61
EST,1992,2,interm,1,88,1,2,0,0,0,9,0,0,0,9
EST,1992,2,interm,1,89,5,5,0,15,0,0,0,15,0,0
EST,1992,2,interm,1,90,120,75,544,0,0,0,467,0,0,0
EST,1992,2,interm,1,91,80,57,277,34,19,9,243,33,19,9
EST,1992,2,interm,1,92,1,1,7,0,0,0,6,0,0,0
EST,1992,2,interm,1,93,100,116,66,80,101,223,69,79,103,237
EST,1992,2,interm,1,94,75,116,30,22,76,330,30,22,73,410
EST,1992,2,interm,1,95,22,24,42,3,18,51,41,4,17,54
EST,1992,2,interm,1,96,41,59,12,19,36,180,12,20,35,204
EST,1992,2,interm,1,97,53,55,0,23,136,17,0,25,135,13
EST,1992,2,interm,1,98,20,20,27,12,27,13,25,12,27,18
EST,1992,2,interm,1,99,17,15,41,4,19,9,37,4,18,8
EST,1992,2,interm,1,100,137,165,17,103,213,265,19,105,215,293
EST,1992,2,interm,1,101,67,72,53,74,64,84,51,75,64,97
EST,1992,2,interm,1,102,13,17,0,4,26,30,0,4,26,35
EST,1992,2,interm,1,103,24,35,0,4,34,107,0,4,35,112
EST,1992,2,interm,1,104,42,49,36,26,47,91,34,27,47,99
EST,1993,2,interm,1,0,9305,16559,1387,959,6844,58857,1245,990,7102,70121
EST,1993,2,interm,1,1,3,2,9,4,0,0,8,4,0,0
EST,1993,2,interm,1,2,1,2,0,0,0,8,0,0,0,9
EST,1993,2,interm,1,3,12,17,0,0,19,53,0,0,19,56
EST,1993,2,interm,1,4,2,2,0,4,3,0,0,4,4,0
EST,1993,2,interm,1,5,14,14,36,0,11,22,33,0,12,24
EST,1993,2,interm,1,6,0,0,0,0,0,0,0,0,0,0
EST,1993,2,interm,1,7,4,4,0,4,9,0,0,4,9,0
EST,1993,2,interm,1,8,3,2,7,0,4,0,6,0,4,0
EST,1993,2,interm,1,9,2,1,9,0,0,0,8,0,0,0
EST,1993,2,interm,1,10,17,22,0,4,33,44,0,4,35,46
EST,1993,2,interm,1,11,3,4,0,0,4,16,0,0,4,14
EST,1993,2,interm,1,12,183,271,0,22,226,936,0,23,237,948
EST,1993,2,interm,1,13,114,177,0,13,115,663,0,14,121,676
EST,1993,2,interm,1,14,86,141,0,9,84,507,0,9,90,554
EST,1993,2,interm,1,15,39,60,0,1,45,215,0,1,48,225
EST,1993,2,interm,1,16,73,114,0,2,86,404,0,2,91,424
EST,1993,2,interm,1,17,23,35,0,1,33,115,0,1,34,120
EST,1993,2,interm,1,18,1,1,0,0,4,0,0,0,4,0
EST,1993,2,interm,1,19,109,156,0,12,142,544,0,13,150,525
EST,1993,2,interm,1,20,31,40,0,15,53,79,0,15,53,90
EST,1993,2,interm,1,21,207,274,0,28,378,696,0,31,379,706
EST,1993,2,interm,1,22,116,154,0,47,163,429,0,51,165,424
EST,1993,2,interm,1,23,89,133,0,4,124,441,0,4,129,456
EST,1993,2,interm,1,24,136,189,6,10,222,549,6,11,227,554
EST,1993,2,interm,1,25,0,0,0,0,0,0,0,0,0,0
EST,1993,2,interm,1,26,14,21,0,1,18,73,0,1,18,73
EST,1993,2,interm,1,27,36,57,5,2,37,207,6,2,40,217
EST,1993,2,interm,1,28,37,58,6,2,41,203,7,2,44,213
EST,1993,2,interm,1,29,48,62,23,12,77,132,22,13,79,143
EST,1993,2,interm,1,30,44,60,29,6,49,178,28,6,52,189
EST,1993,2,interm,1,31,51,68,16,20,65,181,16,21,67,184
EST,1993,2,interm,1,32,2,2,1,0,3,5,1,0,3,5
EST,1993,2,interm,1,33,63,80,19,25,93,181,19,25,96,192
EST,1993,2,interm,1,34,39,47,13,5,80,76,13,6,82,80
EST,1993,2,interm,1,35,68,95,0,11,113,252,0,12,121,259
EST,1993,2,interm,1,36,2,2,1,0,3,4,1,0,3,3
EST,1993,2,interm,1,37,16,20,4,4,29,43,4,4,31,38
EST,1993,2,interm,1,38,7,11,5,4,2,36,4,3,2,41
EST,1993,2,interm,1,39,5,6,0,3,10,7,0,3,10,7
EST,1993,2,interm,1,40,4,4,0,0,11,0,0,0,12,0
EST,1993,2,interm,1,41,0,0,0,0,0,0,0,0,0,0
EST,1993,2,interm,1,42,3,3,0,5,2,2,0,5,2,2
EST,1993,2,interm,1,43,27,30,4,15,54,35,4,16,53,33
EST,1993,2,interm,1,44,7,10,4,0,6,40,3,0,6,37
EST,1993,2,interm,1,45,10,12,9,1,11,40,7,1,11,37
EST,1993,2,interm,1,46,9,9,0,11,13,8,0,12,12,8
EST,1993,2,interm,1,47,28,34,24,6,27,108,20,6,28,100
EST,1993,2,interm,1,48,61,74,0,4,144,126,0,4,152,113
EST,1993,2,interm,1,49,7,9,0,0,11,30,0,0,11,28
EST,1993,2,interm,1,50,81,132,0,1,86,484,0,1,89,524
EST,1993,2,interm,1,51,251,428,0,4,209,1659,0,4,225,1802
EST,1993,2,interm,1,52,2410,5247,0,7,437,20619,0,8,481,26071
EST,1993,2,interm,1,53,854,1680,0,31,450,6358,0,34,465,7765
EST,1993,2,interm,1,54,4,5,1,1,7,13,1,1,7,13
EST,1993,2,interm,1,55,2,3,0,0,2,15,0,0,2,14
EST,1993,2,interm,1,56,0,0,0,0,0,0,0,0,0,0
EST,1993,2,interm,1,57,1,1,0,0,1,2,0,0,1,2
EST,1993,2,interm,1,58,102,148,28,22,140,396,25,24,141,457
EST,1993,2,interm,1,59,438,792,3,15,402,2763,4,16,409,3328
EST,1993,2,interm,1,60,1470,2975,2,9,500,11879,2,10,541,14312
EST,1993,2,interm,1,61,287,582,0,2,96,2326,0,2,104,2803
EST,1993,2,interm,1,62,0,0,0,0,0,0,0,0,0,0
EST,1993,2,interm,1,63,89,183,0,6,36,689,0,6,39,866
EST,1993,2,interm,1,64,21,29,0,0,35,86,0,0,36,87
EST,1993,2,interm,1,65,3,4,0,0,4,16,0,0,4,16
EST,1993,2,interm,1,66,64,87,46,30,61,213,40,31,61,259
EST,1993,2,interm,1,67,9,9,28,4,0,16,24,4,0,18
EST,1993,2,interm,1,68,36,53,6,4,42,177,7,4,43,185
EST,1993,2,interm,1,69,54,90,19,0,50,311,19,0,53,356
EST,1993,2,interm,1,70,0,0,0,0,0,0,0,0,0,0
EST,1993,2,interm,1,71,0,0,0,0,0,0,0,0,0,0
EST,1993,2,interm,1,72,2,3,0,0,0,17,0,0,0,17
EST,1993,2,interm,1,73,5,6,0,4,8,8,0,4,8,9
EST,1993,2,interm,1,74,41,64,0,7,43,226,0,8,44,242
EST,1993,2,interm,1,75,7,13,0,0,4,52,0,0,4,58
