country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
JPN,2002,3,interm,3,51,224,420,0,9,156,1552,0,10,163,1861
JPN,2002,3,interm,3,52,11,18,0,2,12,60,0,2,12,70
JPN,2002,3,interm,3,53,117,225,0,5,72,832,0,6,75,1015
JPN,2002,3,interm,3,54,13,20,5,3,10,66,5,3,11,77
JPN,2002,3,interm,3,55,30,65,0,1,7,245,0,1,8,317
JPN,2002,3,interm,3,56,28,46,2,5,27,152,2,5,28,176
JPN,2002,3,interm,3,57,236,494,3,16,93,1819,3,17,96,2341
JPN,2002,3,interm,3,58,92,173,8,12,56,619,7,12,58,761
JPN,2002,3,interm,3,59,210,344,2,19,245,1132,2,20,252,1297
JPN,2002,3,interm,3,60,212,459,0,1,52,1774,0,2,55,2258
JPN,2002,3,interm,3,61,13,27,0,1,7,98,0,1,7,122
JPN,2002,3,interm,3,62,193,428,0,0,28,1667,0,0,30,2145
JPN,2002,3,interm,3,63,57,111,0,2,28,427,0,2,30,516
JPN,2002,3,interm,3,64,5,8,0,1,6,26,0,1,6,30
JPN,2002,3,interm,3,65,2,4,4,0,0,11,3,0,0,14
JPN,2002,3,interm,3,66,406,900,10,7,78,3424,9,8,82,4455
JPN,2002,3,interm,3,67,9,18,3,1,2,66,3,1,3,85
JPN,2002,3,interm,3,68,19,36,1,3,9,131,1,3,9,161
JPN,2002,3,interm,3,69,66,142,0,1,11,565,0,1,11,706
JPN,2002,3,interm,3,70,37,85,0,0,5,324,0,0,5,427
JPN,2002,3,interm,3,71,5,9,0,0,2,38,0,0,2,42
JPN,2002,3,interm,3,72,48,91,3,1,22,364,3,1,23,423
JPN,2002,3,interm,3,73,46,96,5,3,15,359,5,3,16,455
JPN,2002,3,interm,3,74,19,35,0,1,13,129,0,1,13,157
JPN,2002,3,interm,3,75,2,3,0,0,0,13,0,0,0,16
JPN,2002,3,interm,3,76,34,68,3,2,14,261,3,2,15,320
JPN,2002,3,interm,3,77,22,26,0,4,51,40,0,5,52,36
JPN,2002,3,interm,3,78,52,76,0,4,81,230,0,4,83,240
JPN,2002,3,interm,3,79,15,26,1,1,16,89,0,2,16,104
JPN,2002,3,interm,3,80,14,31,0,0,4,118,0,0,4,151
JPN,2002,3,interm,3,81,7,12,0,1,7,38,0,1,7,45
JPN,2002,3,interm,3,82,36,73,2,2,19,266,2,2,20,336
JPN,2002,3,interm,3,83,4,9,0,0,2,34,0,0,2,44
JPN,2002,3,interm,3,84,23,39,1,2,19,143,1,3,20,161
JPN,2002,3,interm,3,85,13,26,0,1,4,100,0,1,5,125
JPN,2002,3,interm,3,86,85,181,1,2,28,684,1,2,30,872
JPN,2002,3,interm,3,87,10,22,0,0,3,84,0,0,3,108
JPN,2002,3,interm,3,88,1,3,0,0,0,10,0,0,0,13
JPN,2002,3,interm,3,89,1,1,0,2,0,0,0,2,0,0
JPN,2002,3,interm,3,90,14,9,62,0,0,0,53,0,0,0
JPN,2002,3,interm,3,91,29,22,106,5,5,20,92,4,5,23
JPN,2002,3,interm,3,92,4,2,18,0,0,0,16,0,0,0
JPN,2002,3,interm,3,93,79,95,21,79,78,198,21,78,79,211
JPN,2002,3,interm,3,94,34,59,4,9,28,193,3,9,29,235
JPN,2002,3,interm,3,95,32,50,10,9,28,159,10,9,28,184
JPN,2002,3,interm,3,96,9,12,4,3,11,32,4,3,11,36
JPN,2002,3,interm,3,97,0,0,0,0,0,0,0,0,0,0
JPN,2002,3,interm,3,98,4,5,0,4,6,7,0,5,6,7
JPN,2002,3,interm,3,99,43,79,12,5,23,282,11,5,23,348
JPN,2002,3,interm,3,100,208,237,2,164,357,325,2,169,359,331
JPN,2002,3,interm,3,101,6,6,5,4,6,8,5,4,6,8
JPN,2002,3,interm,3,102,15,17,3,12,25,23,2,12,25,24
JPN,2002,3,interm,3,103,3,4,1,1,3,12,1,1,3,13
JPN,2002,3,interm,3,104,31,54,2,7,28,175,2,8,29,212
JPN,2003,3,interm,3,0,4846,8756,359,556,3577,31165,324,572,3708,37360
JPN,2003,3,interm,3,1,1,2,0,0,1,8,0,0,1,9
JPN,2003,3,interm,3,2,6,11,2,0,2,41,2,0,2,52
JPN,2003,3,interm,3,3,19,37,0,1,9,144,0,1,9,172
JPN,2003,3,interm,3,4,33,61,7,2,18,227,6,2,19,273
JPN,2003,3,interm,3,5,5,9,0,0,2,36,0,0,2,43
JPN,2003,3,interm,3,6,0,0,0,0,1,0,0,0,1,0
JPN,2003,3,interm,3,7,31,47,0,2,36,165,0,2,38,172
JPN,2003,3,interm,3,8,3,4,2,1,2,11,2,1,2,12
JPN,2003,3,interm,3,9,5,9,1,0,4,35,1,0,4,40
JPN,2003,3,interm,3,10,30,46,0,2,39,149,0,2,41,162
JPN,2003,3,interm,3,11,58,89,0,0,77,304,0,0,81,314
JPN,2003,3,interm,3,12,245,417,0,11,232,1522,0,12,242,1705
JPN,2003,3,interm,3,13,126,221,0,5,112,807,0,6,117,924
JPN,2003,3,interm,3,14,69,110,0,3,84,376,0,3,87,408
JPN,2003,3,interm,3,15,171,276,1,3,161,1079,1,3,170,1116
JPN,2003,3,interm,3,16,105,176,0,2,102,647,0,2,108,714
JPN,2003,3,interm,3,17,82,153,0,1,52,589,0,2,55,685
JPN,2003,3,interm,3,18,5,8,0,0,4,31,0,0,5,34
JPN,2003,3,interm,3,19,272,474,0,5,217,1823,0,6,229,2026
JPN,2003,3,interm,3,20,6,10,0,1,5,33,0,1,6,39
JPN,2003,3,interm,3,21,61,79,0,9,123,166,0,10,125,176
JPN,2003,3,interm,3,22,14,19,0,4,23,46,0,5,24,52
JPN,2003,3,interm,3,23,15,25,0,1,20,79,0,1,21,89
JPN,2003,3,interm,3,24,24,34,0,3,42,89,0,3,43,97
JPN,2003,3,interm,3,25,37,74,0,0,10,304,0,0,11,359
JPN,2003,3,interm,3,26,4,6,0,1,4,17,0,2,4,20
JPN,2003,3,interm,3,27,25,48,0,0,13,185,0,0,13,221
JPN,2003,3,interm,3,28,28,47,1,1,24,175,1,1,26,194
JPN,2003,3,interm,3,29,10,12,4,4,13,29,4,4,13,30
JPN,2003,3,interm,3,30,39,57,8,11,43,179,8,11,45,193
JPN,2003,3,interm,3,31,60,102,1,5,53,375,1,5,55,418
JPN,2003,3,interm,3,32,3,5,0,0,3,18,0,0,3,20
JPN,2003,3,interm,3,33,59,100,5,9,53,348,5,9,55,399
JPN,2003,3,interm,3,34,48,84,7,7,34,300,7,7,35,356
JPN,2003,3,interm,3,35,62,111,0,3,51,407,0,4,54,470
JPN,2003,3,interm,3,36,7,12,0,1,6,40,0,1,6,50
JPN,2003,3,interm,3,37,19,36,5,3,11,125,4,3,11,158
JPN,2003,3,interm,3,38,19,36,4,3,11,131,3,3,11,159
JPN,2003,3,interm,3,39,13,32,0,0,0,120,0,0,0,163
JPN,2003,3,interm,3,40,3,3,0,1,6,6,0,1,6,5
JPN,2003,3,interm,3,41,0,0,0,0,0,0,0,0,0,0
JPN,2003,3,interm,3,42,4,6,0,2,5,16,0,2,5,19
JPN,2003,3,interm,3,43,9,13,1,1,10,47,1,1,10,47
JPN,2003,3,interm,3,44,16,32,0,1,4,131,0,1,4,156
JPN,2003,3,interm,3,45,10,20,0,0,6,76,0,0,6,90
JPN,2003,3,interm,3,46,4,4,1,4,4,7,1,4,4,8
JPN,2003,3,interm,3,47,19,26,12,9,17,70,11,9,17,79
JPN,2003,3,interm,3,48,11,23,0,0,4,87,0,0,4,109
JPN,2003,3,interm,3,49,6,13,0,0,2,45,0,0,2,61
JPN,2003,3,interm,3,50,20,44,0,0,6,163,0,0,7,212
JPN,2003,3,interm,3,51,219,413,0,9,153,1519,0,9,160,1827
JPN,2003,3,interm,3,52,11,17,0,2,12,56,0,2,12,66
JPN,2003,3,interm,3,53,117,224,0,5,72,833,0,5,76,1012
JPN,2003,3,interm,3,54,12,19,6,2,9,65,5,2,9,75
JPN,2003,3,interm,3,55,30,66,0,1,7,251,0,1,7,326
JPN,2003,3,interm,3,56,31,51,2,5,30,171,2,5,31,198
JPN,2003,3,interm,3,57,236,495,3,15,95,1813,3,15,99,2341
JPN,2003,3,interm,3,58,95,178,7,13,62,631,7,13,65,776
JPN,2003,3,interm,3,59,209,341,2,20,247,1113,2,21,254,1275
JPN,2003,3,interm,3,60,201,436,0,1,47,1684,0,1,51,2145
JPN,2003,3,interm,3,61,12,24,0,1,7,90,0,1,7,112
JPN,2003,3,interm,3,62,188,419,0,0,28,1625,0,0,30,2093
JPN,2003,3,interm,3,63,56,111,0,2,29,422,0,2,30,513
JPN,2003,3,interm,3,64,6,9,0,1,7,28,0,1,7,32
JPN,2003,3,interm,3,65,6,11,4,0,1,40,3,0,1,52
JPN,2003,3,interm,3,66,418,927,11,7,77,3532,10,7,81,4595
JPN,2003,3,interm,3,67,8,17,3,1,3,60,2,1,3,78
JPN,2003,3,interm,3,68,18,34,1,3,9,122,1,3,9,151
JPN,2003,3,interm,3,69,65,140,0,1,10,558,0,1,11,697
JPN,2003,3,interm,3,70,40,90,1,0,5,342,0,0,6,453
JPN,2003,3,interm,3,71,5,8,0,0,1,37,0,0,2,40
JPN,2003,3,interm,3,72,50,95,3,1,23,377,3,2,25,438
JPN,2003,3,interm,3,73,46,95,4,3,14,358,3,3,15,454
JPN,2003,3,interm,3,74,18,34,0,1,14,122,0,1,14,148
JPN,2003,3,interm,3,75,1,3,0,0,0,12,0,0,0,15
JPN,2003,3,interm,3,76,35,69,4,2,15,262,3,2,16,321
JPN,2003,3,interm,3,77,23,27,0,4,51,47,0,4,52,43
JPN,2003,3,interm,3,78,51,74,0,3,78,224,0,3,81,236
JPN,2003,3,interm,3,79,16,26,1,2,16,88,1,2,17,102
JPN,2003,3,interm,3,80,15,32,0,0,4,121,0,0,4,155
JPN,2003,3,interm,3,81,7,12,0,1,6,40,0,1,6,47
JPN,2003,3,interm,3,82,34,69,2,1,19,250,1,1,19,315
JPN,2003,3,interm,3,83,4,8,0,0,2,29,0,0,2,37
JPN,2003,3,interm,3,84,22,37,1,3,17,137,1,3,18,154
JPN,2003,3,interm,3,85,12,25,0,0,4,95,0,0,4,120
JPN,2003,3,interm,3,86,84,179,1,1,27,680,1,1,28,867
JPN,2003,3,interm,3,87,10,21,0,0,2,82,0,0,2,106
JPN,2003,3,interm,3,88,1,3,0,0,0,9,0,0,0,12
JPN,2003,3,interm,3,89,1,1,0,1,0,0,0,2,0,0
JPN,2003,3,interm,3,90,15,9,69,0,0,0,59,0,0,0
JPN,2003,3,interm,3,91,26,21,95,4,5,20,82,4,5,24
JPN,2003,3,interm,3,92,4,2,16,0,0,0,14,0,0,0
JPN,2003,3,interm,3,93,72,87,17,70,73,187,17,68,74,198
JPN,2003,3,interm,3,94,35,60,3,9,27,202,3,9,28,246
JPN,2003,3,interm,3,95,30,48,8,8,25,161,8,8,26,183
JPN,2003,3,interm,3,96,9,12,3,3,10,33,3,3,10,38
JPN,2003,3,interm,3,97,0,0,0,0,0,0,0,0,0,0
JPN,2003,3,interm,3,98,6,6,0,6,8,8,0,6,8,8
JPN,2003,3,interm,3,99,42,78,12,5,22,280,10,5,23,346
JPN,2003,3,interm,3,100,224,252,3,189,378,329,4,194,380,332
JPN,2003,3,interm,3,101,6,6,7,4,6,7,6,4,6,8
JPN,2003,3,interm,3,102,16,18,3,13,24,27,3,13,24,28
JPN,2003,3,interm,3,103,3,4,1,1,3,13,1,1,3,14
JPN,2003,3,interm,3,104,31,51,3,8,29,164,3,8,30,197
JPN,2004,3,interm,3,0,4731,8545,342,545,3509,30381,308,561,3640,36423
JPN,2004,3,interm,3,1,1,2,1,0,1,7,1,0,1,8
JPN,2004,3,interm,3,2,6,11,2,0,2,41,1,0,2,52
JPN,2004,3,interm,3,3,18,35,0,1,8,137,0,1,9,166
JPN,2004,3,interm,3,4,33,63,6,2,17,237,5,2,18,285
JPN,2004,3,interm,3,5,5,9,0,0,2,36,0,0,2,43
JPN,2004,3,interm,3,6,0,0,0,0,1,0,0,0,1,0
JPN,2004,3,interm,3,7,30,47,0,2,35,167,0,2,36,175
JPN,2004,3,interm,3,8,3,4,3,1,2,11,3,1,2,12
JPN,2004,3,interm,3,9,5,10,1,0,3,37,1,0,3,43
JPN,2004,3,interm,3,10,29,44,0,2,38,144,0,3,40,154
JPN,2004,3,interm,3,11,57,87,0,1,74,301,0,1,78,312
JPN,2004,3,interm,3,12,244,413,0,13,230,1503,0,14,241,1684
JPN,2004,3,interm,3,13,126,219,0,6,112,799,0,6,117,913
JPN,2004,3,interm,3,14,70,111,0,3,85,380,0,3,89,412
JPN,2004,3,interm,3,15,168,272,1,3,159,1056,1,3,168,1103
JPN,2004,3,interm,3,16,107,179,0,2,106,658,0,2,111,726
JPN,2004,3,interm,3,17,81,152,0,1,51,585,0,2,54,682
JPN,2004,3,interm,3,18,5,8,0,0,5,31,0,0,5,34
JPN,2004,3,interm,3,19,279,483,0,6,233,1840,0,7,245,2046
JPN,2004,3,interm,3,20,6,10,0,1,5,34,0,1,5,41
JPN,2004,3,interm,3,21,64,83,0,9,126,183,0,10,128,192
JPN,2004,3,interm,3,22,15,20,0,5,24,49,0,5,24,54
JPN,2004,3,interm,3,23,16,25,0,1,21,77,0,1,22,87
JPN,2004,3,interm,3,24,25,35,0,3,44,90,0,3,45,98
JPN,2004,3,interm,3,25,37,74,0,0,11,306,0,0,12,362
JPN,2004,3,interm,3,26,3,5,0,2,4,15,0,2,4,17
JPN,2004,3,interm,3,27,24,47,0,0,12,184,0,0,12,220
JPN,2004,3,interm,3,28,29,48,1,1,28,176,1,1,29,194
JPN,2004,3,interm,3,29,10,13,4,5,12,31,4,5,13,32
JPN,2004,3,interm,3,30,38,56,8,10,40,180,8,10,41,196
JPN,2004,3,interm,3,31,59,100,1,5,51,371,1,5,53,413
JPN,2004,3,interm,3,32,3,5,0,0,2,17,0,0,2,20
JPN,2004,3,interm,3,33,62,104,6,10,55,363,5,10,57,417
JPN,2004,3,interm,3,34,47,84,6,7,32,300,6,7,33,358
JPN,2004,3,interm,3,35,59,105,0,3,49,387,0,3,51,446
JPN,2004,3,interm,3,36,7,12,0,1,6,41,0,1,6,51
JPN,2004,3,interm,3,37,20,37,5,3,11,126,5,3,12,160
JPN,2004,3,interm,3,38,19,35,3,2,11,128,2,3,11,156
JPN,2004,3,interm,3,39,13,31,0,0,0,116,0,0,0,159
JPN,2004,3,interm,3,40,3,3,0,1,7,4,0,1,7,4
JPN,2004,3,interm,3,41,0,0,0,0,0,0,0,0,0,0
JPN,2004,3,interm,3,42,4,6,0,3,4,16,0,3,4,19
JPN,2004,3,interm,3,43,9,13,1,0,9,48,1,1,10,49
JPN,2004,3,interm,3,44,16,32,0,0,4,131,0,0,4,157
JPN,2004,3,interm,3,45,12,23,0,0,7,89,0,0,7,107
JPN,2004,3,interm,3,46,4,5,1,4,4,8,1,4,4,9
JPN,2004,3,interm,3,47,18,26,11,8,17,72,10,7,18,81
JPN,2004,3,interm,3,48,10,21,0,0,4,81,0,0,4,101
JPN,2004,3,interm,3,49,6,12,0,0,2,44,0,0,2,59
JPN,2004,3,interm,3,50,19,42,0,0,6,156,0,0,6,203
JPN,2004,3,interm,3,51,203,380,0,9,144,1395,0,10,149,1678
JPN,2004,3,interm,3,52,10,16,0,2,11,51,0,2,11,60
JPN,2004,3,interm,3,53,113,215,0,5,73,797,0,6,77,964
JPN,2004,3,interm,3,54,12,20,5,3,10,65,4,3,10,76
JPN,2004,3,interm,3,55,29,64,0,1,6,242,0,1,7,315
JPN,2004,3,interm,3,56,33,54,3,5,31,183,3,6,32,213
JPN,2004,3,interm,3,57,227,479,2,13,89,1760,2,14,92,2275
JPN,2004,3,interm,3,58,96,179,7,13,63,633,6,13,65,780
JPN,2004,3,interm,3,59,200,326,2,18,239,1064,2,19,245,1216
JPN,2004,3,interm,3,60,183,396,0,1,43,1530,0,2,46,1950
JPN,2004,3,interm,3,61,12,22,0,1,8,81,0,1,8,100
JPN,2004,3,interm,3,62,179,399,0,0,26,1547,0,0,28,1995
JPN,2004,3,interm,3,63,59,115,0,2,31,437,0,2,33,530
JPN,2004,3,interm,3,64,6,10,0,1,8,33,0,1,8,38
JPN,2004,3,interm,3,65,3,7,2,0,1,23,2,0,1,30
JPN,2004,3,interm,3,66,399,887,10,7,73,3375,9,7,77,4397
JPN,2004,3,interm,3,67,7,14,2,0,2,51,2,0,2,66
JPN,2004,3,interm,3,68,15,29,1,3,8,103,1,3,8,128
JPN,2004,3,interm,3,69,61,132,0,0,10,526,0,0,11,659
JPN,2004,3,interm,3,70,43,98,1,0,5,372,1,0,6,493
JPN,2004,3,interm,3,71,4,8,0,0,1,36,0,0,1,39
JPN,2004,3,interm,3,72,49,93,3,2,21,370,3,2,23,431
JPN,2004,3,interm,3,73,46,96,4,3,15,362,3,3,15,460
JPN,2004,3,interm,3,74,16,30,0,1,12,106,0,1,13,130
JPN,2004,3,interm,3,75,2,4,0,0,0,13,0,0,0,17
JPN,2004,3,interm,3,76,35,69,3,2,15,263,3,2,16,324
JPN,2004,3,interm,3,77,24,28,0,4,53,51,0,4,54,46
JPN,2004,3,interm,3,78,49,72,0,3,71,229,0,3,73,241
JPN,2004,3,interm,3,79,15,25,1,2,15,86,1,2,15,100
JPN,2004,3,interm,3,80,15,33,0,0,3,126,0,0,4,163
JPN,2004,3,interm,3,81,7,11,0,1,6,38,0,1,6,45
JPN,2004,3,interm,3,82,35,69,2,1,20,252,2,1,21,317
JPN,2004,3,interm,3,83,4,8,0,0,2,28,0,0,2,36
JPN,2004,3,interm,3,84,21,37,1,2,17,137,1,2,17,155
JPN,2004,3,interm,3,85,12,25,0,0,5,94,0,0,5,118
JPN,2004,3,interm,3,86,81,173,1,1,26,657,1,1,28,838
JPN,2004,3,interm,3,87,11,23,0,0,2,88,0,0,3,113
JPN,2004,3,interm,3,88,1,3,0,0,0,10,0,0,1,12
JPN,2004,3,interm,3,89,0,0,0,1,0,0,0,1,0,0
JPN,2004,3,interm,3,90,13,8,59,0,0,0,51,0,0,0
JPN,2004,3,interm,3,91,27,22,96,5,6,22,83,5,6,25
JPN,2004,3,interm,3,92,3,2,16,0,0,0,13,0,0,0
JPN,2004,3,interm,3,93,69,84,18,67,68,180,17,66,69,191
JPN,2004,3,interm,3,94,32,55,3,8,27,181,2,8,28,220
JPN,2004,3,interm,3,95,29,46,9,9,24,149,9,9,25,170
JPN,2004,3,interm,3,96,8,11,4,3,9,31,4,3,10,34
JPN,2004,3,interm,3,97,0,0,0,0,0,0,0,0,0,0
JPN,2004,3,interm,3,98,6,6,0,6,8,6,0,7,8,6
JPN,2004,3,interm,3,99,41,76,12,4,22,271,10,4,23,335
JPN,2004,3,interm,3,100,211,237,3,185,349,306,3,189,350,311
JPN,2004,3,interm,3,101,5,5,5,4,6,7,5,4,6,7
JPN,2004,3,interm,3,102,16,18,3,12,23,31,3,12,24,32
JPN,2004,3,interm,3,103,3,5,1,1,3,16,1,1,3,18
JPN,2004,3,interm,3,104,31,53,3,8,27,175,3,8,28,210
JPN,2005,3,interm,3,0,4789,8685,341,550,3516,30879,307,566,3650,37118
JPN,2005,3,interm,3,1,1,2,1,0,0,7,1,0,0,8
JPN,2005,3,interm,3,2,7,13,2,0,2,49,2,0,2,63
JPN,2005,3,interm,3,3,17,34,0,0,8,132,0,0,8,161
JPN,2005,3,interm,3,4,37,70,7,2,20,263,6,2,20,317
JPN,2005,3,interm,3,5,5,9,0,0,3,36,0,0,3,43
JPN,2005,3,interm,3,6,1,1,0,0,1,0,0,0,1,0
JPN,2005,3,interm,3,7,30,47,0,1,34,167,0,1,35,177
JPN,2005,3,interm,3,8,3,4,2,1,2,11,2,1,2,12
JPN,2005,3,interm,3,9,6,11,1,0,4,41,1,0,4,47
JPN,2005,3,interm,3,10,29,44,0,2,38,145,0,2,39,156
JPN,2005,3,interm,3,11,55,86,0,0,71,297,0,0,75,309
JPN,2005,3,interm,3,12,234,399,0,11,218,1457,0,12,228,1634
JPN,2005,3,interm,3,13,124,218,0,5,107,800,0,6,112,917
JPN,2005,3,interm,3,14,68,109,0,3,81,378,0,3,84,411
JPN,2005,3,interm,3,15,161,264,1,3,148,1026,1,3,157,1082
JPN,2005,3,interm,3,16,107,180,0,2,107,658,0,2,113,724
JPN,2005,3,interm,3,17,80,149,0,1,51,572,0,1,54,667
JPN,2005,3,interm,3,18,5,8,0,0,5,31,0,0,5,35
JPN,2005,3,interm,3,19,280,487,0,6,234,1846,0,6,247,2060
JPN,2005,3,interm,3,20,6,10,0,1,5,34,0,1,5,41
JPN,2005,3,interm,3,21,63,84,0,9,125,184,0,10,127,196
JPN,2005,3,interm,3,22,14,20,0,4,25,44,0,4,25,49
JPN,2005,3,interm,3,23,15,23,0,1,21,72,0,1,21,80
JPN,2005,3,interm,3,24,25,35,0,4,42,90,0,4,43,97
JPN,2005,3,interm,3,25,37,75,0,0,11,308,0,0,12,364
JPN,2005,3,interm,3,26,3,5,0,1,4,17,0,1,4,19
JPN,2005,3,interm,3,27,25,49,0,0,13,191,0,0,14,229
JPN,2005,3,interm,3,28,28,48,0,1,27,178,0,1,28,197
JPN,2005,3,interm,3,29,10,13,4,4,13,33,4,4,13,34
JPN,2005,3,interm,3,30,38,57,8,11,40,182,8,11,41,197
JPN,2005,3,interm,3,31,57,98,1,5,48,366,1,5,50,410
JPN,2005,3,interm,3,32,3,4,0,0,3,15,0,0,3,17
JPN,2005,3,interm,3,33,62,104,6,9,56,359,6,9,58,414
JPN,2005,3,interm,3,34,46,81,7,7,33,288,6,7,34,343
JPN,2005,3,interm,3,35,62,110,0,3,51,403,0,3,53,467
JPN,2005,3,interm,3,36,8,14,0,1,6,49,0,1,6,62
JPN,2005,3,interm,3,37,21,38,5,3,12,132,5,3,13,166
JPN,2005,3,interm,3,38,19,35,3,2,10,127,3,2,11,155
JPN,2005,3,interm,3,39,13,32,0,0,0,118,0,0,0,162
JPN,2005,3,interm,3,40,3,3,0,1,6,6,0,1,6,6
JPN,2005,3,interm,3,41,0,0,0,0,0,0,0,0,0,0
JPN,2005,3,interm,3,42,5,7,0,3,5,18,0,3,5,21
JPN,2005,3,interm,3,43,9,14,1,1,10,51,1,1,11,52
JPN,2005,3,interm,3,44,17,34,0,0,4,138,0,0,5,165
JPN,2005,3,interm,3,45,12,24,0,1,7,90,0,1,7,108
JPN,2005,3,interm,3,46,4,5,1,4,4,8,1,4,4,9
JPN,2005,3,interm,3,47,20,28,12,7,18,81,11,7,18,91
JPN,2005,3,interm,3,48,10,22,0,0,4,83,0,0,4,105
JPN,2005,3,interm,3,49,5,12,0,0,2,43,0,0,2,56
JPN,2005,3,interm,3,50,19,41,0,0,6,152,0,1,6,199
JPN,2005,3,interm,3,51,207,389,0,8,146,1429,0,9,152,1720
JPN,2005,3,interm,3,52,10,16,0,2,11,53,0,2,12,60
JPN,2005,3,interm,3,53,120,227,0,6,82,831,0,6,85,1007
JPN,2005,3,interm,3,54,12,19,4,2,9,64,4,3,10,76
JPN,2005,3,interm,3,55,30,67,0,0,6,252,0,0,7,330
JPN,2005,3,interm,3,56,38,64,3,6,36,218,2,6,37,253
JPN,2005,3,interm,3,57,236,499,3,12,91,1835,2,12,94,2374
JPN,2005,3,interm,3,58,98,184,7,13,64,654,7,13,66,805
JPN,2005,3,interm,3,59,199,324,2,19,240,1050,2,20,246,1205
JPN,2005,3,interm,3,60,178,386,0,1,43,1489,0,1,46,1898
JPN,2005,3,interm,3,61,11,22,0,1,7,82,0,1,7,101
JPN,2005,3,interm,3,62,177,394,0,0,27,1529,0,0,29,1972
JPN,2005,3,interm,3,63,61,119,0,2,32,453,0,2,34,549
JPN,2005,3,interm,3,64,7,11,0,1,8,35,0,1,8,39
JPN,2005,3,interm,3,65,8,16,2,0,2,59,2,0,2,77
JPN,2005,3,interm,3,66,427,947,10,8,81,3598,9,8,86,4689
JPN,2005,3,interm,3,67,7,14,3,0,2,49,3,0,2,64
JPN,2005,3,interm,3,68,14,27,1,2,7,98,1,2,7,122
JPN,2005,3,interm,3,69,62,134,0,1,11,532,0,1,12,666
JPN,2005,3,interm,3,70,46,105,1,0,5,399,1,0,6,528
JPN,2005,3,interm,3,71,4,8,0,0,1,36,0,0,1,40
JPN,2005,3,interm,3,72,50,95,3,2,21,380,3,2,23,443
JPN,2005,3,interm,3,73,48,100,6,2,16,376,5,2,17,477
JPN,2005,3,interm,3,74,16,29,0,1,11,106,0,1,12,130
JPN,2005,3,interm,3,75,2,3,0,0,0,13,0,0,0,16
JPN,2005,3,interm,3,76,35,70,4,2,15,263,4,2,15,326
JPN,2005,3,interm,3,77,25,30,0,4,55,56,0,4,56,50
JPN,2005,3,interm,3,78,49,73,0,3,70,231,0,3,73,245
JPN,2005,3,interm,3,79,15,25,1,1,15,85,1,1,15,99
JPN,2005,3,interm,3,80,15,33,0,0,3,125,0,0,4,161
JPN,2005,3,interm,3,81,7,11,0,1,7,36,0,1,7,42
JPN,2005,3,interm,3,82,35,70,1,2,20,254,1,2,21,318
JPN,2005,3,interm,3,83,4,8,0,0,2,31,0,0,2,39
JPN,2005,3,interm,3,84,21,37,1,2,17,135,1,2,18,153
JPN,2005,3,interm,3,85,12,26,0,0,4,99,0,0,4,125
JPN,2005,3,interm,3,86,84,178,1,2,27,674,1,2,29,859
JPN,2005,3,interm,3,87,13,27,0,0,3,105,0,0,3,135
JPN,2005,3,interm,3,88,1,2,0,0,1,9,0,0,1,11
JPN,2005,3,interm,3,89,1,0,0,1,0,0,0,1,0,0
JPN,2005,3,interm,3,90,13,8,59,0,0,0,50,0,0,0
JPN,2005,3,interm,3,91,25,21,87,5,6,22,76,5,6,26
JPN,2005,3,interm,3,92,3,2,14,0,0,0,12,0,0,0
JPN,2005,3,interm,3,93,65,79,15,61,68,166,15,61,69,176
JPN,2005,3,interm,3,94,32,56,3,8,25,187,3,8,26,228
JPN,2005,3,interm,3,95,31,50,9,9,25,164,9,9,26,189
JPN,2005,3,interm,3,96,9,13,5,3,10,34,5,3,10,38
JPN,2005,3,interm,3,97,0,0,0,0,0,0,0,0,0,0
JPN,2005,3,interm,3,98,6,7,1,7,10,7,1,7,10,8
JPN,2005,3,interm,3,99,43,79,13,5,24,277,12,5,25,343
JPN,2005,3,interm,3,100,214,239,2,196,350,296,3,201,350,300
JPN,2005,3,interm,3,101,5,5,5,3,5,6,5,3,5,6
JPN,2005,3,interm,3,102,15,18,2,12,21,31,2,13,22,33
JPN,2005,3,interm,3,103,3,5,1,1,3,15,1,1,3,17
JPN,2005,3,interm,3,104,32,55,3,8,28,178,3,8,29,214
JPN,2006,3,interm,3,0,4622,8377,330,530,3416,29734,298,545,3547,35755
JPN,2006,3,interm,3,1,2,4,1,0,1,15,1,0,1,19
JPN,2006,3,interm,3,2,7,14,2,0,3,51,2,1,3,65
JPN,2006,3,interm,3,3,16,32,0,1,8,121,0,1,8,149
JPN,2006,3,interm,3,4,38,71,8,2,21,264,7,2,22,318
JPN,2006,3,interm,3,5,5,10,1,0,3,37,0,0,3,44
JPN,2006,3,interm,3,6,0,0,0,0,1,0,0,0,1,0
JPN,2006,3,interm,3,7,28,44,0,1,30,160,0,1,31,171
JPN,2006,3,interm,3,8,3,4,2,1,2,11,2,1,2,12
JPN,2006,3,interm,3,9,6,10,1,0,3,39,1,0,4,45
JPN,2006,3,interm,3,10,29,46,0,2,37,152,0,3,39,165
JPN,2006,3,interm,3,11,55,85,0,0,68,302,0,0,72,313
JPN,2006,3,interm,3,12,228,389,0,11,213,1417,0,12,223,1592
JPN,2006,3,interm,3,13,121,213,0,6,105,780,0,6,109,896
