country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
FRATNP,2007,3,interm,3,63,91,180,0,3,50,672,0,3,53,828
FRATNP,2007,3,interm,3,64,16,30,0,1,10,109,0,1,11,135
FRATNP,2007,3,interm,3,65,2,5,0,0,1,16,0,0,1,21
FRATNP,2007,3,interm,3,66,95,206,2,4,32,755,2,4,33,989
FRATNP,2007,3,interm,3,67,25,56,2,0,4,207,2,1,4,278
FRATNP,2007,3,interm,3,68,11,19,1,2,10,63,1,3,10,77
FRATNP,2007,3,interm,3,69,77,155,0,1,35,599,0,1,37,729
FRATNP,2007,3,interm,3,70,21,44,0,1,7,163,0,1,7,211
FRATNP,2007,3,interm,3,71,6,11,0,0,2,45,0,0,2,53
FRATNP,2007,3,interm,3,72,19,35,1,1,10,135,1,1,11,159
FRATNP,2007,3,interm,3,73,49,98,1,1,23,370,1,1,24,457
FRATNP,2007,3,interm,3,74,8,15,0,0,6,55,0,0,6,67
FRATNP,2007,3,interm,3,75,7,14,0,0,3,52,0,0,3,65
FRATNP,2007,3,interm,3,76,69,142,3,2,30,530,3,2,31,670
FRATNP,2007,3,interm,3,77,78,96,0,7,170,193,0,7,174,182
FRATNP,2007,3,interm,3,78,34,47,0,2,60,133,0,2,61,133
FRATNP,2007,3,interm,3,79,12,18,0,1,16,58,0,2,16,64
FRATNP,2007,3,interm,3,80,11,25,0,0,3,95,0,0,3,122
FRATNP,2007,3,interm,3,81,12,19,0,2,13,61,0,3,13,70
FRATNP,2007,3,interm,3,82,35,66,1,3,28,227,1,4,29,282
FRATNP,2007,3,interm,3,83,15,34,0,0,2,127,0,0,2,170
FRATNP,2007,3,interm,3,84,32,66,1,2,13,249,1,2,13,312
FRATNP,2007,3,interm,3,85,8,16,0,1,3,58,0,1,3,75
FRATNP,2007,3,interm,3,86,52,111,0,1,17,424,0,1,18,539
FRATNP,2007,3,interm,3,87,14,31,0,0,4,119,0,0,4,153
FRATNP,2007,3,interm,3,88,4,8,0,0,2,31,0,0,2,39
FRATNP,2007,3,interm,3,89,1,1,0,3,1,0,0,3,1,0
FRATNP,2007,3,interm,3,90,31,19,139,0,0,0,119,0,0,0
FRATNP,2007,3,interm,3,91,29,25,75,12,18,23,65,12,19,25
FRATNP,2007,3,interm,3,92,5,3,21,0,0,0,18,0,0,0
FRATNP,2007,3,interm,3,93,80,83,15,126,73,87,15,124,72,91
FRATNP,2007,3,interm,3,94,57,105,4,10,44,350,4,10,45,442
FRATNP,2007,3,interm,3,95,15,18,6,10,19,38,6,10,19,39
FRATNP,2007,3,interm,3,96,7,9,4,4,9,18,3,4,9,21
FRATNP,2007,3,interm,3,97,4,4,0,4,7,3,0,4,7,3
FRATNP,2007,3,interm,3,98,13,18,1,11,15,38,1,11,15,47
FRATNP,2007,3,interm,3,99,31,56,5,6,25,186,4,6,25,232
FRATNP,2007,3,interm,3,100,160,186,2,135,259,271,2,140,256,288
FRATNP,2007,3,interm,3,101,6,7,3,8,8,6,3,8,8,6
FRATNP,2007,3,interm,3,102,8,9,1,9,11,11,1,9,11,12
FRATNP,2007,3,interm,3,103,17,30,1,1,12,110,1,1,12,132
FRATNP,2007,3,interm,3,104,91,167,5,29,64,539,5,30,65,693
FRATNP,2008,3,interm,3,0,5256,9368,388,632,4386,32233,347,651,4530,38940
FRATNP,2008,3,interm,3,1,4,8,0,0,2,28,0,0,2,36
FRATNP,2008,3,interm,3,2,9,17,3,1,4,62,3,1,4,79
FRATNP,2008,3,interm,3,3,6,12,0,0,4,43,0,0,4,53
FRATNP,2008,3,interm,3,4,43,81,2,3,29,292,2,3,30,356
FRATNP,2008,3,interm,3,5,6,11,2,1,4,37,2,1,4,45
FRATNP,2008,3,interm,3,6,11,12,0,6,25,8,0,6,24,7
FRATNP,2008,3,interm,3,7,10,15,0,1,16,41,0,1,16,45
FRATNP,2008,3,interm,3,8,4,7,1,1,4,22,1,1,4,25
FRATNP,2008,3,interm,3,9,19,38,1,1,9,138,1,2,10,177
FRATNP,2008,3,interm,3,10,55,73,0,2,110,173,0,2,113,176
FRATNP,2008,3,interm,3,11,50,73,0,1,76,226,0,1,79,237
FRATNP,2008,3,interm,3,12,53,87,0,4,54,308,0,4,56,345
FRATNP,2008,3,interm,3,13,130,234,0,4,103,869,0,4,109,1006
FRATNP,2008,3,interm,3,14,50,83,0,2,52,295,0,2,54,331
FRATNP,2008,3,interm,3,15,90,143,0,3,101,518,0,3,106,546
FRATNP,2008,3,interm,3,16,104,170,0,2,110,617,0,2,116,671
FRATNP,2008,3,interm,3,17,33,61,0,1,24,227,0,1,25,267
FRATNP,2008,3,interm,3,18,16,23,0,0,29,65,0,0,30,66
FRATNP,2008,3,interm,3,19,376,544,0,9,586,1689,0,10,609,1730
FRATNP,2008,3,interm,3,20,27,43,0,6,32,134,0,6,33,153
FRATNP,2008,3,interm,3,21,145,222,0,15,203,678,0,16,209,752
FRATNP,2008,3,interm,3,22,11,14,0,2,20,30,0,3,20,31
FRATNP,2008,3,interm,3,23,26,45,0,1,25,162,0,1,27,181
FRATNP,2008,3,interm,3,24,40,64,0,2,46,226,0,2,48,243
FRATNP,2008,3,interm,3,25,83,165,0,0,32,659,0,0,35,787
FRATNP,2008,3,interm,3,26,7,12,0,3,6,39,0,3,6,45
FRATNP,2008,3,interm,3,27,48,87,0,0,36,333,0,0,38,381
FRATNP,2008,3,interm,3,28,44,73,1,1,44,267,0,2,46,294
FRATNP,2008,3,interm,3,29,45,60,9,11,63,171,9,12,65,171
FRATNP,2008,3,interm,3,30,60,101,7,12,43,366,6,12,46,418
FRATNP,2008,3,interm,3,31,81,140,2,8,64,520,2,9,67,587
FRATNP,2008,3,interm,3,32,30,51,0,1,29,186,0,1,30,209
FRATNP,2008,3,interm,3,33,175,273,4,18,218,887,4,19,226,978
FRATNP,2008,3,interm,3,34,68,126,5,6,49,448,4,6,51,543
FRATNP,2008,3,interm,3,35,109,211,0,3,65,798,0,3,68,959
FRATNP,2008,3,interm,3,36,23,52,0,0,4,194,0,0,4,261
FRATNP,2008,3,interm,3,37,59,107,12,8,40,366,11,9,41,456
FRATNP,2008,3,interm,3,38,22,42,5,3,13,147,4,3,13,183
FRATNP,2008,3,interm,3,39,93,222,0,0,3,838,0,0,3,1134
FRATNP,2008,3,interm,3,40,47,55,0,10,109,80,0,11,110,76
FRATNP,2008,3,interm,3,41,11,13,0,8,17,21,0,8,17,22
FRATNP,2008,3,interm,3,42,26,45,0,5,25,146,0,5,25,180
FRATNP,2008,3,interm,3,43,31,44,5,4,42,138,4,4,43,142
FRATNP,2008,3,interm,3,44,42,92,0,0,5,368,0,0,6,460
FRATNP,2008,3,interm,3,45,152,352,1,1,12,1340,1,1,13,1779
FRATNP,2008,3,interm,3,46,19,29,3,8,23,77,3,8,23,91
FRATNP,2008,3,interm,3,47,39,55,14,14,43,157,13,14,44,176
FRATNP,2008,3,interm,3,48,15,30,1,1,7,115,0,1,8,139
FRATNP,2008,3,interm,3,49,37,77,0,1,19,282,0,1,20,358
FRATNP,2008,3,interm,3,50,42,95,0,0,7,356,0,0,8,472
FRATNP,2008,3,interm,3,51,200,362,0,10,178,1266,0,11,183,1526
FRATNP,2008,3,interm,3,52,37,72,0,0,22,272,0,0,23,328
FRATNP,2008,3,interm,3,53,134,282,0,1,49,1070,0,2,52,1353
FRATNP,2008,3,interm,3,54,52,98,1,5,36,350,1,5,37,429
FRATNP,2008,3,interm,3,55,45,96,0,1,11,368,0,1,12,469
FRATNP,2008,3,interm,3,56,49,93,1,4,36,321,1,4,37,403
FRATNP,2008,3,interm,3,57,188,424,0,4,40,1582,0,4,42,2097
FRATNP,2008,3,interm,3,58,174,357,6,10,81,1298,6,11,85,1665
FRATNP,2008,3,interm,3,59,95,170,1,10,79,601,1,10,81,714
FRATNP,2008,3,interm,3,60,56,118,0,1,20,449,0,1,21,566
FRATNP,2008,3,interm,3,61,131,289,1,2,28,1099,1,2,30,1427
FRATNP,2008,3,interm,3,62,18,39,0,0,5,150,0,0,5,192
FRATNP,2008,3,interm,3,63,91,178,0,3,54,657,0,4,57,811
FRATNP,2008,3,interm,3,64,15,29,0,1,11,100,0,1,11,125
FRATNP,2008,3,interm,3,65,2,4,0,0,1,13,0,0,1,17
FRATNP,2008,3,interm,3,66,95,204,2,4,32,752,2,4,33,983
FRATNP,2008,3,interm,3,67,24,55,2,1,4,204,1,1,4,273
FRATNP,2008,3,interm,3,68,10,17,1,2,8,59,1,2,8,72
FRATNP,2008,3,interm,3,69,77,154,0,1,36,595,0,1,39,724
FRATNP,2008,3,interm,3,70,22,47,0,1,7,174,0,1,7,226
FRATNP,2008,3,interm,3,71,5,10,0,0,1,42,0,0,1,51
FRATNP,2008,3,interm,3,72,19,35,0,1,9,137,0,1,10,160
FRATNP,2008,3,interm,3,73,48,97,1,2,23,363,1,2,24,451
FRATNP,2008,3,interm,3,74,8,16,0,0,6,59,0,0,6,73
FRATNP,2008,3,interm,3,75,7,14,0,0,3,54,0,0,3,68
FRATNP,2008,3,interm,3,76,70,145,2,3,30,538,1,3,31,682
FRATNP,2008,3,interm,3,77,74,92,0,5,164,181,0,6,168,171
FRATNP,2008,3,interm,3,78,35,48,0,1,61,136,0,2,62,136
FRATNP,2008,3,interm,3,79,11,18,1,1,15,54,0,1,16,61
FRATNP,2008,3,interm,3,80,13,27,0,0,3,102,0,0,4,131
FRATNP,2008,3,interm,3,81,12,20,0,2,14,63,0,2,15,73
FRATNP,2008,3,interm,3,82,35,64,1,3,30,222,1,3,30,273
FRATNP,2008,3,interm,3,83,14,31,0,0,2,117,0,0,2,156
FRATNP,2008,3,interm,3,84,35,70,1,2,16,261,1,2,16,327
FRATNP,2008,3,interm,3,85,7,15,0,0,2,58,0,0,3,75
FRATNP,2008,3,interm,3,86,54,115,0,1,18,437,0,1,19,556
FRATNP,2008,3,interm,3,87,15,33,0,0,4,123,0,0,5,160
FRATNP,2008,3,interm,3,88,4,9,0,0,2,33,0,0,2,41
FRATNP,2008,3,interm,3,89,1,1,0,3,0,0,0,3,0,0
FRATNP,2008,3,interm,3,90,32,20,145,0,0,0,124,0,0,0
FRATNP,2008,3,interm,3,91,27,23,71,9,18,20,62,9,18,22
FRATNP,2008,3,interm,3,92,6,3,25,0,0,0,22,0,0,0
FRATNP,2008,3,interm,3,93,75,78,12,118,68,81,12,117,68,85
FRATNP,2008,3,interm,3,94,57,106,4,11,41,357,4,11,42,450
FRATNP,2008,3,interm,3,95,16,19,7,10,21,36,6,10,21,37
FRATNP,2008,3,interm,3,96,7,9,4,3,10,19,4,3,10,20
FRATNP,2008,3,interm,3,97,3,4,0,3,7,2,0,4,7,2
FRATNP,2008,3,interm,3,98,16,22,1,14,17,49,1,14,17,58
FRATNP,2008,3,interm,3,99,32,57,5,5,25,190,5,5,26,237
FRATNP,2008,3,interm,3,100,163,188,2,135,264,276,3,140,262,291
FRATNP,2008,3,interm,3,101,8,8,4,8,10,7,3,8,10,8
FRATNP,2008,3,interm,3,102,6,6,1,5,9,9,1,5,9,10
FRATNP,2008,3,interm,3,103,14,27,1,1,10,98,1,1,10,118
FRATNP,2008,3,interm,3,104,89,165,5,26,60,541,4,27,61,697
FRATNP,2009,3,interm,3,0,5193,9245,393,636,4363,31705,351,655,4506,38339
FRATNP,2009,3,interm,3,1,4,7,0,0,1,28,0,0,1,35
FRATNP,2009,3,interm,3,2,10,20,3,0,4,72,2,0,4,93
FRATNP,2009,3,interm,3,3,6,11,0,1,3,41,0,1,3,51
FRATNP,2009,3,interm,3,4,42,80,2,3,28,291,2,3,29,354
FRATNP,2009,3,interm,3,5,6,11,1,1,3,40,1,1,4,49
FRATNP,2009,3,interm,3,6,9,9,0,4,20,8,0,4,20,7
FRATNP,2009,3,interm,3,7,9,12,0,1,15,31,0,1,15,35
FRATNP,2009,3,interm,3,8,4,7,2,1,4,23,1,1,4,26
FRATNP,2009,3,interm,3,9,21,41,2,2,11,147,1,2,12,187
FRATNP,2009,3,interm,3,10,53,71,0,2,105,175,0,2,108,179
FRATNP,2009,3,interm,3,11,49,72,0,1,75,225,0,1,78,236
FRATNP,2009,3,interm,3,12,52,86,0,4,57,297,0,4,59,333
FRATNP,2009,3,interm,3,13,129,231,0,4,105,857,0,4,110,986
FRATNP,2009,3,interm,3,14,49,84,0,1,50,299,0,1,52,336
FRATNP,2009,3,interm,3,15,90,143,0,3,100,516,0,3,105,547
FRATNP,2009,3,interm,3,16,104,170,0,2,111,614,0,2,116,666
FRATNP,2009,3,interm,3,17,33,60,0,1,26,223,0,1,27,260
FRATNP,2009,3,interm,3,18,17,23,0,0,29,66,0,0,31,67
FRATNP,2009,3,interm,3,19,382,551,0,10,604,1688,0,11,627,1730
FRATNP,2009,3,interm,3,20,27,43,0,6,32,133,0,6,33,152
FRATNP,2009,3,interm,3,21,142,218,0,15,199,669,0,16,204,742
FRATNP,2009,3,interm,3,22,11,14,0,3,20,31,0,3,20,34
FRATNP,2009,3,interm,3,23,26,43,0,1,24,159,0,1,25,177
FRATNP,2009,3,interm,3,24,38,62,0,2,42,219,0,3,43,237
FRATNP,2009,3,interm,3,25,81,164,0,0,27,661,0,0,29,791
FRATNP,2009,3,interm,3,26,8,13,0,3,7,42,0,3,7,50
FRATNP,2009,3,interm,3,27,49,88,0,1,37,333,0,1,39,382
FRATNP,2009,3,interm,3,28,45,74,1,2,48,262,1,3,50,290
FRATNP,2009,3,interm,3,29,45,60,10,12,66,161,10,12,68,162
FRATNP,2009,3,interm,3,30,60,103,7,11,40,376,6,11,42,433
FRATNP,2009,3,interm,3,31,78,136,1,9,63,501,1,9,65,568
FRATNP,2009,3,interm,3,32,29,49,0,1,27,180,0,1,28,203
FRATNP,2009,3,interm,3,33,175,272,5,18,219,883,5,18,227,973
FRATNP,2009,3,interm,3,34,66,124,5,6,44,444,5,6,46,542
FRATNP,2009,3,interm,3,35,107,207,0,3,62,786,0,3,65,947
FRATNP,2009,3,interm,3,36,23,53,0,0,3,195,0,0,3,264
FRATNP,2009,3,interm,3,37,57,104,13,8,37,358,11,8,38,447
FRATNP,2009,3,interm,3,38,23,42,5,3,15,141,5,3,16,178
FRATNP,2009,3,interm,3,39,93,221,0,0,4,831,0,0,4,1125
FRATNP,2009,3,interm,3,40,45,52,0,10,104,73,0,11,105,70
FRATNP,2009,3,interm,3,41,11,13,0,9,18,23,0,9,18,23
FRATNP,2009,3,interm,3,42,26,45,0,5,25,149,0,5,25,182
FRATNP,2009,3,interm,3,43,31,44,5,4,42,137,5,4,43,139
FRATNP,2009,3,interm,3,44,42,91,0,0,6,366,0,0,6,458
FRATNP,2009,3,interm,3,45,153,355,1,0,11,1352,1,0,12,1800
FRATNP,2009,3,interm,3,46,20,29,3,9,24,77,3,10,24,92
FRATNP,2009,3,interm,3,47,39,55,13,15,43,151,12,15,44,169
FRATNP,2009,3,interm,3,48,15,28,0,1,9,104,0,1,9,128
FRATNP,2009,3,interm,3,49,37,76,0,1,19,279,0,1,20,355
FRATNP,2009,3,interm,3,50,41,93,0,0,8,346,0,0,8,462
FRATNP,2009,3,interm,3,51,184,331,0,8,172,1143,0,8,178,1377
FRATNP,2009,3,interm,3,52,36,70,0,1,21,267,0,1,22,323
FRATNP,2009,3,interm,3,53,132,278,0,2,52,1048,0,2,54,1329
FRATNP,2009,3,interm,3,54,52,97,1,4,36,349,1,4,37,426
FRATNP,2009,3,interm,3,55,48,101,0,1,14,389,0,1,15,493
FRATNP,2009,3,interm,3,56,47,90,1,5,36,309,1,5,37,388
FRATNP,2009,3,interm,3,57,178,402,1,3,36,1501,0,3,38,1990
FRATNP,2009,3,interm,3,58,168,345,7,10,77,1257,6,10,79,1613
FRATNP,2009,3,interm,3,59,94,169,1,9,79,596,1,10,81,712
FRATNP,2009,3,interm,3,60,56,118,0,1,19,451,0,1,20,569
FRATNP,2009,3,interm,3,61,122,270,1,1,26,1027,1,1,27,1335
FRATNP,2009,3,interm,3,62,19,40,0,0,6,153,0,0,6,195
FRATNP,2009,3,interm,3,63,84,166,0,3,47,616,0,3,50,759
FRATNP,2009,3,interm,3,64,13,26,0,1,9,92,0,1,9,114
FRATNP,2009,3,interm,3,65,6,9,2,1,5,28,2,1,5,34
FRATNP,2009,3,interm,3,66,98,212,1,3,35,779,1,3,36,1019
FRATNP,2009,3,interm,3,67,25,58,2,1,5,212,2,1,5,286
FRATNP,2009,3,interm,3,68,10,18,0,2,9,59,0,2,9,72
FRATNP,2009,3,interm,3,69,75,149,0,1,36,573,0,1,38,698
FRATNP,2009,3,interm,3,70,24,51,0,1,8,188,0,1,9,244
FRATNP,2009,3,interm,3,71,5,10,0,0,1,43,0,0,1,52
FRATNP,2009,3,interm,3,72,18,34,1,1,9,134,1,1,9,157
FRATNP,2009,3,interm,3,73,46,93,2,2,21,350,2,2,22,436
FRATNP,2009,3,interm,3,74,8,15,0,0,6,54,0,0,6,66
FRATNP,2009,3,interm,3,75,7,14,0,0,2,53,0,0,3,67
FRATNP,2009,3,interm,3,76,68,138,3,2,31,512,2,2,33,646
FRATNP,2009,3,interm,3,77,73,90,0,7,158,184,0,7,162,172
FRATNP,2009,3,interm,3,78,34,47,0,2,57,133,0,2,59,136
FRATNP,2009,3,interm,3,79,12,18,0,2,16,55,0,2,17,62
FRATNP,2009,3,interm,3,80,13,28,0,0,3,105,0,0,4,136
FRATNP,2009,3,interm,3,81,13,20,0,2,16,64,0,2,16,73
FRATNP,2009,3,interm,3,82,34,64,0,3,28,221,0,3,28,276
FRATNP,2009,3,interm,3,83,13,30,0,0,3,112,0,0,3,150
FRATNP,2009,3,interm,3,84,34,69,0,2,14,261,0,2,14,326
FRATNP,2009,3,interm,3,85,8,17,0,0,3,62,0,0,3,79
FRATNP,2009,3,interm,3,86,54,115,0,1,17,438,0,1,18,559
FRATNP,2009,3,interm,3,87,14,32,0,0,3,120,0,0,4,156
FRATNP,2009,3,interm,3,88,4,8,0,0,1,29,0,0,1,38
FRATNP,2009,3,interm,3,89,1,1,0,4,1,0,0,4,1,0
FRATNP,2009,3,interm,3,90,31,19,141,0,0,0,121,0,0,0
FRATNP,2009,3,interm,3,91,28,25,75,8,20,23,65,8,20,24
FRATNP,2009,3,interm,3,92,6,4,27,0,0,0,23,0,0,0
FRATNP,2009,3,interm,3,93,76,79,14,120,69,82,14,118,68,86
FRATNP,2009,3,interm,3,94,58,110,3,10,42,371,3,10,43,471
FRATNP,2009,3,interm,3,95,15,18,7,9,20,34,7,9,21,35
FRATNP,2009,3,interm,3,96,7,8,3,4,9,16,3,4,9,19
FRATNP,2009,3,interm,3,97,4,4,0,3,7,2,0,3,7,2
FRATNP,2009,3,interm,3,98,17,25,1,12,19,61,1,13,19,75
FRATNP,2009,3,interm,3,99,32,57,5,6,26,189,5,6,26,234
FRATNP,2009,3,interm,3,100,165,191,3,137,271,275,4,141,269,290
FRATNP,2009,3,interm,3,101,8,9,3,10,9,9,3,10,9,10
FRATNP,2009,3,interm,3,102,6,7,1,6,9,11,1,6,9,11
FRATNP,2009,3,interm,3,103,9,17,0,1,5,65,0,1,5,79
FRATNP,2009,3,interm,3,104,90,166,4,25,65,538,4,25,66,693
FRATNP,2010,3,interm,3,0,5068,9011,369,613,4292,30899,330,632,4438,37311
FRATNP,2010,3,interm,3,1,4,7,0,0,1,27,0,0,1,35
FRATNP,2010,3,interm,3,2,11,21,3,1,5,77,3,1,5,98
FRATNP,2010,3,interm,3,3,5,10,0,0,3,38,0,0,3,48
FRATNP,2010,3,interm,3,4,41,77,2,2,26,281,2,2,28,341
FRATNP,2010,3,interm,3,5,6,10,1,1,4,34,1,1,4,42
FRATNP,2010,3,interm,3,6,8,8,0,4,18,7,0,4,17,6
FRATNP,2010,3,interm,3,7,8,12,0,1,14,33,0,1,14,36
FRATNP,2010,3,interm,3,8,4,7,1,1,3,24,1,1,4,27
FRATNP,2010,3,interm,3,9,20,42,1,1,10,151,1,2,10,194
FRATNP,2010,3,interm,3,10,56,75,0,1,108,186,0,1,112,188
FRATNP,2010,3,interm,3,11,49,72,0,1,74,227,0,1,78,236
FRATNP,2010,3,interm,3,12,51,84,0,4,54,293,0,4,56,327
FRATNP,2010,3,interm,3,13,127,227,0,4,103,844,0,5,109,968
FRATNP,2010,3,interm,3,14,48,82,0,2,49,293,0,2,51,329
FRATNP,2010,3,interm,3,15,93,148,0,3,102,540,0,3,107,572
FRATNP,2010,3,interm,3,16,104,170,0,2,113,613,0,2,119,664
FRATNP,2010,3,interm,3,17,33,60,0,1,26,223,0,1,28,258
FRATNP,2010,3,interm,3,18,16,23,0,0,26,67,0,0,27,68
FRATNP,2010,3,interm,3,19,378,548,0,9,581,1715,0,10,604,1755
FRATNP,2010,3,interm,3,20,28,45,0,6,33,142,0,6,34,161
FRATNP,2010,3,interm,3,21,142,219,0,14,194,678,0,16,199,754
FRATNP,2010,3,interm,3,22,10,13,0,2,20,28,0,3,20,30
FRATNP,2010,3,interm,3,23,26,44,0,1,25,158,0,1,26,178
FRATNP,2010,3,interm,3,24,40,64,0,3,45,224,0,3,47,242
FRATNP,2010,3,interm,3,25,81,162,0,0,28,650,0,0,31,777
FRATNP,2010,3,interm,3,26,8,14,0,3,7,45,0,3,7,52
FRATNP,2010,3,interm,3,27,51,92,0,1,38,349,0,1,40,400
FRATNP,2010,3,interm,3,28,49,82,1,2,50,293,1,2,52,326
FRATNP,2010,3,interm,3,29,47,63,11,13,65,177,11,14,67,178
FRATNP,2010,3,interm,3,30,58,101,5,9,41,372,5,9,42,425
FRATNP,2010,3,interm,3,31,80,140,1,8,64,517,1,8,67,587
FRATNP,2010,3,interm,3,32,0,0,0,0,0,0,0,0,0,0
FRATNP,2010,3,interm,3,33,173,270,5,17,218,870,5,18,226,963
FRATNP,2010,3,interm,3,34,65,120,5,6,45,426,5,7,47,518
FRATNP,2010,3,interm,3,35,100,194,0,3,58,732,0,4,61,886
FRATNP,2010,3,interm,3,36,22,52,0,0,3,192,0,0,4,259
FRATNP,2010,3,interm,3,37,58,105,14,7,44,354,12,7,45,441
FRATNP,2010,3,interm,3,38,22,41,5,3,13,142,5,4,13,178
FRATNP,2010,3,interm,3,39,90,216,0,0,3,814,0,0,3,1101
FRATNP,2010,3,interm,3,40,45,52,0,9,102,79,0,10,103,75
FRATNP,2010,3,interm,3,41,12,14,0,10,18,23,0,10,18,23
FRATNP,2010,3,interm,3,42,27,46,0,6,26,146,0,6,27,178
FRATNP,2010,3,interm,3,43,32,46,5,2,45,142,5,3,47,145
FRATNP,2010,3,interm,3,44,44,94,0,0,6,378,0,0,6,473
FRATNP,2010,3,interm,3,45,151,351,1,0,11,1333,1,0,12,1780
FRATNP,2010,3,interm,3,46,20,29,2,9,24,76,2,9,24,89
FRATNP,2010,3,interm,3,47,38,55,13,13,44,155,12,13,45,175
FRATNP,2010,3,interm,3,48,13,26,0,1,8,98,0,1,8,118
FRATNP,2010,3,interm,3,49,36,74,0,1,18,272,0,1,19,345
FRATNP,2010,3,interm,3,50,39,90,0,0,7,339,0,0,7,450
FRATNP,2010,3,interm,3,51,177,316,0,8,166,1095,0,9,171,1312
FRATNP,2010,3,interm,3,52,33,66,0,1,19,247,0,1,20,302
FRATNP,2010,3,interm,3,53,125,262,0,1,52,983,0,1,55,1247
FRATNP,2010,3,interm,3,54,49,93,0,4,35,331,0,4,37,405
FRATNP,2010,3,interm,3,55,47,101,0,1,15,380,0,1,16,487
FRATNP,2010,3,interm,3,56,46,86,1,5,36,294,1,6,37,367
FRATNP,2010,3,interm,3,57,169,383,0,3,33,1428,0,3,34,1900
FRATNP,2010,3,interm,3,58,165,340,5,10,75,1238,4,10,78,1592
FRATNP,2010,3,interm,3,59,92,166,1,9,75,587,1,10,77,704
FRATNP,2010,3,interm,3,60,57,120,0,1,21,452,0,1,22,574
FRATNP,2010,3,interm,3,61,114,253,0,1,27,955,0,1,29,1243
FRATNP,2010,3,interm,3,62,18,38,0,0,4,147,0,0,5,188
FRATNP,2010,3,interm,3,63,81,159,0,3,50,584,0,3,52,722
FRATNP,2010,3,interm,3,64,13,25,0,1,10,87,0,1,11,108
FRATNP,2010,3,interm,3,65,2,2,0,1,2,6,0,1,2,7
FRATNP,2010,3,interm,3,66,87,188,1,3,30,698,1,3,31,907
FRATNP,2010,3,interm,3,67,18,41,2,0,3,151,2,0,4,202
FRATNP,2010,3,interm,3,68,10,17,1,2,9,55,1,2,10,67
FRATNP,2010,3,interm,3,69,74,146,0,1,37,562,0,1,39,682
FRATNP,2010,3,interm,3,70,24,50,0,2,9,185,0,2,9,240
FRATNP,2010,3,interm,3,71,5,10,0,0,1,43,0,0,1,51
FRATNP,2010,3,interm,3,72,19,35,0,1,9,137,0,2,9,161
FRATNP,2010,3,interm,3,73,45,89,1,2,24,329,1,2,25,409
FRATNP,2010,3,interm,3,74,8,16,0,0,5,58,0,0,6,71
FRATNP,2010,3,interm,3,75,7,13,0,0,3,50,0,0,3,64
FRATNP,2010,3,interm,3,76,67,137,1,3,30,512,1,3,31,642
FRATNP,2010,3,interm,3,77,70,87,0,6,154,174,0,6,158,164
FRATNP,2010,3,interm,3,78,33,46,0,2,57,128,0,2,59,130
FRATNP,2010,3,interm,3,79,11,17,1,1,15,53,1,1,15,60
FRATNP,2010,3,interm,3,80,13,28,0,0,4,106,0,0,4,136
FRATNP,2010,3,interm,3,81,11,18,0,2,14,57,0,2,14,66
FRATNP,2010,3,interm,3,82,35,65,1,2,30,220,1,2,31,273
FRATNP,2010,3,interm,3,83,11,26,0,0,2,97,0,0,2,129
FRATNP,2010,3,interm,3,84,33,67,0,1,15,251,0,1,15,315
FRATNP,2010,3,interm,3,85,8,17,0,1,3,62,0,1,3,80
FRATNP,2010,3,interm,3,86,55,118,0,1,17,450,0,1,18,574
FRATNP,2010,3,interm,3,87,15,33,0,0,4,124,0,0,4,161
FRATNP,2010,3,interm,3,88,4,8,0,0,2,31,0,0,2,40
FRATNP,2010,3,interm,3,89,1,1,0,4,0,0,0,4,0,0
FRATNP,2010,3,interm,3,90,30,19,136,0,0,0,117,0,0,0
FRATNP,2010,3,interm,3,91,28,24,75,9,18,20,65,9,19,21
FRATNP,2010,3,interm,3,92,5,3,23,0,0,0,20,0,0,0
FRATNP,2010,3,interm,3,93,69,72,12,108,64,77,12,107,63,81
FRATNP,2010,3,interm,3,94,57,108,2,9,40,369,2,9,41,467
FRATNP,2010,3,interm,3,95,16,19,6,10,22,38,5,10,22,39
FRATNP,2010,3,interm,3,96,8,9,4,4,11,17,4,5,11,19
FRATNP,2010,3,interm,3,97,5,6,0,5,10,4,0,5,10,4
FRATNP,2010,3,interm,3,98,19,28,0,14,20,69,0,15,20,84
FRATNP,2010,3,interm,3,99,32,58,4,4,25,196,3,4,26,244
FRATNP,2010,3,interm,3,100,164,189,3,132,274,266,4,137,272,282
FRATNP,2010,3,interm,3,101,7,7,2,9,9,6,2,9,9,6
FRATNP,2010,3,interm,3,102,7,8,2,6,10,11,2,6,10,11
FRATNP,2010,3,interm,3,103,11,21,0,1,7,73,0,1,8,90
FRATNP,2010,3,interm,3,104,88,162,4,28,58,529,4,29,59,680
FRATNP,2011,3,interm,3,0,4898,8691,349,596,4193,29733,312,614,4338,35883
FRATNP,2011,3,interm,3,1,4,8,0,0,1,29,0,0,1,37
FRATNP,2011,3,interm,3,2,17,34,2,1,6,124,2,1,7,159
FRATNP,2011,3,interm,3,3,5,10,0,1,3,36,0,1,3,45
FRATNP,2011,3,interm,3,4,47,89,2,3,29,326,2,3,31,399
FRATNP,2011,3,interm,3,5,5,9,2,1,4,28,1,1,4,34
